x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.63961	5.1882
-0.99167	10.125	-0.12398	4.8556
-0.99167	10.458	-0.90656	4.3731
-0.99167	10.792	-1.2059	3.294
-0.99167	11.125	-0.9966	3.3443
-0.99167	11.458	-0.89372	3.7286
-0.99167	11.792	-0.48875	3.8818
-0.99167	12.125	-0.063948	3.8194
-0.99167	12.458	0.40503	3.2438
-0.99167	12.792	0.81082	3.117
-0.99167	13.125	0.87482	3.371
-0.99167	13.458	0.77962	3.5251
-0.99167	13.792	0.42566	3.6573
-0.99167	14.125	0.29603	3.9766
-0.99167	14.458	-0.10242	4.2486
-0.99167	14.792	-0.63848	4.5912
-0.99167	15.125	-0.82803	4.6492
-0.99167	15.458	-0.91805	4.873
-0.99167	15.792	-0.86234	4.9035
-0.99167	16.125	-0.66431	4.7969
-0.99167	16.458	-0.42267	4.7108
-0.99167	16.792	0.038763	4.4488
-0.99167	17.125	0.46794	4.1199
-0.99167	17.458	0.92566	3.548
-0.99167	17.792	1.2359	3.5188
-0.99167	18.125	1.0705	3.3397
-0.99167	18.458	0.92876	3.058
-0.99167	18.792	0.74978	3.1194
-0.99167	19.125	0.50902	3.2423
-0.99167	19.458	0.10099	3.2007
-0.99167	19.792	-0.38982	3.4031
-0.99167	20.125	-0.64631	3.624
-0.99167	20.458	-0.75687	3.8498
-0.99167	20.792	-0.88288	4.1048
-0.99167	21.125	-1.0716	4.3914
-0.99167	21.458	-1.034	4.4657
-0.99167	21.792	-0.93934	3.97
-0.99167	22.125	-0.85406	3.5292
-0.99167	22.458	-0.77097	3.353
-0.99167	22.792	-1.092	3.1728
-0.99167	23.125	-1.3153	2.9315
-0.99167	23.458	-1.311	2.7849
-0.99167	23.792	-1.3549	2.8377
-0.99167	24.125	-1.3115	2.6295
-0.99167	24.458	-1.4249	2.5382
-0.99167	24.792	-1.5084	2.4981
-0.99167	25.125	-1.5727	2.4743
-0.99167	25.458	-1.9096	2.5117
-0.99167	25.792	-1.8907	2.4217
-0.99167	26.125	-1.8987	2.3853
-0.99167	26.458	-2.0787	2.5111
-0.99167	26.792	-2.1188	2.5453
-0.99167	27.125	-2.0621	2.5541
-0.99167	27.458	-1.7448	2.5707
-0.99167	27.792	-1.5393	2.1494
-0.99167	28.125	-1.6547	1.5523
-0.99167	28.458	-1.8962	1.296
-0.99167	28.792	-2.0504	1.0274
-0.99167	29.125	-1.5643	0.46813
-0.99167	29.458	-0.76953	-0.31394
-0.65833	9.7917	-0.70966	6.4941
-0.65833	10.125	-0.64936	6.9643
-0.65833	10.458	-0.52534	6.4611
-0.65833	10.792	-0.67252	5.3068
-0.65833	11.125	-0.65542	5.0841
-0.65833	11.458	-0.55238	5.505
-0.65833	11.792	-0.23578	5.2532
-0.65833	12.125	0.033106	4.8563
-0.65833	12.458	0.43992	4.1853
-0.65833	12.792	0.75605	4.1208
-0.65833	13.125	0.95644	4.4044
-0.65833	13.458	0.78599	4.5666
-0.65833	13.792	0.42172	4.6558
-0.65833	14.125	0.14639	5.0125
-0.65833	14.458	-0.28978	5.2072
-0.65833	14.792	-0.66361	5.3747
-0.65833	15.125	-0.80754	5.5284
-0.65833	15.458	-0.86722	5.6785
-0.65833	15.792	-0.80121	5.7133
-0.65833	16.125	-0.63542	5.5302
-0.65833	16.458	-0.40515	5.4865
-0.65833	16.792	0.012645	5.4051
-0.65833	17.125	0.36588	5.2326
-0.65833	17.458	0.81859	4.9156
-0.65833	17.792	1.0981	4.6725
-0.65833	18.125	1.1672	4.4804
-0.65833	18.458	1.0132	4.1689
-0.65833	18.792	0.74686	4.0573
-0.65833	19.125	0.42287	4.0045
-0.65833	19.458	0.051191	4.1034
-0.65833	19.792	-0.3398	4.1375
-0.65833	20.125	-0.49856	4.2347
-0.65833	20.458	-0.79295	4.4384
-0.65833	20.792	-1.0013	4.7453
-0.65833	21.125	-1.1215	4.8832
-0.65833	21.458	-1.0919	4.8437
-0.65833	21.792	-0.95883	4.3891
-0.65833	22.125	-0.9644	4.0904
-0.65833	22.458	-0.88668	3.9118
-0.65833	22.792	-1.1172	3.6194
-0.65833	23.125	-1.3899	3.1694
-0.65833	23.458	-1.4128	2.8299
-0.65833	23.792	-1.5128	2.6402
-0.65833	24.125	-1.6047	2.5004
-0.65833	24.458	-1.6551	2.4026
-0.65833	24.792	-1.7304	2.2759
-0.65833	25.125	-1.6555	2.3713
-0.65833	25.458	-1.9264	2.4573
-0.65833	25.792	-1.9315	2.3315
-0.65833	26.125	-1.8743	2.3081
-0.65833	26.458	-1.998	2.5525
-0.65833	26.792	-2.0549	2.6133
-0.65833	27.125	-1.9307	2.4948
-0.65833	27.458	-1.579	2.5164
-0.65833	27.792	-1.4262	2.173
-0.65833	28.125	-1.3798	1.8082
-0.65833	28.458	-1.4396	1.4342
-0.65833	28.792	-1.5362	0.868
-0.65833	29.125	-1.1406	0.093548
-0.65833	29.458	-0.42762	-0.39599
-0.325	9.7917	-0.58052	7.0447
-0.325	10.125	-0.62822	7.7284
-0.325	10.458	-0.34377	7.7709
-0.325	10.792	-0.28647	7.0599
-0.325	11.125	-0.32865	6.5153
-0.325	11.458	-0.43076	6.3415
-0.325	11.792	-0.083976	5.9695
-0.325	12.125	0.2704	5.6403
-0.325	12.458	0.50863	5.1728
-0.325	12.792	0.78043	5.0769
-0.325	13.125	1.1081	5.2607
-0.325	13.458	0.90833	5.5354
-0.325	13.792	0.45929	5.8103
-0.325	14.125	0.044232	6.0583
-0.325	14.458	-0.3604	6.0799
-0.325	14.792	-0.61575	6.1136
-0.325	15.125	-0.79316	6.2661
-0.325	15.458	-0.82615	6.2419
-0.325	15.792	-0.82858	6.3045
-0.325	16.125	-0.70864	6.1903
-0.325	16.458	-0.29444	6.1612
-0.325	16.792	0.14999	6.1399
-0.325	17.125	0.47166	6.081
-0.325	17.458	0.88821	5.9187
-0.325	17.792	1.2216	5.5116
-0.325	18.125	1.3242	5.2596
-0.325	18.458	1.0651	5.0556
-0.325	18.792	0.7396	4.9157
-0.325	19.125	0.38751	4.8302
-0.325	19.458	0.09779	4.7876
-0.325	19.792	-0.20291	4.8097
-0.325	20.125	-0.33528	4.8317
-0.325	20.458	-0.65036	4.9638
-0.325	20.792	-0.99991	5.2007
-0.325	21.125	-0.97675	5.3005
-0.325	21.458	-0.87429	5.1697
-0.325	21.792	-0.85426	4.7087
-0.325	22.125	-0.87266	4.4857
-0.325	22.458	-0.80399	4.2499
-0.325	22.792	-1.0529	3.8938
-0.325	23.125	-1.4301	3.2723
-0.325	23.458	-1.5188	2.7084
-0.325	23.792	-1.634	2.4264
-0.325	24.125	-1.8099	2.3241
-0.325	24.458	-1.8264	2.24
-0.325	24.792	-1.82	2.2045
-0.325	25.125	-1.7227	2.3465
-0.325	25.458	-1.8151	2.3931
-0.325	25.792	-1.8088	2.3837
-0.325	26.125	-1.759	2.4028
-0.325	26.458	-1.8281	2.6461
-0.325	26.792	-1.8883	2.718
-0.325	27.125	-1.718	2.6145
-0.325	27.458	-1.4025	2.7415
-0.325	27.792	-1.2144	2.6264
-0.325	28.125	-0.96823	2.2832
-0.325	28.458	-1.0881	1.7686
-0.325	28.792	-1.1932	0.90126
-0.325	29.125	-0.97265	0.0020061
-0.325	29.458	-0.4165	-0.47287
0.0083333	9.7917	-0.5693	7.0764
0.0083333	10.125	-0.65447	7.7157
0.0083333	10.458	-0.22408	7.8685
0.0083333	10.792	0.076407	7.2257
0.0083333	11.125	-0.0085979	6.5303
0.0083333	11.458	-0.026653	6.3743
0.0083333	11.792	0.23145	6.2112
0.0083333	12.125	0.4799	5.9563
0.0083333	12.458	0.54899	5.7135
0.0083333	12.792	0.70688	5.7034
0.0083333	13.125	0.93773	5.8165
0.0083333	13.458	0.84141	6.0859
0.0083333	13.792	0.36552	6.195
0.0083333	14.125	-0.035164	6.3901
