x[mm]	y[mm]	U[m/s]	V[m/s]	
1.0083	19.458	-0.026775	6.6714
1.0083	19.792	0.025952	6.5524
1.0083	20.125	-0.040928	6.6469
1.0083	20.458	-0.20537	6.644
1.0083	20.792	-0.53808	6.7577
1.0083	21.125	-0.62915	6.7646
1.0083	21.458	-0.56297	6.6709
1.0083	21.792	-0.16734	6.7038
1.0083	22.125	0.23899	6.576
1.0083	22.458	0.82016	6.4396
1.0083	22.792	0.86879	6.4054
1.0083	23.125	0.79182	6.2403
1.0083	23.458	0.84346	5.8419
1.0083	23.792	0.83881	5.506
1.0083	24.125	0.89257	5.2765
1.0083	24.458	0.89819	4.94
1.0083	24.792	0.94932	4.549
1.0083	25.125	1.0435	4.0706
1.0083	25.458	0.9187	3.6658
1.0083	25.792	0.74303	3.3493
1.0083	26.125	0.58177	3.0117
1.0083	26.458	0.51796	2.9038
1.0083	26.792	0.74103	3.0946
1.0083	27.125	1.1248	3.4338
1.0083	27.458	1.0759	3.6465
1.0083	27.792	0.74888	3.4462
1.0083	28.125	0.7132	2.6925
1.0083	28.458	0.52215	1.7637
1.0083	28.792	0.34316	0.14959
1.0083	29.125	0.18104	-0.57832
1.0083	29.458	0.10342	-0.70744
1.3417	9.7917	0.0055251	5.1189
1.3417	10.125	-0.11814	5.1428
1.3417	10.458	0.066489	5.0407
1.3417	10.792	-0.066068	4.8917
1.3417	11.125	-0.36609	5.0106
1.3417	11.458	-0.55593	5.0952
1.3417	11.792	-0.55586	5.0763
1.3417	12.125	-0.68255	5.2864
1.3417	12.458	-0.7298	5.7577
1.3417	12.792	-0.54624	6.19
1.3417	13.125	-0.37652	6.472
1.3417	13.458	-0.57077	6.7742
1.3417	13.792	-0.46728	6.8236
1.3417	14.125	-0.17871	6.8536
1.3417	14.458	0.22721	6.8951
1.3417	14.792	0.87689	6.7675
1.3417	15.125	1.288	6.7386
1.3417	15.458	1.492	6.5177
1.3417	15.792	1.3208	6.2847
1.3417	16.125	1.08	6.0599
1.3417	16.458	0.77125	5.8216
1.3417	16.792	0.41506	5.6191
1.3417	17.125	0.027178	5.5526
1.3417	17.458	-0.16895	5.2238
1.3417	17.792	-0.16128	5.1775
1.3417	18.125	-0.18706	5.3511
1.3417	18.458	-0.31972	5.5279
1.3417	18.792	-0.23591	5.8816
1.3417	19.125	-0.18633	5.9934
1.3417	19.458	-0.2666	6.0644
1.3417	19.792	-0.35093	5.9826
1.3417	20.125	-0.32426	6.1006
1.3417	20.458	-0.37357	6.179
1.3417	20.792	-0.56912	6.2488
1.3417	21.125	-0.53165	6.1671
1.3417	21.458	-0.34818	6.0223
1.3417	21.792	0.12529	6.0997
1.3417	22.125	0.56882	5.9997
1.3417	22.458	1.2185	6.0035
1.3417	22.792	1.3083	6.0326
1.3417	23.125	1.0936	5.7977
1.3417	23.458	0.94628	5.4905
1.3417	23.792	0.97564	5.1628
1.3417	24.125	1.0326	4.8899
1.3417	24.458	1.0842	4.5665
1.3417	24.792	1.0234	4.2264
1.3417	25.125	1.0137	3.8582
1.3417	25.458	0.8622	3.4743
1.3417	25.792	0.62225	3.2608
1.3417	26.125	0.42135	3.0414
1.3417	26.458	0.19896	2.9351
1.3417	26.792	0.40341	3.2821
1.3417	27.125	0.85915	3.7971
1.3417	27.458	1.0681	3.9457
1.3417	27.792	1.2027	3.6118
1.3417	28.125	1.1107	2.8662
1.3417	28.458	0.90474	1.8607
1.3417	28.792	0.81315	0.090948
1.3417	29.125	0.83337	-1.0566
1.3417	29.458	0.84497	-0.86171
1.675	9.7917	0.17444	4.8245
1.675	10.125	-0.19312	4.9671
1.675	10.458	-0.1397	4.6347
1.675	10.792	-0.14897	4.381
1.675	11.125	-0.42539	4.3649
1.675	11.458	-0.5089	4.4856
1.675	11.792	-0.4728	4.4259
1.675	12.125	-0.60264	4.5637
1.675	12.458	-0.70205	4.8019
1.675	12.792	-0.6057	4.99
1.675	13.125	-0.43176	5.1337
1.675	13.458	-0.59324	5.2387
1.675	13.792	-0.49488	5.1971
1.675	14.125	-0.22777	5.2584
1.675	14.458	0.22328	5.3507
1.675	14.792	0.97177	5.4117
1.675	15.125	1.4337	5.5756
1.675	15.458	1.6782	5.4606
1.675	15.792	1.4925	5.2837
1.675	16.125	1.0924	5.1271
1.675	16.458	0.76117	4.9975
1.675	16.792	0.26794	4.8594
1.675	17.125	-0.20491	4.7769
1.675	17.458	-0.28403	4.6176
1.675	17.792	-0.32311	4.6927
1.675	18.125	-0.45611	4.7352
1.675	18.458	-0.54119	4.8291
1.675	18.792	-0.33413	5.0984
1.675	19.125	-0.33263	5.3175
1.675	19.458	-0.41956	5.404
1.675	19.792	-0.41088	5.4162
1.675	20.125	-0.23491	5.616
1.675	20.458	-0.26208	5.7362
1.675	20.792	-0.48818	5.6764
1.675	21.125	-0.46747	5.505
1.675	21.458	-0.15922	5.3555
1.675	21.792	0.37301	5.4796
1.675	22.125	0.95527	5.5641
1.675	22.458	1.5371	5.6025
1.675	22.792	1.62	5.6411
1.675	23.125	1.4648	5.4833
1.675	23.458	1.2573	5.1743
1.675	23.792	1.141	4.8124
1.675	24.125	1.0895	4.6073
1.675	24.458	1.1689	4.4734
1.675	24.792	1.014	4.0491
1.675	25.125	0.83637	3.5646
1.675	25.458	0.57939	3.1381
1.675	25.792	0.40475	2.9055
1.675	26.125	0.19247	2.747
1.675	26.458	-0.061935	2.7493
1.675	26.792	0.18539	3.0564
1.675	27.125	0.82874	3.5294
1.675	27.458	1.23	3.7011
1.675	27.792	1.4136	3.5324
1.675	28.125	1.451	3.0657
1.675	28.458	1.4494	2.0825
1.675	28.792	1.4477	0.52122
1.675	29.125	1.7567	-0.74527
1.675	29.458	2.334	-0.71305
2.0083	9.7917	0.193	4.1349
2.0083	10.125	-0.13493	4.422
2.0083	10.458	-0.010987	4.1065
2.0083	10.792	-0.055118	3.898
2.0083	11.125	-0.42206	3.704
2.0083	11.458	-0.51472	3.636
2.0083	11.792	-0.48529	3.6004
2.0083	12.125	-0.50879	3.5218
2.0083	12.458	-0.65886	3.4799
2.0083	12.792	-0.63706	3.4409
2.0083	13.125	-0.59886	3.4744
2.0083	13.458	-0.66224	3.5161
2.0083	13.792	-0.59998	3.4753
2.0083	14.125	-0.31091	3.5967
2.0083	14.458	0.14045	3.6563
2.0083	14.792	0.83353	3.7497
2.0083	15.125	1.433	3.9171
2.0083	15.458	1.7118	4.2011
2.0083	15.792	1.4821	4.2135
2.0083	16.125	1.0486	4.1795
2.0083	16.458	0.69054	4.1745
2.0083	16.792	0.19121	4.1137
2.0083	17.125	-0.2591	3.9586
2.0083	17.458	-0.42928	3.832
2.0083	17.792	-0.49032	4.0249
2.0083	18.125	-0.45003	4.1923
2.0083	18.458	-0.52242	4.1927
2.0083	18.792	-0.40472	4.2309
2.0083	19.125	-0.34166	4.4691
2.0083	19.458	-0.36246	4.639
2.0083	19.792	-0.31083	4.7012
2.0083	20.125	-0.22513	4.9625
2.0083	20.458	-0.2202	5.0383
2.0083	20.792	-0.45402	4.9971
2.0083	21.125	-0.28136	4.961
2.0083	21.458	0.27184	4.8858
2.0083	21.792	0.8757	4.9457
2.0083	22.125	1.4814	5.2125
2.0083	22.458	2.0281	5.3619
2.0083	22.792	2.0553	5.408
2.0083	23.125	1.8128	5.2664
2.0083	23.458	1.4844	4.8855
2.0083	23.792	1.3127	4.51
2.0083	24.125	1.1973	4.3848
2.0083	24.458	1.1802	4.1377
2.0083	24.792	1.0022	3.6366
2.0083	25.125	0.63711	3.1534
2.0083	25.458	0.28158	2.7104
2.0083	25.792	0.080228	2.509
2.0083	26.125	-0.18432	2.43
2.0083	26.458	-0.34138	2.4618
2.0083	26.792	-0.049265	2.572
2.0083	27.125	0.62148	2.9121
2.0083	27.458	1.2986	3.216
2.0083	27.792	1.7362	3.3478
2.0083	28.125	1.9702	3.198
2.0083	28.458	2.0262	2.3437
2.0083	28.792	2.11	0.85796
2.0083	29.125	2.1202	-0.43032
2.0083	29.458	2.5002	-0.55102
2.3417	9.7917	0.34842	2.9943
2.3417	10.125	0.084549	3.179
2.3417	10.458	0.085549	3.1621
2.3417	10.792	0.022149	3.1453
2.3417	11.125	-0.19557	3.0356
2.3417	11.458	-0.31387	2.9023
2.3417	11.792	-0.39072	2.7838
2.3417	12.125	-0.50109	2.5452
2.3417	12.458	-0.63118	2.4265
2.3417	12.792	-0.62835	2.2662
2.3417	13.125	-0.72262	2.0537
2.3417	13.458	-0.70524	1.9409
2.3417	13.792	-0.54882	1.9479
2.3417	14.125	-0.30478	2.0348
2.3417	14.458	-0.0185	2.1097
2.3417	14.792	0.5261	2.3307
2.3417	15.125	1.2094	2.4243
2.3417	15.458	1.445	2.895
2.3417	15.792	1.2384	3.1398
2.3417	16.125	0.99582	3.3077
2.3417	16.458	0.61603	3.4117
2.3417	16.792	0.12644	3.3815
2.3417	17.125	-0.30602	3.3632
2.3417	17.458	-0.50592	3.2263
2.3417	17.792	-0.55497	3.376
2.3417	18.125	-0.43628	3.4736
2.3417	18.458	-0.41914	3.4145
2.3417	18.792	-0.40986	3.4571
2.3417	19.125	-0.33327	3.6658
2.3417	19.458	-0.3623	3.8313
2.3417	19.792	-0.40556	3.9063
2.3417	20.125	-0.37756	4.1768
2.3417	20.458	-0.33014	4.1242
2.3417	20.792	-0.43656	4.1647
2.3417	21.125	-0.11165	4.2275
2.3417	21.458	0.54468	4.2284
2.3417	21.792	1.2	4.436
2.3417	22.125	1.8491	4.8503
2.3417	22.458	2.3834	5.0425
2.3417	22.792	2.4298	4.9341
2.3417	23.125	2.0715	4.772
2.3417	23.458	1.7807	4.4905
2.3417	23.792	1.5911	4.1326
2.3417	24.125	1.3461	3.9371
2.3417	24.458	1.0525	3.5241
2.3417	24.792	0.85783	3.1831
2.3417	25.125	0.59247	2.7829
2.3417	25.458	0.22296	2.4056
2.3417	25.792	-0.12595	2.0928
2.3417	26.125	-0.49811	1.9322
2.3417	26.458	-0.57889	1.9356
2.3417	26.792	-0.23272	2.163
2.3417	27.125	0.3078	2.4029
2.3417	27.458	1.1036	2.7266
2.3417	27.792	1.8158	3.0886
2.3417	28.125	2.2923	3.2282
2.3417	28.458	2.3865	2.4204
2.3417	28.792	2.5237	1.0167
2.3417	29.125	2.3624	-0.13783
2.3417	29.458	2.39	-0.50709
2.675	9.7917	0.40061	2.1144
2.675	10.125	0.18061	2.3042
2.675	10.458	0.068565	2.4056
2.675	10.792	-0.019191	2.3605
2.675	11.125	-0.1974	2.3292
2.675	11.458	-0.33651	2.1955
2.675	11.792	-0.33445	2.0058
2.675	12.125	-0.45215	1.8008
2.675	12.458	-0.54075	1.7088
2.675	12.792	-0.51861	1.5781
2.675	13.125	-0.6275	1.3275
2.675	13.458	-0.65729	0.96475
2.675	13.792	-0.56119	0.94014
2.675	14.125	-0.31644	1.0339
2.675	14.458	-0.071333	1.273
2.675	14.792	0.32167	1.5066
2.675	15.125	0.85873	1.7133
2.675	15.458	1.1829	2.158
2.675	15.792	0.99246	2.4071
2.675	16.125	0.77191	2.6007
2.675	16.458	0.46573	2.7149
2.675	16.792	0.077594	2.6943
2.675	17.125	-0.25266	2.7375
2.675	17.458	-0.34333	2.7258
2.675	17.792	-0.32935	2.834
2.675	18.125	-0.2595	2.8146
2.675	18.458	-0.1991	2.8011
2.675	18.792	-0.18235	2.8191
2.675	19.125	-0.1452	2.9672
2.675	19.458	-0.34446	2.9656
2.675	19.792	-0.51595	3.0057
2.675	20.125	-0.45612	3.2395
2.675	20.458	-0.38237	3.2049
2.675	20.792	-0.3535	3.2153
2.675	21.125	-0.047201	3.1306
2.675	21.458	0.61857	3.159
2.675	21.792	1.358	3.4265
2.675	22.125	1.9907	3.9294
2.675	22.458	2.4452	4.2569
2.675	22.792	2.4618	4.3099
2.675	23.125	2.2747	4.1177
2.675	23.458	1.989	3.8457
2.675	23.792	1.6715	3.4933
2.675	24.125	1.3802	3.328
2.675	24.458	1.0427	2.9926
2.675	24.792	0.81763	2.7768
2.675	25.125	0.50318	2.3628
2.675	25.458	0.083267	2.0056
2.675	25.792	-0.3216	1.7061
2.675	26.125	-0.54509	1.5563
2.675	26.458	-0.45408	1.5515
2.675	26.792	-0.19563	1.7202
2.675	27.125	0.27356	1.8774
2.675	27.458	1.0508	2.2739
2.675	27.792	1.8651	2.8276
2.675	28.125	2.4246	3.2456
2.675	28.458	2.6721	2.6285
2.675	28.792	2.8786	1.5716
2.675	29.125	2.5602	0.50511
