x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.5696	-1.4855
-0.99167	10.125	-1.3302	-1.2341
-0.99167	10.458	-1.4375	0.7912
-0.99167	10.792	-0.95063	2.6897
-0.99167	11.125	-0.41978	3.8891
-0.99167	11.458	0.12252	4.6728
-0.99167	11.792	0.21386	4.9344
-0.99167	12.125	0.2399	4.458
-0.99167	12.458	0.32872	4.3073
-0.99167	12.792	0.48998	4.1556
-0.99167	13.125	0.91711	4.035
-0.99167	13.458	0.73122	3.838
-0.99167	13.792	0.36996	4.2706
-0.99167	14.125	0.10174	4.6283
-0.99167	14.458	-0.26026	4.9756
-0.99167	14.792	-0.7004	5.1619
-0.99167	15.125	-1.1013	5.2188
-0.99167	15.458	-1.3004	5.1349
-0.99167	15.792	-1.4536	4.9005
-0.99167	16.125	-1.462	4.5343
-0.99167	16.458	-1.3685	4.4414
-0.99167	16.792	-1.2024	4.4453
-0.99167	17.125	-0.64524	4.4973
-0.99167	17.458	0.033896	4.2715
-0.99167	17.792	0.61251	4.0213
-0.99167	18.125	0.80788	3.7819
-0.99167	18.458	0.79582	3.814
-0.99167	18.792	0.6389	4.2029
-0.99167	19.125	0.45317	4.613
-0.99167	19.458	0.22105	5.0652
-0.99167	19.792	0.0065048	5.4969
-0.99167	20.125	0.019095	5.6825
-0.99167	20.458	0.019464	5.6276
-0.99167	20.792	-0.094639	5.5696
-0.99167	21.125	-0.10183	5.5009
-0.99167	21.458	-0.16485	5.5598
-0.99167	21.792	-0.13188	5.5229
-0.99167	22.125	-0.0084087	5.3779
-0.99167	22.458	0.094279	5.302
-0.99167	22.792	-0.30073	5.3138
-0.99167	23.125	-0.74204	5.4419
-0.99167	23.458	-1.0385	5.5417
-0.99167	23.792	-1.2837	5.3354
-0.99167	24.125	-1.5679	5.2826
-0.99167	24.458	-1.5958	5.579
-0.99167	24.792	-1.2476	5.7653
-0.99167	25.125	-1.0824	5.6402
-0.99167	25.458	-1.3212	5.6216
-0.99167	25.792	-1.3365	5.6985
-0.99167	26.125	-1.3284	5.593
-0.99167	26.458	-1.4001	5.2314
-0.99167	26.792	-1.5772	4.9474
-0.99167	27.125	-1.6349	4.6661
-0.99167	27.458	-1.8595	4.3443
-0.99167	27.792	-2.178	3.9641
-0.99167	28.125	-2.3764	3.8448
-0.99167	28.458	-2.5665	3.6394
-0.99167	28.792	-2.4079	2.9037
-0.99167	29.125	-1.865	1.5854
-0.99167	29.458	-0.82287	-0.080631
-0.65833	9.7917	-1.1283	-1.6527
-0.65833	10.125	-1.0417	-1.2285
-0.65833	10.458	-1.1237	1.7189
-0.65833	10.792	-0.7404	4.4119
-0.65833	11.125	-0.35574	5.5862
-0.65833	11.458	0.068528	6.0201
-0.65833	11.792	0.29026	6.1493
-0.65833	12.125	0.2865	5.69
