x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	29.458	-0.87878	-0.11765
-0.325	9.7917	-2.6761	5.9552
-0.325	10.125	-1.5972	6.1209
-0.325	10.458	0.51458	4.2481
-0.325	10.792	2.5856	2.8075
-0.325	11.125	3.2435	2.4864
-0.325	11.458	2.5337	2.6192
-0.325	11.792	2.085	2.9108
-0.325	12.125	1.9635	2.8951
-0.325	12.458	1.7695	2.8924
-0.325	12.792	1.1024	2.7249
-0.325	13.125	1.5011	1.7738
-0.325	13.458	1.6825	1.0801
-0.325	13.792	1.5682	2.2366
-0.325	14.125	1.082	3.7353
-0.325	14.458	0.44624	4.5606
-0.325	14.792	-0.20541	4.8085
-0.325	15.125	-0.63272	4.9596
-0.325	15.458	-0.94008	5.2284
-0.325	15.792	-1.1473	5.2579
-0.325	16.125	-1.1286	4.9862
-0.325	16.458	-0.78203	4.7708
-0.325	16.792	-0.38266	4.6984
-0.325	17.125	-0.049679	4.6639
-0.325	17.458	0.45021	4.0615
-0.325	17.792	1.0927	3.2806
-0.325	18.125	1.2915	3.2957
-0.325	18.458	1.0786	3.4903
-0.325	18.792	0.55371	4.0914
-0.325	19.125	0.1916	4.4379
-0.325	19.458	-0.083417	4.5835
-0.325	19.792	-0.37019	4.7964
-0.325	20.125	-0.83834	5.0916
-0.325	20.458	-1.2946	5.3128
-0.325	20.792	-1.6499	5.3914
-0.325	21.125	-1.5537	5.0652
-0.325	21.458	-1.4314	4.8584
-0.325	21.792	-0.92755	4.303
-0.325	22.125	-0.42254	3.9128
-0.325	22.458	0.31932	3.6611
-0.325	22.792	0.76428	3.3918
-0.325	23.125	0.65677	3.0181
-0.325	23.458	0.82004	2.8489
-0.325	23.792	0.97413	2.8427
-0.325	24.125	0.96943	2.7756
-0.325	24.458	0.93737	2.7619
-0.325	24.792	0.79882	3.0066
-0.325	25.125	0.55949	3.3859
-0.325	25.458	0.22892	3.4483
-0.325	25.792	-0.088308	3.1789
-0.325	26.125	-0.50226	2.8996
-0.325	26.458	-1.0215	2.7016
-0.325	26.792	-1.4251	2.6265
-0.325	27.125	-1.7788	2.5029
-0.325	27.458	-1.9601	1.7643
-0.325	27.792	-1.793	1.0718
-0.325	28.125	-1.698	0.89678
-0.325	28.458	-1.8033	1.1286
-0.325	28.792	-1.9005	1.3609
-0.325	29.125	-1.687	0.99474
-0.325	29.458	-0.98068	-0.22064
0.0083333	9.7917	-1.9539	6.5703
0.0083333	10.125	-2.1859	7.6444
0.0083333	10.458	-0.39643	7.6765
0.0083333	10.792	1.2167	6.999
0.0083333	11.125	1.5191	6.5502
0.0083333	11.458	1.2671	6.2487
0.0083333	11.792	1.2256	5.7332
0.0083333	12.125	1.4719	5.2506
0.0083333	12.458	1.1708	5.105
0.0083333	12.792	0.68404	4.6726
0.0083333	13.125	1.0209	4.4757
0.0083333	13.458	1.0375	4.3515
0.0083333	13.792	1.0314	5.1156
0.0083333	14.125	0.67814	5.7657
0.0083333	14.458	0.068767	6.2363
0.0083333	14.792	-0.51677	6.5576
0.0083333	15.125	-0.92606	6.8196
0.0083333	15.458	-1.0416	6.8721
0.0083333	15.792	-1.1016	6.6763
0.0083333	16.125	-1.0094	6.4197
0.0083333	16.458	-0.77876	6.0421
0.0083333	16.792	-0.46625	6.0561
0.0083333	17.125	-0.17084	6.1143
0.0083333	17.458	0.23972	5.6696
0.0083333	17.792	0.70877	5.1104
0.0083333	18.125	0.78625	4.6843
0.0083333	18.458	0.68451	4.5895
0.0083333	18.792	0.25448	5.0123
0.0083333	19.125	0.040081	5.2803
0.0083333	19.458	-0.11907	5.3817
0.0083333	19.792	-0.23671	5.4252
0.0083333	20.125	-0.52206	5.4107
0.0083333	20.458	-0.89454	5.6214
0.0083333	20.792	-1.3391	5.6726
0.0083333	21.125	-1.2374	5.4871
0.0083333	21.458	-1.1832	5.4285
0.0083333	21.792	-0.85044	5.0904
0.0083333	22.125	-0.34609	4.7177
0.0083333	22.458	0.3274	4.6195
0.0083333	22.792	0.57102	4.3855
0.0083333	23.125	0.44429	3.891
0.0083333	23.458	0.66625	3.646
0.0083333	23.792	0.87381	3.368
0.0083333	24.125	0.77137	3.2485
0.0083333	24.458	0.9051	3.1844
0.0083333	24.792	0.76853	3.1948
0.0083333	25.125	0.5752	3.4299
0.0083333	25.458	0.29995	3.4066
0.0083333	25.792	0.1619	3.4332
0.0083333	26.125	-0.26582	3.0332
0.0083333	26.458	-0.9107	2.684
0.0083333	26.792	-1.2884	2.3972
0.0083333	27.125	-1.3699	2.4009
0.0083333	27.458	-1.655	1.8908
0.0083333	27.792	-1.5586	1.1327
0.0083333	28.125	-1.4485	1.0189
0.0083333	28.458	-1.3999	1.2935
0.0083333	28.792	-1.5507	1.518
0.0083333	29.125	-1.5336	0.96261
0.0083333	29.458	-0.64491	-0.28067
0.34167	9.7917	-0.8419	6.6103
0.34167	10.125	-0.82268	8.2513
0.34167	10.458	-0.22497	8.8123
0.34167	10.792	0.36851	8.187
0.34167	11.125	0.42136	7.8411
0.34167	11.458	0.50907	7.482
0.34167	11.792	0.79503	6.9229
0.34167	12.125	1.0672	6.6678
0.34167	12.458	1.0098	6.3446
0.34167	12.792	0.89117	6.0645
0.34167	13.125	0.96499	5.935
0.34167	13.458	0.84035	5.9261
0.34167	13.792	0.56759	6.3476
0.34167	14.125	0.25893	6.6607
0.34167	14.458	-0.16148	6.8852
0.34167	14.792	-0.58115	7.0542
0.34167	15.125	-0.87143	7.235
0.34167	15.458	-0.98145	7.1272
0.34167	15.792	-1.1022	6.9696
0.34167	16.125	-1.034	6.9898
0.34167	16.458	-0.888	6.9664
0.34167	16.792	-0.60063	6.8807
0.34167	17.125	-0.20153	6.7659
0.34167	17.458	0.31998	6.4896
0.34167	17.792	0.77762	6.2062
0.34167	18.125	0.82373	5.8202
0.34167	18.458	0.73278	5.3978
0.34167	18.792	0.28459	5.365
0.34167	19.125	0.16171	5.4614
0.34167	19.458	0.16738	5.7011
0.34167	19.792	0.12085	5.6271
0.34167	20.125	-0.14033	5.4541
0.34167	20.458	-0.69338	5.5541
0.34167	20.792	-1.0997	5.6318
0.34167	21.125	-1.0894	5.5092
0.34167	21.458	-0.92988	5.6003
0.34167	21.792	-0.69362	5.5672
0.34167	22.125	-0.32369	5.2466
0.34167	22.458	0.21679	5.1665
0.34167	22.792	0.54148	4.8023
0.34167	23.125	0.44526	4.3846
0.34167	23.458	0.77208	4.1801
0.34167	23.792	1.1042	3.7857
0.34167	24.125	1.1578	3.6488
0.34167	24.458	1.0424	3.6354
0.34167	24.792	0.82299	3.4476
0.34167	25.125	0.67927	3.4987
0.34167	25.458	0.47125	3.6883
0.34167	25.792	0.3201	3.6897
0.34167	26.125	-0.054477	3.4444
0.34167	26.458	-0.6379	3.1034
0.34167	26.792	-0.96457	2.9099
0.34167	27.125	-0.95468	2.9522
0.34167	27.458	-1.2187	2.6173
0.34167	27.792	-1.2777	1.9783
0.34167	28.125	-1.1986	1.7733
0.34167	28.458	-0.95235	2.0122
0.34167	28.792	-0.87075	2.3166
0.34167	29.125	-1.0436	1.3773
0.34167	29.458	-0.20198	-0.20063
0.675	9.7917	-0.34709	6.0231
0.675	10.125	-0.27604	7.2685
0.675	10.458	-0.23182	7.475
0.675	10.792	-0.061712	6.9837
0.675	11.125	-0.071043	7.0936
0.675	11.458	0.10551	7.1113
0.675	11.792	0.51216	6.8154
0.675	12.125	0.7435	6.8725
0.675	12.458	0.95748	6.8317
0.675	12.792	1.0211	6.5751
0.675	13.125	1.072	6.2165
0.675	13.458	0.74977	6.4029
0.675	13.792	0.30651	6.6567
0.675	14.125	0.0080739	6.8629
0.675	14.458	-0.40826	6.8722
0.675	14.792	-0.72992	6.8576
0.675	15.125	-0.88601	6.8668
0.675	15.458	-0.92486	6.8662
0.675	15.792	-1.0679	6.9499
0.675	16.125	-1.0708	7.0509
0.675	16.458	-0.92325	7.0538
0.675	16.792	-0.63637	6.7752
0.675	17.125	-0.057668	6.9104
0.675	17.458	0.43581	6.8586
0.675	17.792	0.84263	6.734
0.675	18.125	0.87694	6.3818
0.675	18.458	0.84263	5.8636
0.675	18.792	0.44955	5.6516
0.675	19.125	0.29031	5.4436
0.675	19.458	0.34504	5.5227
0.675	19.792	0.36929	5.5544
0.675	20.125	0.10365	5.5563
0.675	20.458	-0.55511	5.5003
0.675	20.792	-1.088	5.3575
0.675	21.125	-1.1707	5.2047
0.675	21.458	-0.97693	5.3526
0.675	21.792	-0.63578	5.4617
0.675	22.125	-0.14326	5.441
0.675	22.458	0.40424	5.4433
0.675	22.792	0.75105	5.1986
0.675	23.125	0.68612	4.9392
0.675	23.458	1.0189	4.6269
0.675	23.792	1.1779	4.2798
0.675	24.125	1.1397	3.988
0.675	24.458	1.0843	3.892
0.675	24.792	1.0141	3.7772
0.675	25.125	0.88369	3.8339
0.675	25.458	0.70201	3.8978
0.675	25.792	0.51552	3.7843
0.675	26.125	0.15226	3.5952
0.675	26.458	-0.34504	3.4136
0.675	26.792	-0.79958	3.3855
0.675	27.125	-0.99375	3.5311
0.675	27.458	-1.2655	3.0398
0.675	27.792	-1.3062	2.4868
0.675	28.125	-0.86615	2.2704
0.675	28.458	-0.61683	2.7408
0.675	28.792	-0.47705	3.0011
0.675	29.125	-0.55445	1.6232
0.675	29.458	0.014394	-0.24849
1.0083	9.7917	-0.85943	5.6725
1.0083	10.125	-0.75452	6.1756
1.0083	10.458	-0.90327	6.095
1.0083	10.792	-0.83796	5.814
1.0083	11.125	-0.66361	6.2215
1.0083	11.458	-0.22577	6.5471
1.0083	11.792	0.16256	6.5469
1.0083	12.125	0.58147	6.775
1.0083	12.458	0.98682	6.8226
1.0083	12.792	1.1555	6.6723
1.0083	13.125	1.0021	6.2216
1.0083	13.458	0.51717	6.2087
1.0083	13.792	0.022816	6.2125
1.0083	14.125	-0.30293	6.3912
1.0083	14.458	-0.64292	6.4574
1.0083	14.792	-0.96772	6.4167
1.0083	15.125	-0.99203	6.3931
1.0083	15.458	-0.98677	6.4382
1.0083	15.792	-1.1549	6.5931
1.0083	16.125	-1.0143	6.7905
1.0083	16.458	-0.77214	6.799
1.0083	16.792	-0.44342	6.7731
1.0083	17.125	0.032906	6.8166
1.0083	17.458	0.49214	6.8485
1.0083	17.792	0.96891	6.8265
1.0083	18.125	1.0719	6.5959
1.0083	18.458	1.074	6.2464
1.0083	18.792	0.91418	6.0779
1.0083	19.125	0.63428	5.5924
1.0083	19.458	0.5148	5.3987
1.0083	19.792	0.24771	5.2556
1.0083	20.125	-0.040482	5.1139
1.0083	20.458	-0.5827	4.9125
1.0083	20.792	-1.2591	4.6749
1.0083	21.125	-1.4799	4.5621
1.0083	21.458	-1.2349	4.8222
1.0083	21.792	-0.80271	5.0878
1.0083	22.125	-0.25054	5.3476
1.0083	22.458	0.40197	5.4742
1.0083	22.792	0.99401	5.411
1.0083	23.125	1.1204	5.3603
1.0083	23.458	1.2052	5.0654
1.0083	23.792	1.2615	4.656
1.0083	24.125	1.1192	4.2771
1.0083	24.458	0.94947	3.883
1.0083	24.792	0.99708	3.7307
1.0083	25.125	1.2336	3.9587
1.0083	25.458	1.0384	3.8385
1.0083	25.792	0.68086	3.6808
1.0083	26.125	0.22673	3.7013
1.0083	26.458	-0.46627	3.6419
1.0083	26.792	-0.99203	3.5962
1.0083	27.125	-1.2469	3.6319
1.0083	27.458	-1.35	3.1214
1.0083	27.792	-0.95976	2.1906
1.0083	28.125	-0.35248	2.1763
1.0083	28.458	-0.29956	2.9369
1.0083	28.792	-0.33569	3.1181
1.0083	29.125	-0.40495	1.7899
1.0083	29.458	-0.17432	-0.22958
1.3417	9.7917	-1.3272	4.9378
1.3417	10.125	-1.4324	5.2796
1.3417	10.458	-1.3855	5.661
1.3417	10.792	-1.1779	5.74
1.3417	11.125	-0.97284	6.154
1.3417	11.458	-0.42041	6.3867
1.3417	11.792	0.29751	6.5052
1.3417	12.125	0.84476	6.6857
1.3417	12.458	1.251	6.4908
1.3417	12.792	1.3828	6.1552
1.3417	13.125	0.98804	5.7445
1.3417	13.458	0.39221	5.5723
1.3417	13.792	-0.14442	5.4156
1.3417	14.125	-0.54869	5.3301
1.3417	14.458	-0.86769	5.369
1.3417	14.792	-1.0941	5.3608
1.3417	15.125	-1.0955	5.4873
1.3417	15.458	-1.1052	5.5879
1.3417	15.792	-1.1245	5.9666
1.3417	16.125	-0.9481	6.1221
1.3417	16.458	-0.6855	6.2088
1.3417	16.792	-0.23174	6.4349
1.3417	17.125	0.118	6.4963
1.3417	17.458	0.59222	6.7282
1.3417	17.792	1.2752	6.901
1.3417	18.125	1.4908	6.668
1.3417	18.458	1.6341	6.5211
1.3417	18.792	1.5528	6.3025
1.3417	19.125	1.1403	5.5526
1.3417	19.458	0.71987	5.1677
1.3417	19.792	0.26637	4.9502
1.3417	20.125	-0.12036	4.7232
1.3417	20.458	-0.78557	4.4132
1.3417	20.792	-1.5989	4.1872
1.3417	21.125	-2.0038	4.084
1.3417	21.458	-1.8381	4.3147
1.3417	21.792	-1.2054	4.6695
1.3417	22.125	-0.3415	5.0799
1.3417	22.458	0.53624	5.4093
1.3417	22.792	1.2117	5.5739
1.3417	23.125	1.5054	5.7472
1.3417	23.458	1.69	5.5036
1.3417	23.792	1.7482	5.0765
1.3417	24.125	1.5285	4.3275
1.3417	24.458	1.2168	3.8226
1.3417	24.792	1.2494	3.6097
1.3417	25.125	1.3581	3.7053
1.3417	25.458	1.1083	3.6127
1.3417	25.792	0.71928	3.5057
1.3417	26.125	0.19293	3.5895
1.3417	26.458	-0.58107	3.5016
1.3417	26.792	-0.97317	3.5026
1.3417	27.125	-1.1132	3.4886
1.3417	27.458	-1.0715	3.0319
1.3417	27.792	-0.43829	2.1038
1.3417	28.125	0.20689	2.0019
1.3417	28.458	0.28548	2.6927
1.3417	28.792	-0.1198	3.1167
1.3417	29.125	-0.3625	2.0086
1.3417	29.458	-0.44174	-0.13115
1.675	9.7917	-1.2556	4.8529
1.675	10.125	-1.6559	5.2451
1.675	10.458	-1.4483	5.8788
1.675	10.792	-1.2426	5.981
1.675	11.125	-1.0469	6.1065
1.675	11.458	-0.47189	6.2332
1.675	11.792	0.43867	6.2605
1.675	12.125	1.0881	6.3272
1.675	12.458	1.5395	6.1448
1.675	12.792	1.665	5.4571
1.675	13.125	1.1905	4.9571
1.675	13.458	0.36275	4.661
1.675	13.792	-0.4041	4.3807
1.675	14.125	-0.6554	4.2471
1.675	14.458	-0.8264	4.3372
1.675	14.792	-0.94976	4.2785
1.675	15.125	-1.1449	4.3604
1.675	15.458	-1.2864	4.4775
1.675	15.792	-1.1762	5.054
1.675	16.125	-0.92237	5.2621
1.675	16.458	-0.5077	5.0742
1.675	16.792	-0.056182	5.3692
1.675	17.125	0.36976	5.9024
1.675	17.458	0.9385	6.2104
1.675	17.792	1.8314	6.6713
1.675	18.125	2.1468	6.5796
1.675	18.458	2.3029	6.5202
1.675	18.792	1.9885	6.199
1.675	19.125	1.5041	5.4796
1.675	19.458	1.1229	5.031
1.675	19.792	0.61961	4.8855
1.675	20.125	0.068175	4.6612
1.675	20.458	-0.60896	4.3601
1.675	20.792	-1.5598	3.9985
1.675	21.125	-2.2485	3.7241
1.675	21.458	-2.407	3.6672
1.675	21.792	-1.6331	4.187
1.675	22.125	-0.57282	4.8804
1.675	22.458	0.47812	5.5045
1.675	22.792	1.3145	5.9909
1.675	23.125	1.7391	6.1747
1.675	23.458	2.1657	5.9252
1.675	23.792	2.4199	5.582
1.675	24.125	2.1688	4.7775
1.675	24.458	1.799	4.1398
1.675	24.792	1.5412	3.8248
1.675	25.125	1.388	3.6799
1.675	25.458	1.0287	3.4922
1.675	25.792	0.52761	3.5043
1.675	26.125	-0.025869	3.463
1.675	26.458	-0.58159	3.3322
1.675	26.792	-0.65932	3.1833
1.675	27.125	-0.60527	3.063
1.675	27.458	-0.45566	2.7035
1.675	27.792	0.046513	1.9552
1.675	28.125	0.51284	1.9655
1.675	28.458	0.66526	2.5634
1.675	28.792	0.48877	3.0365
1.675	29.125	0.1811	1.9107
1.675	29.458	-0.77898	-0.089042
2.0083	9.7917	-1.4175	4.867
2.0083	10.125	-1.7504	5.1913
2.0083	10.458	-1.3352	5.4606
2.0083	10.792	-0.9562	5.5791
2.0083	11.125	-0.77077	5.5519
2.0083	11.458	-0.16395	5.4388
2.0083	11.792	0.8412	5.4708
2.0083	12.125	1.5633	5.4201
2.0083	12.458	1.945	5.1863
2.0083	12.792	1.9509	4.7344
2.0083	13.125	1.5007	4.4059
2.0083	13.458	0.38798	3.9545
2.0083	13.792	-0.49274	3.556
2.0083	14.125	-0.54614	3.5791
2.0083	14.458	-0.57442	3.8602
2.0083	14.792	-0.65189	3.6024
2.0083	15.125	-0.67797	3.4236
2.0083	15.458	-0.78425	3.6233
2.0083	15.792	-0.84645	4.262
2.0083	16.125	-0.5906	4.4164
2.0083	16.458	-0.2415	4.2634
2.0083	16.792	0.19587	4.5344
2.0083	17.125	0.74355	4.9651
2.0083	17.458	1.4736	5.2491
2.0083	17.792	2.3239	5.7835
2.0083	18.125	2.6126	5.9957
2.0083	18.458	2.5799	6.1171
2.0083	18.792	2.1514	5.7855
2.0083	19.125	1.7509	5.2411
2.0083	19.458	1.4808	5.1134
2.0083	19.792	1.053	4.995
2.0083	20.125	0.4352	4.7532
2.0083	20.458	-0.18719	4.5205
2.0083	20.792	-1.1941	4.0744
2.0083	21.125	-1.9271	3.6236
2.0083	21.458	-2.1299	3.5058
2.0083	21.792	-1.6504	3.8624
2.0083	22.125	-0.69111	4.6573
2.0083	22.458	0.32743	5.383
2.0083	22.792	1.263	5.8605
2.0083	23.125	1.9112	6.0916
2.0083	23.458	2.3639	5.9234
2.0083	23.792	2.8297	5.7692
2.0083	24.125	2.7907	5.2721
2.0083	24.458	2.3259	4.6468
2.0083	24.792	1.8641	3.9908
2.0083	25.125	1.4071	3.6587
2.0083	25.458	0.85316	3.4788
2.0083	25.792	0.31352	3.3471
2.0083	26.125	-0.22605	3.1663
2.0083	26.458	-0.50717	2.9435
2.0083	26.792	-0.44272	2.6764
2.0083	27.125	-0.29865	2.5772
2.0083	27.458	0.099037	2.0444
2.0083	27.792	0.49857	1.7219
2.0083	28.125	0.7961	1.8436
2.0083	28.458	1.0891	2.2458
2.0083	28.792	1.235	2.4646
2.0083	29.125	1.3796	1.3067
2.0083	29.458	-0.135	-0.30037
2.3417	9.7917	-1.0925	4.2971
2.3417	10.125	-1.2359	4.314
2.3417	10.458	-0.94281	4.545
2.3417	10.792	-0.46447	4.2783
2.3417	11.125	-0.16994	4.1212
2.3417	11.458	0.46742	4.3318
2.3417	11.792	1.308	4.2609
2.3417	12.125	1.9603	4.2626
2.3417	12.458	2.156	4.3272
2.3417	12.792	2.047	4.2388
2.3417	13.125	1.4752	4.0402
2.3417	13.458	0.5266	3.7303
2.3417	13.792	-0.25961	3.3723
2.3417	14.125	-0.17153	3.5415
2.3417	14.458	-0.22135	3.7486
2.3417	14.792	-0.30909	3.5633
2.3417	15.125	-0.25361	3.2618
2.3417	15.458	-0.45003	3.3859
2.3417	15.792	-0.47776	3.606
2.3417	16.125	-0.19472	3.5206
2.3417	16.458	0.032897	3.6203
2.3417	16.792	0.43587	4.0568
2.3417	17.125	1.021	4.2565
2.3417	17.458	1.612	4.3201
2.3417	17.792	2.305	4.6568
2.3417	18.125	2.5246	4.9538
2.3417	18.458	2.432	5.1686
2.3417	18.792	2.0587	5.0499
2.3417	19.125	1.8264	4.8235
2.3417	19.458	1.64	5.0124
2.3417	19.792	1.3014	5.0066
2.3417	20.125	0.7442	4.8716
2.3417	20.458	-0.030485	4.6395
2.3417	20.792	-1.0033	4.085
2.3417	21.125	-1.7604	3.5475
2.3417	21.458	-1.9301	3.3095
2.3417	21.792	-1.6428	3.4824
2.3417	22.125	-0.88538	3.9772
2.3417	22.458	0.13317	4.555
2.3417	22.792	1.1508	5.0001
2.3417	23.125	2.2268	5.4888
2.3417	23.458	2.7459	5.5638
2.3417	23.792	3.2314	5.5308
2.3417	24.125	3.2424	5.3157
2.3417	24.458	2.8332	4.8559
2.3417	24.792	2.3393	4.1314
2.3417	25.125	1.7794	3.8113
2.3417	25.458	1.0646	3.6013
2.3417	25.792	0.32147	3.159
2.3417	26.125	-0.1833	2.8149
2.3417	26.458	-0.33296	2.549
2.3417	26.792	-0.20331	2.4393
2.3417	27.125	0.14542	2.5253
2.3417	27.458	0.60527	2.1914
2.3417	27.792	0.89359	1.9607
2.3417	28.125	1.1756	1.8855
2.3417	28.458	1.3452	1.949
2.3417	28.792	1.4365	1.7929
2.3417	29.125	1.4522	0.79762
2.3417	29.458	-0.047647	-0.35974
2.675	9.7917	-0.92388	3.2939
2.675	10.125	-1.0261	3.1361
2.675	10.458	-0.7275	3.2679
2.675	10.792	-0.18758	3.0986
2.675	11.125	0.26339	3.004
2.675	11.458	0.85703	3.0181
2.675	11.792	1.3681	3.1276
2.675	12.125	1.834	3.3104
2.675	12.458	2.0012	3.6753
2.675	12.792	1.9857	4.0334
2.675	13.125	1.5673	4.1194
2.675	13.458	0.85413	4.0454
2.675	13.792	0.29735	3.7839
2.675	14.125	0.2294	3.7436
2.675	14.458	0.13229	3.8524
2.675	14.792	0.043951	3.8034
2.675	15.125	0.10158	3.7005
2.675	15.458	0.047652	3.6344
2.675	15.792	0.040283	3.6053
2.675	16.125	0.3196	3.3907
2.675	16.458	0.50455	3.4059
2.675	16.792	0.75395	3.5491
2.675	17.125	1.1673	3.6883
2.675	17.458	1.6171	3.6865
2.675	17.792	2.1474	3.9478
2.675	18.125	2.0568	4.2294
2.675	18.458	2.0379	4.3841
2.675	18.792	1.8928	4.5312
2.675	19.125	1.7813	4.6613
2.675	19.458	1.58	4.8317
2.675	19.792	1.418	4.7872
2.675	20.125	1.0844	4.8336
2.675	20.458	0.34158	4.4915
2.675	20.792	-0.52532	3.9983
2.675	21.125	-1.2436	3.4964
2.675	21.458	-1.4826	3.0447
2.675	21.792	-1.4159	2.9402
2.675	22.125	-0.8691	3.1224
2.675	22.458	0.050807	3.5342
2.675	22.792	0.96243	4.095
2.675	23.125	2.1827	4.8378
2.675	23.458	3.0233	5.0393
2.675	23.792	3.4803	5.1029
2.675	24.125	3.4487	5.1553
2.675	24.458	3.1146	4.8799
2.675	24.792	2.7362	4.4047
2.675	25.125	2.2469	4.1344
2.675	25.458	1.4439	3.8037
2.675	25.792	0.60658	3.3063
2.675	26.125	-0.011073	2.8789
2.675	26.458	-0.086612	2.4708
2.675	26.792	0.089498	2.3552
2.675	27.125	0.53636	2.2987
2.675	27.458	1.1413	2.1566
2.675	27.792	1.4728	1.9429
2.675	28.125	1.812	1.917
2.675	28.458	1.8545	1.7206
2.675	28.792	1.4566	1.3659
2.675	29.125	0.73961	0.51618
2.675	29.458	-1.6457	-0.3302
