x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.5349	3.4217
-0.99167	10.125	-2.621	3.4319
-0.99167	10.458	-1.4832	3.6804
-0.99167	10.792	-0.42621	3.985
-0.99167	11.125	0.47297	4.2461
-0.99167	11.458	0.32635	4.4414
-0.99167	11.792	-0.050768	4.746
-0.99167	12.125	-0.066669	4.726
-0.99167	12.458	0.16239	4.7566
-0.99167	12.792	0.52258	4.4975
-0.99167	13.125	0.94279	4.314
-0.99167	13.458	1.2185	4.2233
-0.99167	13.792	1.5284	4.3461
-0.99167	14.125	1.8535	4.0681
-0.99167	14.458	1.852	3.8852
-0.99167	14.792	1.6101	3.7803
-0.99167	15.125	1.3836	3.7809
-0.99167	15.458	1.135	3.7184
-0.99167	15.792	0.48581	3.683
-0.99167	16.125	-0.40002	3.807
-0.99167	16.458	-1.003	4.1739
-0.99167	16.792	-1.3632	4.5644
-0.99167	17.125	-1.5489	4.9462
-0.99167	17.458	-1.4058	5.4091
-0.99167	17.792	-1.0754	5.5426
-0.99167	18.125	-0.96237	5.7571
-0.99167	18.458	-0.73385	6.0623
-0.99167	18.792	-0.64844	6.1281
-0.99167	19.125	-0.50807	6.1463
-0.99167	19.458	-0.5041	6.3897
-0.99167	19.792	-0.75686	6.627
-0.99167	20.125	-0.72812	6.6079
-0.99167	20.458	-1.1652	6.3374
-0.99167	20.792	-1.6751	6.1621
-0.99167	21.125	-1.6184	5.945
-0.99167	21.458	-1.4637	5.5987
-0.99167	21.792	-1.0381	4.95
-0.99167	22.125	-0.4143	4.5557
-0.99167	22.458	0.23616	4.1831
-0.99167	22.792	0.67449	3.9412
-0.99167	23.125	0.77992	3.8
-0.99167	23.458	0.89232	3.4699
-0.99167	23.792	1.0984	3.0083
-0.99167	24.125	1.1594	2.8766
-0.99167	24.458	1.01	2.9754
-0.99167	24.792	1.0708	2.6177
-0.99167	25.125	0.90553	2.4409
-0.99167	25.458	0.52532	2.3829
-0.99167	25.792	-0.050272	2.3492
-0.99167	26.125	-0.66118	2.3741
-0.99167	26.458	-1.2812	2.1145
-0.99167	26.792	-1.6539	1.865
-0.99167	27.125	-1.7628	1.5994
-0.99167	27.458	-1.8535	1.1087
-0.99167	27.792	-2.0792	0.56831
-0.99167	28.125	-2.0361	0.62453
-0.99167	28.458	-2.2703	1.1432
-0.99167	28.792	-2.3104	1.2058
-0.99167	29.125	-1.816	0.53851
-0.99167	29.458	-0.76888	-0.37922
-0.65833	9.7917	-2.4947	3.4996
-0.65833	10.125	-2.8907	3.6289
-0.65833	10.458	-1.6044	4.2607
-0.65833	10.792	-0.49972	5.1187
-0.65833	11.125	0.32325	4.8985
-0.65833	11.458	0.060422	4.7929
-0.65833	11.792	-0.42388	5.3363
-0.65833	12.125	-0.48247	5.5319
-0.65833	12.458	-0.048639	5.4912
-0.65833	12.792	0.40987	5.2892
-0.65833	13.125	0.86378	5.2036
-0.65833	13.458	1.1214	5.3753
-0.65833	13.792	1.6137	5.3994
-0.65833	14.125	1.9544	5.4097
-0.65833	14.458	1.8904	5.367
-0.65833	14.792	1.6517	5.3758
-0.65833	15.125	1.5156	5.235
-0.65833	15.458	1.2453	5.2258
-0.65833	15.792	0.32451	5.2329
-0.65833	16.125	-0.60675	5.1391
-0.65833	16.458	-1.1506	5.3747
-0.65833	16.792	-1.6042	5.6427
-0.65833	17.125	-1.8072	5.9432
-0.65833	17.458	-1.6069	6.2194
-0.65833	17.792	-1.2526	6.2066
-0.65833	18.125	-1.1471	6.3045
-0.65833	18.458	-0.84592	6.5711
-0.65833	18.792	-0.69956	6.602
-0.65833	19.125	-0.52503	6.6424
-0.65833	19.458	-0.43653	6.8207
-0.65833	19.792	-0.46683	6.9198
-0.65833	20.125	-0.45055	6.893
-0.65833	20.458	-0.89544	6.5827
-0.65833	20.792	-1.3059	6.2986
-0.65833	21.125	-1.3438	5.9766
-0.65833	21.458	-1.2042	5.7507
-0.65833	21.792	-0.78885	5.2243
-0.65833	22.125	-0.19361	4.821
-0.65833	22.458	0.3483	4.4741
-0.65833	22.792	0.73168	4.2103
-0.65833	23.125	0.83338	4.1527
-0.65833	23.458	0.963	3.8799
-0.65833	23.792	0.97804	3.6868
-0.65833	24.125	1.0102	3.5586
-0.65833	24.458	0.93639	3.5982
-0.65833	24.792	1.1401	3.4981
-0.65833	25.125	1.044	3.385
-0.65833	25.458	0.54564	3.1729
-0.65833	25.792	-0.020521	2.9874
-0.65833	26.125	-0.55812	2.9292
-0.65833	26.458	-1.1153	2.6433
-0.65833	26.792	-1.3452	2.2241
-0.65833	27.125	-1.481	1.89
-0.65833	27.458	-1.571	1.3129
-0.65833	27.792	-1.6735	0.84598
-0.65833	28.125	-1.7021	1.0444
-0.65833	28.458	-1.8613	1.4988
-0.65833	28.792	-1.8699	1.3995
-0.65833	29.125	-1.4656	0.64409
