x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.6915	4.0657
-0.99167	10.125	1.089	5.04
-0.99167	10.458	0.72996	6.5103
-0.99167	10.792	0.10474	6.6576
-0.99167	11.125	-0.99468	4.6163
-0.99167	11.458	-1.4175	3.5486
-0.99167	11.792	-0.37206	3.3322
-0.99167	12.125	-0.11596	5.1073
-0.99167	12.458	-0.25686	5.2577
-0.99167	12.792	-0.15687	5.1262
-0.99167	13.125	-0.15267	4.4768
-0.99167	13.458	-0.35093	3.996
-0.99167	13.792	-0.30175	3.9811
-0.99167	14.125	-0.26994	3.9885
-0.99167	14.458	0.073939	3.9744
-0.99167	14.792	0.51007	4.2591
-0.99167	15.125	0.98771	4.362
-0.99167	15.458	1.2462	4.4279
-0.99167	15.792	1.1199	4.7658
-0.99167	16.125	0.75114	5.0595
-0.99167	16.458	0.4502	5.2366
-0.99167	16.792	-0.074048	5.5637
-0.99167	17.125	-0.47453	5.7208
-0.99167	17.458	-0.94112	5.6983
-0.99167	17.792	-1.1291	5.3239
-0.99167	18.125	-1.3359	4.8761
-0.99167	18.458	-1.2599	4.6925
-0.99167	18.792	-1.1645	4.3974
-0.99167	19.125	-1.1358	4.116
-0.99167	19.458	-1.0563	3.7589
-0.99167	19.792	-0.74405	3.5432
-0.99167	20.125	-0.1665	3.2628
-0.99167	20.458	0.39553	3.0812
-0.99167	20.792	0.62156	3.2217
-0.99167	21.125	0.88348	3.423
-0.99167	21.458	0.98139	3.4486
-0.99167	21.792	0.91275	3.5702
-0.99167	22.125	0.60814	3.7543
-0.99167	22.458	0.47231	3.7175
-0.99167	22.792	0.28308	3.6987
-0.99167	23.125	-0.17247	4.1268
-0.99167	23.458	-0.76601	4.4485
-0.99167	23.792	-1.0404	4.5587
-0.99167	24.125	-1.0975	4.5685
-0.99167	24.458	-0.92818	4.682
-0.99167	24.792	-0.55811	4.6515
-0.99167	25.125	-0.25884	4.4575
-0.99167	25.458	-0.027363	4.1926
-0.99167	25.792	0.094883	3.7805
-0.99167	26.125	0.27582	3.3223
-0.99167	26.458	0.37063	2.8538
-0.99167	26.792	-0.055686	2.5334
-0.99167	27.125	-0.60393	2.2783
-0.99167	27.458	-1.2884	2.187
-0.99167	27.792	-2.0872	2.5031
-0.99167	28.125	-2.8293	2.9583
-0.99167	28.458	-3.5687	3.1709
-0.99167	28.792	-3.6069	2.4445
-0.99167	29.125	-3.1543	1.3935
-0.99167	29.458	-1.4528	-0.12733
-0.65833	9.7917	1.4427	6.3736
-0.65833	10.125	0.74138	6.5194
-0.65833	10.458	0.30815	7.0679
-0.65833	10.792	-0.43483	5.9952
-0.65833	11.125	-0.86606	3.3727
-0.65833	11.458	-1.2486	1.6579
-0.65833	11.792	-0.31834	2.1349
-0.65833	12.125	-0.082672	4.9482
-0.65833	12.458	0.0072842	6.0572
-0.65833	12.792	0.14169	6.2837
-0.65833	13.125	-0.11569	5.4871
-0.65833	13.458	-0.41038	5.052
-0.65833	13.792	-0.39393	4.84
-0.65833	14.125	-0.34876	4.676
-0.65833	14.458	-0.023649	4.6037
-0.65833	14.792	0.34081	4.8929
-0.65833	15.125	0.8404	4.9316
-0.65833	15.458	1.1127	5.0312
-0.65833	15.792	0.9651	5.326
-0.65833	16.125	0.77885	5.8195
-0.65833	16.458	0.49228	6.133
-0.65833	16.792	-0.060986	6.3752
-0.65833	17.125	-0.48569	6.4417
-0.65833	17.458	-0.77533	6.3995
-0.65833	17.792	-0.88523	6.1501
-0.65833	18.125	-1.0829	5.7722
-0.65833	18.458	-1.0946	5.4036
-0.65833	18.792	-0.95184	5.1691
-0.65833	19.125	-0.80649	4.8465
-0.65833	19.458	-0.72479	4.3537
-0.65833	19.792	-0.50044	3.9713
-0.65833	20.125	-0.11407	3.7098
-0.65833	20.458	0.28258	3.311
-0.65833	20.792	0.55338	3.3337
-0.65833	21.125	0.86084	3.4286
-0.65833	21.458	0.98637	3.5824
-0.65833	21.792	0.80555	4.0353
-0.65833	22.125	0.67891	4.3736
-0.65833	22.458	0.6338	4.4703
-0.65833	22.792	0.28211	4.6224
-0.65833	23.125	-0.33342	4.9357
-0.65833	23.458	-0.93778	5.4333
-0.65833	23.792	-1.3605	5.4839
-0.65833	24.125	-1.359	5.5872
-0.65833	24.458	-1.0122	5.5187
-0.65833	24.792	-0.41445	5.3513
-0.65833	25.125	0.077661	5.0339
-0.65833	25.458	0.28719	4.6829
-0.65833	25.792	0.42213	4.254
-0.65833	26.125	0.53155	3.7975
-0.65833	26.458	0.60407	3.5086
-0.65833	26.792	0.2066	3.2596
-0.65833	27.125	-0.3947	2.9563
-0.65833	27.458	-1.0601	2.827
-0.65833	27.792	-1.7874	3.434
-0.65833	28.125	-2.3833	4.074
-0.65833	28.458	-3.178	4.1289
-0.65833	28.792	-3.6188	3.0775
-0.65833	29.125	-3.2814	1.6034
-0.65833	29.458	-1.9564	-0.088978
-0.325	9.7917	0.62695	7.8216
-0.325	10.125	0.13377	7.703
-0.325	10.458	0.2411	6.7201
-0.325	10.792	-0.026625	4.2338
-0.325	11.125	-0.54353	1.5018
-0.325	11.458	-0.80328	-0.054426
-0.325	11.792	-0.23709	0.83019
-0.325	12.125	-0.18066	3.9678
-0.325	12.458	0.063171	5.8773
-0.325	12.792	0.10979	6.5388
-0.325	13.125	0.065907	6.2145
-0.325	13.458	0.054355	5.9395
-0.325	13.792	-0.051507	5.5966
-0.325	14.125	-0.1713	5.4329
-0.325	14.458	-0.089111	5.4025
-0.325	14.792	0.27419	5.5625
-0.325	15.125	0.75547	5.5307
-0.325	15.458	1.0229	5.5681
-0.325	15.792	0.80225	5.8958
-0.325	16.125	0.68011	6.4349
-0.325	16.458	0.36954	6.7925
-0.325	16.792	-0.00647	6.8979
-0.325	17.125	-0.38094	6.8333
-0.325	17.458	-0.60517	6.8097
-0.325	17.792	-0.67803	6.6515
-0.325	18.125	-0.87571	6.5541
-0.325	18.458	-0.91147	6.2255
-0.325	18.792	-0.80788	5.8523
-0.325	19.125	-0.63065	5.4516
-0.325	19.458	-0.36004	4.9837
-0.325	19.792	-0.16941	4.5785
-0.325	20.125	0.044867	4.3702
-0.325	20.458	0.22138	4.0165
-0.325	20.792	0.41624	3.755
-0.325	21.125	0.52761	3.601
-0.325	21.458	0.56	3.7347
-0.325	21.792	0.47615	4.2219
-0.325	22.125	0.33088	4.5638
-0.325	22.458	0.38243	4.7615
-0.325	22.792	0.06538	5.0137
-0.325	23.125	-0.49915	5.5203
-0.325	23.458	-0.89701	5.9841
-0.325	23.792	-1.1406	5.9987
-0.325	24.125	-1.177	5.9531
-0.325	24.458	-0.91758	5.9071
-0.325	24.792	-0.21125	5.8129
-0.325	25.125	0.3327	5.6016
-0.325	25.458	0.51757	5.3131
-0.325	25.792	0.67321	5.0545
-0.325	26.125	0.72854	4.6436
-0.325	26.458	0.73139	4.3747
-0.325	26.792	0.3928	3.9986
-0.325	27.125	-0.099576	3.7739
-0.325	27.458	-0.67578	3.7225
-0.325	27.792	-1.4958	4.2325
-0.325	28.125	-2.0804	4.5951
-0.325	28.458	-2.7018	4.749
-0.325	28.792	-2.9612	3.3101
-0.325	29.125	-2.5716	1.5286
-0.325	29.458	-1.7603	-0.18846
0.0083333	9.7917	0.33468	7.8782
0.0083333	10.125	0.075742	7.4703
0.0083333	10.458	-0.12608	5.853
0.0083333	10.792	-0.21976	3.3328
0.0083333	11.125	-0.28103	0.79724
0.0083333	11.458	-0.13982	-0.0023716
0.0083333	11.792	0.0142	1.1656
0.0083333	12.125	-0.096489	3.8807
0.0083333	12.458	0.16414	5.6885
0.0083333	12.792	0.29745	6.5675
0.0083333	13.125	0.3595	6.515
0.0083333	13.458	0.22343	6.5385
0.0083333	13.792	0.29804	6.27
0.0083333	14.125	0.21841	6.1707
0.0083333	14.458	0.12779	6.1153
0.0083333	14.792	0.25912	6.1304
0.0083333	15.125	0.61607	6.0641
0.0083333	15.458	0.78623	6.1034
0.0083333	15.792	0.56251	6.3108
0.0083333	16.125	0.38712	6.6211
0.0083333	16.458	0.19761	7.0124
0.0083333	16.792	-0.0010047	7.2248
0.0083333	17.125	-0.24793	7.2303
0.0083333	17.458	-0.4204	7.1801
0.0083333	17.792	-0.3935	6.9766
0.0083333	18.125	-0.55239	6.9066
0.0083333	18.458	-0.61352	6.5273
0.0083333	18.792	-0.62091	6.2076
0.0083333	19.125	-0.47095	5.8726
0.0083333	19.458	-0.21189	5.45
0.0083333	19.792	-0.10143	5.0484
0.0083333	20.125	0.09357	4.7992
0.0083333	20.458	0.074008	4.5134
0.0083333	20.792	0.039264	4.2813
0.0083333	21.125	0.057389	4.1376
0.0083333	21.458	0.05783	4.0387
0.0083333	21.792	-0.055923	4.406
0.0083333	22.125	-0.043239	4.7881
0.0083333	22.458	0.078482	4.8499
0.0083333	22.792	-0.095147	5.1159
0.0083333	23.125	-0.62151	5.6542
0.0083333	23.458	-0.95273	6.0016
0.0083333	23.792	-1.1242	6.0292
0.0083333	24.125	-1.06	5.9702
0.0083333	24.458	-0.75191	5.9373
0.0083333	24.792	-0.18271	5.9739
0.0083333	25.125	0.28555	5.9038
0.0083333	25.458	0.57347	5.8089
0.0083333	25.792	0.82898	5.7859
0.0083333	26.125	0.94321	5.5304
0.0083333	26.458	0.95019	5.3891
0.0083333	26.792	0.65965	5.0638
0.0083333	27.125	0.27732	4.9113
0.0083333	27.458	-0.21142	4.7209
0.0083333	27.792	-0.98127	4.99
0.0083333	28.125	-1.6303	4.8173
0.0083333	28.458	-1.8507	4.6404
0.0083333	28.792	-1.8463	3.3627
0.0083333	29.125	-1.8309	1.6577
0.0083333	29.458	-1.7896	-0.23477
0.34167	9.7917	0.2317	7.095
0.34167	10.125	0.1306	6.7785
0.34167	10.458	-0.033744	5.6674
0.34167	10.792	0.13358	4.1886
0.34167	11.125	0.068619	2.5468
0.34167	11.458	0.037151	1.84
0.34167	11.792	0.023159	2.737
0.34167	12.125	0.074257	4.8045
0.34167	12.458	0.26541	6.1006
0.34167	12.792	0.43999	6.8178
0.34167	13.125	0.65856	6.9421
0.34167	13.458	0.41706	6.7673
0.34167	13.792	0.54788	6.6574
0.34167	14.125	0.46902	6.6168
0.34167	14.458	0.3166	6.5165
0.34167	14.792	0.26331	6.3834
0.34167	15.125	0.51721	6.4392
0.34167	15.458	0.58783	6.4783
0.34167	15.792	0.24272	6.5882
0.34167	16.125	0.047739	6.7561
0.34167	16.458	-0.11734	7.1239
0.34167	16.792	-0.13957	7.3724
0.34167	17.125	-0.21768	7.3629
0.34167	17.458	-0.20813	7.2614
0.34167	17.792	-0.12427	7.1581
0.34167	18.125	-0.29199	7.0382
0.34167	18.458	-0.3892	6.6548
0.34167	18.792	-0.44279	6.3739
0.34167	19.125	-0.38401	6.0461
0.34167	19.458	-0.22146	5.6325
0.34167	19.792	-0.094797	5.2964
0.34167	20.125	0.14844	4.9389
0.34167	20.458	-0.061213	4.6073
0.34167	20.792	-0.27249	4.4849
0.34167	21.125	-0.38615	4.3927
0.34167	21.458	-0.38625	4.3535
0.34167	21.792	-0.45903	4.4645
0.34167	22.125	-0.38123	4.8192
0.34167	22.458	-0.21721	4.9907
0.34167	22.792	-0.23912	5.1974
0.34167	23.125	-0.57247	5.5809
0.34167	23.458	-0.87274	5.7167
0.34167	23.792	-0.9773	5.7097
0.34167	24.125	-0.90121	5.6691
0.34167	24.458	-0.58265	5.7942
0.34167	24.792	-0.033318	5.8984
0.34167	25.125	0.47807	6.0176
0.34167	25.458	0.65069	6.1072
0.34167	25.792	0.92329	6.194
0.34167	26.125	1.135	6.266
0.34167	26.458	1.0787	6.1382
0.34167	26.792	0.94306	5.7874
0.34167	27.125	0.6567	5.537
0.34167	27.458	0.20288	5.1946
0.34167	27.792	-0.54165	5.0872
0.34167	28.125	-0.94187	4.6085
0.34167	28.458	-0.9846	4.3216
0.34167	28.792	-1.0074	3.5516
0.34167	29.125	-1.0037	2.1281
0.34167	29.458	-1.3877	-0.1322
0.675	9.7917	0.26968	6.2325
0.675	10.125	0.19507	6.1157
0.675	10.458	0.14756	5.8628
0.675	10.792	0.064285	5.4216
0.675	11.125	-0.0072091	4.643
0.675	11.458	0.099535	4.1224
0.675	11.792	0.14355	4.3988
0.675	12.125	0.16912	5.5908
0.675	12.458	0.34409	6.5589
0.675	12.792	0.68694	7.1634
0.675	13.125	0.92824	7.2755
0.675	13.458	0.67482	7.0347
0.675	13.792	0.67182	6.8086
0.675	14.125	0.53565	6.5476
0.675	14.458	0.37619	6.4103
0.675	14.792	0.18547	6.2338
0.675	15.125	0.35176	6.2646
0.675	15.458	0.3263	6.4099
0.675	15.792	-0.088658	6.6375
0.675	16.125	-0.27684	6.8646
0.675	16.458	-0.33394	7.199
0.675	16.792	-0.23447	7.4462
0.675	17.125	-0.13984	7.3537
0.675	17.458	0.02765	7.2221
0.675	17.792	0.2387	7.1139
0.675	18.125	-0.037442	6.9987
0.675	18.458	-0.1401	6.6436
0.675	18.792	-0.17575	6.34
0.675	19.125	-0.17077	6.0414
0.675	19.458	-0.12912	5.5977
0.675	19.792	-0.0053276	5.2707
0.675	20.125	0.064361	4.8487
0.675	20.458	-0.22409	4.6421
0.675	20.792	-0.47422	4.5123
0.675	21.125	-0.58969	4.4828
0.675	21.458	-0.65703	4.3914
0.675	21.792	-0.68931	4.4672
0.675	22.125	-0.60162	4.7165
0.675	22.458	-0.46948	4.9455
0.675	22.792	-0.37683	5.1287
0.675	23.125	-0.55727	5.3726
0.675	23.458	-0.8261	5.2992
0.675	23.792	-0.88315	5.2295
0.675	24.125	-0.84926	5.1713
0.675	24.458	-0.61767	5.1998
0.675	24.792	-0.16949	5.3304
0.675	25.125	0.34328	5.4651
0.675	25.458	0.65327	5.75
0.675	25.792	0.98195	6.001
0.675	26.125	1.1935	6.267
0.675	26.458	1.1783	6.2266
0.675	26.792	1.2093	5.9622
0.675	27.125	1.1268	5.7247
0.675	27.458	0.78998	5.2079
0.675	27.792	0.011264	4.8359
0.675	28.125	-0.48608	4.2179
0.675	28.458	-0.36807	3.8856
0.675	28.792	-0.39461	3.4992
0.675	29.125	-0.47417	2.2598
0.675	29.458	-0.64184	-0.091538
1.0083	9.7917	0.15275	4.5724
1.0083	10.125	0.085804	4.9293
1.0083	10.458	0.15923	5.7603
1.0083	10.792	-0.15175	6.1338
1.0083	11.125	-0.31083	6.0347
1.0083	11.458	-0.17394	5.7552
1.0083	11.792	0.032016	5.9173
1.0083	12.125	0.11129	6.2907
1.0083	12.458	0.38508	7.1035
1.0083	12.792	0.843	7.4397
1.0083	13.125	1.1466	7.2626
1.0083	13.458	0.89665	6.8325
1.0083	13.792	0.8211	6.4721
1.0083	14.125	0.64101	6.199
1.0083	14.458	0.32299	5.9634
1.0083	14.792	0.014363	5.9203
1.0083	15.125	-0.013771	5.9112
1.0083	15.458	-0.072988	6.1767
1.0083	15.792	-0.5021	6.4427
1.0083	16.125	-0.6355	6.8493
1.0083	16.458	-0.56941	7.212
1.0083	16.792	-0.38267	7.4341
1.0083	17.125	-0.12205	7.3577
1.0083	17.458	0.21186	7.2056
1.0083	17.792	0.48526	7.0293
1.0083	18.125	0.16856	6.8299
1.0083	18.458	0.079112	6.4258
1.0083	18.792	0.06704	6.1054
1.0083	19.125	0.10661	5.8568
1.0083	19.458	0.13099	5.4917
1.0083	19.792	0.17433	5.1823
1.0083	20.125	0.16053	4.7577
1.0083	20.458	-0.29	4.4626
1.0083	20.792	-0.56996	4.2083
1.0083	21.125	-0.67535	4.1623
1.0083	21.458	-0.79878	4.168
1.0083	21.792	-0.96624	4.1982
1.0083	22.125	-0.92704	4.275
1.0083	22.458	-0.81444	4.4902
1.0083	22.792	-0.64883	4.667
1.0083	23.125	-0.72367	4.7272
1.0083	23.458	-0.85546	4.5826
1.0083	23.792	-0.85082	4.4637
1.0083	24.125	-0.74861	4.4254
1.0083	24.458	-0.58087	4.283
1.0083	24.792	-0.3832	4.417
1.0083	25.125	-0.060654	4.6775
1.0083	25.458	0.31536	5.0087
1.0083	25.792	0.68138	5.3109
1.0083	26.125	0.99152	5.5403
1.0083	26.458	1.1524	5.6304
1.0083	26.792	1.293	5.5791
1.0083	27.125	1.4223	5.5529
1.0083	27.458	1.2552	5.2294
1.0083	27.792	0.57928	4.7916
1.0083	28.125	0.17939	3.9035
1.0083	28.458	0.28126	3.2747
1.0083	28.792	0.2591	2.9051
1.0083	29.125	0.21337	1.9132
1.0083	29.458	0.11414	-0.12106
1.3417	9.7917	0.15327	2.7088
1.3417	10.125	-0.062815	3.7166
1.3417	10.458	-0.13434	5.1296
1.3417	10.792	-0.21283	6.0312
1.3417	11.125	-0.38167	6.205
1.3417	11.458	-0.2593	6.2281
1.3417	11.792	-0.10449	6.5106
1.3417	12.125	-0.025498	6.5695
1.3417	12.458	0.31982	7.0591
1.3417	12.792	0.78496	7.0656
1.3417	13.125	1.1379	6.6443
1.3417	13.458	1.0113	6.1139
1.3417	13.792	0.909	5.7534
1.3417	14.125	0.57087	5.5053
1.3417	14.458	0.11792	5.3705
1.3417	14.792	-0.33931	5.4876
1.3417	15.125	-0.48342	5.5323
1.3417	15.458	-0.61256	5.7754
1.3417	15.792	-1.0067	6.0214
1.3417	16.125	-1.0376	6.4435
1.3417	16.458	-0.80904	6.9581
1.3417	16.792	-0.43578	7.3823
1.3417	17.125	0.012633	7.394
1.3417	17.458	0.47234	7.2435
1.3417	17.792	0.75773	7.0819
1.3417	18.125	0.46881	6.7221
1.3417	18.458	0.43074	6.2342
1.3417	18.792	0.46622	5.8153
1.3417	19.125	0.45447	5.4441
1.3417	19.458	0.50778	5.1367
1.3417	19.792	0.49437	4.7231
1.3417	20.125	0.34243	4.374
1.3417	20.458	-0.1089	4.0312
1.3417	20.792	-0.5225	3.653
1.3417	21.125	-0.73905	3.5006
1.3417	21.458	-0.9758	3.5351
1.3417	21.792	-1.1528	3.662
1.3417	22.125	-1.1917	3.5772
1.3417	22.458	-1.023	3.618
1.3417	22.792	-0.87578	3.7825
1.3417	23.125	-0.85793	3.8755
1.3417	23.458	-0.85051	3.6771
1.3417	23.792	-0.77722	3.4057
1.3417	24.125	-0.59483	3.344
1.3417	24.458	-0.48478	3.131
1.3417	24.792	-0.53727	3.2172
1.3417	25.125	-0.41922	3.6439
1.3417	25.458	-0.10222	4.1798
1.3417	25.792	0.28387	4.5716
1.3417	26.125	0.73979	4.9247
1.3417	26.458	1.0518	5.1036
1.3417	26.792	1.4003	5.1441
1.3417	27.125	1.7419	5.1716
1.3417	27.458	1.7365	4.9688
1.3417	27.792	1.2028	4.4188
1.3417	28.125	0.94959	3.2425
1.3417	28.458	0.8226	2.4862
1.3417	28.792	0.82586	2.2081
1.3417	29.125	0.87893	1.4669
1.3417	29.458	0.83766	-0.17714
1.675	9.7917	0.10342	2.2101
1.675	10.125	-0.23943	3.2814
1.675	10.458	-0.37633	4.5206
1.675	10.792	-0.32816	5.525
1.675	11.125	-0.50728	5.929
1.675	11.458	-0.36588	6.0448
1.675	11.792	-0.10819	6.2231
1.675	12.125	0.1517	6.1702
1.675	12.458	0.47241	6.209
1.675	12.792	0.89937	5.9841
1.675	13.125	1.1657	5.5042
1.675	13.458	1.2428	5.0942
1.675	13.792	1.1312	4.968
1.675	14.125	0.64901	4.6952
1.675	14.458	0.0098629	4.6413
1.675	14.792	-0.56932	4.9048
1.675	15.125	-0.84103	4.9675
1.675	15.458	-1.0064	5.1079
1.675	15.792	-1.2302	5.4293
1.675	16.125	-1.163	5.9723
1.675	16.458	-0.83048	6.4782
1.675	16.792	-0.36271	6.8913
1.675	17.125	0.23229	6.9289
1.675	17.458	0.81772	6.744
1.675	17.792	1.0967	6.5853
1.675	18.125	0.78973	6.0863
1.675	18.458	0.74234	5.6421
1.675	18.792	0.88576	5.1239
1.675	19.125	0.8586	4.637
1.675	19.458	0.83508	4.3025
