x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	18.458	0.16462	4.0938
-0.65833	18.792	-0.41002	4.0765
-0.65833	19.125	-0.68114	4.1383
-0.65833	19.458	-0.80705	3.9595
-0.65833	19.792	-0.79554	3.3033
-0.65833	20.125	-0.7763	2.8631
-0.65833	20.458	-0.84611	3.0648
-0.65833	20.792	-1.1881	4.0967
-0.65833	21.125	-1.0861	4.5561
-0.65833	21.458	-0.91951	4.6822
-0.65833	21.792	-0.44095	4.6261
-0.65833	22.125	-0.19877	4.8079
-0.65833	22.458	-0.0084753	4.936
-0.65833	22.792	-0.030682	4.9452
-0.65833	23.125	-0.10333	4.889
-0.65833	23.458	-0.2879	4.7343
-0.65833	23.792	-0.50066	4.3089
-0.65833	24.125	-0.54414	3.7074
-0.65833	24.458	-0.52193	3.0654
-0.65833	24.792	-0.61336	2.6147
-0.65833	25.125	-0.71944	2.1594
-0.65833	25.458	-0.8674	1.6533
-0.65833	25.792	-0.87415	1.1375
-0.65833	26.125	-0.84927	1.0233
-0.65833	26.458	-0.85326	1.5431
-0.65833	26.792	-0.7934	1.9355
-0.65833	27.125	-0.69354	2.3229
-0.65833	27.458	-0.67082	2.7548
-0.65833	27.792	-0.8818	2.6088
-0.65833	28.125	-0.99131	2.6443
-0.65833	28.458	-1.3678	2.3676
-0.65833	28.792	-1.5833	1.251
-0.65833	29.125	-1.5149	0.31986
-0.65833	29.458	-0.75714	-0.38329
-0.325	9.7917	-1.0375	4.7469
-0.325	10.125	-0.23012	6.7289
-0.325	10.458	1.0815	7.7899
-0.325	10.792	1.346	7.8401
-0.325	11.125	0.86248	7.4961
-0.325	11.458	0.26843	6.7344
-0.325	11.792	0.003814	6.4168
-0.325	12.125	-0.21136	6.8791
-0.325	12.458	-0.38617	7.2372
-0.325	12.792	-0.3286	7.0865
-0.325	13.125	-0.64031	6.9223
-0.325	13.458	-1.2473	6.4801
-0.325	13.792	-1.4011	6.3387
-0.325	14.125	-1.186	5.7771
-0.325	14.458	-0.96299	5.4746
-0.325	14.792	-0.72236	4.9751
-0.325	15.125	-0.36718	4.4276
-0.325	15.458	0.14147	4.0892
-0.325	15.792	0.63792	3.7015
-0.325	16.125	1.0413	3.3888
-0.325	16.458	1.3551	3.1976
-0.325	16.792	1.4197	3.2094
-0.325	17.125	1.4822	3.2357
-0.325	17.458	1.3982	3.5306
-0.325	17.792	1.2674	3.9777
-0.325	18.125	0.82147	4.6191
-0.325	18.458	0.12423	4.9337
-0.325	18.792	-0.42377	5.1203
-0.325	19.125	-0.8567	5.3137
-0.325	19.458	-1.1905	5.2766
-0.325	19.792	-1.3778	4.9467
-0.325	20.125	-1.4151	4.7978
-0.325	20.458	-1.6463	5.0635
-0.325	20.792	-2.1356	5.6531
-0.325	21.125	-1.8059	5.9743
-0.325	21.458	-1.3324	5.9456
-0.325	21.792	-0.90396	5.7449
-0.325	22.125	-0.53701	5.8157
-0.325	22.458	-0.13532	5.7328
-0.325	22.792	0.0082951	5.5966
-0.325	23.125	-0.076915	5.6435
-0.325	23.458	-0.13626	5.2624
-0.325	23.792	-0.16861	4.6417
-0.325	24.125	-0.25998	3.9508
-0.325	24.458	-0.20367	3.2686
-0.325	24.792	-0.21786	2.8444
-0.325	25.125	-0.26842	2.2906
-0.325	25.458	-0.51666	1.7626
-0.325	25.792	-0.60859	1.2782
-0.325	26.125	-0.70032	0.98051
-0.325	26.458	-0.91104	1.2851
-0.325	26.792	-0.99208	1.5186
-0.325	27.125	-0.76091	1.8764
-0.325	27.458	-0.63924	2.3014
-0.325	27.792	-0.69937	2.3346
-0.325	28.125	-0.76493	2.631
-0.325	28.458	-1.0476	2.403
-0.325	28.792	-1.233	1.4853
-0.325	29.125	-1.2708	0.57899
-0.325	29.458	-0.86971	-0.36482
0.0083333	9.7917	-0.80915	2.797
0.0083333	10.125	-0.014057	5.3338
0.0083333	10.458	0.62801	7.4522
0.0083333	10.792	0.77464	8.2392
0.0083333	11.125	0.46269	7.8908
0.0083333	11.458	0.10119	7.1153
0.0083333	11.792	-0.013976	7.0065
0.0083333	12.125	-0.094997	7.2355
0.0083333	12.458	-0.19072	7.4357
0.0083333	12.792	-0.3313	7.3073
0.0083333	13.125	-0.61026	7.2298
0.0083333	13.458	-0.93466	6.9251
0.0083333	13.792	-1.0443	6.6105
0.0083333	14.125	-0.89374	6.1303
0.0083333	14.458	-0.63966	5.8499
0.0083333	14.792	-0.36306	5.4275
0.0083333	15.125	0.056306	4.9045
0.0083333	15.458	0.44922	4.6847
0.0083333	15.792	0.82298	4.3661
0.0083333	16.125	1.2042	3.9173
0.0083333	16.458	1.5013	3.6976
0.0083333	16.792	1.5134	3.7435
0.0083333	17.125	1.5844	3.85
0.0083333	17.458	1.5057	4.1885
0.0083333	17.792	1.3321	4.3652
0.0083333	18.125	0.88664	4.9601
0.0083333	18.458	0.1034	5.212
0.0083333	18.792	-0.53571	5.3433
0.0083333	19.125	-0.92068	5.5918
0.0083333	19.458	-1.3676	5.7186
0.0083333	19.792	-1.6856	5.6883
0.0083333	20.125	-1.7457	5.7065
0.0083333	20.458	-2.0008	5.8314
0.0083333	20.792	-2.3523	6.1027
0.0083333	21.125	-2.0901	6.4026
0.0083333	21.458	-1.558	6.4427
0.0083333	21.792	-1.0869	6.4015
0.0083333	22.125	-0.58994	6.4074
0.0083333	22.458	-0.016354	6.274
0.0083333	22.792	0.16082	6.1317
0.0083333	23.125	-0.017155	5.9987
0.0083333	23.458	0.13192	5.5293
0.0083333	23.792	0.14721	4.8766
0.0083333	24.125	0.060637	4.1212
0.0083333	24.458	0.083593	3.5656
0.0083333	24.792	0.26876	3.1773
0.0083333	25.125	0.21662	2.626
0.0083333	25.458	-0.096214	2.1591
0.0083333	25.792	-0.31346	1.869
0.0083333	26.125	-0.51699	1.3718
0.0083333	26.458	-0.72551	1.3054
0.0083333	26.792	-0.82222	1.2119
0.0083333	27.125	-0.67212	1.2658
0.0083333	27.458	-0.5676	1.6705
0.0083333	27.792	-0.61644	1.8898
0.0083333	28.125	-0.69596	2.3416
0.0083333	28.458	-0.73059	2.5692
0.0083333	28.792	-0.83225	2.139
0.0083333	29.125	-1.237	0.9271
0.0083333	29.458	-1.2571	-0.33634
0.34167	9.7917	-0.90676	0.17567
0.34167	10.125	-0.19117	3.1835
0.34167	10.458	0.34681	5.8788
0.34167	10.792	0.25076	7.3622
0.34167	11.125	0.0022068	7.3574
0.34167	11.458	-0.088039	6.9748
0.34167	11.792	-0.026017	6.9731
0.34167	12.125	-0.26903	7.1768
0.34167	12.458	-0.48341	7.256
0.34167	12.792	-0.46839	7.1782
0.34167	13.125	-0.55592	7.1865
0.34167	13.458	-0.62682	7.0329
0.34167	13.792	-0.68806	6.6453
0.34167	14.125	-0.59304	6.3123
0.34167	14.458	-0.27918	6.0491
0.34167	14.792	0.044599	5.6986
0.34167	15.125	0.4343	5.2066
0.34167	15.458	0.74515	5.0662
0.34167	15.792	0.86219	4.7016
0.34167	16.125	1.1934	4.3086
0.34167	16.458	1.4829	4.2205
0.34167	16.792	1.4851	4.2188
0.34167	17.125	1.4883	4.3289
0.34167	17.458	1.412	4.5627
0.34167	17.792	1.2744	4.662
0.34167	18.125	0.85371	4.9677
0.34167	18.458	0.1029	4.9617
0.34167	18.792	-0.55834	4.9799
0.34167	19.125	-1.011	5.2373
0.34167	19.458	-1.5519	5.3533
0.34167	19.792	-1.9807	5.5583
0.34167	20.125	-2.1676	5.553
0.34167	20.458	-2.2556	5.7396
0.34167	20.792	-2.4239	5.8608
0.34167	21.125	-2.1472	6.0307
0.34167	21.458	-1.6354	6.226
0.34167	21.792	-1.1272	6.2944
0.34167	22.125	-0.53399	6.2736
0.34167	22.458	0.24309	6.1849
0.34167	22.792	0.61007	6.1464
0.34167	23.125	0.50071	5.8974
0.34167	23.458	0.54684	5.5368
0.34167	23.792	0.54156	5.0289
0.34167	24.125	0.4696	4.435
0.34167	24.458	0.47487	3.9151
0.34167	24.792	0.50146	3.6572
0.34167	25.125	0.40389	3.4502
0.34167	25.458	0.25257	3.3142
0.34167	25.792	0.10595	2.9354
0.34167	26.125	-0.10758	2.2829
0.34167	26.458	-0.34438	1.6942
0.34167	26.792	-0.54863	1.1299
0.34167	27.125	-0.71532	0.78954
0.34167	27.458	-0.5364	0.97544
0.34167	27.792	-0.44445	1.1877
0.34167	28.125	-0.53838	1.7812
0.34167	28.458	-0.57176	2.6224
0.34167	28.792	-0.63605	2.6435
0.34167	29.125	-1.4037	1.2314
0.34167	29.458	-1.7134	-0.32387
0.675	9.7917	-0.20755	-1.4801
0.675	10.125	0.16367	1.746
0.675	10.458	0.51358	4.3716
0.675	10.792	0.074111	5.7879
0.675	11.125	-0.13049	6.4831
0.675	11.458	-0.34406	6.4243
0.675	11.792	-0.46432	6.4229
0.675	12.125	-0.59211	6.7985
0.675	12.458	-0.70217	6.8971
0.675	12.792	-0.61068	6.7638
0.675	13.125	-0.62001	6.7081
0.675	13.458	-0.60142	6.7562
0.675	13.792	-0.53383	6.6414
0.675	14.125	-0.34177	6.4238
0.675	14.458	0.013604	6.1589
0.675	14.792	0.33647	5.7683
0.675	15.125	0.776	5.3991
0.675	15.458	1.0698	5.1562
0.675	15.792	1.1805	4.7916
0.675	16.125	1.3047	4.5869
0.675	16.458	1.4074	4.5166
0.675	16.792	1.3792	4.492
0.675	17.125	1.4235	4.6351
0.675	17.458	1.3603	4.853
0.675	17.792	1.1512	4.8201
0.675	18.125	0.69145	4.7777
0.675	18.458	0.019495	4.6145
0.675	18.792	-0.59434	4.7062
0.675	19.125	-1.0418	4.8008
0.675	19.458	-1.6246	4.73
0.675	19.792	-2.2351	5.0769
0.675	20.125	-2.3043	5.1898
0.675	20.458	-2.3752	5.2234
0.675	20.792	-2.556	5.1491
0.675	21.125	-2.3095	5.2943
0.675	21.458	-1.761	5.632
0.675	21.792	-1.21	5.8783
0.675	22.125	-0.44956	5.9588
0.675	22.458	0.42059	5.872
0.675	22.792	0.90179	5.9444
0.675	23.125	0.90366	5.7222
0.675	23.458	0.89034	5.415
0.675	23.792	0.89073	5.2346
0.675	24.125	0.82693	4.8293
0.675	24.458	0.73394	4.4039
0.675	24.792	0.67827	4.199
0.675	25.125	0.61851	4.3363
0.675	25.458	0.4996	4.2326
0.675	25.792	0.54249	3.8469
0.675	26.125	0.44222	3.2301
0.675	26.458	0.22254	2.3511
0.675	26.792	-0.051119	1.3406
0.675	27.125	-0.2949	0.66194
0.675	27.458	-0.35066	0.24182
0.675	27.792	-0.36917	0.39173
0.675	28.125	-0.40438	1.1361
0.675	28.458	-0.30701	2.4578
0.675	28.792	-0.43691	2.9229
0.675	29.125	-1.0484	1.6359
0.675	29.458	-0.88887	-0.27092
1.0083	9.7917	0.069226	-0.6297
1.0083	10.125	0.48707	1.3187
1.0083	10.458	0.65097	3.6935
1.0083	10.792	0.23868	4.7334
1.0083	11.125	-0.2178	5.4115
1.0083	11.458	-0.55342	5.6018
1.0083	11.792	-0.85401	5.9013
1.0083	12.125	-0.93944	6.3844
1.0083	12.458	-0.96372	6.5185
1.0083	12.792	-0.78964	6.4019
1.0083	13.125	-0.69069	6.3801
1.0083	13.458	-0.63395	6.5599
1.0083	13.792	-0.42986	6.6229
1.0083	14.125	-0.070788	6.6664
1.0083	14.458	0.3249	6.3898
1.0083	14.792	0.5686	5.8736
1.0083	15.125	1.0199	5.3847
1.0083	15.458	1.2778	5.0131
1.0083	15.792	1.2852	4.6806
1.0083	16.125	1.3491	4.5011
1.0083	16.458	1.3757	4.567
1.0083	16.792	1.3537	4.5615
1.0083	17.125	1.3784	4.551
1.0083	17.458	1.3774	4.7386
1.0083	17.792	1.135	4.676
1.0083	18.125	0.67014	4.6715
1.0083	18.458	-0.028051	4.6254
1.0083	18.792	-0.71978	4.7081
1.0083	19.125	-1.2097	4.6246
1.0083	19.458	-1.729	4.4424
1.0083	19.792	-2.2209	4.6652
1.0083	20.125	-2.3196	4.7534
1.0083	20.458	-2.4074	4.6228
1.0083	20.792	-2.5539	4.5545
1.0083	21.125	-2.3704	4.7658
1.0083	21.458	-1.8354	5.0363
1.0083	21.792	-1.0992	5.4076
1.0083	22.125	-0.24687	5.5474
1.0083	22.458	0.59332	5.43
1.0083	22.792	1.0372	5.5061
1.0083	23.125	1.1035	5.2984
1.0083	23.458	1.1704	5.2927
1.0083	23.792	1.1	5.2416
1.0083	24.125	0.98088	4.9905
1.0083	24.458	0.86729	4.6351
1.0083	24.792	0.91769	4.5069
1.0083	25.125	0.95679	4.7626
1.0083	25.458	0.83737	4.7094
1.0083	25.792	0.79581	4.4713
1.0083	26.125	0.79158	3.9839
1.0083	26.458	0.76787	3.2587
1.0083	26.792	0.52665	2.0591
1.0083	27.125	0.2582	1.0103
1.0083	27.458	0.027785	0.13854
1.0083	27.792	-0.19471	-0.030007
1.0083	28.125	-0.2153	0.85712
1.0083	28.458	-0.094875	2.3087
1.0083	28.792	-0.21927	3.0394
1.0083	29.125	-0.57875	2.1057
1.0083	29.458	-0.35313	-0.12121
1.3417	9.7917	0.59614	1.1634
1.3417	10.125	0.70041	1.9618
1.3417	10.458	0.6734	3.4842
1.3417	10.792	0.35706	4.2999
1.3417	11.125	-0.18292	4.6701
1.3417	11.458	-0.69057	5.1198
1.3417	11.792	-1.025	5.6088
1.3417	12.125	-1.1691	6.0876
1.3417	12.458	-1.1854	6.3406
1.3417	12.792	-0.94703	6.4396
1.3417	13.125	-0.77646	6.4538
1.3417	13.458	-0.5959	6.6687
1.3417	13.792	-0.32805	6.7906
1.3417	14.125	0.14184	6.8464
1.3417	14.458	0.65009	6.5375
1.3417	14.792	0.89002	6.113
1.3417	15.125	1.2921	5.5244
1.3417	15.458	1.497	5.0264
1.3417	15.792	1.4651	4.6295
1.3417	16.125	1.4072	4.3701
1.3417	16.458	1.3617	4.4123
1.3417	16.792	1.2801	4.4304
1.3417	17.125	1.2383	4.4565
1.3417	17.458	1.2453	4.5673
1.3417	17.792	1.0537	4.6732
1.3417	18.125	0.63335	4.8403
1.3417	18.458	0.09417	4.8804
1.3417	18.792	-0.51611	4.8678
1.3417	19.125	-1.1148	4.67
1.3417	19.458	-1.5872	4.4682
1.3417	19.792	-1.9287	4.3871
1.3417	20.125	-2.0844	4.3171
1.3417	20.458	-2.1319	4.1368
1.3417	20.792	-2.3349	4.129
1.3417	21.125	-2.1238	4.2395
1.3417	21.458	-1.6172	4.3751
1.3417	21.792	-0.77757	4.7794
1.3417	22.125	0.070712	4.9519
1.3417	22.458	0.68205	4.7767
1.3417	22.792	1.0278	4.881
1.3417	23.125	1.1625	4.9054
1.3417	23.458	1.1993	4.9226
1.3417	23.792	1.0189	4.9295
1.3417	24.125	0.98831	4.8683
1.3417	24.458	1.0044	4.8151
1.3417	24.792	1.2143	4.8617
1.3417	25.125	1.282	5.0999
1.3417	25.458	1.1846	5.1073
1.3417	25.792	1.1501	4.9599
1.3417	26.125	1.1158	4.5669
1.3417	26.458	1.228	3.9971
1.3417	26.792	1.2053	2.842
1.3417	27.125	0.94973	1.6376
1.3417	27.458	0.74417	0.58408
1.3417	27.792	0.16094	0.31528
1.3417	28.125	0.0404	0.91785
1.3417	28.458	0.13174	2.1737
1.3417	28.792	-0.13254	3.1388
1.3417	29.125	-0.64032	2.4307
1.3417	29.458	-0.94262	0.032935
1.675	9.7917	1.043	2.6143
1.675	10.125	0.82703	3.0582
1.675	10.458	0.72858	3.8686
1.675	10.792	0.44712	4.4521
1.675	11.125	-0.3107	4.5833
1.675	11.458	-0.8345	5.0206
1.675	11.792	-1.1527	5.3409
1.675	12.125	-1.2566	5.7616
1.675	12.458	-1.2168	6.0926
1.675	12.792	-1.0772	6.3862
1.675	13.125	-0.80144	6.4142
1.675	13.458	-0.43273	6.4955
1.675	13.792	-0.071222	6.4695
1.675	14.125	0.3875	6.4825
1.675	14.458	0.86266	6.3065
1.675	14.792	1.0794	5.8744
1.675	15.125	1.6217	5.2548
1.675	15.458	1.8469	4.8329
1.675	15.792	1.6812	4.5012
1.675	16.125	1.5783	4.2505
1.675	16.458	1.4646	4.0932
1.675	16.792	1.3352	4.2084
1.675	17.125	1.178	4.4078
1.675	17.458	1.1328	4.5576
1.675	17.792	1.04	4.846
1.675	18.125	0.70739	5.0052
1.675	18.458	0.26562	5.0174
1.675	18.792	-0.23744	4.8986
1.675	19.125	-0.86861	4.697
1.675	19.458	-1.2906	4.4572
1.675	19.792	-1.5417	4.2418
1.675	20.125	-1.717	3.934
1.675	20.458	-1.7303	3.7702
1.675	20.792	-1.8899	3.7483
1.675	21.125	-1.6977	3.6969
1.675	21.458	-1.2518	3.615
1.675	21.792	-0.57859	3.8312
1.675	22.125	0.19354	4.125
1.675	22.458	0.68618	4.1754
1.675	22.792	0.95484	4.2818
1.675	23.125	0.96199	4.3894
1.675	23.458	0.9692	4.4643
1.675	23.792	0.86108	4.5482
1.675	24.125	0.81874	4.6592
1.675	24.458	0.9047	4.5964
1.675	24.792	1.1937	4.8386
1.675	25.125	1.3498	5.1966
1.675	25.458	1.4296	5.3428
1.675	25.792	1.3989	5.2496
1.675	26.125	1.5091	4.8804
1.675	26.458	1.6697	4.2919
1.675	26.792	1.6144	3.2544
1.675	27.125	1.2864	2.0906
1.675	27.458	1.0697	1.1128
1.675	27.792	0.61372	0.76851
1.675	28.125	0.36025	0.87441
1.675	28.458	0.27975	1.8594
1.675	28.792	0.043986	2.677
1.675	29.125	-0.67812	2.1003
1.675	29.458	-2.0397	0.052953
2.0083	9.7917	1.1886	2.8229
2.0083	10.125	0.92753	3.1954
2.0083	10.458	0.71218	3.6933
2.0083	10.792	0.44434	4.1763
2.0083	11.125	-0.44223	4.2235
2.0083	11.458	-0.92537	4.6269
2.0083	11.792	-1.2293	4.7937
2.0083	12.125	-1.3222	5.069
2.0083	12.458	-1.3339	5.1967
2.0083	12.792	-1.1552	5.2983
2.0083	13.125	-0.79021	5.2941
2.0083	13.458	-0.35609	5.2924
2.0083	13.792	0.099261	5.2588
2.0083	14.125	0.80379	5.2186
2.0083	14.458	1.3438	5.1036
2.0083	14.792	1.7047	4.8588
2.0083	15.125	2.2105	4.4687
2.0083	15.458	2.2498	4.2481
2.0083	15.792	1.8661	4.0737
2.0083	16.125	1.7944	3.9321
2.0083	16.458	1.628	3.8663
2.0083	16.792	1.3803	4.0494
2.0083	17.125	1.1425	4.2255
2.0083	17.458	1.0645	4.376
2.0083	17.792	1.0453	4.6927
2.0083	18.125	0.80681	4.8616
2.0083	18.458	0.52868	4.9786
2.0083	18.792	0.10746	4.8775
2.0083	19.125	-0.35475	4.7811
2.0083	19.458	-0.64954	4.5267
2.0083	19.792	-0.89159	4.339
2.0083	20.125	-1.1434	3.9004
2.0083	20.458	-1.1631	3.7175
2.0083	20.792	-1.0851	3.4441
2.0083	21.125	-1.0295	3.1631
2.0083	21.458	-0.81126	3.0325
2.0083	21.792	-0.35725	3.1236
2.0083	22.125	0.20775	3.2785
2.0083	22.458	0.52885	3.3534
2.0083	22.792	0.62766	3.365
2.0083	23.125	0.64038	3.4454
2.0083	23.458	0.58653	3.5819
2.0083	23.792	0.49224	3.7961
2.0083	24.125	0.43705	4.1049
2.0083	24.458	0.52782	4.2433
2.0083	24.792	0.89711	4.4972
2.0083	25.125	1.2243	5.0986
2.0083	25.458	1.4907	5.477
2.0083	25.792	1.6654	5.3863
2.0083	26.125	1.9385	5.0287
2.0083	26.458	2.1255	4.4048
2.0083	26.792	2.014	3.4383
2.0083	27.125	1.7377	2.3916
2.0083	27.458	1.5537	1.7832
2.0083	27.792	1.0392	1.3564
2.0083	28.125	0.72827	1.0038
2.0083	28.458	0.58004	1.6141
2.0083	28.792	0.23737	2.1755
2.0083	29.125	-0.48898	1.4121
2.0083	29.458	-2.0769	-0.1729
2.3417	9.7917	1.1018	2.4546
2.3417	10.125	0.87722	2.7778
2.3417	10.458	0.59964	3.1331
2.3417	10.792	0.32166	3.5795
2.3417	11.125	-0.50393	3.7132
2.3417	11.458	-1.0275	3.8581
2.3417	11.792	-1.3105	3.9293
2.3417	12.125	-1.3564	4.0692
2.3417	12.458	-1.3699	4.0179
2.3417	12.792	-1.1195	3.8353
2.3417	13.125	-0.69894	3.7824
2.3417	13.458	-0.23823	3.662
2.3417	13.792	0.26938	3.7002
2.3417	14.125	0.99051	3.6909
2.3417	14.458	1.5358	3.6396
2.3417	14.792	2.0215	3.6386
2.3417	15.125	2.5153	3.591
2.3417	15.458	2.5954	3.6488
2.3417	15.792	2.2873	3.6517
2.3417	16.125	2.025	3.697
2.3417	16.458	1.7696	3.7697
2.3417	16.792	1.421	3.9936
2.3417	17.125	1.1885	4.1037
2.3417	17.458	1.0871	4.3659
2.3417	17.792	1.1485	4.603
2.3417	18.125	0.94712	4.8953
2.3417	18.458	0.59967	4.9318
2.3417	18.792	0.25625	4.8436
2.3417	19.125	0.081894	4.821
2.3417	19.458	-0.020055	4.6163
2.3417	19.792	-0.22038	4.4027
2.3417	20.125	-0.31314	3.9609
2.3417	20.458	-0.37174	3.7813
2.3417	20.792	-0.25599	3.2889
2.3417	21.125	-0.33442	2.9383
2.3417	21.458	-0.19744	2.8735
2.3417	21.792	-0.02236	2.762
2.3417	22.125	0.11682	2.6933
2.3417	22.458	0.21142	2.6554
2.3417	22.792	0.24411	2.6664
2.3417	23.125	0.18309	2.6364
2.3417	23.458	0.059918	2.5787
2.3417	23.792	0.052989	2.8394
2.3417	24.125	0.029959	3.2216
2.3417	24.458	0.20024	3.5212
2.3417	24.792	0.76929	3.974
2.3417	25.125	1.1937	4.7224
2.3417	25.458	1.4454	5.1531
2.3417	25.792	1.8657	5.0215
2.3417	26.125	2.3347	4.7069
2.3417	26.458	2.4634	4.2634
2.3417	26.792	2.4212	3.501
2.3417	27.125	2.2642	2.7425
2.3417	27.458	2.0037	2.1992
2.3417	27.792	1.4948	1.5247
2.3417	28.125	1.2237	0.9275
2.3417	28.458	1.1624	1.0885
2.3417	28.792	1.089	1.3008
2.3417	29.125	0.63114	0.53157
2.3417	29.458	-0.20964	-0.37078
2.675	9.7917	0.80261	1.8467
2.675	10.125	0.6264	2.2222
2.675	10.458	0.42433	2.5449
2.675	10.792	0.053442	2.8023
2.675	11.125	-0.52171	2.8629
2.675	11.458	-0.87773	2.8296
2.675	11.792	-1.1595	2.7523
2.675	12.125	-1.2067	2.7195
2.675	12.458	-1.1356	2.4949
2.675	12.792	-0.8921	2.2364
2.675	13.125	-0.49285	2.1559
2.675	13.458	-0.10617	2.262
2.675	13.792	0.34156	2.2374
2.675	14.125	0.99421	2.287
2.675	14.458	1.5907	2.4591
2.675	14.792	2.0963	2.6457
2.675	15.125	2.465	2.8003
2.675	15.458	2.5643	3.1067
2.675	15.792	2.3438	3.3625
2.675	16.125	2.0391	3.6265
2.675	16.458	1.7094	3.7761
2.675	16.792	1.3448	4.001
2.675	17.125	1.1442	4.0581
2.675	17.458	1.0581	4.3014
2.675	17.792	1.0798	4.3844
2.675	18.125	0.87006	4.5469
2.675	18.458	0.54208	4.6044
2.675	18.792	0.28759	4.6471
2.675	19.125	0.29611	4.6159
2.675	19.458	0.34803	4.4774
2.675	19.792	0.41841	4.3017
2.675	20.125	0.48915	3.9828
2.675	20.458	0.39875	3.7309
2.675	20.792	0.44334	3.2266
2.675	21.125	0.27861	2.9754
2.675	21.458	0.25325	2.6935
2.675	21.792	0.24711	2.418
2.675	22.125	0.17983	2.1825
2.675	22.458	0.1366	2.0214
2.675	22.792	0.085097	1.9171
2.675	23.125	-0.20429	1.9217
2.675	23.458	-0.37477	1.7873
2.675	23.792	-0.28014	2.0798
2.675	24.125	-0.24765	2.4354
2.675	24.458	-0.059356	2.7844
2.675	24.792	0.46941	3.4459
2.675	25.125	0.94967	4.1166
2.675	25.458	1.3597	4.5193
2.675	25.792	1.8099	4.4474
2.675	26.125	2.2583	4.1231
2.675	26.458	2.5815	3.7166
2.675	26.792	2.7802	3.2099
2.675	27.125	2.7367	2.6186
2.675	27.458	2.3024	2.0371
2.675	27.792	1.8099	1.4075
2.675	28.125	1.7364	0.63029
2.675	28.458	1.8057	0.30962
2.675	28.792	1.5957	-0.001839
