x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	13.792	-1.0413	4.4901
-0.325	14.125	-1.1598	5.7567
-0.325	14.458	-1.3807	6.3195
-0.325	14.792	-1.3804	6.5353
-0.325	15.125	-1.2269	6.5375
-0.325	15.458	-0.87762	6.0177
-0.325	15.792	-0.65192	5.482
-0.325	16.125	-0.40529	5.1058
-0.325	16.458	-0.25232	5.0884
-0.325	16.792	-0.14324	5.0726
-0.325	17.125	-0.12332	5.1931
-0.325	17.458	-0.11665	5.2929
-0.325	17.792	-0.1157	5.3775
-0.325	18.125	-0.35165	5.4792
-0.325	18.458	-0.7019	5.8245
-0.325	18.792	-1.1395	6.3967
-0.325	19.125	-1.3682	6.76
-0.325	19.458	-1.2384	7.0942
-0.325	19.792	-0.77613	7.1152
-0.325	20.125	-0.10175	6.9158
-0.325	20.458	0.19132	6.6018
-0.325	20.792	0.44985	5.8416
-0.325	21.125	0.62987	5.0884
-0.325	21.458	0.48969	4.5953
-0.325	21.792	0.29244	4.6604
-0.325	22.125	-0.025713	4.8889
-0.325	22.458	-0.13454	4.994
-0.325	22.792	-0.40068	5.0309
-0.325	23.125	-0.51528	4.9797
-0.325	23.458	-0.38761	4.9854
-0.325	23.792	-0.1216	4.9272
-0.325	24.125	0.16406	4.9419
-0.325	24.458	0.39497	4.8142
-0.325	24.792	0.46593	4.6239
-0.325	25.125	0.25007	4.5937
-0.325	25.458	-0.39268	4.5902
-0.325	25.792	-0.90451	4.486
-0.325	26.125	-1.272	4.3125
-0.325	26.458	-1.5478	4.2982
-0.325	26.792	-1.6179	4.2678
-0.325	27.125	-1.5709	4.0061
-0.325	27.458	-1.5203	3.401
-0.325	27.792	-1.5004	2.661
-0.325	28.125	-1.4407	1.9337
-0.325	28.458	-1.3543	1.5235
-0.325	28.792	-1.5275	1.2367
-0.325	29.125	-1.2071	0.78176
-0.325	29.458	-0.89432	-0.20413
0.0083333	9.7917	-0.21686	6.2667
0.0083333	10.125	-0.042465	6.4914
0.0083333	10.458	0.68522	6.19
0.0083333	10.792	0.95579	5.8898
0.0083333	11.125	0.67405	6.3506
0.0083333	11.458	0.55011	6.6485
0.0083333	11.792	0.45312	6.8718
0.0083333	12.125	0.33859	6.6731
0.0083333	12.458	0.24569	6.5524
0.0083333	12.792	0.11676	6.1805
0.0083333	13.125	-0.078588	5.7514
0.0083333	13.458	-0.55819	5.6285
0.0083333	13.792	-0.7051	6.2157
0.0083333	14.125	-0.75513	6.8404
0.0083333	14.458	-0.84406	6.9732
0.0083333	14.792	-0.74813	6.7907
0.0083333	15.125	-0.45036	6.636
0.0083333	15.458	-0.17539	6.2022
0.0083333	15.792	-0.22866	5.7487
0.0083333	16.125	-0.23834	5.4047
0.0083333	16.458	-0.22922	5.1784
0.0083333	16.792	-0.21615	5.2346
0.0083333	17.125	-0.38119	5.4383
0.0083333	17.458	-0.51904	5.534
0.0083333	17.792	-0.64356	5.6694
0.0083333	18.125	-0.89186	5.9474
0.0083333	18.458	-1.2397	6.3373
0.0083333	18.792	-1.4675	6.89
0.0083333	19.125	-1.4643	7.2706
0.0083333	19.458	-1.2641	7.6805
0.0083333	19.792	-0.65726	7.792
0.0083333	20.125	0.088556	7.5236
0.0083333	20.458	0.34379	7.3586
0.0083333	20.792	0.44599	7.0073
0.0083333	21.125	0.63158	6.5368
0.0083333	21.458	0.56097	6.0751
0.0083333	21.792	0.29773	5.9719
0.0083333	22.125	0.0064584	5.8542
0.0083333	22.458	-0.10985	5.6659
0.0083333	22.792	-0.36277	5.5204
0.0083333	23.125	-0.42593	5.3293
0.0083333	23.458	-0.29611	5.3195
0.0083333	23.792	0.0070738	5.0638
0.0083333	24.125	0.23955	5.0122
0.0083333	24.458	0.3306	5.0491
0.0083333	24.792	0.37655	4.9712
0.0083333	25.125	0.073213	4.951
0.0083333	25.458	-0.55231	4.8316
0.0083333	25.792	-1.0157	4.7381
0.0083333	26.125	-1.381	4.604
0.0083333	26.458	-1.541	4.6154
0.0083333	26.792	-1.4891	4.4443
0.0083333	27.125	-1.2424	4.1349
0.0083333	27.458	-1.1936	3.6091
0.0083333	27.792	-1.1748	2.7334
0.0083333	28.125	-1.0894	1.967
0.0083333	28.458	-0.95589	1.4414
0.0083333	28.792	-1.0845	0.89852
0.0083333	29.125	-0.82258	0.44423
0.0083333	29.458	-0.74457	-0.33443
0.34167	9.7917	0.47348	5.8375
0.34167	10.125	0.66265	6.045
0.34167	10.458	0.90403	5.7842
0.34167	10.792	0.63024	6.021
0.34167	11.125	0.1629	6.4899
0.34167	11.458	-0.0060143	6.7184
0.34167	11.792	-0.021078	6.9864
0.34167	12.125	-0.074033	7.0745
0.34167	12.458	-0.11114	7.1084
0.34167	12.792	-0.064154	7.0468
0.34167	13.125	-0.19274	7.0914
0.34167	13.458	-0.52823	6.9766
0.34167	13.792	-0.51646	7.3117
0.34167	14.125	-0.39389	7.5441
0.34167	14.458	-0.29611	7.4695
0.34167	14.792	-0.17976	7.0743
0.34167	15.125	0.05414	6.6933
0.34167	15.458	0.38361	6.2733
0.34167	15.792	0.075513	5.8902
0.34167	16.125	-0.17937	5.6017
0.34167	16.458	-0.34038	5.2805
0.34167	16.792	-0.51127	5.3233
0.34167	17.125	-0.75858	5.3547
0.34167	17.458	-0.89879	5.4078
0.34167	17.792	-1.0661	5.5251
0.34167	18.125	-1.3915	5.7895
0.34167	18.458	-1.7459	6.2758
0.34167	18.792	-1.7996	6.8326
0.34167	19.125	-1.5501	7.2747
0.34167	19.458	-1.2248	7.7919
0.34167	19.792	-0.59309	7.9376
0.34167	20.125	0.36986	7.6888
0.34167	20.458	0.71237	7.6809
0.34167	20.792	0.75381	7.5392
0.34167	21.125	0.81154	7.2455
0.34167	21.458	0.70974	6.9351
0.34167	21.792	0.42044	6.7869
0.34167	22.125	0.15646	6.5888
0.34167	22.458	0.0698	6.2697
0.34167	22.792	-0.14112	5.9908
0.34167	23.125	-0.289	5.7835
0.34167	23.458	-0.22469	5.5481
0.34167	23.792	0.016539	5.3249
0.34167	24.125	0.23367	5.216
0.34167	24.458	0.28021	5.2476
0.34167	24.792	0.21498	5.1411
0.34167	25.125	-0.093034	5.1038
0.34167	25.458	-0.63234	5.077
0.34167	25.792	-1.0948	4.9949
0.34167	26.125	-1.4706	4.8292
0.34167	26.458	-1.4696	4.5824
0.34167	26.792	-1.2145	4.3039
0.34167	27.125	-0.74126	3.9631
0.34167	27.458	-0.49805	3.3832
0.34167	27.792	-0.67553	2.4831
0.34167	28.125	-0.67518	1.5907
0.34167	28.458	-0.57056	0.98181
0.34167	28.792	-0.66989	0.52654
0.34167	29.125	-0.26384	-0.044279
0.34167	29.458	0.62079	-0.49157
0.675	9.7917	0.48838	6.0713
0.675	10.125	0.57669	6.1121
0.675	10.458	0.7308	5.7218
0.675	10.792	0.4389	5.9727
0.675	11.125	-0.0017298	6.3639
0.675	11.458	-0.3411	6.5415
0.675	11.792	-0.52578	6.6346
0.675	12.125	-0.68855	6.8138
0.675	12.458	-0.69061	7.1072
0.675	12.792	-0.54153	7.3028
0.675	13.125	-0.33491	7.4028
0.675	13.458	-0.39268	7.5581
0.675	13.792	-0.24809	7.7231
0.675	14.125	-0.029202	7.7895
0.675	14.458	0.11346	7.5306
0.675	14.792	0.30366	7.2419
0.675	15.125	0.47628	6.8201
0.675	15.458	0.64288	6.3597
0.675	15.792	0.30585	6.0285
0.675	16.125	-0.061838	5.6734
0.675	16.458	-0.33784	5.3832
0.675	16.792	-0.595	5.217
0.675	17.125	-0.92392	5.1099
0.675	17.458	-1.1947	5.0362
0.675	17.792	-1.4348	5.1601
0.675	18.125	-1.8067	5.3801
0.675	18.458	-2.0237	5.9778
0.675	18.792	-1.9247	6.4833
0.675	19.125	-1.491	6.8561
0.675	19.458	-1.0905	7.4224
0.675	19.792	-0.5117	7.6857
0.675	20.125	0.56764	7.4917
0.675	20.458	0.98022	7.4337
0.675	20.792	1.0384	7.3764
0.675	21.125	1.0549	7.2278
0.675	21.458	0.90709	7.1084
0.675	21.792	0.66427	7.0208
0.675	22.125	0.49086	6.8175
0.675	22.458	0.47024	6.5728
0.675	22.792	0.35196	6.4885
0.675	23.125	0.043638	6.0963
0.675	23.458	-0.12905	5.6286
0.675	23.792	-0.11527	5.4523
0.675	24.125	-0.016967	5.43
0.675	24.458	-0.033097	5.4321
0.675	24.792	-0.065441	5.2335
0.675	25.125	-0.33222	5.136
0.675	25.458	-0.78545	5.0873
0.675	25.792	-1.0922	5.0197
0.675	26.125	-1.3601	4.857
0.675	26.458	-1.2617	4.4947
0.675	26.792	-0.84219	3.9491
0.675	27.125	-0.34752	3.6625
0.675	27.458	-0.12068	2.821
0.675	27.792	-0.23427	1.7601
0.675	28.125	-0.11776	0.71796
0.675	28.458	0.068445	0.064776
0.675	28.792	0.12149	-0.18127
0.675	29.125	0.1697	-0.60313
0.675	29.458	0.65706	-0.61885
1.0083	9.7917	0.39082	6.0386
1.0083	10.125	0.37384	5.9989
1.0083	10.458	0.40789	5.5942
1.0083	10.792	0.059195	5.7661
1.0083	11.125	-0.34025	5.9034
1.0083	11.458	-0.77784	6.0191
1.0083	11.792	-1.0919	6.1452
1.0083	12.125	-1.2819	6.4098
1.0083	12.458	-1.2545	6.9116
1.0083	12.792	-0.97727	7.3232
1.0083	13.125	-0.50038	7.5149
1.0083	13.458	-0.26863	7.6234
1.0083	13.792	0.027321	7.6805
1.0083	14.125	0.35111	7.6542
1.0083	14.458	0.62527	7.4181
1.0083	14.792	0.87464	7.1062
1.0083	15.125	0.965	6.7242
1.0083	15.458	0.90167	6.2533
1.0083	15.792	0.49958	5.8715
1.0083	16.125	0.13184	5.5167
1.0083	16.458	-0.21907	5.2014
1.0083	16.792	-0.59293	5.0213
1.0083	17.125	-0.99924	4.841
1.0083	17.458	-1.3587	4.5705
1.0083	17.792	-1.6681	4.5823
1.0083	18.125	-2.0519	4.7322
1.0083	18.458	-2.1774	5.3272
1.0083	18.792	-2.0005	5.7373
1.0083	19.125	-1.5419	5.8619
1.0083	19.458	-1.0384	6.1963
1.0083	19.792	-0.37941	6.4336
1.0083	20.125	0.63526	6.5182
1.0083	20.458	0.95048	6.4632
1.0083	20.792	1.0331	6.5429
1.0083	21.125	1.0126	6.7225
1.0083	21.458	0.93701	6.7865
1.0083	21.792	0.77347	6.8617
1.0083	22.125	0.66906	6.7072
1.0083	22.458	0.73823	6.6337
1.0083	22.792	0.68071	6.6864
1.0083	23.125	0.27312	6.281
1.0083	23.458	0.053591	5.8149
1.0083	23.792	-0.094348	5.5693
1.0083	24.125	-0.14496	5.4478
1.0083	24.458	-0.23277	5.4566
1.0083	24.792	-0.24581	5.3031
1.0083	25.125	-0.43433	5.2004
1.0083	25.458	-0.85647	5.0728
1.0083	25.792	-1.0782	4.8288
1.0083	26.125	-1.1556	4.6315
1.0083	26.458	-0.94041	4.2594
1.0083	26.792	-0.48746	3.5941
1.0083	27.125	0.011441	3.2162
1.0083	27.458	0.32204	2.3166
1.0083	27.792	0.44416	1.0834
1.0083	28.125	0.58247	0.15697
1.0083	28.458	0.55753	-0.68381
1.0083	28.792	0.46154	-1.1854
1.0083	29.125	0.28407	-1.4311
1.0083	29.458	0.52066	-0.8301
1.3417	9.7917	0.33215	5.0699
1.3417	10.125	0.33335	5.0418
1.3417	10.458	0.32619	5.0459
1.3417	10.792	-0.10945	5.0473
1.3417	11.125	-0.69291	5.1583
1.3417	11.458	-1.2216	5.37
1.3417	11.792	-1.5979	5.654
1.3417	12.125	-1.8366	6.0773
1.3417	12.458	-1.6943	6.5961
1.3417	12.792	-1.2698	7.0093
1.3417	13.125	-0.5811	7.2314
1.3417	13.458	-0.17067	7.3059
1.3417	13.792	0.27444	7.3914
1.3417	14.125	0.78774	7.3045
1.3417	14.458	1.0633	6.9876
1.3417	14.792	1.2714	6.6627
1.3417	15.125	1.4687	6.4348
1.3417	15.458	1.268	6.059
1.3417	15.792	0.74059	5.6018
1.3417	16.125	0.34234	5.1015
1.3417	16.458	-0.12766	4.7855
1.3417	16.792	-0.59854	4.6133
1.3417	17.125	-1.0846	4.4008
1.3417	17.458	-1.4931	4.1093
1.3417	17.792	-1.8097	3.8993
1.3417	18.125	-2.1207	3.7404
1.3417	18.458	-2.1931	3.9913
1.3417	18.792	-1.9693	4.2747
1.3417	19.125	-1.582	4.3353
1.3417	19.458	-1.0416	4.5245
1.3417	19.792	-0.37439	4.7572
1.3417	20.125	0.38687	4.9618
1.3417	20.458	0.64137	5.1551
1.3417	20.792	0.7621	5.432
1.3417	21.125	0.7922	5.8569
1.3417	21.458	0.83485	6.1579
1.3417	21.792	0.84416	6.3396
1.3417	22.125	0.79069	6.3389
1.3417	22.458	1.0219	6.4248
1.3417	22.792	1.0487	6.5133
1.3417	23.125	0.62864	6.1986
1.3417	23.458	0.3575	5.8881
1.3417	23.792	0.088088	5.6051
1.3417	24.125	-0.062337	5.4222
1.3417	24.458	-0.28159	5.3445
1.3417	24.792	-0.32183	5.1871
1.3417	25.125	-0.37761	4.9809
1.3417	25.458	-0.75753	4.7651
1.3417	25.792	-0.85797	4.3351
1.3417	26.125	-0.81776	4.1217
1.3417	26.458	-0.47869	3.7536
1.3417	26.792	-0.010562	3.056
1.3417	27.125	0.42727	2.2996
1.3417	27.458	0.7429	1.554
1.3417	27.792	0.94163	0.4935
1.3417	28.125	0.90692	-0.23579
1.3417	28.458	0.7286	-1.0945
1.3417	28.792	0.4334	-1.4729
1.3417	29.125	0.34435	-1.6373
1.3417	29.458	0.56985	-0.88583
1.675	9.7917	0.56738	4.292
1.675	10.125	0.43252	4.1776
1.675	10.458	0.22971	4.1591
1.675	10.792	-0.28593	4.2175
1.675	11.125	-0.98596	4.4427
1.675	11.458	-1.6433	4.73
1.675	11.792	-2.0203	5.0419
1.675	12.125	-2.0985	5.397
1.675	12.458	-1.9163	5.744
1.675	12.792	-1.3302	6.0705
1.675	13.125	-0.56561	6.2204
1.675	13.458	-0.1056	6.3677
1.675	13.792	0.47629	6.4937
1.675	14.125	1.2487	6.4429
1.675	14.458	1.5143	6.0087
1.675	14.792	1.6628	5.6613
1.675	15.125	1.7476	5.5226
1.675	15.458	1.605	5.3554
1.675	15.792	1.0277	5.0588
1.675	16.125	0.51596	4.6741
1.675	16.458	-0.033305	4.2629
1.675	16.792	-0.5452	4.0364
1.675	17.125	-1.0315	3.7888
1.675	17.458	-1.4504	3.525
1.675	17.792	-1.7451	3.128
1.675	18.125	-2.0096	2.7786
1.675	18.458	-2.0959	2.6662
1.675	18.792	-1.9863	2.7223
1.675	19.125	-1.7048	2.7873
1.675	19.458	-1.1226	2.9587
1.675	19.792	-0.62316	2.9926
1.675	20.125	-0.13643	3.2606
1.675	20.458	0.12949	3.6933
1.675	20.792	0.25066	4.1466
1.675	21.125	0.39009	4.6795
1.675	21.458	0.55158	5.1862
1.675	21.792	0.71791	5.6025
1.675	22.125	0.77152	5.7652
1.675	22.458	1.0064	6.0342
1.675	22.792	1.0928	6.212
1.675	23.125	0.78713	6.0193
1.675	23.458	0.49087	5.6997
1.675	23.792	0.21623	5.4087
1.675	24.125	0.026152	5.2237
1.675	24.458	-0.22383	5.0188
1.675	24.792	-0.3793	4.7818
1.675	25.125	-0.45204	4.4816
1.675	25.458	-0.65656	4.2899
1.675	25.792	-0.63038	3.9291
1.675	26.125	-0.44678	3.7013
1.675	26.458	-0.14092	3.1831
1.675	26.792	0.29618	2.3077
1.675	27.125	0.78606	1.3654
1.675	27.458	1.0279	0.66794
1.675	27.792	1.2006	-0.08948
1.675	28.125	1.1998	-0.58945
1.675	28.458	1.0816	-1.058
1.675	28.792	0.78754	-1.0944
1.675	29.125	0.80438	-1.2311
1.675	29.458	0.69395	-0.78414
2.0083	9.7917	0.6248	3.5222
2.0083	10.125	0.45268	3.399
2.0083	10.458	0.14619	3.3971
2.0083	10.792	-0.44245	3.4526
2.0083	11.125	-1.2036	3.7708
2.0083	11.458	-1.9167	4.0221
2.0083	11.792	-2.2065	4.0787
2.0083	12.125	-2.2551	4.2604
2.0083	12.458	-2.0134	4.4394
2.0083	12.792	-1.3189	4.4206
2.0083	13.125	-0.51178	4.5875
2.0083	13.458	0.034443	4.6897
2.0083	13.792	0.62607	4.7251
2.0083	14.125	1.2948	4.7735
2.0083	14.458	1.7032	4.7046
2.0083	14.792	1.9381	4.4764
2.0083	15.125	2.0575	4.4299
2.0083	15.458	1.8339	4.4141
2.0083	15.792	1.181	4.3847
2.0083	16.125	0.55368	4.1069
2.0083	16.458	0.034705	3.7945
2.0083	16.792	-0.46395	3.586
2.0083	17.125	-0.89889	3.149
2.0083	17.458	-1.2013	2.7661
2.0083	17.792	-1.4135	2.4203
2.0083	18.125	-1.746	2.0177
2.0083	18.458	-1.9004	1.7095
2.0083	18.792	-1.8381	1.5651
2.0083	19.125	-1.6024	1.4846
2.0083	19.458	-1.1951	1.6489
2.0083	19.792	-0.92563	1.7419
2.0083	20.125	-0.67881	2.0578
2.0083	20.458	-0.47148	2.5697
2.0083	20.792	-0.35175	3.013
2.0083	21.125	-0.086767	3.4853
2.0083	21.458	0.20648	4.028
2.0083	21.792	0.47247	4.6248
2.0083	22.125	0.66715	4.9194
2.0083	22.458	0.86381	5.1217
2.0083	22.792	0.94106	5.2564
2.0083	23.125	0.72474	5.1718
2.0083	23.458	0.46752	5.0477
2.0083	23.792	0.20478	4.7833
2.0083	24.125	0.025831	4.7481
2.0083	24.458	-0.14337	4.5615
2.0083	24.792	-0.20735	4.3902
2.0083	25.125	-0.35661	4.1886
2.0083	25.458	-0.52081	3.9796
2.0083	25.792	-0.4711	3.6124
2.0083	26.125	-0.21072	3.3384
2.0083	26.458	0.15283	2.6696
2.0083	26.792	0.78087	1.8193
2.0083	27.125	1.4055	0.91819
2.0083	27.458	1.4413	0.29709
2.0083	27.792	1.5144	-0.32354
2.0083	28.125	1.4335	-0.52242
2.0083	28.458	1.4458	-0.74818
2.0083	28.792	1.2001	-0.5796
2.0083	29.125	1.0055	-0.67966
2.0083	29.458	0.59133	-0.57967
2.3417	9.7917	0.64168	2.7878
2.3417	10.125	0.50752	2.9192
2.3417	10.458	0.18467	3.1058
2.3417	10.792	-0.43346	3.0413
2.3417	11.125	-1.048	3.2334
2.3417	11.458	-1.5909	3.2987
2.3417	11.792	-1.9092	3.0364
2.3417	12.125	-2.0256	2.9512
2.3417	12.458	-1.8019	2.9476
2.3417	12.792	-1.2651	2.711
2.3417	13.125	-0.58207	2.6165
2.3417	13.458	0.097279	2.8201
2.3417	13.792	0.72589	2.9142
2.3417	14.125	1.3171	3.0917
2.3417	14.458	1.6981	3.2728
2.3417	14.792	1.9678	3.3476
2.3417	15.125	1.9911	3.4017
2.3417	15.458	1.5791	3.4982
2.3417	15.792	0.92955	3.4518
2.3417	16.125	0.44535	3.2723
2.3417	16.458	0.00081164	3.2096
2.3417	16.792	-0.3565	3.1242
2.3417	17.125	-0.6659	2.726
2.3417	17.458	-0.92289	2.267
2.3417	17.792	-1.0704	2.0489
2.3417	18.125	-1.3378	1.7322
2.3417	18.458	-1.578	1.3196
2.3417	18.792	-1.6214	1.0372
2.3417	19.125	-1.4204	0.86103
2.3417	19.458	-1.2289	0.97091
2.3417	19.792	-1.1258	1.0718
2.3417	20.125	-1.0426	1.3931
2.3417	20.458	-0.88785	1.7681
2.3417	20.792	-0.71174	2.0547
2.3417	21.125	-0.4067	2.5043
2.3417	21.458	-0.1061	3.0972
2.3417	21.792	0.15504	3.6085
2.3417	22.125	0.4786	3.8014
2.3417	22.458	0.68665	3.9029
2.3417	22.792	0.69932	4.0497
2.3417	23.125	0.58881	4.101
2.3417	23.458	0.3975	4.0108
2.3417	23.792	0.18095	3.8139
2.3417	24.125	-0.073582	3.8869
2.3417	24.458	-0.16483	3.8826
2.3417	24.792	-0.059189	3.9303
2.3417	25.125	-0.074799	3.9438
2.3417	25.458	-0.12904	3.8359
2.3417	25.792	-0.082202	3.4488
2.3417	26.125	0.17569	3.0796
2.3417	26.458	0.60344	2.2662
2.3417	26.792	1.2046	1.5045
2.3417	27.125	1.6887	0.7093
2.3417	27.458	1.6816	0.045496
2.3417	27.792	1.7856	-0.37933
2.3417	28.125	1.6947	-0.49702
2.3417	28.458	1.7229	-0.49496
2.3417	28.792	1.6068	-0.20896
2.3417	29.125	1.1402	-0.30919
2.3417	29.458	0.56454	-0.50243
2.675	9.7917	0.66403	2.1809
2.675	10.125	0.42447	2.3341
2.675	10.458	0.084512	2.5564
2.675	10.792	-0.43914	2.6998
2.675	11.125	-0.97818	2.6801
2.675	11.458	-1.4583	2.5063
2.675	11.792	-1.6925	2.1603
2.675	12.125	-1.7642	1.8701
2.675	12.458	-1.6035	1.6306
2.675	12.792	-1.1571	1.3169
2.675	13.125	-0.46551	1.1711
2.675	13.458	0.18238	1.3554
2.675	13.792	0.72315	1.482
2.675	14.125	1.1495	1.7896
2.675	14.458	1.4131	2.0943
2.675	14.792	1.5966	2.3147
2.675	15.125	1.5402	2.5046
2.675	15.458	1.2179	2.6364
2.675	15.792	0.71588	2.6671
2.675	16.125	0.32491	2.6211
2.675	16.458	0.015552	2.6661
2.675	16.792	-0.32291	2.6517
2.675	17.125	-0.55135	2.3715
2.675	17.458	-0.74566	2.0039
2.675	17.792	-0.80174	1.8175
2.675	18.125	-0.99356	1.6445
2.675	18.458	-1.2878	1.2784
2.675	18.792	-1.3965	0.93286
2.675	19.125	-1.3347	0.73784
2.675	19.458	-1.2508	0.73188
2.675	19.792	-1.22	0.801
2.675	20.125	-1.1598	0.99856
2.675	20.458	-1.0651	1.2011
2.675	20.792	-0.90597	1.3801
2.675	21.125	-0.59208	1.7587
2.675	21.458	-0.36945	2.1972
2.675	21.792	-0.18268	2.4939
2.675	22.125	0.083796	2.5703
2.675	22.458	0.34323	2.7098
2.675	22.792	0.44367	2.8815
2.675	23.125	0.38762	3.0121
2.675	23.458	0.23585	3.0289
2.675	23.792	0.056453	3.0355
2.675	24.125	-0.14929	3.1932
2.675	24.458	-0.20761	3.2609
2.675	24.792	-0.0076774	3.4268
2.675	25.125	0.20978	3.6503
2.675	25.458	0.30964	3.7343
2.675	25.792	0.46078	3.352
2.675	26.125	0.71007	2.8996
2.675	26.458	1.1495	2.2033
2.675	26.792	1.5287	1.4002
2.675	27.125	1.8938	0.61002
