x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.34044	1.8978
-0.99167	10.125	-0.74053	2.5613
-0.99167	10.458	-0.73851	3.2107
-0.99167	10.792	-0.13984	3.2865
-0.99167	11.125	0.96465	2.1364
-0.99167	11.458	1.8857	1.333
-0.99167	11.792	1.5606	1.239
-0.99167	12.125	1.0107	1.6498
-0.99167	12.458	0.72025	2.108
-0.99167	12.792	0.31948	2.9322
-0.99167	13.125	-0.22956	2.9536
-0.99167	13.458	-0.5279	2.9392
-0.99167	13.792	-0.53763	3.2667
-0.99167	14.125	-0.53284	3.6755
-0.99167	14.458	-0.26533	3.7147
-0.99167	14.792	0.12021	3.6118
-0.99167	15.125	0.53301	3.7031
-0.99167	15.458	0.73081	3.6178
-0.99167	15.792	0.57036	3.8746
-0.99167	16.125	0.37782	3.7637
-0.99167	16.458	0.12755	3.6568
-0.99167	16.792	-0.03823	3.7956
-0.99167	17.125	-0.22775	3.8209
-0.99167	17.458	-0.33266	3.8067
-0.99167	17.792	-0.47833	3.8956
-0.99167	18.125	-0.35505	3.8029
-0.99167	18.458	-0.29633	3.6603
-0.99167	18.792	-0.19345	3.487
-0.99167	19.125	0.04937	3.6768
-0.99167	19.458	0.23916	3.7947
-0.99167	19.792	0.3183	3.7223
-0.99167	20.125	0.47316	3.7547
-0.99167	20.458	0.37912	3.6579
-0.99167	20.792	0.5127	3.2966
-0.99167	21.125	0.35245	2.9275
-0.99167	21.458	-0.032441	2.6584
-0.99167	21.792	-0.42068	3.0978
-0.99167	22.125	-0.68508	3.4259
-0.99167	22.458	-0.80522	3.6342
-0.99167	22.792	-0.82807	3.7091
-0.99167	23.125	-0.94093	3.7218
-0.99167	23.458	-0.99129	3.8579
-0.99167	23.792	-1.2589	4.0013
-0.99167	24.125	-1.2251	4.0011
-0.99167	24.458	-1.1829	4.1174
-0.99167	24.792	-0.71724	3.901
-0.99167	25.125	-0.70082	3.4293
-0.99167	25.458	-1.0609	2.8905
-0.99167	25.792	-1.394	2.5123
-0.99167	26.125	-1.6548	2.1661
-0.99167	26.458	-1.7308	1.5956
-0.99167	26.792	-1.6532	0.82309
-0.99167	27.125	-1.7353	0.17245
-0.99167	27.458	-1.6075	-0.091642
-0.99167	27.792	-1.5393	0.31647
-0.99167	28.125	-1.5934	1.3487
-0.99167	28.458	-1.6788	2.0744
-0.99167	28.792	-1.4952	1.9004
-0.99167	29.125	-1.1729	0.91365
-0.99167	29.458	-0.83772	-0.2819
-0.65833	9.7917	-0.75553	1.5067
-0.65833	10.125	-1.0486	2.5302
-0.65833	10.458	-0.60145	3.526
-0.65833	10.792	-0.098094	3.9448
-0.65833	11.125	0.95444	3.4661
-0.65833	11.458	1.3967	2.4664
-0.65833	11.792	1.0531	2.7842
-0.65833	12.125	0.93947	3.3275
-0.65833	12.458	0.84302	3.515
-0.65833	12.792	0.46687	4.3411
-0.65833	13.125	0.023131	4.3265
-0.65833	13.458	-0.39742	4.0101
-0.65833	13.792	-0.37526	4.4962
-0.65833	14.125	-0.44813	5.0313
-0.65833	14.458	-0.38986	5.2573
-0.65833	14.792	0.095106	5.1735
-0.65833	15.125	0.50811	5.1944
-0.65833	15.458	0.75009	5.032
-0.65833	15.792	0.55751	5.2382
-0.65833	16.125	0.42431	5.0461
-0.65833	16.458	0.39782	4.8815
-0.65833	16.792	0.21354	4.8455
-0.65833	17.125	0.060249	4.5252
-0.65833	17.458	0.051783	4.173
-0.65833	17.792	0.082586	4.2094
-0.65833	18.125	-0.10171	4.237
-0.65833	18.458	-0.10094	4.1394
-0.65833	18.792	0.034392	4.1039
-0.65833	19.125	0.10793	4.168
-0.65833	19.458	0.2944	4.3781
-0.65833	19.792	0.20318	4.4825
-0.65833	20.125	0.30035	4.4257
-0.65833	20.458	0.24069	4.4025
-0.65833	20.792	0.33095	3.9916
-0.65833	21.125	0.12462	3.342
-0.65833	21.458	-0.23365	3.1734
-0.65833	21.792	-0.41469	3.3721
-0.65833	22.125	-0.60768	3.5563
-0.65833	22.458	-0.796	3.7533
-0.65833	22.792	-0.95192	3.7975
-0.65833	23.125	-1.0968	3.8799
-0.65833	23.458	-1.1525	4.1926
-0.65833	23.792	-1.255	4.2929
-0.65833	24.125	-1.1928	4.348
-0.65833	24.458	-1.0583	4.4633
-0.65833	24.792	-0.63029	4.1644
-0.65833	25.125	-0.60148	3.7645
-0.65833	25.458	-0.82027	3.2127
-0.65833	25.792	-1.1515	2.7381
-0.65833	26.125	-1.3084	2.3518
-0.65833	26.458	-1.2843	1.8352
-0.65833	26.792	-1.1888	1.0948
-0.65833	27.125	-1.2206	0.2787
-0.65833	27.458	-1.2369	-0.038252
-0.65833	27.792	-1.2528	0.22792
-0.65833	28.125	-1.3571	1.1137
-0.65833	28.458	-1.5742	2.0328
-0.65833	28.792	-1.411	2.5366
-0.65833	29.125	-1.1227	1.5483
-0.65833	29.458	-0.58837	-0.096239
-0.325	9.7917	-0.27567	0.60193
-0.325	10.125	-0.15924	1.407
-0.325	10.458	0.18761	3.3712
-0.325	10.792	0.8549	4.384
-0.325	11.125	1.3196	4.5411
-0.325	11.458	1.4366	4.4218
-0.325	11.792	1.097	4.5071
-0.325	12.125	0.89443	4.8402
-0.325	12.458	0.67218	5.1141
-0.325	12.792	0.30498	5.6502
-0.325	13.125	-0.0074763	5.5057
-0.325	13.458	-0.54062	5.0987
-0.325	13.792	-0.60607	5.5111
-0.325	14.125	-0.4622	5.9904
-0.325	14.458	-0.30155	6.3404
-0.325	14.792	0.11976	6.5734
-0.325	15.125	0.45298	6.5932
-0.325	15.458	0.76596	6.4606
-0.325	15.792	0.6739	6.4834
-0.325	16.125	0.48012	6.0951
-0.325	16.458	0.32211	5.6807
-0.325	16.792	0.19484	5.5319
-0.325	17.125	0.13887	5.0382
-0.325	17.458	0.27043	4.4944
-0.325	17.792	0.34735	4.2431
-0.325	18.125	0.24968	4.2989
-0.325	18.458	0.13627	4.4576
-0.325	18.792	0.16784	4.5776
-0.325	19.125	0.22091	4.7066
-0.325	19.458	0.23621	4.8499
-0.325	19.792	0.21994	5.0215
-0.325	20.125	0.51703	4.9697
-0.325	20.458	0.4555	4.7966
-0.325	20.792	0.43531	4.4776
-0.325	21.125	0.2057	3.8624
-0.325	21.458	0.037407	3.6395
-0.325	21.792	-0.096703	3.5925
-0.325	22.125	-0.32664	3.73
-0.325	22.458	-0.48601	3.8725
-0.325	22.792	-0.88552	3.8213
-0.325	23.125	-1.3142	3.998
-0.325	23.458	-1.5066	4.3858
-0.325	23.792	-1.4506	4.4921
-0.325	24.125	-1.1835	4.453
-0.325	24.458	-1.0281	4.3982
-0.325	24.792	-0.63606	4.1022
-0.325	25.125	-0.59105	3.8058
-0.325	25.458	-0.69056	3.525
-0.325	25.792	-0.8883	3.2041
-0.325	26.125	-0.97351	2.8405
-0.325	26.458	-0.85008	2.2194
-0.325	26.792	-0.73271	1.4829
-0.325	27.125	-0.7673	0.81828
-0.325	27.458	-0.80188	0.22364
-0.325	27.792	-0.87344	0.11357
-0.325	28.125	-0.9484	0.68679
-0.325	28.458	-1.1536	1.3619
-0.325	28.792	-1.1566	1.9996
-0.325	29.125	-0.87101	1.3698
-0.325	29.458	-0.39232	-0.14354
0.0083333	9.7917	-0.25056	-0.6552
0.0083333	10.125	0.14927	-0.29921
0.0083333	10.458	0.55335	2.1715
0.0083333	10.792	0.98766	3.6988
0.0083333	11.125	1.1995	4.7588
0.0083333	11.458	1.1054	5.6186
0.0083333	11.792	0.81073	5.8724
0.0083333	12.125	0.57752	6.0232
0.0083333	12.458	0.3491	6.34
0.0083333	12.792	0.30376	6.7281
0.0083333	13.125	-0.05387	6.5901
0.0083333	13.458	-0.69193	6.1949
0.0083333	13.792	-0.82231	6.5536
0.0083333	14.125	-0.50576	6.8098
0.0083333	14.458	-0.28004	7.0354
0.0083333	14.792	0.056516	7.3183
0.0083333	15.125	0.41259	7.4055
0.0083333	15.458	0.79556	7.2526
0.0083333	15.792	0.78164	7.1496
0.0083333	16.125	0.65002	6.7072
0.0083333	16.458	0.48723	6.1552
0.0083333	16.792	0.31842	5.9023
0.0083333	17.125	0.30522	5.5779
0.0083333	17.458	0.3674	5.063
0.0083333	17.792	0.45236	4.6667
0.0083333	18.125	0.32165	4.5911
0.0083333	18.458	0.14328	4.7851
0.0083333	18.792	0.14748	4.9567
0.0083333	19.125	0.21878	5.1564
0.0083333	19.458	0.22669	5.3433
0.0083333	19.792	0.36482	5.4669
0.0083333	20.125	0.64311	5.3139
0.0083333	20.458	0.65384	5.0897
0.0083333	20.792	0.5816	4.957
0.0083333	21.125	0.43235	4.6035
0.0083333	21.458	0.19821	4.3592
0.0083333	21.792	0.010081	4.1605
0.0083333	22.125	-0.21707	4.1781
0.0083333	22.458	-0.32206	3.9854
0.0083333	22.792	-0.8185	3.8376
0.0083333	23.125	-1.2444	4.0922
0.0083333	23.458	-1.3927	4.3831
0.0083333	23.792	-1.2874	4.3628
0.0083333	24.125	-1.0233	4.2565
0.0083333	24.458	-0.79843	4.1004
0.0083333	24.792	-0.45549	3.9387
0.0083333	25.125	-0.34718	3.8722
0.0083333	25.458	-0.43551	3.659
0.0083333	25.792	-0.64902	3.4135
0.0083333	26.125	-0.81113	3.2018
0.0083333	26.458	-0.59809	2.6213
0.0083333	26.792	-0.42164	1.898
0.0083333	27.125	-0.34285	1.2565
0.0083333	27.458	-0.21067	0.50304
0.0083333	27.792	-0.21594	-0.048663
0.0083333	28.125	-0.43541	0.22646
0.0083333	28.458	-0.57788	0.68584
0.0083333	28.792	-0.57535	1.2304
0.0083333	29.125	-0.41737	0.81614
0.0083333	29.458	0.035855	-0.31621
0.34167	9.7917	-0.11952	-1.1488
0.34167	10.125	0.23235	-1.2623
0.34167	10.458	0.50802	0.32991
0.34167	10.792	0.83734	2.4935
0.34167	11.125	0.76081	4.5038
0.34167	11.458	0.5885	5.7788
0.34167	11.792	0.44351	6.2467
0.34167	12.125	0.24474	6.3871
0.34167	12.458	0.00090263	6.6431
0.34167	12.792	0.14883	6.9068
0.34167	13.125	-0.023645	7.0205
0.34167	13.458	-0.51803	6.7874
0.34167	13.792	-0.6922	6.9599
0.34167	14.125	-0.59096	7.0879
0.34167	14.458	-0.36079	7.2428
0.34167	14.792	-0.061834	7.558
0.34167	15.125	0.3087	7.6391
0.34167	15.458	0.74787	7.534
0.34167	15.792	0.75562	7.3904
0.34167	16.125	0.75881	7.0597
0.34167	16.458	0.69565	6.4928
0.34167	16.792	0.61086	6.1977
0.34167	17.125	0.49669	5.9709
0.34167	17.458	0.50531	5.5695
0.34167	17.792	0.4961	5.1214
0.34167	18.125	0.16603	4.9882
0.34167	18.458	-0.027896	5.1878
0.34167	18.792	0.024846	5.4175
0.34167	19.125	0.17079	5.6077
0.34167	19.458	0.2987	5.8495
0.34167	19.792	0.54188	5.9697
0.34167	20.125	0.83177	5.8188
0.34167	20.458	0.8997	5.7287
0.34167	20.792	0.75177	5.6273
0.34167	21.125	0.59985	5.3234
0.34167	21.458	0.4215	5.0838
0.34167	21.792	0.26539	4.9595
0.34167	22.125	-0.005786	4.7752
0.34167	22.458	-0.22348	4.4204
0.34167	22.792	-0.58587	4.2503
0.34167	23.125	-0.96032	4.453
0.34167	23.458	-1.0071	4.4622
0.34167	23.792	-0.88047	4.3821
0.34167	24.125	-0.67069	4.1853
0.34167	24.458	-0.45324	4.128
0.34167	24.792	-0.19204	4.0162
0.34167	25.125	-0.24005	4.0294
0.34167	25.458	-0.34168	3.8307
0.34167	25.792	-0.474	3.4346
0.34167	26.125	-0.57871	3.1783
0.34167	26.458	-0.46863	2.7321
0.34167	26.792	-0.26811	2.0995
0.34167	27.125	-0.068732	1.4233
0.34167	27.458	0.18654	0.73749
0.34167	27.792	0.32423	0.21229
0.34167	28.125	0.092065	0.29146
0.34167	28.458	-0.030785	0.84583
0.34167	28.792	-0.085281	1.0118
0.34167	29.125	-0.09449	0.57884
0.34167	29.458	0.059464	-0.40148
0.675	9.7917	-0.11	-0.91234
0.675	10.125	0.22916	-0.8913
0.675	10.458	0.42703	0.23278
0.675	10.792	0.63692	2.2392
0.675	11.125	0.5295	4.1821
0.675	11.458	0.29571	5.638
0.675	11.792	0.063678	6.0737
0.675	12.125	-0.096881	6.209
0.675	12.458	-0.32382	6.3881
0.675	12.792	-0.20943	6.5293
0.675	13.125	-0.34971	6.7092
0.675	13.458	-0.654	6.649
0.675	13.792	-0.89897	6.6681
0.675	14.125	-0.83927	6.9118
0.675	14.458	-0.54068	7.1211
0.675	14.792	-0.20896	7.4291
0.675	15.125	0.22971	7.443
0.675	15.458	0.69767	7.27
0.675	15.792	0.77201	7.1412
0.675	16.125	0.89573	6.9827
0.675	16.458	0.93991	6.4832
0.675	16.792	0.837	6.3357
0.675	17.125	0.67206	6.1889
0.675	17.458	0.49004	5.8317
0.675	17.792	0.34078	5.3486
0.675	18.125	0.060532	5.2092
0.675	18.458	-0.072531	5.4069
0.675	18.792	-0.070408	5.7254
0.675	19.125	0.088213	5.8556
0.675	19.458	0.21202	6.0173
0.675	19.792	0.54665	6.2568
0.675	20.125	0.99279	6.3509
0.675	20.458	1.0675	6.2932
0.675	20.792	0.88343	6.122
0.675	21.125	0.75898	5.9278
0.675	21.458	0.67394	5.7089
0.675	21.792	0.57722	5.5008
0.675	22.125	0.36463	5.2994
0.675	22.458	0.087015	5.0013
0.675	22.792	-0.18087	4.8029
