x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3151	2.6998
-0.99167	10.125	-0.33902	3.8564
-0.99167	10.458	0.28174	2.7432
-0.99167	10.792	0.84284	2.2562
-0.99167	11.125	0.69314	3.5173
-0.99167	11.458	0.24644	5.1876
-0.99167	11.792	-0.11965	5.8537
-0.99167	12.125	-0.058169	5.9663
-0.99167	12.458	-0.43674	5.4546
-0.99167	12.792	-0.6577	4.8701
-0.99167	13.125	-0.95797	4.6113
-0.99167	13.458	-1.2516	4.7808
-0.99167	13.792	-1.2382	5.015
-0.99167	14.125	-0.60232	5.2406
-0.99167	14.458	-0.0087872	5.4755
-0.99167	14.792	0.42569	5.5762
-0.99167	15.125	0.81603	5.434
-0.99167	15.458	0.93821	5.5888
-0.99167	15.792	0.79382	5.7108
-0.99167	16.125	0.80397	5.746
-0.99167	16.458	0.49262	5.8766
-0.99167	16.792	-0.1245	6.0445
-0.99167	17.125	-0.71648	6.1674
-0.99167	17.458	-0.85044	5.8512
-0.99167	17.792	-1.0347	5.6521
-0.99167	18.125	-1.405	5.5144
-0.99167	18.458	-1.7452	5.4904
-0.99167	18.792	-1.7846	5.4037
-0.99167	19.125	-1.5701	5.1439
-0.99167	19.458	-1.1964	4.8339
-0.99167	19.792	-0.8157	4.6073
-0.99167	20.125	-0.37257	4.2849
-0.99167	20.458	0.0917	4.3495
-0.99167	20.792	0.44519	4.5434
-0.99167	21.125	0.81164	4.5923
-0.99167	21.458	1.0916	4.5133
-0.99167	21.792	1.0576	4.4457
-0.99167	22.125	0.90523	4.5153
-0.99167	22.458	0.66908	4.6921
-0.99167	22.792	0.099305	4.812
-0.99167	23.125	-0.48803	4.7413
-0.99167	23.458	-0.69429	4.4713
-0.99167	23.792	-0.79986	4.1611
-0.99167	24.125	-0.90638	3.7833
-0.99167	24.458	-0.8224	3.6177
-0.99167	24.792	-0.6487	3.7616
-0.99167	25.125	-0.58943	3.8162
-0.99167	25.458	-0.83818	3.5291
-0.99167	25.792	-0.64309	3.1974
-0.99167	26.125	-0.57126	3.091
-0.99167	26.458	-0.73732	3.1729
-0.99167	26.792	-0.9647	3.0872
-0.99167	27.125	-0.88078	3.1515
-0.99167	27.458	-0.87372	3.7105
-0.99167	27.792	-1.1927	3.8782
-0.99167	28.125	-1.3313	3.538
-0.99167	28.458	-1.3876	2.7601
-0.99167	28.792	-1.4992	1.7824
-0.99167	29.125	-1.2579	0.81775
-0.99167	29.458	-0.22737	-0.29938
-0.65833	9.7917	-1.0123	5.0415
-0.65833	10.125	-0.095093	6.7385
-0.65833	10.458	0.31356	5.7757
-0.65833	10.792	0.30505	4.7605
-0.65833	11.125	0.31402	5.7034
-0.65833	11.458	-0.080195	7.1176
-0.65833	11.792	-0.38118	7.3303
-0.65833	12.125	-0.26337	7.3389
-0.65833	12.458	-0.60759	6.8996
-0.65833	12.792	-0.84989	6.4502
-0.65833	13.125	-1.1841	6.0844
-0.65833	13.458	-1.3178	6.2048
-0.65833	13.792	-1.2849	6.2275
-0.65833	14.125	-0.82254	6.0945
-0.65833	14.458	-0.30861	6.1305
-0.65833	14.792	0.28211	6.08
-0.65833	15.125	0.77101	6.2141
-0.65833	15.458	0.94115	6.5054
-0.65833	15.792	0.81495	6.6344
-0.65833	16.125	0.60421	6.6188
-0.65833	16.458	0.33269	6.7388
-0.65833	16.792	-0.10563	6.9571
-0.65833	17.125	-0.58392	7.0721
-0.65833	17.458	-0.76668	6.8148
-0.65833	17.792	-0.87402	6.5384
-0.65833	18.125	-1.1824	6.3455
-0.65833	18.458	-1.5334	6.0672
-0.65833	18.792	-1.6257	5.9178
-0.65833	19.125	-1.3547	5.7144
-0.65833	19.458	-0.97306	5.2992
-0.65833	19.792	-0.70001	4.8696
-0.65833	20.125	-0.20929	4.6274
-0.65833	20.458	0.31406	4.7936
-0.65833	20.792	0.56598	4.8641
-0.65833	21.125	0.84147	4.8499
-0.65833	21.458	1.0632	4.8163
-0.65833	21.792	1.039	4.779
-0.65833	22.125	0.86132	4.9003
-0.65833	22.458	0.69017	5.1258
-0.65833	22.792	0.2867	5.0136
-0.65833	23.125	-0.19019	4.8514
-0.65833	23.458	-0.31493	4.6458
-0.65833	23.792	-0.45386	4.3744
-0.65833	24.125	-0.61136	4.2139
-0.65833	24.458	-0.62526	4.1983
-0.65833	24.792	-0.43101	4.0884
-0.65833	25.125	-0.28466	4.0429
-0.65833	25.458	-0.40032	3.6719
-0.65833	25.792	-0.40396	3.4102
-0.65833	26.125	-0.47235	3.4084
-0.65833	26.458	-0.65506	3.4782
-0.65833	26.792	-0.98621	3.553
-0.65833	27.125	-0.79859	3.8943
-0.65833	27.458	-0.80607	4.4485
-0.65833	27.792	-1.1516	4.3115
-0.65833	28.125	-1.1561	3.9938
-0.65833	28.458	-1.0328	3.2907
-0.65833	28.792	-1.1002	2.1516
-0.65833	29.125	-0.98675	0.86404
-0.65833	29.458	-0.45666	-0.27742
-0.325	9.7917	-0.33419	5.3645
-0.325	10.125	-0.23027	7.3934
-0.325	10.458	0.15305	8.2466
-0.325	10.792	0.14096	7.5583
-0.325	11.125	0.025773	7.3679
-0.325	11.458	-0.22883	7.7021
-0.325	11.792	-0.5688	8.0793
-0.325	12.125	-0.66213	7.8027
-0.325	12.458	-0.84791	7.4819
-0.325	12.792	-0.84814	7.2731
-0.325	13.125	-1.0302	7.0304
-0.325	13.458	-1.0444	6.9845
-0.325	13.792	-1.0686	6.8242
-0.325	14.125	-0.74582	6.5595
-0.325	14.458	-0.27196	6.4822
-0.325	14.792	0.11192	6.513
-0.325	15.125	0.48884	6.6836
-0.325	15.458	0.76196	6.8774
-0.325	15.792	0.58167	7.1239
-0.325	16.125	0.19911	7.2518
-0.325	16.458	0.099244	7.4654
-0.325	16.792	-0.24816	7.7188
-0.325	17.125	-0.57231	7.6929
-0.325	17.458	-0.59677	7.5225
