x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.2494	2.3461
-0.99167	10.125	-1.8596	3.2647
-0.99167	10.458	-1.2243	4.3084
-0.99167	10.792	-1.4063	4.2271
-0.99167	11.125	-1.544	2.6923
-0.99167	11.458	-0.8574	1.6276
-0.99167	11.792	-0.043545	0.6501
-0.99167	12.125	0.42341	1.8963
-0.99167	12.458	0.95035	2.9773
-0.99167	12.792	1.3851	3.6418
-0.99167	13.125	1.3034	3.7384
-0.99167	13.458	0.84501	3.6117
-0.99167	13.792	0.53359	4.0923
-0.99167	14.125	0.32009	4.4428
-0.99167	14.458	-0.10858	4.467
-0.99167	14.792	-0.36965	4.8256
-0.99167	15.125	-0.38429	5.3349
-0.99167	15.458	-0.3764	5.4818
-0.99167	15.792	-0.5005	5.4455
-0.99167	16.125	-0.56185	5.3061
-0.99167	16.458	-0.72138	5.4099
-0.99167	16.792	-0.78083	5.5948
-0.99167	17.125	-0.82126	5.5415
-0.99167	17.458	-0.74976	5.4795
-0.99167	17.792	-0.67074	5.2958
-0.99167	18.125	-1.0339	5.0311
-0.99167	18.458	-1.3293	5.2487
-0.99167	18.792	-1.4696	5.2758
-0.99167	19.125	-1.5565	5.1188
-0.99167	19.458	-1.5411	4.9299
-0.99167	19.792	-1.3425	4.6128
-0.99167	20.125	-1.0694	4.3917
-0.99167	20.458	-0.63	4.5107
-0.99167	20.792	-0.36493	4.3468
-0.99167	21.125	-0.098833	4.1062
-0.99167	21.458	-0.030442	4.0031
-0.99167	21.792	-0.13953	4.1705
-0.99167	22.125	-0.32231	4.2965
-0.99167	22.458	-0.6059	4.5062
-0.99167	22.792	-1.2129	4.7759
-0.99167	23.125	-1.9152	5.1543
-0.99167	23.458	-2.0459	5.3568
-0.99167	23.792	-1.9001	5.3851
-0.99167	24.125	-1.6641	5.3213
-0.99167	24.458	-1.0663	4.9627
-0.99167	24.792	-0.32305	4.5082
-0.99167	25.125	0.30373	4.0181
-0.99167	25.458	0.50134	3.475
-0.99167	25.792	0.51234	2.7507
-0.99167	26.125	0.34474	2.2139
-0.99167	26.458	-0.28598	1.6733
-0.99167	26.792	-1.1153	1.1017
-0.99167	27.125	-1.7946	0.90547
-0.99167	27.458	-2.3582	0.65641
-0.99167	27.792	-2.8631	0.49623
-0.99167	28.125	-2.9483	0.64489
-0.99167	28.458	-2.9214	0.75709
-0.99167	28.792	-2.6757	0.82334
-0.99167	29.125	-2.0976	0.69847
-0.99167	29.458	-1.1769	-0.20976
-0.65833	9.7917	-1.773	3.2234
-0.65833	10.125	-1.5636	3.938
-0.65833	10.458	-1.1577	5.256
-0.65833	10.792	-1.3233	5.0887
-0.65833	11.125	-1.4955	3.4798
-0.65833	11.458	-1.1776	1.7939
-0.65833	11.792	-0.41039	1.1135
-0.65833	12.125	0.1943	2.7665
-0.65833	12.458	0.6287	4.4026
-0.65833	12.792	1.0294	5.2225
-0.65833	13.125	0.91253	5.5648
-0.65833	13.458	0.39862	5.7144
-0.65833	13.792	0.14754	6.0798
-0.65833	14.125	-0.14879	6.2658
-0.65833	14.458	-0.45065	6.2564
-0.65833	14.792	-0.53928	6.4388
-0.65833	15.125	-0.5233	6.7191
-0.65833	15.458	-0.51868	6.7614
-0.65833	15.792	-0.64888	6.6738
-0.65833	16.125	-0.72006	6.5049
-0.65833	16.458	-0.84303	6.3709
-0.65833	16.792	-0.83735	6.3756
-0.65833	17.125	-0.78677	6.1719
-0.65833	17.458	-0.70524	6.1357
-0.65833	17.792	-0.53314	6.0594
-0.65833	18.125	-0.81666	5.937
-0.65833	18.458	-1.2158	6.0211
-0.65833	18.792	-1.4718	5.9001
-0.65833	19.125	-1.5609	5.7021
-0.65833	19.458	-1.5475	5.5007
-0.65833	19.792	-1.3865	5.0038
-0.65833	20.125	-1.1374	4.7582
-0.65833	20.458	-0.78461	4.7049
-0.65833	20.792	-0.56203	4.6648
-0.65833	21.125	-0.30019	4.4869
-0.65833	21.458	-0.38898	4.4776
-0.65833	21.792	-0.43924	4.6416
-0.65833	22.125	-0.65035	4.8001
-0.65833	22.458	-0.90981	4.9226
-0.65833	22.792	-1.4177	5.1388
-0.65833	23.125	-2.0435	5.4087
-0.65833	23.458	-2.2275	5.568
-0.65833	23.792	-2.1364	5.6231
-0.65833	24.125	-1.9137	5.48
-0.65833	24.458	-1.2863	5.309
-0.65833	24.792	-0.38915	4.8892
