x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.4628	3.7109
-0.99167	10.125	0.88069	2.7222
-0.99167	10.458	0.10598	2.4578
-0.99167	10.792	-0.093556	3.3292
-0.99167	11.125	0.4537	4.3582
-0.99167	11.458	1.2359	4.969
-0.99167	11.792	1.2498	4.5693
-0.99167	12.125	0.91152	3.8836
-0.99167	12.458	0.087874	3.6606
-0.99167	12.792	-0.47279	3.4301
-0.99167	13.125	-0.98012	3.1267
-0.99167	13.458	-1.2169	2.8932
-0.99167	13.792	-1.0821	3.1355
-0.99167	14.125	-0.55235	3.0439
-0.99167	14.458	0.048445	3.2405
-0.99167	14.792	0.70452	3.2315
-0.99167	15.125	1.2991	3.3496
-0.99167	15.458	1.7384	3.7393
-0.99167	15.792	1.5803	4.326
-0.99167	16.125	1.1627	4.8793
-0.99167	16.458	0.83655	5.2303
-0.99167	16.792	0.50885	5.6714
-0.99167	17.125	0.003475	6.122
-0.99167	17.458	-0.43152	6.4047
-0.99167	17.792	-0.57241	6.5744
-0.99167	18.125	-1.0586	6.5996
-0.99167	18.458	-1.2999	6.8056
-0.99167	18.792	-1.1978	6.7686
-0.99167	19.125	-1.0855	6.789
-0.99167	19.458	-0.91592	6.9745
-0.99167	19.792	-0.76839	7.0001
-0.99167	20.125	-0.55031	6.7477
-0.99167	20.458	-0.58072	6.5705
-0.99167	20.792	-0.6902	6.3684
-0.99167	21.125	-0.59904	6.0435
-0.99167	21.458	-0.545	5.497
-0.99167	21.792	-0.44186	4.925
-0.99167	22.125	-0.26407	4.5538
-0.99167	22.458	0.074705	4.1226
-0.99167	22.792	0.19114	3.6372
-0.99167	23.125	0.054613	3.2991
-0.99167	23.458	-0.071043	3.0324
-0.99167	23.792	-0.22137	2.8034
-0.99167	24.125	-0.24645	2.5386
-0.99167	24.458	-0.013038	2.1905
-0.99167	24.792	0.32675	1.8194
-0.99167	25.125	0.54203	1.6262
-0.99167	25.458	0.75447	1.5756
-0.99167	25.792	0.94199	1.7379
-0.99167	26.125	0.89605	1.7115
-0.99167	26.458	0.80085	1.5818
-0.99167	26.792	0.67442	1.634
-0.99167	27.125	0.49752	1.6529
-0.99167	27.458	0.18908	1.3803
-0.99167	27.792	-0.31927	1.0168
-0.99167	28.125	-0.63469	0.63502
-0.99167	28.458	-1.0829	-0.097237
-0.99167	28.792	-1.5447	-0.5919
-0.99167	29.125	-1.5569	-0.54601
