x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.49428	2.5264
-0.99167	10.125	0.19282	2.9326
-0.99167	10.458	0.51351	3.2686
-0.99167	10.792	0.48361	3.5573
-0.99167	11.125	0.57757	3.9115
-0.99167	11.458	0.5027	4.1079
-0.99167	11.792	-0.23494	3.496
-0.99167	12.125	-0.59828	3.3608
-0.99167	12.458	-0.7885	3.8125
-0.99167	12.792	-0.91229	4.5897
-0.99167	13.125	-1.0904	4.8371
-0.99167	13.458	-1.092	5.0045
-0.99167	13.792	-0.63484	4.9797
-0.99167	14.125	-0.2867	4.8436
-0.99167	14.458	0.090181	4.5364
-0.99167	14.792	0.45544	4.3213
-0.99167	15.125	0.88192	4.4599
-0.99167	15.458	1.2664	4.6468
-0.99167	15.792	1.2149	4.823
-0.99167	16.125	0.97216	4.951
-0.99167	16.458	0.63075	5.3193
-0.99167	16.792	0.4346	5.3283
-0.99167	17.125	0.083169	5.2591
-0.99167	17.458	-0.27436	5.233
-0.99167	17.792	-0.61346	5.1363
-0.99167	18.125	-1.0051	4.7304
-0.99167	18.458	-1.2015	4.3465
-0.99167	18.792	-1.3057	4.0287
-0.99167	19.125	-1.3124	3.9845
-0.99167	19.458	-1.1534	3.7181
-0.99167	19.792	-0.90261	3.7128
-0.99167	20.125	-0.6425	3.8151
-0.99167	20.458	-0.45732	4.0366
-0.99167	20.792	-0.30013	4.106
-0.99167	21.125	-0.14114	4.2042
-0.99167	21.458	-0.10325	4.4376
-0.99167	21.792	-0.0555	4.7491
-0.99167	22.125	-0.1083	4.8733
-0.99167	22.458	-0.088776	5.1294
-0.99167	22.792	-0.26374	5.1454
-0.99167	23.125	-0.41487	4.9978
-0.99167	23.458	-0.67447	5.1275
-0.99167	23.792	-0.83959	5.0024
-0.99167	24.125	-0.90759	4.8486
-0.99167	24.458	-0.98119	4.6965
-0.99167	24.792	-1.0017	4.4709
-0.99167	25.125	-1.2005	4.5826
-0.99167	25.458	-1.4348	4.6654
-0.99167	25.792	-1.4881	4.6478
-0.99167	26.125	-1.3409	4.5873
-0.99167	26.458	-1.0455	4.6045
-0.99167	26.792	-0.76546	4.4543
-0.99167	27.125	-0.27958	4.2665
-0.99167	27.458	-0.15689	4.1445
-0.99167	27.792	-0.47594	3.7174
-0.99167	28.125	-1.0756	3.0385
-0.99167	28.458	-1.7982	2.1776
-0.99167	28.792	-2.2735	0.86743
-0.99167	29.125	-2.2699	-0.058095
-0.99167	29.458	-1.283	-0.50351
-0.65833	9.7917	0.46376	3.5529
-0.65833	10.125	-0.35241	4.3137
-0.65833	10.458	-0.33432	4.7062
-0.65833	10.792	-0.029823	5.3591
-0.65833	11.125	0.27288	5.7038
-0.65833	11.458	0.41599	5.7167
-0.65833	11.792	-0.23335	5.2133
-0.65833	12.125	-0.70393	5.4513
-0.65833	12.458	-1.0343	5.9591
-0.65833	12.792	-0.92878	6.5055
-0.65833	13.125	-0.98843	6.5215
-0.65833	13.458	-1.0131	6.5221
-0.65833	13.792	-0.6091	6.3919
-0.65833	14.125	-0.26921	5.9337
-0.65833	14.458	0.05671	5.3975
-0.65833	14.792	0.40207	5.0328
-0.65833	15.125	0.80427	5.1475
-0.65833	15.458	1.2114	5.1747
-0.65833	15.792	1.0789	5.3875
-0.65833	16.125	0.83038	5.7316
-0.65833	16.458	0.49329	6.0292
-0.65833	16.792	0.29032	5.9133
-0.65833	17.125	0.074592	5.8624
-0.65833	17.458	-0.11051	5.7452
-0.65833	17.792	-0.32488	5.6583
-0.65833	18.125	-0.68294	5.3579
-0.65833	18.458	-0.877	5.0354
-0.65833	18.792	-1.0803	4.7555
-0.65833	19.125	-1.2205	4.5898
-0.65833	19.458	-1.0582	4.3491
-0.65833	19.792	-0.84836	4.2823
-0.65833	20.125	-0.56668	4.1562
-0.65833	20.458	-0.43524	4.4144
-0.65833	20.792	-0.3115	4.5275
-0.65833	21.125	-0.1485	4.5825
-0.65833	21.458	-0.068074	4.7835
-0.65833	21.792	0.001454	4.8982
-0.65833	22.125	-0.022689	4.8449
-0.65833	22.458	0.054865	5.0003
-0.65833	22.792	-0.1393	5.042
-0.65833	23.125	-0.36076	5.1124
-0.65833	23.458	-0.66248	5.2809
-0.65833	23.792	-0.90285	5.146
-0.65833	24.125	-1.058	4.9622
-0.65833	24.458	-1.0611	4.7213
-0.65833	24.792	-1.0438	4.6688
-0.65833	25.125	-1.2722	4.7592
-0.65833	25.458	-1.5431	4.7436
-0.65833	25.792	-1.5231	4.7233
-0.65833	26.125	-1.2241	4.6037
-0.65833	26.458	-0.79758	4.6253
-0.65833	26.792	-0.36108	4.3812
-0.65833	27.125	0.10188	4.1052
-0.65833	27.458	0.33423	4.0966
-0.65833	27.792	0.00073023	3.8323
-0.65833	28.125	-0.67159	3.3825
-0.65833	28.458	-1.4622	2.5698
-0.65833	28.792	-2.0883	1.2074
-0.65833	29.125	-2.2833	0.035168
-0.65833	29.458	-1.7498	-0.45981
-0.325	9.7917	0.39626	5.1685
-0.325	10.125	-0.24021	6.0552
-0.325	10.458	-0.28301	6.4196
-0.325	10.792	-0.035954	6.7562
-0.325	11.125	0.082636	6.9806
-0.325	11.458	-0.046529	6.8702
-0.325	11.792	-0.32841	6.8652
-0.325	12.125	-0.67939	7.101
-0.325	12.458	-0.84145	7.3233
-0.325	12.792	-0.64832	7.4864
-0.325	13.125	-0.50162	7.2861
-0.325	13.458	-0.546	7.3158
-0.325	13.792	-0.32922	6.9929
-0.325	14.125	-0.019576	6.6243
-0.325	14.458	0.27546	6.1228
-0.325	14.792	0.57032	5.7528
-0.325	15.125	0.82767	5.7773
-0.325	15.458	1.107	5.7065
-0.325	15.792	0.90833	5.8426
-0.325	16.125	0.70692	6.0542
-0.325	16.458	0.44205	6.1315
-0.325	16.792	0.23093	6.1235
-0.325	17.125	0.097579	6.1357
-0.325	17.458	0.076942	6.0188
-0.325	17.792	-0.15838	5.9688
-0.325	18.125	-0.45603	5.7227
-0.325	18.458	-0.73187	5.6749
-0.325	18.792	-0.90152	5.5076
-0.325	19.125	-0.97042	5.1965
-0.325	19.458	-0.8551	5.0453
-0.325	19.792	-0.66603	5.0016
-0.325	20.125	-0.40205	4.8577
