x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	24.125	-0.13703	4.873
-0.325	24.458	-0.25789	4.931
-0.325	24.792	-0.40867	5.0454
-0.325	25.125	-0.67645	5.2695
-0.325	25.458	-1.1019	5.5303
-0.325	25.792	-1.3173	5.7151
-0.325	26.125	-1.385	5.7486
-0.325	26.458	-1.3175	5.3852
-0.325	26.792	-1.1128	4.9757
-0.325	27.125	-0.79612	4.4892
-0.325	27.458	-0.67291	4.1097
-0.325	27.792	-0.88765	3.8475
-0.325	28.125	-1.1708	3.457
-0.325	28.458	-1.4507	3.2287
-0.325	28.792	-1.6725	2.7652
-0.325	29.125	-1.4741	1.2785
-0.325	29.458	-0.73515	-0.2313
0.0083333	9.7917	-0.26878	3.8773
0.0083333	10.125	-0.37482	5.437
0.0083333	10.458	-0.48574	6.7209
0.0083333	10.792	-0.58271	7.5216
0.0083333	11.125	-0.50998	7.1608
0.0083333	11.458	-0.5508	6.4702
0.0083333	11.792	-0.51149	6.2907
0.0083333	12.125	-0.36314	6.6372
0.0083333	12.458	-0.28736	6.9973
0.0083333	12.792	-0.073578	7.293
0.0083333	13.125	0.047292	7.5008
0.0083333	13.458	-0.029796	7.5462
0.0083333	13.792	-0.021499	7.5441
0.0083333	14.125	-0.069956	7.5202
0.0083333	14.458	-0.083129	7.5055
0.0083333	14.792	0.0077905	7.554
0.0083333	15.125	0.22132	7.5646
0.0083333	15.458	0.37989	7.5568
0.0083333	15.792	0.076024	7.5176
0.0083333	16.125	-0.082605	7.3831
0.0083333	16.458	-0.17641	7.2902
0.0083333	16.792	-0.2644	7.0514
0.0083333	17.125	-0.3135	7.0418
0.0083333	17.458	-0.15427	7
0.0083333	17.792	-0.084823	6.882
0.0083333	18.125	-0.31666	6.859
0.0083333	18.458	-0.5241	6.8157
0.0083333	18.792	-0.59621	6.6335
0.0083333	19.125	-0.53831	6.5198
0.0083333	19.458	-0.43967	6.4074
0.0083333	19.792	-0.22076	6.5122
0.0083333	20.125	0.024585	6.6102
0.0083333	20.458	-0.073898	6.4892
0.0083333	20.792	-0.26885	6.1381
0.0083333	21.125	-0.34152	5.9364
0.0083333	21.458	-0.37217	5.8618
0.0083333	21.792	-0.36674	5.5576
0.0083333	22.125	-0.38086	5.3589
0.0083333	22.458	-0.29619	5.2157
0.0083333	22.792	-0.26815	5.2345
0.0083333	23.125	-0.29062	5.0912
0.0083333	23.458	-0.17468	4.9303
0.0083333	23.792	-0.18238	4.9304
0.0083333	24.125	-0.23257	4.9573
0.0083333	24.458	-0.38413	4.9711
0.0083333	24.792	-0.47301	5.0801
0.0083333	25.125	-0.65497	5.205
0.0083333	25.458	-1.0595	5.3598
0.0083333	25.792	-1.223	5.5859
0.0083333	26.125	-1.1956	5.6859
0.0083333	26.458	-1.0975	5.4653
0.0083333	26.792	-0.78182	5.1667
0.0083333	27.125	-0.44283	4.833
0.0083333	27.458	-0.3408	4.6948
0.0083333	27.792	-0.60192	4.5973
0.0083333	28.125	-0.71051	4.2889
0.0083333	28.458	-0.83965	3.9932
0.0083333	28.792	-0.9587	3.3161
0.0083333	29.125	-0.8656	1.694
0.0083333	29.458	-0.41275	-0.15473
0.34167	9.7917	-0.12508	5.3374
0.34167	10.125	0.013629	6.4687
0.34167	10.458	0.12139	7.3175
0.34167	10.792	0.028054	7.5475
0.34167	11.125	0.032049	7.2631
0.34167	11.458	-0.18815	6.8562
0.34167	11.792	-0.33558	6.5847
0.34167	12.125	-0.34709	6.6282
0.34167	12.458	-0.35367	6.839
0.34167	12.792	-0.18204	7.0784
0.34167	13.125	-0.13231	7.2679
0.34167	13.458	-0.23314	7.408
0.34167	13.792	-0.33612	7.4956
0.34167	14.125	-0.29023	7.5816
0.34167	14.458	-0.24989	7.6417
0.34167	14.792	-0.088579	7.7055
0.34167	15.125	0.19809	7.7403
0.34167	15.458	0.40912	7.6931
0.34167	15.792	0.19995	7.6026
0.34167	16.125	0.070179	7.4713
0.34167	16.458	-0.059665	7.4527
0.34167	16.792	-0.076195	7.2803
0.34167	17.125	-0.11525	7.1881
0.34167	17.458	0.044973	7.1793
0.34167	17.792	0.13942	6.9965
0.34167	18.125	-0.083505	6.8779
0.34167	18.458	-0.33258	6.7602
0.34167	18.792	-0.47756	6.4893
0.34167	19.125	-0.38305	6.3943
0.34167	19.458	-0.29468	6.3023
0.34167	19.792	-0.10134	6.4171
0.34167	20.125	0.12006	6.5048
0.34167	20.458	0.083206	6.4498
0.34167	20.792	-0.036381	6.1791
0.34167	21.125	-0.081925	5.9589
0.34167	21.458	-0.1491	5.8346
0.34167	21.792	-0.16677	5.6002
0.34167	22.125	-0.17837	5.4362
0.34167	22.458	-0.033339	5.2774
0.34167	22.792	-0.027148	5.3337
0.34167	23.125	-0.16009	5.2256
0.34167	23.458	-0.15472	5.077
0.34167	23.792	-0.15007	5.1237
0.34167	24.125	-0.23259	5.0564
0.34167	24.458	-0.42551	5.0371
0.34167	24.792	-0.42494	5.0561
0.34167	25.125	-0.54853	5.0636
0.34167	25.458	-0.94766	5.1344
0.34167	25.792	-1.0938	5.4061
0.34167	26.125	-1.064	5.5478
0.34167	26.458	-0.868	5.5236
0.34167	26.792	-0.52201	5.3806
0.34167	27.125	-0.21312	5.2004
0.34167	27.458	-0.045152	5.2517
0.34167	27.792	-0.12381	5.2189
0.34167	28.125	-0.15317	5.051
0.34167	28.458	-0.29701	4.6754
0.34167	28.792	-0.39553	3.8234
0.34167	29.125	-0.37738	2.0461
0.34167	29.458	-0.22303	-0.16301
0.675	9.7917	0.0032589	6.1939
0.675	10.125	0.24666	7.3461
0.675	10.458	0.45435	7.8955
0.675	10.792	0.38783	7.7104
0.675	11.125	0.2642	7.1943
0.675	11.458	0.026802	6.7816
0.675	11.792	-0.21037	6.4237
0.675	12.125	-0.36676	6.3325
0.675	12.458	-0.50743	6.4596
0.675	12.792	-0.43369	6.6192
0.675	13.125	-0.45878	6.8371
0.675	13.458	-0.63227	7.0217
0.675	13.792	-0.6731	7.1998
0.675	14.125	-0.57776	7.3878
0.675	14.458	-0.44456	7.5955
0.675	14.792	-0.26437	7.6368
0.675	15.125	0.10784	7.6499
0.675	15.458	0.39809	7.5731
0.675	15.792	0.2983	7.477
0.675	16.125	0.25348	7.4315
0.675	16.458	0.090927	7.3814
0.675	16.792	0.0040258	7.2065
0.675	17.125	-0.012709	7.1749
0.675	17.458	0.14116	7.1652
0.675	17.792	0.24071	6.9552
0.675	18.125	-0.0046243	6.8372
0.675	18.458	-0.23521	6.6281
0.675	18.792	-0.39804	6.451
0.675	19.125	-0.33907	6.4111
0.675	19.458	-0.28332	6.374
0.675	19.792	-0.11385	6.4128
0.675	20.125	0.24866	6.3901
0.675	20.458	0.25825	6.2883
0.675	20.792	0.13696	6.1181
0.675	21.125	0.13473	5.9241
0.675	21.458	0.062573	5.7931
0.675	21.792	-0.05423	5.644
0.675	22.125	-0.064919	5.5301
0.675	22.458	0.11373	5.4415
0.675	22.792	0.062885	5.4433
0.675	23.125	-0.081652	5.3471
0.675	23.458	-0.11338	5.1308
0.675	23.792	-0.15971	5.0141
0.675	24.125	-0.23256	4.9694
0.675	24.458	-0.40095	4.9525
0.675	24.792	-0.34406	4.9133
0.675	25.125	-0.46286	4.8494
0.675	25.458	-0.81909	4.8709
0.675	25.792	-1.0091	5.1094
0.675	26.125	-0.98896	5.3374
0.675	26.458	-0.75722	5.4209
0.675	26.792	-0.34625	5.4499
0.675	27.125	0.057074	5.4257
0.675	27.458	0.23988	5.533
0.675	27.792	0.20663	5.5
0.675	28.125	0.20515	5.3681
0.675	28.458	0.18124	4.8628
0.675	28.792	0.25322	3.8331
0.675	29.125	0.13607	2.093
0.675	29.458	-0.026919	-0.22555
1.0083	9.7917	-0.0066443	7.4554
1.0083	10.125	0.34614	8.1792
1.0083	10.458	0.7622	8.2079
1.0083	10.792	0.9464	7.4728
1.0083	11.125	0.6914	6.6489
1.0083	11.458	0.37971	6.1694
1.0083	11.792	-0.06752	5.8293
1.0083	12.125	-0.45509	5.7711
1.0083	12.458	-0.76397	5.872
1.0083	12.792	-0.77305	6.1471
1.0083	13.125	-0.83871	6.4886
1.0083	13.458	-1.0611	6.8034
1.0083	13.792	-0.98525	7.0789
1.0083	14.125	-0.74751	7.3061
1.0083	14.458	-0.53835	7.4841
1.0083	14.792	-0.31062	7.4724
1.0083	15.125	0.12882	7.4284
1.0083	15.458	0.46708	7.3213
1.0083	15.792	0.4034	7.1933
1.0083	16.125	0.39588	7.0521
1.0083	16.458	0.27672	6.92
1.0083	16.792	0.17661	6.8053
1.0083	17.125	0.084292	6.82
1.0083	17.458	0.1658	6.8077
1.0083	17.792	0.21898	6.6897
1.0083	18.125	0.017099	6.6385
1.0083	18.458	-0.17877	6.5286
1.0083	18.792	-0.26073	6.4463
1.0083	19.125	-0.24176	6.4407
1.0083	19.458	-0.20475	6.3793
1.0083	19.792	0.08698	6.4065
1.0083	20.125	0.44197	6.3518
1.0083	20.458	0.40827	6.1765
1.0083	20.792	0.23415	5.9264
1.0083	21.125	0.23204	5.7455
1.0083	21.458	0.16699	5.6389
1.0083	21.792	0.12447	5.5887
1.0083	22.125	0.12042	5.5462
1.0083	22.458	0.22624	5.4395
1.0083	22.792	0.15165	5.3637
1.0083	23.125	0.019851	5.2591
1.0083	23.458	0.00093933	5.0579
1.0083	23.792	-0.09047	4.8398
1.0083	24.125	-0.17789	4.7864
1.0083	24.458	-0.27143	4.7502
1.0083	24.792	-0.28942	4.682
1.0083	25.125	-0.41433	4.6577
1.0083	25.458	-0.69114	4.7045
1.0083	25.792	-0.88697	4.9166
1.0083	26.125	-0.81659	5.1199
1.0083	26.458	-0.60435	5.1507
1.0083	26.792	-0.21633	5.2114
1.0083	27.125	0.17616	5.3034
1.0083	27.458	0.30644	5.3925
1.0083	27.792	0.27677	5.2796
1.0083	28.125	0.44569	5.2811
1.0083	28.458	0.69944	4.7374
1.0083	28.792	0.76354	3.7445
1.0083	29.125	0.66978	2.0024
1.0083	29.458	0.16845	-0.22738
1.3417	9.7917	0.28276	7.8938
1.3417	10.125	0.78519	8.1758
1.3417	10.458	1.2391	7.7817
1.3417	10.792	1.3692	6.9127
1.3417	11.125	1.0076	5.9739
1.3417	11.458	0.56993	5.3534
1.3417	11.792	-0.030252	5.0512
1.3417	12.125	-0.60896	5.1009
1.3417	12.458	-0.99137	5.3024
1.3417	12.792	-1.0919	5.5755
1.3417	13.125	-1.1162	6.1584
1.3417	13.458	-1.2827	6.6221
1.3417	13.792	-1.1155	6.8445
1.3417	14.125	-0.81866	7.0063
1.3417	14.458	-0.48442	7.1413
1.3417	14.792	-0.10861	7.0659
1.3417	15.125	0.33857	7.0056
1.3417	15.458	0.61141	6.9163
1.3417	15.792	0.55029	6.7263
1.3417	16.125	0.54714	6.526
1.3417	16.458	0.41653	6.2704
1.3417	16.792	0.27789	6.081
1.3417	17.125	0.1653	6.1558
1.3417	17.458	0.15254	6.2595
1.3417	17.792	0.17272	6.2962
1.3417	18.125	0.012351	6.4068
1.3417	18.458	-0.19828	6.4323
1.3417	18.792	-0.21446	6.44
1.3417	19.125	-0.17822	6.4846
1.3417	19.458	-0.081286	6.5176
1.3417	19.792	0.28922	6.4859
1.3417	20.125	0.69565	6.3993
1.3417	20.458	0.69715	6.2242
1.3417	20.792	0.52083	5.9088
1.3417	21.125	0.47076	5.6597
1.3417	21.458	0.38907	5.4626
1.3417	21.792	0.32734	5.4057
1.3417	22.125	0.28872	5.3136
1.3417	22.458	0.36836	5.1575
1.3417	22.792	0.31482	5.043
1.3417	23.125	0.02874	4.8289
1.3417	23.458	-0.030416	4.6831
1.3417	23.792	-0.024019	4.5661
1.3417	24.125	-0.090478	4.5587
1.3417	24.458	-0.17788	4.5559
1.3417	24.792	-0.22517	4.5076
1.3417	25.125	-0.40127	4.4899
1.3417	25.458	-0.62942	4.5486
1.3417	25.792	-0.79604	4.6678
1.3417	26.125	-0.77509	4.7719
1.3417	26.458	-0.61636	4.7722
1.3417	26.792	-0.22484	4.8378
1.3417	27.125	0.2107	4.8964
1.3417	27.458	0.39029	5.0362
1.3417	27.792	0.4436	5.0399
1.3417	28.125	0.7927	5.0134
1.3417	28.458	1.2221	4.6061
1.3417	28.792	1.3851	3.8237
1.3417	29.125	1.2731	2.0461
1.3417	29.458	0.22849	-0.20519
1.675	9.7917	0.63584	6.4748
1.675	10.125	0.98027	6.5253
1.675	10.458	1.5154	6.1676
1.675	10.792	1.6198	5.6053
1.675	11.125	1.2303	5.0451
1.675	11.458	0.60529	4.4649
1.675	11.792	-0.075224	4.3828
1.675	12.125	-0.7593	4.4789
1.675	12.458	-1.1809	4.6642
1.675	12.792	-1.3156	4.9664
1.675	13.125	-1.3726	5.5944
1.675	13.458	-1.3775	5.9529
1.675	13.792	-1.1646	6.0314
1.675	14.125	-0.81785	6.0746
1.675	14.458	-0.27699	6.1248
1.675	14.792	0.18038	6.0508
1.675	15.125	0.66538	6.127
1.675	15.458	0.85282	6.103
1.675	15.792	0.73034	5.9019
1.675	16.125	0.56262	5.6135
1.675	16.458	0.38549	5.3318
1.675	16.792	0.24968	5.2588
1.675	17.125	0.088854	5.4141
1.675	17.458	-0.0080438	5.651
1.675	17.792	-0.0007455	5.961
1.675	18.125	-0.093144	6.1804
1.675	18.458	-0.17397	6.4129
1.675	18.792	-0.092485	6.6284
1.675	19.125	0.06238	6.6347
1.675	19.458	0.24418	6.5303
1.675	19.792	0.60897	6.3624
1.675	20.125	1.037	6.2044
1.675	20.458	1.1303	6.0784
1.675	20.792	0.97264	5.7991
1.675	21.125	0.81653	5.4346
1.675	21.458	0.73623	5.1729
1.675	21.792	0.64971	5.1049
1.675	22.125	0.58133	4.9556
1.675	22.458	0.52627	4.7521
1.675	22.792	0.34927	4.6049
1.675	23.125	0.088622	4.4222
1.675	23.458	0.0027145	4.3496
1.675	23.792	-0.042496	4.3275
1.675	24.125	-0.056822	4.3525
1.675	24.458	-0.050071	4.3245
1.675	24.792	-0.082819	4.2756
1.675	25.125	-0.24138	4.3204
1.675	25.458	-0.47899	4.3542
1.675	25.792	-0.67314	4.4162
1.675	26.125	-0.67563	4.405
1.675	26.458	-0.51108	4.3903
1.675	26.792	-0.1344	4.4292
1.675	27.125	0.2494	4.4645
1.675	27.458	0.56664	4.7051
1.675	27.792	0.81008	4.8375
1.675	28.125	1.2701	4.8846
1.675	28.458	1.8672	4.5258
1.675	28.792	2.0205	3.6352
1.675	29.125	1.7005	1.7103
1.675	29.458	0.46344	-0.18694
2.0083	9.7917	0.47098	4.2115
2.0083	10.125	0.92511	4.4394
2.0083	10.458	1.4886	4.406
2.0083	10.792	1.6187	4.2045
2.0083	11.125	1.2464	3.9722
2.0083	11.458	0.55999	3.6396
2.0083	11.792	-0.1914	3.5974
2.0083	12.125	-0.83548	3.649
2.0083	12.458	-1.3213	3.7434
2.0083	12.792	-1.5211	3.8903
2.0083	13.125	-1.4881	4.2558
2.0083	13.458	-1.4204	4.4465
2.0083	13.792	-1.1963	4.5104
2.0083	14.125	-0.78574	4.465
2.0083	14.458	-0.22376	4.4029
2.0083	14.792	0.24154	4.3014
2.0083	15.125	0.78858	4.524
2.0083	15.458	0.95996	4.7834
2.0083	15.792	0.82068	4.7084
2.0083	16.125	0.58592	4.4651
2.0083	16.458	0.37158	4.4072
2.0083	16.792	0.17587	4.4669
2.0083	17.125	-0.040823	4.7376
2.0083	17.458	-0.21066	5.0898
2.0083	17.792	-0.20729	5.5521
2.0083	18.125	-0.21417	5.8471
2.0083	18.458	-0.17908	6.2267
2.0083	18.792	0.019568	6.4204
2.0083	19.125	0.24226	6.4443
2.0083	19.458	0.53344	6.2574
2.0083	19.792	0.94403	6.0542
2.0083	20.125	1.3352	5.9128
2.0083	20.458	1.448	5.715
2.0083	20.792	1.323	5.3928
2.0083	21.125	1.0661	5.0655
2.0083	21.458	0.90647	4.7244
2.0083	21.792	0.82563	4.625
2.0083	22.125	0.79631	4.525
2.0083	22.458	0.76318	4.3624
2.0083	22.792	0.47103	4.1967
2.0083	23.125	0.1664	4.0169
2.0083	23.458	0.0018317	3.9762
2.0083	23.792	-0.078211	4.0436
2.0083	24.125	-0.076817	4.0035
2.0083	24.458	-0.070013	3.9722
2.0083	24.792	-0.095108	3.9971
2.0083	25.125	-0.22915	4.0761
2.0083	25.458	-0.49637	4.1207
2.0083	25.792	-0.71173	4.1248
2.0083	26.125	-0.61183	4.1441
2.0083	26.458	-0.41874	4.1316
2.0083	26.792	-0.064873	4.1128
2.0083	27.125	0.43102	4.1469
2.0083	27.458	0.86034	4.3524
2.0083	27.792	1.2697	4.5014
2.0083	28.125	1.7256	4.5071
2.0083	28.458	2.1985	4.1011
2.0083	28.792	2.505	3.2011
2.0083	29.125	2.2245	1.4008
2.0083	29.458	1.1258	-0.2429
2.3417	9.7917	0.31895	2.3228
2.3417	10.125	0.80244	2.5782
2.3417	10.458	1.2322	2.689
2.3417	10.792	1.2967	2.8186
2.3417	11.125	0.89043	2.8617
2.3417	11.458	0.3244	2.8983
2.3417	11.792	-0.31081	3.016
2.3417	12.125	-0.90419	3.0643
2.3417	12.458	-1.3693	2.9419
2.3417	12.792	-1.5282	2.8923
2.3417	13.125	-1.5152	2.9425
2.3417	13.458	-1.4139	2.9407
2.3417	13.792	-1.099	2.9107
2.3417	14.125	-0.66888	2.8554
2.3417	14.458	-0.18624	2.7431
2.3417	14.792	0.20791	2.6417
2.3417	15.125	0.61098	2.9661
2.3417	15.458	0.84292	3.3532
2.3417	15.792	0.7957	3.5283
2.3417	16.125	0.52162	3.5226
2.3417	16.458	0.2218	3.6306
2.3417	16.792	0.0014444	3.7734
2.3417	17.125	-0.28095	3.9813
2.3417	17.458	-0.42687	4.2742
2.3417	17.792	-0.32432	4.6954
2.3417	18.125	-0.25144	5.0901
2.3417	18.458	-0.13201	5.4703
2.3417	18.792	0.11944	5.6178
2.3417	19.125	0.48065	5.5949
2.3417	19.458	0.78528	5.4653
2.3417	19.792	1.2322	5.2641
2.3417	20.125	1.6054	5.1079
2.3417	20.458	1.6985	4.9483
2.3417	20.792	1.5879	4.6695
2.3417	21.125	1.373	4.4251
2.3417	21.458	1.2078	4.1187
2.3417	21.792	1.0438	3.9275
2.3417	22.125	0.93443	3.9478
2.3417	22.458	0.81846	3.8998
2.3417	22.792	0.51695	3.753
2.3417	23.125	0.24745	3.696
2.3417	23.458	0.037791	3.6671
2.3417	23.792	-0.037479	3.702
2.3417	24.125	-0.084448	3.6175
2.3417	24.458	-0.096235	3.5813
2.3417	24.792	-0.089208	3.632
2.3417	25.125	-0.14384	3.6721
2.3417	25.458	-0.45663	3.6103
2.3417	25.792	-0.6266	3.6048
2.3417	26.125	-0.53077	3.6908
2.3417	26.458	-0.33628	3.7024
2.3417	26.792	0.034566	3.655
2.3417	27.125	0.61494	3.7281
2.3417	27.458	1.1244	3.8835
2.3417	27.792	1.6247	3.9296
2.3417	28.125	2.0465	3.916
2.3417	28.458	2.434	3.4795
2.3417	28.792	2.6773	2.8106
2.3417	29.125	2.3722	1.2946
2.3417	29.458	1.3961	-0.25759
2.675	9.7917	0.25839	0.97626
2.675	10.125	0.57866	1.2598
2.675	10.458	0.87129	1.4966
2.675	10.792	0.95218	1.8039
2.675	11.125	0.65162	2.0819
2.675	11.458	0.18856	2.2716
2.675	11.792	-0.38113	2.3532
2.675	12.125	-0.89617	2.3402
2.675	12.458	-1.2866	2.1588
2.675	12.792	-1.4541	1.9344
2.675	13.125	-1.4248	1.8498
2.675	13.458	-1.3016	1.8154
2.675	13.792	-0.9678	1.7215
2.675	14.125	-0.5765	1.6422
2.675	14.458	-0.19228	1.575
2.675	14.792	0.085507	1.5621
2.675	15.125	0.31998	1.9037
2.675	15.458	0.5703	2.2448
2.675	15.792	0.5156	2.4933
2.675	16.125	0.30498	2.6048
2.675	16.458	0.0525	2.8344
2.675	16.792	-0.18796	3.0157
2.675	17.125	-0.50377	3.1291
2.675	17.458	-0.59817	3.2711
2.675	17.792	-0.40663	3.5767
2.675	18.125	-0.31484	3.9249
2.675	18.458	-0.12332	4.1993
2.675	18.792	0.18922	4.2708
2.675	19.125	0.51256	4.2354
2.675	19.458	0.84962	4.203
2.675	19.792	1.3392	4.1724
2.675	20.125	1.6872	4.0496
2.675	20.458	1.7664	3.9899
2.675	20.792	1.7075	3.8073
2.675	21.125	1.5344	3.6043
2.675	21.458	1.3884	3.4307
2.675	21.792	1.2313	3.3556
2.675	22.125	0.99958	3.4184
2.675	22.458	0.89424	3.3383
2.675	22.792	0.60436	3.2069
2.675	23.125	0.29506	3.239
2.675	23.458	0.095357	3.2676
2.675	23.792	0.028713	3.2707
2.675	24.125	0.018406	3.1696
2.675	24.458	0.047864	3.107
2.675	24.792	0.025649	3.0452
2.675	25.125	-0.043665	3.0371
2.675	25.458	-0.35905	2.9845
2.675	25.792	-0.43411	2.9536
2.675	26.125	-0.3754	3.0699
2.675	26.458	-0.11118	3.159
2.675	26.792	0.29451	3.1244
2.675	27.125	0.83033	3.1709
2.675	27.458	1.4874	3.2989
