x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	15.125	-0.010904	4.1245
-0.65833	15.458	0.42718	3.6913
-0.65833	15.792	0.79642	3.1874
-0.65833	16.125	1.1301	3.0136
-0.65833	16.458	1.2319	2.8276
-0.65833	16.792	1.2674	2.5375
-0.65833	17.125	1.4144	2.5054
-0.65833	17.458	1.4231	2.5334
-0.65833	17.792	1.5571	2.5304
-0.65833	18.125	1.4218	2.6985
-0.65833	18.458	1.2043	3.2036
-0.65833	18.792	1.0533	3.6813
-0.65833	19.125	0.9372	4.0277
-0.65833	19.458	0.82728	4.5826
-0.65833	19.792	0.64328	5.3448
-0.65833	20.125	0.59335	5.8775
-0.65833	20.458	-0.22981	6.2515
-0.65833	20.792	-1.2738	6.9799
-0.65833	21.125	-1.8567	7.617
-0.65833	21.458	-2.1288	8.0235
-0.65833	21.792	-2.0371	8.2176
-0.65833	22.125	-1.7342	7.9732
-0.65833	22.458	-1.38	7.6112
-0.65833	22.792	-1.3757	7.2008
-0.65833	23.125	-1.5492	6.7871
-0.65833	23.458	-1.5825	6.5145
-0.65833	23.792	-1.567	6.2338
-0.65833	24.125	-1.4857	5.7851
-0.65833	24.458	-1.4879	5.2925
-0.65833	24.792	-1.1669	5.1099
-0.65833	25.125	-0.91183	5.0297
-0.65833	25.458	-0.86199	4.8581
-0.65833	25.792	-0.59591	4.6858
-0.65833	26.125	-0.35312	4.3499
-0.65833	26.458	-0.1149	4.1848
-0.65833	26.792	-0.09587	4.0458
-0.65833	27.125	-0.16272	3.8499
-0.65833	27.458	-0.43349	3.5923
-0.65833	27.792	-0.94981	3.2488
-0.65833	28.125	-1.3545	2.8893
-0.65833	28.458	-1.495	2.3752
-0.65833	28.792	-1.2643	1.5979
-0.65833	29.125	-0.92074	0.77049
-0.65833	29.458	-0.92302	-0.24716
-0.325	9.7917	-0.014234	5.4644
-0.325	10.125	0.52428	4.5504
-0.325	10.458	0.82314	5.0166
-0.325	10.792	1.0076	5.4794
-0.325	11.125	0.7646	5.7487
-0.325	11.458	0.31417	5.8303
-0.325	11.792	0.14097	6.1125
-0.325	12.125	0.052527	6.5065
-0.325	12.458	0.065412	6.5674
-0.325	12.792	0.22629	6.3147
-0.325	13.125	0.058834	6.646
-0.325	13.458	-0.41313	6.7953
-0.325	13.792	-0.60927	6.5209
-0.325	14.125	-0.57239	6.2656
-0.325	14.458	-0.44667	5.875
-0.325	14.792	-0.18209	5.4727
-0.325	15.125	0.33487	5.1254
-0.325	15.458	0.63579	4.7522
-0.325	15.792	0.89662	4.271
-0.325	16.125	1.1403	3.9832
-0.325	16.458	1.1055	3.8015
-0.325	16.792	1.0869	3.6581
-0.325	17.125	1.1828	3.6715
-0.325	17.458	1.1552	3.5784
-0.325	17.792	1.048	3.578
-0.325	18.125	0.74683	3.9314
-0.325	18.458	0.5507	4.3459
-0.325	18.792	0.39631	4.7806
-0.325	19.125	0.21	5.2047
-0.325	19.458	0.068078	5.7656
-0.325	19.792	-0.024234	6.3623
-0.325	20.125	0.030048	6.8426
-0.325	20.458	-0.32751	7.0075
-0.325	20.792	-1.2016	7.4545
-0.325	21.125	-1.7604	7.8292
-0.325	21.458	-1.9567	8.1011
-0.325	21.792	-1.9411	8.1815
-0.325	22.125	-1.6295	7.9326
-0.325	22.458	-1.1002	7.6742
-0.325	22.792	-1.1188	7.3252
-0.325	23.125	-1.3053	7.0387
-0.325	23.458	-1.2971	6.7443
-0.325	23.792	-1.2484	6.6176
-0.325	24.125	-1.1824	6.2729
-0.325	24.458	-1.1508	5.8859
-0.325	24.792	-0.82208	5.7086
-0.325	25.125	-0.63171	5.5732
-0.325	25.458	-0.58488	5.1827
-0.325	25.792	-0.3138	4.8033
-0.325	26.125	-0.069848	4.5046
-0.325	26.458	0.10323	4.2706
-0.325	26.792	0.16241	4.0267
-0.325	27.125	0.22145	3.6687
-0.325	27.458	-0.12653	3.2049
-0.325	27.792	-0.51595	2.9892
-0.325	28.125	-0.86716	2.8473
-0.325	28.458	-1.0325	2.6989
-0.325	28.792	-0.73616	1.8386
-0.325	29.125	-0.4102	1.0794
-0.325	29.458	-0.40283	-0.17071
0.0083333	9.7917	0.44409	7.1043
0.0083333	10.125	0.48687	6.1211
0.0083333	10.458	0.69165	5.5971
0.0083333	10.792	0.98172	5.7416
0.0083333	11.125	0.53079	6.1118
0.0083333	11.458	0.057268	6.5398
0.0083333	11.792	-0.012403	6.835
0.0083333	12.125	-0.1145	7.0444
0.0083333	12.458	-0.091757	7.1006
0.0083333	12.792	0.13413	6.9595
0.0083333	13.125	0.049079	7.2889
0.0083333	13.458	-0.28411	7.3183
0.0083333	13.792	-0.4029	7.0418
0.0083333	14.125	-0.40837	6.8413
0.0083333	14.458	-0.24062	6.5079
0.0083333	14.792	0.082386	6.2538
0.0083333	15.125	0.54255	5.9922
0.0083333	15.458	0.75297	5.7117
0.0083333	15.792	0.85129	5.2465
0.0083333	16.125	0.89726	5.0799
0.0083333	16.458	0.89761	4.8662
0.0083333	16.792	0.87566	4.7832
0.0083333	17.125	0.93535	4.7631
0.0083333	17.458	0.80142	4.7084
0.0083333	17.792	0.61675	4.6599
0.0083333	18.125	0.28423	4.9055
0.0083333	18.458	0.049985	5.3001
0.0083333	18.792	-0.097335	5.7949
0.0083333	19.125	-0.4079	6.2011
0.0083333	19.458	-0.59923	6.6463
0.0083333	19.792	-0.65141	7.1366
0.0083333	20.125	-0.5242	7.4776
0.0083333	20.458	-0.68538	7.6499
0.0083333	20.792	-1.1138	7.8001
0.0083333	21.125	-1.3879	7.9285
0.0083333	21.458	-1.4821	7.9666
0.0083333	21.792	-1.5106	7.8006
0.0083333	22.125	-1.1785	7.5143
0.0083333	22.458	-0.68729	7.4179
0.0083333	22.792	-0.71585	7.2406
0.0083333	23.125	-0.9045	7.0721
0.0083333	23.458	-0.89479	6.8089
0.0083333	23.792	-0.97837	6.8709
0.0083333	24.125	-0.92204	6.792
0.0083333	24.458	-0.73479	6.5302
0.0083333	24.792	-0.42995	6.2157
0.0083333	25.125	-0.34195	5.9181
0.0083333	25.458	-0.29705	5.3805
0.0083333	25.792	-0.05352	4.9276
0.0083333	26.125	0.22491	4.4785
0.0083333	26.458	0.41666	4.1007
0.0083333	26.792	0.45148	3.8035
0.0083333	27.125	0.47561	3.4994
0.0083333	27.458	0.11188	2.9897
0.0083333	27.792	-0.32954	2.6715
0.0083333	28.125	-0.63812	2.5748
0.0083333	28.458	-0.71211	2.5728
0.0083333	28.792	-0.43247	2.0789
0.0083333	29.125	-0.0019273	1.2406
0.0083333	29.458	0.4398	-0.18881
0.34167	9.7917	0.099045	7.5223
0.34167	10.125	0.48027	6.6596
0.34167	10.458	0.60629	6.169
0.34167	10.792	0.78406	6.2902
0.34167	11.125	0.46661	6.805
0.34167	11.458	0.043166	7.0559
0.34167	11.792	-0.090249	7.1341
0.34167	12.125	-0.24842	7.1754
0.34167	12.458	-0.29457	7.112
0.34167	12.792	-0.04661	7.19
0.34167	13.125	-0.0067601	7.4102
0.34167	13.458	-0.28516	7.4083
0.34167	13.792	-0.37162	7.1726
0.34167	14.125	-0.2386	7.0953
0.34167	14.458	-0.022206	6.9676
0.34167	14.792	0.225	6.7949
0.34167	15.125	0.56382	6.5166
0.34167	15.458	0.84941	6.4233
0.34167	15.792	0.86241	6.0887
0.34167	16.125	0.83227	5.8773
0.34167	16.458	0.79537	5.6105
0.34167	16.792	0.6507	5.4714
0.34167	17.125	0.60421	5.5158
0.34167	17.458	0.43032	5.4219
0.34167	17.792	0.24276	5.3907
0.34167	18.125	-0.15391	5.6022
0.34167	18.458	-0.53538	5.9695
0.34167	18.792	-0.70706	6.5274
0.34167	19.125	-0.99407	6.8764
0.34167	19.458	-1.0779	7.2068
0.34167	19.792	-1.0784	7.7088
0.34167	20.125	-0.78539	7.9815
0.34167	20.458	-0.81687	8.0521
0.34167	20.792	-0.95165	8.0672
0.34167	21.125	-0.94212	8.1051
0.34167	21.458	-0.98134	8.0311
0.34167	21.792	-0.99252	7.69
0.34167	22.125	-0.73042	7.3428
0.34167	22.458	-0.3164	7.1895
0.34167	22.792	-0.47222	6.9551
0.34167	23.125	-0.68192	6.7918
0.34167	23.458	-0.69553	6.8175
0.34167	23.792	-0.81578	7.0027
0.34167	24.125	-0.77872	7.0209
0.34167	24.458	-0.54284	6.8016
0.34167	24.792	-0.1905	6.4678
0.34167	25.125	-0.066075	6.0737
0.34167	25.458	-0.039805	5.5469
0.34167	25.792	0.23245	5.0706
0.34167	26.125	0.56617	4.6137
0.34167	26.458	0.69015	4.1215
0.34167	26.792	0.59644	3.904
0.34167	27.125	0.60477	3.6835
0.34167	27.458	0.16546	3.3364
0.34167	27.792	-0.1989	2.7984
0.34167	28.125	-0.40254	2.545
0.34167	28.458	-0.364	2.235
0.34167	28.792	-0.052406	1.7363
0.34167	29.125	0.42889	0.77356
0.34167	29.458	1.1494	-0.38465
0.675	9.7917	0.19846	6.8402
0.675	10.125	0.53777	6.3579
0.675	10.458	0.55987	6.1525
0.675	10.792	0.49962	6.3656
0.675	11.125	0.3701	6.8666
0.675	11.458	0.0045112	6.9168
0.675	11.792	-0.19911	6.8707
0.675	12.125	-0.43027	6.8411
0.675	12.458	-0.46969	6.901
0.675	12.792	-0.30286	7.2353
0.675	13.125	-0.23551	7.4685
0.675	13.458	-0.37176	7.4113
0.675	13.792	-0.34	7.2707
0.675	14.125	-0.15015	7.1985
0.675	14.458	0.094391	7.1018
0.675	14.792	0.38169	6.9589
0.675	15.125	0.66659	6.6636
0.675	15.458	0.93092	6.662
0.675	15.792	0.85003	6.456
0.675	16.125	0.75573	6.1632
0.675	16.458	0.5831	5.8952
0.675	16.792	0.36655	5.6421
0.675	17.125	0.29538	5.6366
0.675	17.458	0.14799	5.505
0.675	17.792	-0.070776	5.5085
0.675	18.125	-0.45553	5.7141
0.675	18.458	-0.88291	6.201
0.675	18.792	-1.0357	6.79
0.675	19.125	-1.3346	7.1745
0.675	19.458	-1.4064	7.5146
0.675	19.792	-1.3407	7.9815
0.675	20.125	-0.91084	8.0745
0.675	20.458	-0.82973	8.0722
0.675	20.792	-0.75195	8.0791
0.675	21.125	-0.53484	8.0985
0.675	21.458	-0.55588	7.9799
0.675	21.792	-0.60306	7.6206
0.675	22.125	-0.41117	7.3629
0.675	22.458	-0.1429	7.0453
0.675	22.792	-0.29494	6.7538
0.675	23.125	-0.55468	6.6344
0.675	23.458	-0.65389	6.6763
0.675	23.792	-0.76405	6.7871
0.675	24.125	-0.70116	6.8818
0.675	24.458	-0.40534	6.7904
0.675	24.792	0.039257	6.5313
0.675	25.125	0.24743	6.0631
0.675	25.458	0.35341	5.5022
0.675	25.792	0.60842	5.1014
0.675	26.125	0.88366	4.639
0.675	26.458	0.89962	4.228
0.675	26.792	0.75158	4.1687
0.675	27.125	0.75889	3.9215
0.675	27.458	0.39648	3.3962
0.675	27.792	0.088386	2.9417
0.675	28.125	-0.11028	2.607
0.675	28.458	-0.15537	2.2759
0.675	28.792	0.12526	1.5406
0.675	29.125	0.48011	0.70717
0.675	29.458	0.62563	-0.43124
1.0083	9.7917	0.34177	6.8294
1.0083	10.125	0.50421	6.2708
1.0083	10.458	0.67449	6.1051
1.0083	10.792	0.75346	6.2278
1.0083	11.125	0.41867	6.5455
1.0083	11.458	-0.047197	6.4972
1.0083	11.792	-0.42783	6.418
1.0083	12.125	-0.74217	6.4221
1.0083	12.458	-0.81296	6.5863
1.0083	12.792	-0.50615	7.0165
1.0083	13.125	-0.38875	7.2752
1.0083	13.458	-0.50852	7.2959
1.0083	13.792	-0.42166	7.2986
1.0083	14.125	-0.1298	7.2154
1.0083	14.458	0.25295	7.0863
1.0083	14.792	0.65011	6.89
1.0083	15.125	0.94754	6.5558
1.0083	15.458	1.1446	6.4147
1.0083	15.792	0.93196	6.2457
1.0083	16.125	0.8066	5.9569
1.0083	16.458	0.58025	5.6144
1.0083	16.792	0.26732	5.4331
1.0083	17.125	0.058214	5.3295
1.0083	17.458	-0.15274	5.1576
1.0083	17.792	-0.33636	5.2459
1.0083	18.125	-0.75054	5.5328
1.0083	18.458	-1.2157	6.0802
1.0083	18.792	-1.413	6.682
1.0083	19.125	-1.6245	7.1357
1.0083	19.458	-1.4944	7.4536
1.0083	19.792	-1.2148	7.787
1.0083	20.125	-0.70951	7.9355
1.0083	20.458	-0.53494	7.9296
1.0083	20.792	-0.3527	7.9489
1.0083	21.125	-0.077	7.9407
1.0083	21.458	-0.064039	7.7534
1.0083	21.792	-0.13306	7.4509
1.0083	22.125	-0.1265	7.2029
1.0083	22.458	0.018638	6.8267
1.0083	22.792	-0.25319	6.5773
1.0083	23.125	-0.54487	6.5299
1.0083	23.458	-0.71463	6.4816
1.0083	23.792	-0.76049	6.4094
1.0083	24.125	-0.56167	6.49
1.0083	24.458	-0.19891	6.3856
1.0083	24.792	0.28947	6.2012
1.0083	25.125	0.59458	5.8107
1.0083	25.458	0.82303	5.4713
1.0083	25.792	1.0487	5.0015
1.0083	26.125	1.2029	4.5833
1.0083	26.458	1.1808	4.2354
1.0083	26.792	1.0828	4.1808
1.0083	27.125	0.96593	3.9753
1.0083	27.458	0.77504	3.3604
1.0083	27.792	0.49232	2.9939
1.0083	28.125	0.29828	2.7647
1.0083	28.458	0.45482	2.4667
1.0083	28.792	0.79526	1.8686
1.0083	29.125	0.84253	0.84752
1.0083	29.458	0.65692	-0.39123
1.3417	9.7917	0.81951	6.3551
1.3417	10.125	0.83088	6.1013
1.3417	10.458	0.95798	6.0908
1.3417	10.792	0.87081	5.9666
1.3417	11.125	0.3694	5.8172
1.3417	11.458	-0.19306	5.6849
1.3417	11.792	-0.68938	5.8568
1.3417	12.125	-1.0595	6.0019
1.3417	12.458	-1.1778	6.3329
1.3417	12.792	-0.79123	6.7867
1.3417	13.125	-0.5897	7.0712
1.3417	13.458	-0.62459	7.1638
1.3417	13.792	-0.37791	7.2569
1.3417	14.125	0.034381	7.1978
1.3417	14.458	0.48497	7.0388
1.3417	14.792	0.93853	6.7361
1.3417	15.125	1.2602	6.337
1.3417	15.458	1.3415	6.121
1.3417	15.792	1.1145	5.8011
1.3417	16.125	0.95244	5.3928
1.3417	16.458	0.67808	5.0444
1.3417	16.792	0.24483	4.8417
1.3417	17.125	-0.12498	4.6486
1.3417	17.458	-0.40707	4.5735
1.3417	17.792	-0.60461	4.7855
1.3417	18.125	-0.97852	5.1146
1.3417	18.458	-1.6089	5.4854
1.3417	18.792	-1.9356	6.009
1.3417	19.125	-1.9692	6.4926
1.3417	19.458	-1.657	6.7438
1.3417	19.792	-1.1701	7.0189
1.3417	20.125	-0.56118	7.2664
1.3417	20.458	-0.19878	7.2811
1.3417	20.792	0.073036	7.3235
1.3417	21.125	0.32001	7.3066
1.3417	21.458	0.31513	7.0439
1.3417	21.792	0.15305	6.7708
1.3417	22.125	0.11935	6.5694
1.3417	22.458	0.12124	6.3202
1.3417	22.792	-0.24879	6.1512
1.3417	23.125	-0.55373	6.0454
1.3417	23.458	-0.77833	5.9778
1.3417	23.792	-0.71409	5.9624
1.3417	24.125	-0.47152	5.9951
1.3417	24.458	-0.061942	5.8362
1.3417	24.792	0.54755	5.7154
1.3417	25.125	0.99157	5.4177
1.3417	25.458	1.2285	5.1665
1.3417	25.792	1.4178	4.7995
1.3417	26.125	1.5125	4.4736
1.3417	26.458	1.4695	4.1858
1.3417	26.792	1.4129	4.0148
1.3417	27.125	1.2989	3.8135
1.3417	27.458	1.1135	3.2655
1.3417	27.792	0.82415	2.9562
1.3417	28.125	0.77415	2.8772
1.3417	28.458	0.99172	2.66
1.3417	28.792	1.3102	2.2806
1.3417	29.125	1.192	1.1201
1.3417	29.458	0.9148	-0.30439
1.675	9.7917	1.1583	5.7496
1.675	10.125	1.3082	5.6867
1.675	10.458	1.119	5.5513
1.675	10.792	0.89656	5.2535
1.675	11.125	0.32652	5.0204
1.675	11.458	-0.3028	4.8598
1.675	11.792	-0.91682	5.0062
1.675	12.125	-1.2873	5.3713
1.675	12.458	-1.4128	5.8073
1.675	12.792	-1.051	6.2159
1.675	13.125	-0.71217	6.553
1.675	13.458	-0.56513	6.6695
1.675	13.792	-0.16653	6.7121
1.675	14.125	0.34089	6.7993
1.675	14.458	0.73677	6.6837
1.675	14.792	0.96601	6.4613
1.675	15.125	1.3836	5.9657
1.675	15.458	1.4673	5.5957
1.675	15.792	1.2737	5.2825
1.675	16.125	1.1401	4.9387
1.675	16.458	0.79179	4.5784
1.675	16.792	0.22273	4.2233
1.675	17.125	-0.24516	3.9878
1.675	17.458	-0.5689	3.9976
1.675	17.792	-0.95436	4.1937
1.675	18.125	-1.4147	4.4068
1.675	18.458	-1.9754	4.5183
1.675	18.792	-2.2775	4.7436
1.675	19.125	-2.2856	5.0197
1.675	19.458	-1.8816	5.272
1.675	19.792	-1.2283	5.6215
1.675	20.125	-0.53462	6.0201
1.675	20.458	-0.052517	6.0853
1.675	20.792	0.30346	6.1615
1.675	21.125	0.54057	6.1459
1.675	21.458	0.50524	6.0052
1.675	21.792	0.25438	5.7726
1.675	22.125	0.137	5.5887
1.675	22.458	0.03302	5.5005
1.675	22.792	-0.33456	5.3356
1.675	23.125	-0.69563	5.2542
1.675	23.458	-0.87908	5.2252
1.675	23.792	-0.74019	5.2824
1.675	24.125	-0.38866	5.308
1.675	24.458	0.15689	5.1479
1.675	24.792	0.83957	5.0844
1.675	25.125	1.2702	4.9159
1.675	25.458	1.5396	4.8186
1.675	25.792	1.8089	4.5386
1.675	26.125	1.8924	4.2984
1.675	26.458	1.8286	4.059
1.675	26.792	1.6544	3.8777
1.675	27.125	1.5431	3.6899
1.675	27.458	1.2681	3.2762
1.675	27.792	1.0602	3.0141
1.675	28.125	1.2548	2.7565
1.675	28.458	1.6599	2.4883
1.675	28.792	1.8484	2.359
1.675	29.125	1.7024	1.3196
1.675	29.458	1.7214	-0.22837
2.0083	9.7917	1.4215	4.6279
2.0083	10.125	1.5498	4.4306
2.0083	10.458	1.3394	4.2078
2.0083	10.792	0.887	4.1636
2.0083	11.125	0.26194	4.1354
2.0083	11.458	-0.47156	4.0737
2.0083	11.792	-1.107	4.3471
2.0083	12.125	-1.476	4.7042
2.0083	12.458	-1.5541	4.9145
2.0083	12.792	-1.1558	5.106
2.0083	13.125	-0.78084	5.3558
2.0083	13.458	-0.44041	5.4937
2.0083	13.792	0.057647	5.4995
2.0083	14.125	0.58081	5.6069
2.0083	14.458	0.95702	5.6422
2.0083	14.792	1.1797	5.5515
2.0083	15.125	1.5438	5.2538
2.0083	15.458	1.5877	4.8296
2.0083	15.792	1.3805	4.6225
2.0083	16.125	1.1568	4.3398
2.0083	16.458	0.79535	3.9959
2.0083	16.792	0.2679	3.7173
2.0083	17.125	-0.28871	3.4696
2.0083	17.458	-0.76347	3.3905
2.0083	17.792	-1.15	3.5502
2.0083	18.125	-1.5807	3.6692
2.0083	18.458	-2.1105	3.6808
2.0083	18.792	-2.3596	3.6773
2.0083	19.125	-2.4193	3.5898
2.0083	19.458	-1.9729	3.7426
2.0083	19.792	-1.3825	4.0191
2.0083	20.125	-0.69894	4.4599
2.0083	20.458	-0.12426	4.6967
2.0083	20.792	0.37196	4.7717
2.0083	21.125	0.62635	4.7829
2.0083	21.458	0.48856	4.7326
2.0083	21.792	0.21462	4.6433
2.0083	22.125	-0.0052611	4.524
2.0083	22.458	-0.092028	4.5539
2.0083	22.792	-0.41773	4.5345
2.0083	23.125	-0.78535	4.5777
2.0083	23.458	-0.96563	4.5583
2.0083	23.792	-0.70974	4.5941
2.0083	24.125	-0.19378	4.5478
2.0083	24.458	0.49527	4.5253
2.0083	24.792	1.2146	4.5105
2.0083	25.125	1.6667	4.3773
2.0083	25.458	1.942	4.3115
2.0083	25.792	2.1817	4.0542
2.0083	26.125	2.2321	3.8118
2.0083	26.458	2.1921	3.6329
2.0083	26.792	2.0162	3.5077
2.0083	27.125	1.8062	3.4239
2.0083	27.458	1.7019	3.2569
2.0083	27.792	1.4988	2.9432
2.0083	28.125	1.6291	2.6482
2.0083	28.458	2.059	2.2863
2.0083	28.792	2.2607	2.2095
2.0083	29.125	2.5325	1.4021
2.0083	29.458	2.8156	-0.13932
2.3417	9.7917	1.1881	3.1385
2.3417	10.125	1.3504	3.261
2.3417	10.458	1.2387	3.1901
2.3417	10.792	0.95914	3.3363
2.3417	11.125	0.2555	3.4699
2.3417	11.458	-0.51948	3.4575
2.3417	11.792	-1.1761	3.5454
2.3417	12.125	-1.5407	3.5613
2.3417	12.458	-1.5282	3.6114
2.3417	12.792	-1.2323	3.6488
2.3417	13.125	-0.83789	3.741
2.3417	13.458	-0.50993	3.9099
2.3417	13.792	-0.013249	3.8906
2.3417	14.125	0.54664	3.9922
2.3417	14.458	0.97052	4.1091
2.3417	14.792	1.3478	4.2625
2.3417	15.125	1.6836	4.0928
2.3417	15.458	1.6847	3.8411
2.3417	15.792	1.4937	3.807
2.3417	16.125	1.2494	3.7734
2.3417	16.458	0.8496	3.5926
2.3417	16.792	0.34096	3.361
2.3417	17.125	-0.27665	3.1379
2.3417	17.458	-0.83234	3.0769
2.3417	17.792	-1.1984	3.0812
2.3417	18.125	-1.6528	3.0462
2.3417	18.458	-2.091	2.9172
2.3417	18.792	-2.1121	2.7701
2.3417	19.125	-2.0619	2.5513
2.3417	19.458	-1.778	2.4289
2.3417	19.792	-1.352	2.5334
2.3417	20.125	-0.78094	2.8266
2.3417	20.458	-0.24913	3.1596
2.3417	20.792	0.23814	3.3655
2.3417	21.125	0.36768	3.4011
2.3417	21.458	0.22699	3.454
2.3417	21.792	0.033362	3.5772
2.3417	22.125	-0.23403	3.5583
2.3417	22.458	-0.36441	3.6532
2.3417	22.792	-0.61071	3.6367
2.3417	23.125	-0.87875	3.7309
2.3417	23.458	-0.84846	3.6755
2.3417	23.792	-0.44402	3.7136
2.3417	24.125	0.15621	3.7117
2.3417	24.458	0.89453	3.801
2.3417	24.792	1.6361	3.8731
2.3417	25.125	2.0801	3.7775
2.3417	25.458	2.3455	3.6381
2.3417	25.792	2.4219	3.3558
2.3417	26.125	2.4647	3.0969
2.3417	26.458	2.5081	3.1208
2.3417	26.792	2.4841	3.0921
2.3417	27.125	2.4361	3.1169
2.3417	27.458	2.3523	3.0711
2.3417	27.792	2.0992	2.7559
2.3417	28.125	2.0711	2.485
2.3417	28.458	2.3671	2.211
2.3417	28.792	2.7469	2.0225
2.3417	29.125	2.7957	1.2822
2.3417	29.458	2.7669	-0.12805
2.675	9.7917	0.87388	1.8576
2.675	10.125	1.019	2.1695
2.675	10.458	0.96081	2.3304
2.675	10.792	0.69677	2.5246
2.675	11.125	0.097513	2.8083
2.675	11.458	-0.57534	2.7658
2.675	11.792	-1.0726	2.6712
2.675	12.125	-1.3587	2.4726
2.675	12.458	-1.4087	2.3579
2.675	12.792	-1.1831	2.2488
2.675	13.125	-0.81183	2.1681
2.675	13.458	-0.47153	2.2524
2.675	13.792	-0.12093	2.2629
2.675	14.125	0.40047	2.3946
2.675	14.458	0.80764	2.5797
2.675	14.792	1.1783	2.8336
2.675	15.125	1.4219	2.841
2.675	15.458	1.4637	2.9251
2.675	15.792	1.3851	3.0517
2.675	16.125	1.1424	3.1514
2.675	16.458	0.72506	3.1049
2.675	16.792	0.29154	3.0162
2.675	17.125	-0.23663	2.9284
2.675	17.458	-0.67938	2.8685
2.675	17.792	-1.0914	2.7201
2.675	18.125	-1.4426	2.4757
2.675	18.458	-1.7102	2.2957
2.675	18.792	-1.6222	2.1591
2.675	19.125	-1.6133	1.9031
2.675	19.458	-1.485	1.616
2.675	19.792	-1.2632	1.5099
2.675	20.125	-0.87402	1.56
2.675	20.458	-0.50509	1.7145
2.675	20.792	-0.16616	1.9265
2.675	21.125	-0.04119	2.1896
2.675	21.458	-0.1571	2.3776
2.675	21.792	-0.24396	2.577
2.675	22.125	-0.49982	2.5829
2.675	22.458	-0.59027	2.6117
2.675	22.792	-0.73529	2.6251
2.675	23.125	-0.84159	2.7666
2.675	23.458	-0.67719	2.7049
2.675	23.792	-0.26848	2.6976
2.675	24.125	0.34568	2.7282
2.675	24.458	1.0957	2.8433
2.675	24.792	1.7649	2.9407
2.675	25.125	2.2149	2.9498
2.675	25.458	2.5385	2.8615
2.675	25.792	2.7251	2.6837
2.675	26.125	2.7849	2.5478
2.675	26.458	2.9035	2.6245
2.675	26.792	2.8027	2.6241
2.675	27.125	2.7938	2.5909
2.675	27.458	2.7998	2.5948
2.675	27.792	2.5328	2.4414
2.675	28.125	2.4783	2.1843
2.675	28.458	2.6795	1.982
2.675	28.792	3.2521	1.7186
