x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.5832	3.2703
-0.99167	10.125	-1.6407	4.5619
-0.99167	10.458	-1.3396	4.7202
-0.99167	10.792	-0.56079	4.42
-0.99167	11.125	-0.72145	3.934
-0.99167	11.458	-0.51359	4.1887
-0.99167	11.792	-0.009674	4.2728
-0.99167	12.125	0.027431	3.7341
-0.99167	12.458	0.26789	3.6681
-0.99167	12.792	0.90509	3.8738
-0.99167	13.125	1.4807	4.3963
-0.99167	13.458	1.2857	4.126
-0.99167	13.792	0.99101	4.1826
-0.99167	14.125	0.65416	4.449
-0.99167	14.458	0.53798	4.8021
-0.99167	14.792	0.1133	5.2015
-0.99167	15.125	-0.00052137	5.4376
-0.99167	15.458	-0.10187	5.5629
-0.99167	15.792	-0.41548	5.4934
-0.99167	16.125	-0.62035	5.7005
-0.99167	16.458	-0.7611	5.9317
-0.99167	16.792	-0.79947	5.948
-0.99167	17.125	-0.73614	5.8971
-0.99167	17.458	-0.65263	6.0656
-0.99167	17.792	-0.35086	6.1129
-0.99167	18.125	-0.42739	6.0046
-0.99167	18.458	-0.66114	5.9866
-0.99167	18.792	-0.7783	5.9796
-0.99167	19.125	-0.81433	6.0352
-0.99167	19.458	-0.59238	6.0118
-0.99167	19.792	-0.37052	6.1147
-0.99167	20.125	-0.23663	6.1482
-0.99167	20.458	-0.26111	6.1019
-0.99167	20.792	-0.56778	5.8691
-0.99167	21.125	-0.49657	5.6969
-0.99167	21.458	-0.35559	5.6221
-0.99167	21.792	-0.18699	5.3841
-0.99167	22.125	-0.032559	5.074
-0.99167	22.458	0.29457	4.9231
-0.99167	22.792	0.27424	4.8576
-0.99167	23.125	0.14844	4.7501
-0.99167	23.458	0.22666	4.6305
-0.99167	23.792	0.34137	4.5652
-0.99167	24.125	0.57963	4.6457
-0.99167	24.458	0.87501	4.6381
-0.99167	24.792	1.0523	4.3929
-0.99167	25.125	0.83936	4.1404
-0.99167	25.458	0.24701	4.0468
-0.99167	25.792	-0.53092	3.9011
-0.99167	26.125	-1.1428	3.5938
-0.99167	26.458	-1.7309	3.0871
-0.99167	26.792	-2.2633	2.5563
-0.99167	27.125	-2.3931	2.1808
-0.99167	27.458	-2.4467	1.7865
-0.99167	27.792	-2.2678	1.3707
-0.99167	28.125	-1.8404	1.2388
-0.99167	28.458	-1.6574	1.3457
-0.99167	28.792	-1.6824	1.0447
-0.99167	29.125	-1.086	0.63288
-0.99167	29.458	-0.38628	-0.27223
-0.65833	9.7917	-1.149	4.9018
-0.65833	10.125	-1.1231	6.3403
-0.65833	10.458	-0.85743	6.714
-0.65833	10.792	-0.2008	5.7886
-0.65833	11.125	-0.21133	5.4059
-0.65833	11.458	-0.15479	5.6217
-0.65833	11.792	0.16891	5.5745
-0.65833	12.125	0.46245	4.9587
-0.65833	12.458	0.57787	4.7058
-0.65833	12.792	1.0151	4.913
-0.65833	13.125	1.2339	5.3108
-0.65833	13.458	1.1026	5.1118
-0.65833	13.792	1.0001	5.0637
-0.65833	14.125	0.61433	5.3822
-0.65833	14.458	0.30764	5.9185
-0.65833	14.792	0.079165	6.3826
-0.65833	15.125	0.094428	6.674
-0.65833	15.458	-0.025643	6.829
-0.65833	15.792	-0.44215	6.8391
-0.65833	16.125	-0.70332	7.1009
-0.65833	16.458	-0.78572	7.3175
-0.65833	16.792	-0.75992	7.303
-0.65833	17.125	-0.71516	6.9988
-0.65833	17.458	-0.5298	6.9495
-0.65833	17.792	-0.21589	6.8
-0.65833	18.125	-0.35619	6.5532
-0.65833	18.458	-0.57559	6.525
-0.65833	18.792	-0.75445	6.389
-0.65833	19.125	-0.80803	6.2757
-0.65833	19.458	-0.6484	6.3472
-0.65833	19.792	-0.32509	6.3643
-0.65833	20.125	-0.05043	6.4264
-0.65833	20.458	0.0036444	6.4349
-0.65833	20.792	-0.075001	6.1376
-0.65833	21.125	-0.057971	5.9518
-0.65833	21.458	0.0078374	5.8324
-0.65833	21.792	0.034157	5.4661
-0.65833	22.125	0.17724	5.2452
-0.65833	22.458	0.35521	5.0277
-0.65833	22.792	0.33451	4.8927
-0.65833	23.125	0.22501	4.7328
-0.65833	23.458	0.37834	4.508
-0.65833	23.792	0.56811	4.4368
-0.65833	24.125	0.79371	4.5805
-0.65833	24.458	0.9383	4.677
-0.65833	24.792	1.1597	4.7023
-0.65833	25.125	0.94751	4.5751
-0.65833	25.458	0.39817	4.4597
-0.65833	25.792	-0.32057	4.1594
-0.65833	26.125	-0.93718	3.688
-0.65833	26.458	-1.5648	3.207
-0.65833	26.792	-2.1639	2.4912
-0.65833	27.125	-2.2278	2.0477
-0.65833	27.458	-2.236	1.3412
-0.65833	27.792	-1.913	0.82076
-0.65833	28.125	-1.4338	0.90985
-0.65833	28.458	-1.2519	1.3798
-0.65833	28.792	-1.168	1.1915
-0.65833	29.125	-0.80329	0.73036
-0.65833	29.458	-0.59242	-0.23189
-0.325	9.7917	-0.58541	5.4743
-0.325	10.125	-0.44631	6.7554
-0.325	10.458	0.015504	6.9522
-0.325	10.792	0.11119	5.9547
-0.325	11.125	0.045978	5.6228
-0.325	11.458	-0.10725	6.0349
-0.325	11.792	0.13114	5.8539
-0.325	12.125	0.4547	5.3601
-0.325	12.458	0.7135	4.989
-0.325	12.792	0.98784	5.0854
-0.325	13.125	0.98918	5.3075
-0.325	13.458	0.84633	5.4149
-0.325	13.792	0.71209	5.7347
-0.325	14.125	0.45554	6.1469
-0.325	14.458	0.11397	6.738
-0.325	14.792	-0.089536	7.1994
-0.325	15.125	-0.069997	7.5883
-0.325	15.458	-0.021403	7.798
-0.325	15.792	-0.38131	7.8462
-0.325	16.125	-0.6251	8.0763
-0.325	16.458	-0.60686	8.1003
-0.325	16.792	-0.59827	8.0616
-0.325	17.125	-0.57504	7.8468
-0.325	17.458	-0.26176	7.5889
-0.325	17.792	0.027551	7.1026
-0.325	18.125	-0.16851	6.808
-0.325	18.458	-0.34413	6.6413
-0.325	18.792	-0.42997	6.4146
-0.325	19.125	-0.4877	6.2828
-0.325	19.458	-0.40696	6.4171
-0.325	19.792	-0.11557	6.486
-0.325	20.125	0.24764	6.4219
-0.325	20.458	0.34677	6.4481
-0.325	20.792	0.26991	6.3547
-0.325	21.125	0.29415	6.2488
-0.325	21.458	0.29234	6.1837
-0.325	21.792	0.2486	5.8701
-0.325	22.125	0.3066	5.629
-0.325	22.458	0.42989	5.2452
-0.325	22.792	0.55473	5.1005
-0.325	23.125	0.4715	4.7897
