x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3255	4.9496
-0.99167	10.125	-0.87883	4.8143
-0.99167	10.458	-0.54149	4.2487
-0.99167	10.792	-1.2098	4.8403
-0.99167	11.125	-1.5896	4.8923
-0.99167	11.458	-1.1229	4.6133
-0.99167	11.792	-0.97777	4.0358
-0.99167	12.125	-0.73747	3.7549
-0.99167	12.458	-0.066637	3.7909
-0.99167	12.792	0.90334	3.0197
-0.99167	13.125	1.5698	2.6726
-0.99167	13.458	1.8518	2.2554
-0.99167	13.792	2.0041	2.2918
-0.99167	14.125	1.7767	2.1716
-0.99167	14.458	1.5072	2.5023
-0.99167	14.792	0.96764	3.0179
-0.99167	15.125	0.39906	3.0229
-0.99167	15.458	0.14734	2.9283
-0.99167	15.792	-0.19695	2.8232
-0.99167	16.125	-0.42227	2.6721
-0.99167	16.458	-0.25987	2.5246
-0.99167	16.792	-0.010016	2.5609
-0.99167	17.125	0.29866	2.5098
-0.99167	17.458	0.61265	2.4671
-0.99167	17.792	1.0539	2.3435
-0.99167	18.125	1.2671	2.4575
-0.99167	18.458	1.1122	2.6976
-0.99167	18.792	0.76766	3.1514
-0.99167	19.125	0.47416	3.439
-0.99167	19.458	0.033001	3.7441
-0.99167	19.792	-0.27878	3.9346
-0.99167	20.125	-0.082666	3.9245
-0.99167	20.458	-0.023769	4.0207
-0.99167	20.792	-0.11039	3.9145
-0.99167	21.125	0.1999	3.4659
-0.99167	21.458	0.43157	3.0369
-0.99167	21.792	0.62843	3.0158
-0.99167	22.125	0.93799	3.0529
-0.99167	22.458	1.0779	3.1514
-0.99167	22.792	0.92976	3.394
-0.99167	23.125	0.52705	3.7562
-0.99167	23.458	0.05886	3.8422
-0.99167	23.792	-0.12419	3.8628
-0.99167	24.125	-0.42907	3.7774
-0.99167	24.458	-0.71246	3.9376
-0.99167	24.792	-0.7928	3.9227
-0.99167	25.125	-1.0596	3.9699
-0.99167	25.458	-1.3342	4.0105
-0.99167	25.792	-1.4658	4.1608
-0.99167	26.125	-1.6365	4.2327
-0.99167	26.458	-1.7541	4.4214
-0.99167	26.792	-1.6989	4.3726
-0.99167	27.125	-1.5047	3.9264
-0.99167	27.458	-1.4658	3.4831
-0.99167	27.792	-1.6586	2.9996
-0.99167	28.125	-1.6932	2.2015
-0.99167	28.458	-1.6639	1.2031
-0.99167	28.792	-1.5756	0.45037
-0.99167	29.125	-1.2791	0.039268
-0.99167	29.458	-0.79316	-0.38558
-0.65833	9.7917	-1.006	6.3102
-0.65833	10.125	-0.72005	6.3468
-0.65833	10.458	-0.80226	6.3674
-0.65833	10.792	-1.1975	6.3706
-0.65833	11.125	-1.6358	5.8281
-0.65833	11.458	-1.3215	5.1319
-0.65833	11.792	-0.78282	4.5436
