x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.59521	2.8325
-0.99167	10.125	-0.15161	2.9124
-0.99167	10.458	-0.18092	3.1256
-0.99167	10.792	0.28656	3.9724
-0.99167	11.125	-0.76986	4.6156
-0.99167	11.458	-1.4564	4.6278
-0.99167	11.792	-1.618	4.0538
-0.99167	12.125	-0.9857	4.1839
-0.99167	12.458	-0.26564	4.0186
-0.99167	12.792	0.4252	3.621
-0.99167	13.125	0.78533	3.362
-0.99167	13.458	1.0273	3.0341
-0.99167	13.792	1.1723	3.0869
-0.99167	14.125	1.034	3.4907
-0.99167	14.458	0.68248	3.6979
-0.99167	14.792	0.38004	3.8487
-0.99167	15.125	0.13739	4.0873
-0.99167	15.458	0.12489	4.3849
-0.99167	15.792	-0.17697	4.7088
-0.99167	16.125	-0.34094	4.8582
-0.99167	16.458	-0.53027	5.0239
-0.99167	16.792	-0.58252	5.024
-0.99167	17.125	-0.46213	4.9888
-0.99167	17.458	-0.085144	4.8926
-0.99167	17.792	0.17231	5.0018
-0.99167	18.125	0.16003	4.985
-0.99167	18.458	0.061498	5.1738
-0.99167	18.792	-0.025109	5.1024
-0.99167	19.125	-0.22994	5.1833
-0.99167	19.458	-0.45558	5.1268
-0.99167	19.792	-0.72268	5.2284
-0.99167	20.125	-0.75687	5.1925
-0.99167	20.458	-0.86082	4.8633
-0.99167	20.792	-0.93846	4.6985
-0.99167	21.125	-0.83926	4.6004
-0.99167	21.458	-0.85876	4.7286
-0.99167	21.792	-0.88354	4.4714
-0.99167	22.125	-0.87125	4.4717
-0.99167	22.458	-0.65767	4.7213
-0.99167	22.792	-0.56173	4.8432
-0.99167	23.125	-0.75125	4.714
-0.99167	23.458	-0.71948	4.5967
-0.99167	23.792	-0.49132	4.5026
-0.99167	24.125	-0.25892	4.6321
-0.99167	24.458	-0.28886	4.8317
-0.99167	24.792	-0.23806	4.9102
-0.99167	25.125	-0.41883	4.9443
-0.99167	25.458	-0.79291	5.0673
-0.99167	25.792	-1.1596	5.3061
-0.99167	26.125	-1.5083	5.5764
-0.99167	26.458	-1.7936	5.3083
-0.99167	26.792	-2.1448	5.1449
-0.99167	27.125	-2.3468	4.8566
-0.99167	27.458	-2.4343	4.4146
-0.99167	27.792	-2.3784	3.7349
-0.99167	28.125	-2.0505	3.3985
-0.99167	28.458	-2.0407	3.1893
-0.99167	28.792	-1.8747	2.5836
-0.99167	29.125	-1.3253	1.0022
-0.99167	29.458	-0.13691	-0.34833
-0.65833	9.7917	1.1567	3.1991
-0.65833	10.125	0.98953	2.2347
-0.65833	10.458	0.95405	2.7246
-0.65833	10.792	0.71177	4.6152
-0.65833	11.125	-0.66794	5.6783
-0.65833	11.458	-1.6075	6.3456
-0.65833	11.792	-1.7943	6.1641
-0.65833	12.125	-1.1922	5.7074
-0.65833	12.458	-0.46301	5.2466
-0.65833	12.792	0.4384	4.9533
-0.65833	13.125	1.0227	4.7958
-0.65833	13.458	1.2812	4.9112
-0.65833	13.792	1.1585	5.1134
-0.65833	14.125	0.85133	5.3228
-0.65833	14.458	0.50209	5.2907
-0.65833	14.792	0.19513	5.2799
-0.65833	15.125	0.1074	5.3574
-0.65833	15.458	0.004906	5.6093
-0.65833	15.792	-0.35112	5.8868
-0.65833	16.125	-0.44716	6.0835
-0.65833	16.458	-0.56255	6.2056
-0.65833	16.792	-0.70764	6.2859
-0.65833	17.125	-0.73169	6.2194
-0.65833	17.458	-0.3276	6.2088
-0.65833	17.792	-0.046957	6.3163
-0.65833	18.125	-0.071519	6.4465
-0.65833	18.458	-0.064033	6.5541
-0.65833	18.792	-0.13495	6.4648
-0.65833	19.125	-0.28238	6.5067
-0.65833	19.458	-0.33782	6.3345
-0.65833	19.792	-0.36926	6.2646
-0.65833	20.125	-0.28944	6.0463
-0.65833	20.458	-0.50589	5.848
-0.65833	20.792	-0.69903	5.468
-0.65833	21.125	-0.72853	5.171
-0.65833	21.458	-0.8224	5.2019
-0.65833	21.792	-0.83963	5.0125
-0.65833	22.125	-0.81491	4.939
-0.65833	22.458	-0.57149	4.9677
-0.65833	22.792	-0.55837	5.2461
-0.65833	23.125	-0.78253	5.3643
-0.65833	23.458	-0.75388	5.0956
-0.65833	23.792	-0.48512	4.9204
-0.65833	24.125	-0.25076	4.8219
-0.65833	24.458	-0.23309	4.9019
-0.65833	24.792	-0.1138	5.049
-0.65833	25.125	-0.22408	4.9812
-0.65833	25.458	-0.66301	5.0801
-0.65833	25.792	-0.87156	5.2885
-0.65833	26.125	-1.06	5.5064
-0.65833	26.458	-1.3246	5.4275
-0.65833	26.792	-1.7161	5.2847
-0.65833	27.125	-1.808	5.1083
-0.65833	27.458	-1.7436	5.0272
-0.65833	27.792	-1.6582	4.6811
-0.65833	28.125	-1.475	4.1117
-0.65833	28.458	-1.353	3.5194
-0.65833	28.792	-1.2804	2.8335
-0.65833	29.125	-0.80429	1.2907
-0.65833	29.458	0.14916	-0.26358
-0.325	9.7917	1.9934	1.9692
-0.325	10.125	1.8012	0.047081
-0.325	10.458	1.7535	0.76175
-0.325	10.792	0.92678	3.1319
-0.325	11.125	-0.60518	5.02
-0.325	11.458	-1.0919	6.0737
-0.325	11.792	-0.99961	6.4451
-0.325	12.125	-0.82529	6.3288
-0.325	12.458	-0.33732	6.1601
-0.325	12.792	0.44167	5.976
-0.325	13.125	0.83999	5.9331
-0.325	13.458	0.86217	6.0783
-0.325	13.792	0.81014	6.3711
-0.325	14.125	0.63018	6.535
-0.325	14.458	0.33216	6.3485
-0.325	14.792	0.13418	6.1951
-0.325	15.125	0.1193	6.3189
-0.325	15.458	0.020332	6.5221
-0.325	15.792	-0.29176	6.6018
-0.325	16.125	-0.39418	6.5429
-0.325	16.458	-0.46346	6.5515
-0.325	16.792	-0.6086	6.5539
-0.325	17.125	-0.67274	6.6101
-0.325	17.458	-0.44438	6.851
-0.325	17.792	-0.14531	7.1718
-0.325	18.125	-0.14508	7.2944
-0.325	18.458	-0.086209	7.3199
-0.325	18.792	-0.15686	7.2387
-0.325	19.125	-0.16367	7.2536
-0.325	19.458	-0.073211	6.8545
-0.325	19.792	-0.059688	6.6062
-0.325	20.125	0.12819	6.4271
-0.325	20.458	0.017688	6.271
-0.325	20.792	-0.15288	5.9611
-0.325	21.125	-0.42705	5.7306
-0.325	21.458	-0.57071	5.4882
-0.325	21.792	-0.69504	5.3876
-0.325	22.125	-0.66981	5.4556
-0.325	22.458	-0.50537	5.4451
-0.325	22.792	-0.57544	5.5466
-0.325	23.125	-0.69181	5.6016
