x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	13.458	0.70817	5.8576
-0.65833	13.792	0.003502	6.2685
-0.65833	14.125	-0.57289	6.6955
-0.65833	14.458	-0.8996	6.7631
-0.65833	14.792	-1.1593	6.862
-0.65833	15.125	-1.1543	6.6524
-0.65833	15.458	-1.007	6.2526
-0.65833	15.792	-0.92076	5.9012
-0.65833	16.125	-0.6512	5.7126
-0.65833	16.458	-0.16259	5.3419
-0.65833	16.792	0.43701	4.9157
-0.65833	17.125	0.89778	4.5074
-0.65833	17.458	1.5343	4.1762
-0.65833	17.792	1.999	4.0256
-0.65833	18.125	2.0238	4.2076
-0.65833	18.458	1.7221	4.6152
-0.65833	18.792	1.3638	5.0608
-0.65833	19.125	0.91516	5.3782
-0.65833	19.458	0.27777	5.6143
-0.65833	19.792	-0.23057	5.861
-0.65833	20.125	-0.69959	6.0586
-0.65833	20.458	-1.416	6.1345
-0.65833	20.792	-2.0416	5.9498
-0.65833	21.125	-1.9513	5.6151
-0.65833	21.458	-1.5135	5.3831
-0.65833	21.792	-0.92966	4.9682
-0.65833	22.125	-0.10225	4.6185
-0.65833	22.458	1.0261	4.383
-0.65833	22.792	1.5195	4.2743
-0.65833	23.125	1.3931	4.1221
-0.65833	23.458	1.064	4.1358
-0.65833	23.792	0.4698	4.2568
-0.65833	24.125	-0.41273	4.3192
-0.65833	24.458	-1.0898	4.4509
-0.65833	24.792	-1.553	4.2588
-0.65833	25.125	-1.9136	4.0398
-0.65833	25.458	-2.2265	3.7535
-0.65833	25.792	-2.1326	3.1689
-0.65833	26.125	-1.7594	2.4677
-0.65833	26.458	-1.3265	1.8407
-0.65833	26.792	-0.90297	1.0758
-0.65833	27.125	-0.67652	0.63697
-0.65833	27.458	-0.55561	0.36889
-0.65833	27.792	-0.63346	0.18305
-0.65833	28.125	-0.65521	-0.044628
-0.65833	28.458	-0.68953	-0.44019
-0.65833	28.792	-0.60193	-0.56441
-0.65833	29.125	-0.47823	-0.81409
-0.65833	29.458	-0.17118	-0.64392
-0.325	9.7917	0.24331	6.3113
-0.325	10.125	0.17148	6.9025
-0.325	10.458	0.34524	6.0698
-0.325	10.792	0.65288	4.7912
-0.325	11.125	0.80772	4.1066
-0.325	11.458	0.92246	4.0698
-0.325	11.792	1.2401	4.3012
-0.325	12.125	1.3059	4.9308
-0.325	12.458	1.0852	6.0316
-0.325	12.792	1.0338	6.5983
-0.325	13.125	0.97173	6.8065
-0.325	13.458	0.52146	6.7562
-0.325	13.792	-0.059345	7.0166
-0.325	14.125	-0.5724	7.2648
-0.325	14.458	-0.90923	7.3984
-0.325	14.792	-0.97674	7.6027
-0.325	15.125	-0.82224	7.3553
-0.325	15.458	-0.64466	7.0309
-0.325	15.792	-0.56378	6.62
-0.325	16.125	-0.29366	6.3897
-0.325	16.458	0.19508	5.9378
-0.325	16.792	0.67585	5.4492
-0.325	17.125	0.96312	4.9529
-0.325	17.458	1.4527	4.7036
-0.325	17.792	1.8949	4.5697
-0.325	18.125	1.8488	4.7263
-0.325	18.458	1.6166	5.1085
-0.325	18.792	1.3064	5.4062
-0.325	19.125	0.88372	5.5291
-0.325	19.458	0.35718	5.7776
-0.325	19.792	-0.14485	6.0266
-0.325	20.125	-0.66355	6.2419
-0.325	20.458	-1.3055	6.429
-0.325	20.792	-1.9314	6.4159
-0.325	21.125	-1.9353	6.4025
-0.325	21.458	-1.5675	6.3035
-0.325	21.792	-1.1669	6.1126
-0.325	22.125	-0.54839	6.0025
-0.325	22.458	0.3963	6.0249
-0.325	22.792	0.92362	6.0367
-0.325	23.125	0.82251	6.0023
-0.325	23.458	0.62801	5.8617
-0.325	23.792	0.25117	5.7754
-0.325	24.125	-0.48683	5.7851
-0.325	24.458	-0.90638	5.6782
-0.325	24.792	-1.1838	5.1252
-0.325	25.125	-1.5066	4.4691
-0.325	25.458	-1.7704	3.9696
-0.325	25.792	-1.7452	3.2598
-0.325	26.125	-1.4394	2.6111
-0.325	26.458	-0.98644	2.0253
-0.325	26.792	-0.62663	1.3719
-0.325	27.125	-0.4209	0.9543
-0.325	27.458	-0.2148	0.60138
-0.325	27.792	-0.39083	0.51622
-0.325	28.125	-0.48426	0.082061
-0.325	28.458	-0.36533	-0.5483
-0.325	28.792	-0.16985	-0.61919
-0.325	29.125	-0.021263	-0.66078
-0.325	29.458	0.1634	-0.56707
0.0083333	9.7917	-0.23368	6.0123
0.0083333	10.125	0.14062	7.2225
0.0083333	10.458	0.76994	6.7129
0.0083333	10.792	0.61637	5.4529
0.0083333	11.125	0.69112	4.8795
0.0083333	11.458	0.76433	4.7946
0.0083333	11.792	0.95473	4.9878
0.0083333	12.125	0.9154	5.4909
0.0083333	12.458	0.73375	6.2204
0.0083333	12.792	0.61113	6.5958
0.0083333	13.125	0.51668	6.8575
0.0083333	13.458	0.0017307	7.0305
0.0083333	13.792	-0.40693	7.3331
0.0083333	14.125	-0.76615	7.5243
0.0083333	14.458	-0.92192	7.6617
0.0083333	14.792	-0.88421	7.7811
0.0083333	15.125	-0.55161	7.5947
0.0083333	15.458	-0.25318	7.3754
0.0083333	15.792	-0.14898	7.0889
0.0083333	16.125	0.16654	6.7391
0.0083333	16.458	0.52197	6.3336
0.0083333	16.792	0.84738	5.7359
0.0083333	17.125	1.1074	5.3511
0.0083333	17.458	1.4191	5.202
0.0083333	17.792	1.7008	5.1499
0.0083333	18.125	1.6658	5.1411
0.0083333	18.458	1.4305	5.4261
0.0083333	18.792	1.0412	5.6645
0.0083333	19.125	0.61879	5.775
0.0083333	19.458	0.17486	5.9584
0.0083333	19.792	-0.27627	6.1264
0.0083333	20.125	-0.64485	6.2257
0.0083333	20.458	-1.1522	6.4244
0.0083333	20.792	-1.6079	6.5406
0.0083333	21.125	-1.703	6.761
0.0083333	21.458	-1.649	6.9244
0.0083333	21.792	-1.3458	7.1192
0.0083333	22.125	-0.83899	7.1621
0.0083333	22.458	-0.040092	7.1618
0.0083333	22.792	0.36614	7.1198
0.0083333	23.125	0.39791	7.1207
0.0083333	23.458	0.34432	7.0987
0.0083333	23.792	0.028279	6.9716
0.0083333	24.125	-0.5029	6.5569
0.0083333	24.458	-0.63987	6.1028
0.0083333	24.792	-0.73316	5.3647
0.0083333	25.125	-1.0248	4.5726
0.0083333	25.458	-1.2963	3.9541
0.0083333	25.792	-1.2981	3.2981
0.0083333	26.125	-0.99637	2.6563
0.0083333	26.458	-0.61371	2.1551
0.0083333	26.792	-0.28834	1.6497
0.0083333	27.125	-0.063081	1.347
0.0083333	27.458	0.12264	1.1363
0.0083333	27.792	-0.019811	0.99237
0.0083333	28.125	-0.090987	0.58875
0.0083333	28.458	0.10261	-0.16515
0.0083333	28.792	0.29803	-0.61663
0.0083333	29.125	0.71761	-0.68482
0.0083333	29.458	0.70119	-0.55751
0.34167	9.7917	-0.16609	5.1227
0.34167	10.125	0.20495	6.5821
0.34167	10.458	0.80673	6.4533
0.34167	10.792	0.70059	5.787
0.34167	11.125	0.63098	5.2798
0.34167	11.458	0.51764	5.2356
0.34167	11.792	0.55877	5.25
0.34167	12.125	0.52844	5.7113
0.34167	12.458	0.28556	6.241
0.34167	12.792	0.063708	6.5934
0.34167	13.125	-0.13237	6.7379
0.34167	13.458	-0.55867	6.9463
0.34167	13.792	-0.82766	7.228
0.34167	14.125	-1.0637	7.5206
0.34167	14.458	-1.063	7.6324
0.34167	14.792	-0.87513	7.804
0.34167	15.125	-0.43289	7.7492
0.34167	15.458	-0.058475	7.5117
0.34167	15.792	0.12539	7.3111
0.34167	16.125	0.39698	6.8988
0.34167	16.458	0.76874	6.5904
0.34167	16.792	1.0158	6.1073
0.34167	17.125	1.1993	5.79
0.34167	17.458	1.3667	5.6782
0.34167	17.792	1.466	5.5561
0.34167	18.125	1.3142	5.4626
0.34167	18.458	0.92932	5.5236
0.34167	18.792	0.5169	5.7384
0.34167	19.125	0.13252	5.854
0.34167	19.458	-0.21342	6.0321
0.34167	19.792	-0.51774	6.2083
0.34167	20.125	-0.76493	6.2001
0.34167	20.458	-1.1958	6.3223
0.34167	20.792	-1.5775	6.5431
0.34167	21.125	-1.6188	6.8103
0.34167	21.458	-1.5775	6.943
0.34167	21.792	-1.2885	7.136
0.34167	22.125	-0.8719	7.106
0.34167	22.458	-0.19759	7.0688
0.34167	22.792	0.1413	7.0851
0.34167	23.125	0.19976	7.129
0.34167	23.458	0.11661	7.1501
0.34167	23.792	0.00030926	6.8806
0.34167	24.125	-0.29046	6.3121
0.34167	24.458	-0.3643	5.6721
0.34167	24.792	-0.38974	4.8956
0.34167	25.125	-0.65802	4.1883
0.34167	25.458	-0.9726	3.5049
0.34167	25.792	-0.94546	2.8047
0.34167	26.125	-0.618	2.202
0.34167	26.458	-0.23297	1.8848
0.34167	26.792	0.099468	1.6705
0.34167	27.125	0.349	1.7157
0.34167	27.458	0.44284	1.6791
0.34167	27.792	0.26503	1.5551
0.34167	28.125	0.231	1.0638
0.34167	28.458	0.47633	0.39322
0.34167	28.792	0.62096	-0.37046
0.34167	29.125	0.74244	-0.73415
0.34167	29.458	0.68117	-0.62229
0.675	9.7917	0.17489	5.2496
0.675	10.125	0.39578	6.4057
0.675	10.458	0.84235	6.4252
0.675	10.792	0.69886	5.9647
0.675	11.125	0.43214	5.304
0.675	11.458	0.21406	5.1657
0.675	11.792	0.14401	5.1755
0.675	12.125	-0.04511	5.4866
0.675	12.458	-0.24608	5.8533
0.675	12.792	-0.37554	6.1759
0.675	13.125	-0.59364	6.3257
0.675	13.458	-0.97505	6.624
0.675	13.792	-1.2666	6.8884
0.675	14.125	-1.398	7.3173
0.675	14.458	-1.2898	7.5419
0.675	14.792	-0.96277	7.6883
0.675	15.125	-0.42011	7.6965
0.675	15.458	0.11048	7.4165
0.675	15.792	0.40239	7.0994
0.675	16.125	0.70919	6.7966
0.675	16.458	1.0103	6.5675
0.675	16.792	1.1655	6.1897
0.675	17.125	1.1988	5.882
0.675	17.458	1.2334	5.6807
0.675	17.792	1.1376	5.4997
0.675	18.125	0.82002	5.3658
0.675	18.458	0.30858	5.273
0.675	18.792	-0.14328	5.4716
0.675	19.125	-0.48419	5.6168
0.675	19.458	-0.69485	5.6987
0.675	19.792	-0.80083	5.8578
0.675	20.125	-0.95124	5.9842
0.675	20.458	-1.2175	6.0546
0.675	20.792	-1.5557	6.1824
0.675	21.125	-1.4847	6.3706
0.675	21.458	-1.2787	6.5182
0.675	21.792	-0.9543	6.6135
0.675	22.125	-0.55063	6.5579
0.675	22.458	-0.021641	6.4675
0.675	22.792	0.2569	6.488
0.675	23.125	0.23955	6.5198
0.675	23.458	0.13125	6.4995
0.675	23.792	0.12835	6.1775
0.675	24.125	-0.021025	5.5107
0.675	24.458	-0.043046	4.7782
0.675	24.792	-0.033286	4.0377
0.675	25.125	-0.30337	3.4296
0.675	25.458	-0.61175	2.862
0.675	25.792	-0.62783	2.2454
0.675	26.125	-0.31872	1.7371
0.675	26.458	0.066597	1.6587
0.675	26.792	0.37151	1.6474
0.675	27.125	0.58781	1.782
0.675	27.458	0.53449	1.9743
0.675	27.792	0.41757	1.7539
0.675	28.125	0.52091	1.1507
0.675	28.458	0.60574	0.38813
0.675	28.792	0.56859	-0.11093
0.675	29.125	0.56834	-0.51814
0.675	29.458	0.28117	-0.63278
1.0083	9.7917	0.68781	5.9385
1.0083	10.125	0.9831	6.4807
1.0083	10.458	1.1116	6.3922
1.0083	10.792	0.78584	5.9638
1.0083	11.125	0.38307	5.2691
1.0083	11.458	0.097924	4.8644
1.0083	11.792	-0.12841	4.8504
1.0083	12.125	-0.3915	5.0729
1.0083	12.458	-0.6402	5.3517
1.0083	12.792	-0.79214	5.5685
1.0083	13.125	-1.0437	5.8273
1.0083	13.458	-1.4089	6.2011
1.0083	13.792	-1.5744	6.562
1.0083	14.125	-1.5796	7.0418
1.0083	14.458	-1.4316	7.3385
1.0083	14.792	-0.99811	7.3824
1.0083	15.125	-0.30694	7.252
1.0083	15.458	0.29973	6.88
1.0083	15.792	0.64331	6.4902
1.0083	16.125	1.0178	6.4121
1.0083	16.458	1.2089	6.1762
1.0083	16.792	1.2693	5.8096
1.0083	17.125	1.2451	5.5112
1.0083	17.458	1.1695	5.1804
1.0083	17.792	0.96527	5.0042
1.0083	18.125	0.56109	4.94
1.0083	18.458	0.021655	4.8667
1.0083	18.792	-0.50991	4.9844
1.0083	19.125	-0.83263	5.0444
1.0083	19.458	-1.0978	5.1607
1.0083	19.792	-1.103	5.2761
1.0083	20.125	-1.1573	5.4002
1.0083	20.458	-1.2874	5.4757
1.0083	20.792	-1.4862	5.6001
1.0083	21.125	-1.3956	5.7157
1.0083	21.458	-1.0805	5.7715
1.0083	21.792	-0.72827	5.7389
1.0083	22.125	-0.32578	5.7066
1.0083	22.458	0.12135	5.5754
1.0083	22.792	0.27038	5.3723
1.0083	23.125	0.22514	5.3542
1.0083	23.458	0.20046	5.2809
1.0083	23.792	0.20784	4.9574
1.0083	24.125	0.18797	4.4945
1.0083	24.458	0.17106	3.8854
1.0083	24.792	0.16624	3.2614
1.0083	25.125	-0.012514	2.6862
1.0083	25.458	-0.15697	2.2107
1.0083	25.792	-0.22628	1.7206
1.0083	26.125	-0.085401	1.5625
1.0083	26.458	0.17428	1.744
1.0083	26.792	0.42983	1.8807
1.0083	27.125	0.60688	2.0318
1.0083	27.458	0.61236	2.3145
1.0083	27.792	0.56182	1.8614
1.0083	28.125	0.62277	1.0971
1.0083	28.458	0.72404	0.40788
1.0083	28.792	0.79184	0.066052
1.0083	29.125	0.839	-0.50846
1.0083	29.458	0.51424	-0.6945
1.3417	9.7917	1.1216	6.4239
1.3417	10.125	1.4815	6.4203
1.3417	10.458	1.5182	5.9622
1.3417	10.792	1.1188	5.4894
1.3417	11.125	0.49901	4.8348
1.3417	11.458	0.016457	4.4847
1.3417	11.792	-0.34697	4.5061
1.3417	12.125	-0.64371	4.7144
1.3417	12.458	-0.88758	4.8756
1.3417	12.792	-1.0945	4.8793
1.3417	13.125	-1.2999	5.1773
1.3417	13.458	-1.6703	5.6372
1.3417	13.792	-1.8299	5.9512
1.3417	14.125	-1.7411	6.3248
1.3417	14.458	-1.546	6.4393
1.3417	14.792	-0.93593	6.2924
1.3417	15.125	-0.045686	6.0349
1.3417	15.458	0.57296	5.6252
1.3417	15.792	0.94979	5.4338
1.3417	16.125	1.2155	5.5016
1.3417	16.458	1.3553	5.2901
1.3417	16.792	1.44	4.8892
1.3417	17.125	1.3225	4.6549
1.3417	17.458	1.0635	4.3741
1.3417	17.792	0.83518	4.2528
1.3417	18.125	0.3264	4.2466
1.3417	18.458	-0.22056	4.1691
1.3417	18.792	-0.71848	4.1961
1.3417	19.125	-1.0982	4.1687
1.3417	19.458	-1.382	4.2803
1.3417	19.792	-1.4561	4.3898
1.3417	20.125	-1.4012	4.4779
1.3417	20.458	-1.3752	4.5913
1.3417	20.792	-1.3847	4.7491
1.3417	21.125	-1.2451	4.681
1.3417	21.458	-0.93838	4.5962
1.3417	21.792	-0.54824	4.5503
1.3417	22.125	-0.24228	4.5624
1.3417	22.458	0.025579	4.3417
1.3417	22.792	0.028563	4.0496
1.3417	23.125	0.060369	4.0013
1.3417	23.458	0.10079	3.8016
1.3417	23.792	0.16075	3.6105
1.3417	24.125	0.17651	3.352
1.3417	24.458	0.19964	3.1463
1.3417	24.792	0.28094	2.86
1.3417	25.125	0.29517	2.5009
1.3417	25.458	0.25651	2.0227
1.3417	25.792	0.094966	1.7511
1.3417	26.125	0.13356	1.776
1.3417	26.458	0.31214	1.9251
1.3417	26.792	0.43867	2.1917
1.3417	27.125	0.54116	2.2539
1.3417	27.458	0.58058	2.2479
1.3417	27.792	0.67007	1.6886
1.3417	28.125	0.72675	1.1089
1.3417	28.458	1.0051	0.52111
1.3417	28.792	1.2966	0.20047
1.3417	29.125	1.3596	-0.32173
1.3417	29.458	0.6364	-0.65996
1.675	9.7917	1.4648	5.8482
1.675	10.125	1.6291	5.663
1.675	10.458	1.6462	5.216
1.675	10.792	1.1784	4.7941
1.675	11.125	0.47431	4.3076
1.675	11.458	0.0068296	3.9083
1.675	11.792	-0.45015	3.9596
1.675	12.125	-0.71671	4.2495
1.675	12.458	-0.96362	4.3977
1.675	12.792	-1.2808	4.312
1.675	13.125	-1.4235	4.5818
1.675	13.458	-1.8252	4.9435
1.675	13.792	-1.996	5.0086
1.675	14.125	-1.8888	5.0022
1.675	14.458	-1.5469	4.8871
1.675	14.792	-0.75411	4.6005
1.675	15.125	0.10293	4.4068
1.675	15.458	0.78907	4.1153
1.675	15.792	1.2323	4.1322
1.675	16.125	1.3986	4.2104
1.675	16.458	1.4994	3.9834
1.675	16.792	1.5064	3.7052
1.675	17.125	1.3326	3.7506
1.675	17.458	0.92346	3.6316
1.675	17.792	0.61901	3.6168
1.675	18.125	0.12706	3.6299
1.675	18.458	-0.41685	3.5946
1.675	18.792	-0.7741	3.5292
1.675	19.125	-1.1396	3.4172
1.675	19.458	-1.373	3.3529
1.675	19.792	-1.5084	3.3163
1.675	20.125	-1.4632	3.3886
1.675	20.458	-1.3377	3.47
1.675	20.792	-1.2215	3.5213
1.675	21.125	-0.97883	3.3819
1.675	21.458	-0.6791	3.2895
1.675	21.792	-0.41619	3.1993
1.675	22.125	-0.28693	3.1663
1.675	22.458	-0.27464	2.8883
1.675	22.792	-0.26306	2.6578
1.675	23.125	-0.22285	2.6079
1.675	23.458	-0.19773	2.5554
1.675	23.792	-0.16169	2.5776
1.675	24.125	-0.02381	2.6185
1.675	24.458	0.094291	2.7952
1.675	24.792	0.30228	2.7509
1.675	25.125	0.49046	2.674
1.675	25.458	0.48739	2.3784
1.675	25.792	0.44921	2.3127
1.675	26.125	0.43105	2.3877
1.675	26.458	0.48213	2.2809
1.675	26.792	0.585	2.3105
1.675	27.125	0.64516	2.3396
1.675	27.458	0.74925	2.0665
1.675	27.792	0.84914	1.3452
1.675	28.125	1.0109	0.81977
1.675	28.458	1.2667	0.24443
1.675	28.792	1.5086	-0.044206
1.675	29.125	1.3717	-0.18158
1.675	29.458	0.45918	-0.49447
2.0083	9.7917	1.6839	4.6665
2.0083	10.125	1.7409	4.5121
2.0083	10.458	1.7099	4.2829
2.0083	10.792	1.1049	3.9639
2.0083	11.125	0.43967	3.6683
2.0083	11.458	0.10146	3.4194
2.0083	11.792	-0.41138	3.4755
2.0083	12.125	-0.73723	3.6398
2.0083	12.458	-1.0283	3.6977
2.0083	12.792	-1.3247	3.5887
2.0083	13.125	-1.5442	3.7675
2.0083	13.458	-1.8432	3.8706
2.0083	13.792	-1.9405	3.7568
2.0083	14.125	-1.7508	3.423
2.0083	14.458	-1.3279	3.1061
2.0083	14.792	-0.51508	2.9472
2.0083	15.125	0.17896	2.8423
2.0083	15.458	0.74559	2.7421
2.0083	15.792	1.2232	2.828
2.0083	16.125	1.3508	2.9467
2.0083	16.458	1.4194	2.8463
2.0083	16.792	1.376	2.8083
2.0083	17.125	1.1969	3.0285
2.0083	17.458	0.83575	3.1005
2.0083	17.792	0.49215	3.0961
2.0083	18.125	0.060365	3.1074
2.0083	18.458	-0.41432	3.1105
2.0083	18.792	-0.76842	2.9813
2.0083	19.125	-1.0507	2.8541
2.0083	19.458	-1.3124	2.5898
2.0083	19.792	-1.5095	2.4381
2.0083	20.125	-1.4404	2.3482
2.0083	20.458	-1.2798	2.3955
2.0083	20.792	-1.0879	2.2948
2.0083	21.125	-0.78442	2.1545
2.0083	21.458	-0.50277	2.113
2.0083	21.792	-0.3496	2.0495
2.0083	22.125	-0.29953	2.1295
2.0083	22.458	-0.39888	1.8369
2.0083	22.792	-0.5626	1.5285
2.0083	23.125	-0.62131	1.5365
2.0083	23.458	-0.60208	1.692
2.0083	23.792	-0.60025	1.8722
2.0083	24.125	-0.4871	2.1013
2.0083	24.458	-0.20436	2.3296
2.0083	24.792	0.26889	2.4954
2.0083	25.125	0.59955	2.656
2.0083	25.458	0.74934	2.7395
2.0083	25.792	0.89911	2.8344
2.0083	26.125	0.91672	2.943
2.0083	26.458	0.76327	2.7729
2.0083	26.792	0.75847	2.5679
2.0083	27.125	0.84907	2.3677
2.0083	27.458	0.92187	1.8549
2.0083	27.792	1.0259	0.99851
2.0083	28.125	1.3201	0.24513
2.0083	28.458	1.573	-0.2148
2.0083	28.792	1.7055	-0.13847
2.0083	29.125	1.4418	-0.22218
2.0083	29.458	0.57617	-0.38652
2.3417	9.7917	1.7343	3.1896
2.3417	10.125	1.8834	3.2436
2.3417	10.458	1.7415	3.2423
2.3417	10.792	1.1913	3.1146
2.3417	11.125	0.5829	3.0923
2.3417	11.458	0.12568	3.1217
2.3417	11.792	-0.28074	3.1561
2.3417	12.125	-0.66002	3.1832
2.3417	12.458	-1.049	3.0316
2.3417	12.792	-1.2925	2.8257
2.3417	13.125	-1.4615	2.7056
2.3417	13.458	-1.6441	2.6185
2.3417	13.792	-1.6671	2.3495
2.3417	14.125	-1.491	1.8882
2.3417	14.458	-1.1201	1.5547
2.3417	14.792	-0.46626	1.4938
2.3417	15.125	0.14364	1.5222
2.3417	15.458	0.6477	1.7011
2.3417	15.792	1.0413	1.8387
2.3417	16.125	1.1549	1.9292
2.3417	16.458	1.208	2.0373
2.3417	16.792	1.0586	2.2491
2.3417	17.125	0.7621	2.4968
2.3417	17.458	0.46512	2.7462
2.3417	17.792	0.23908	2.8236
2.3417	18.125	-0.058126	2.7641
2.3417	18.458	-0.47665	2.6488
2.3417	18.792	-0.8374	2.4372
2.3417	19.125	-1.037	2.2259
2.3417	19.458	-1.2372	1.9837
2.3417	19.792	-1.3781	1.7734
2.3417	20.125	-1.317	1.6101
2.3417	20.458	-1.0306	1.6355
2.3417	20.792	-0.90649	1.5663
2.3417	21.125	-0.67899	1.4291
2.3417	21.458	-0.39783	1.4465
2.3417	21.792	-0.31985	1.4034
2.3417	22.125	-0.34711	1.4012
2.3417	22.458	-0.52228	1.3023
2.3417	22.792	-0.78922	1.0966
2.3417	23.125	-1.0249	0.99302
2.3417	23.458	-1.0463	1.2114
2.3417	23.792	-1.1613	1.2964
2.3417	24.125	-0.94145	1.5883
2.3417	24.458	-0.48312	1.8222
2.3417	24.792	0.11064	2.1656
2.3417	25.125	0.59636	2.5268
2.3417	25.458	0.88799	2.8759
2.3417	25.792	1.1798	3.1804
2.3417	26.125	1.281	3.3226
2.3417	26.458	1.0788	3.2125
2.3417	26.792	0.90916	2.8152
2.3417	27.125	1.1018	2.4164
2.3417	27.458	1.1525	1.7666
2.3417	27.792	1.3171	0.74639
2.3417	28.125	1.6221	-0.043265
2.3417	28.458	1.9197	-0.29253
2.3417	28.792	1.9461	-0.25935
2.3417	29.125	1.6291	-0.49269
2.3417	29.458	0.85483	-0.49777
2.675	9.7917	1.4744	1.6209
2.675	10.125	1.6334	2.0248
2.675	10.458	1.6433	2.3005
2.675	10.792	1.1835	2.4643
2.675	11.125	0.6284	2.696
2.675	11.458	0.25554	2.8038
2.675	11.792	-0.13898	2.8565
2.675	12.125	-0.53442	2.7446
2.675	12.458	-0.91976	2.5041
2.675	12.792	-1.1667	2.2363
2.675	13.125	-1.3506	1.9683
2.675	13.458	-1.4657	1.6296
2.675	13.792	-1.4245	1.3171
2.675	14.125	-1.2199	0.93118
2.675	14.458	-0.87685	0.63931
2.675	14.792	-0.41579	0.59895
2.675	15.125	0.060633	0.75515
2.675	15.458	0.46925	0.9992
2.675	15.792	0.78319	1.2276
2.675	16.125	0.90632	1.3816
2.675	16.458	0.94987	1.5066
2.675	16.792	0.75643	1.7872
2.675	17.125	0.45837	1.9971
2.675	17.458	0.17487	2.2176
2.675	17.792	0.050366	2.3354
2.675	18.125	-0.19606	2.2389
2.675	18.458	-0.52287	2.1535
2.675	18.792	-0.79017	2.0425
2.675	19.125	-0.87342	1.8549
2.675	19.458	-1.0097	1.6472
2.675	19.792	-1.1045	1.4858
2.675	20.125	-1.0668	1.3728
2.675	20.458	-0.8581	1.3005
2.675	20.792	-0.75162	1.2802
2.675	21.125	-0.63079	1.2686
2.675	21.458	-0.40928	1.1825
2.675	21.792	-0.36479	1.1228
2.675	22.125	-0.46032	1.092
2.675	22.458	-0.64101	0.97023
2.675	22.792	-0.94804	0.86461
2.675	23.125	-1.3036	0.77313
2.675	23.458	-1.4077	0.96039
2.675	23.792	-1.4398	1.0074
2.675	24.125	-1.189	1.2061
2.675	24.458	-0.72049	1.4197
2.675	24.792	-0.20664	1.8831
2.675	25.125	0.46688	2.3312
2.675	25.458	0.91364	2.8511
2.675	25.792	1.2598	3.2471
2.675	26.125	1.4538	3.3435
2.675	26.458	1.344	3.313
2.675	26.792	1.1779	2.9945
2.675	27.125	1.3625	2.5531
2.675	27.458	1.4906	1.7343
2.675	27.792	1.5888	0.76322
2.675	28.125	1.6109	0.019434
