x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.2536	0.10657
-0.99167	10.125	0.31016	0.71486
-0.99167	10.458	-0.040934	2.0729
-0.99167	10.792	0.18605	3.8962
-0.99167	11.125	-0.0027632	4.8115
-0.99167	11.458	0.083213	5.02
-0.99167	11.792	0.18423	5.2275
-0.99167	12.125	0.043697	5.3391
-0.99167	12.458	-0.27862	4.8466
-0.99167	12.792	-0.50801	4.4052
-0.99167	13.125	-0.38763	4.2804
-0.99167	13.458	-0.59617	4.2649
-0.99167	13.792	-0.95011	4.4854
-0.99167	14.125	-1.0909	4.4743
-0.99167	14.458	-0.91409	4.3733
-0.99167	14.792	-0.61272	4.1073
-0.99167	15.125	-0.22163	3.9138
-0.99167	15.458	0.1367	3.6856
-0.99167	15.792	0.32365	3.4557
-0.99167	16.125	0.65914	3.2127
-0.99167	16.458	0.96814	3.1917
-0.99167	16.792	1.0063	3.2663
-0.99167	17.125	0.83548	3.4537
-0.99167	17.458	0.77439	3.7756
-0.99167	17.792	0.67714	4.2919
-0.99167	18.125	0.38616	4.6202
-0.99167	18.458	-0.0084734	5.0392
-0.99167	18.792	-0.18854	5.1262
-0.99167	19.125	-0.30256	5.4571
-0.99167	19.458	-0.55462	5.7559
-0.99167	19.792	-0.60449	6.1916
-0.99167	20.125	-0.41573	6.4622
-0.99167	20.458	-0.65484	6.316
-0.99167	20.792	-1.0685	6.6672
-0.99167	21.125	-1.3844	7.0994
-0.99167	21.458	-1.3355	6.9686
-0.99167	21.792	-1.1101	6.6616
-0.99167	22.125	-0.95938	6.2869
-0.99167	22.458	-0.61206	5.8549
-0.99167	22.792	-0.35519	5.4976
-0.99167	23.125	-0.39749	5.2064
-0.99167	23.458	-0.52433	4.9893
-0.99167	23.792	-0.73396	4.9233
-0.99167	24.125	-0.92179	4.6131
-0.99167	24.458	-1.0353	4.3128
-0.99167	24.792	-1.2204	3.9125
-0.99167	25.125	-1.6347	3.6457
-0.99167	25.458	-2.1393	3.4033
-0.99167	25.792	-2.2694	3.2287
-0.99167	26.125	-2.3228	3.2856
-0.99167	26.458	-2.282	3.1204
-0.99167	26.792	-2.126	3.074
-0.99167	27.125	-2.0145	3.0233
-0.99167	27.458	-1.9599	2.8709
-0.99167	27.792	-1.8657	2.6938
-0.99167	28.125	-2.0553	2.4098
-0.99167	28.458	-2.244	2.0814
-0.99167	28.792	-2.2348	1.7503
-0.99167	29.125	-2.0523	0.95604
-0.99167	29.458	-1.2198	-0.15059
-0.65833	9.7917	-0.79313	1.7046
-0.65833	10.125	-1.0294	1.666
-0.65833	10.458	-0.47736	2.5015
-0.65833	10.792	0.29517	4.6252
-0.65833	11.125	-0.0023177	6.3463
-0.65833	11.458	-0.17352	6.7281
-0.65833	11.792	-0.064251	6.2919
-0.65833	12.125	-0.12878	6.5121
-0.65833	12.458	-0.19501	6.2832
-0.65833	12.792	-0.027165	6.1189
-0.65833	13.125	-0.092013	5.7573
-0.65833	13.458	-0.31853	5.729
-0.65833	13.792	-0.78366	5.9215
-0.65833	14.125	-0.97975	5.8358
-0.65833	14.458	-0.82267	5.7286
-0.65833	14.792	-0.58481	5.5831
-0.65833	15.125	-0.18572	5.1957
-0.65833	15.458	0.17738	4.7596
-0.65833	15.792	0.45558	4.374
-0.65833	16.125	0.74568	4.0436
-0.65833	16.458	0.90551	4.0424
-0.65833	16.792	0.97481	4.0741
-0.65833	17.125	0.8325	4.1366
-0.65833	17.458	0.76364	4.519
-0.65833	17.792	0.66016	4.9978
-0.65833	18.125	0.34568	5.2617
-0.65833	18.458	-0.023949	5.588
-0.65833	18.792	-0.26005	5.7593
-0.65833	19.125	-0.40041	6.0314
-0.65833	19.458	-0.61778	6.3593
-0.65833	19.792	-0.7301	6.6398
-0.65833	20.125	-0.68404	6.7834
-0.65833	20.458	-0.94858	6.9189
-0.65833	20.792	-1.3255	7.4128
-0.65833	21.125	-1.5425	7.9005
-0.65833	21.458	-1.4439	7.8821
-0.65833	21.792	-1.1657	7.6324
-0.65833	22.125	-0.84173	7.3434
-0.65833	22.458	-0.39941	6.8263
-0.65833	22.792	-0.12314	6.4045
-0.65833	23.125	-0.16303	6.0506
-0.65833	23.458	-0.33299	5.9476
-0.65833	23.792	-0.64162	5.8431
-0.65833	24.125	-0.84234	5.5146
-0.65833	24.458	-0.84401	5.0877
-0.65833	24.792	-0.8706	4.4915
-0.65833	25.125	-1.3098	4.0133
-0.65833	25.458	-1.8364	3.6711
-0.65833	25.792	-2.1038	3.2932
-0.65833	26.125	-2.1807	3.1658
-0.65833	26.458	-2.0833	3.0168
-0.65833	26.792	-1.8438	3.0035
-0.65833	27.125	-1.7635	2.8163
-0.65833	27.458	-1.7855	2.4688
-0.65833	27.792	-1.7377	2.556
-0.65833	28.125	-1.7284	2.4203
-0.65833	28.458	-1.8145	2.0696
-0.65833	28.792	-1.8008	1.5797
-0.65833	29.125	-1.695	0.55596
-0.65833	29.458	-1.5075	-0.22997
-0.325	9.7917	-0.84009	4.8658
-0.325	10.125	-1.3266	4.3366
-0.325	10.458	-0.95173	4.1249
-0.325	10.792	0.18034	5.2983
-0.325	11.125	0.29746	6.8789
-0.325	11.458	0.21112	7.6157
-0.325	11.792	0.13661	7.0826
-0.325	12.125	0.012044	6.9449
-0.325	12.458	-0.011581	6.7545
-0.325	12.792	0.10509	6.7057
-0.325	13.125	-0.169	6.5373
-0.325	13.458	-0.33364	6.5815
-0.325	13.792	-0.59164	6.6378
-0.325	14.125	-0.69362	6.5081
-0.325	14.458	-0.52263	6.2693
-0.325	14.792	-0.32742	6.2735
-0.325	15.125	0.063821	5.9967
-0.325	15.458	0.44051	5.6331
-0.325	15.792	0.55889	5.3311
-0.325	16.125	0.65273	5.0334
-0.325	16.458	0.65768	5.0466
-0.325	16.792	0.71014	5.0298
-0.325	17.125	0.77297	5.1194
-0.325	17.458	0.80713	5.3284
-0.325	17.792	0.74285	5.5362
-0.325	18.125	0.40736	5.6952
-0.325	18.458	0.011272	5.9594
-0.325	18.792	-0.31806	6.1824
-0.325	19.125	-0.52452	6.3977
-0.325	19.458	-0.6278	6.5612
-0.325	19.792	-0.72139	6.8325
-0.325	20.125	-0.77102	7.1051
-0.325	20.458	-1.0045	7.1993
-0.325	20.792	-1.4316	7.5445
-0.325	21.125	-1.5955	7.9477
-0.325	21.458	-1.3359	7.9424
-0.325	21.792	-1.0832	7.8836
-0.325	22.125	-0.63987	7.6219
-0.325	22.458	-0.085792	7.3012
-0.325	22.792	0.13288	7.0065
-0.325	23.125	0.073579	6.839
-0.325	23.458	-0.04949	6.6406
-0.325	23.792	-0.32509	6.3829
-0.325	24.125	-0.52954	6.0206
-0.325	24.458	-0.58754	5.4944
-0.325	24.792	-0.62839	4.8678
-0.325	25.125	-1.0038	4.4295
-0.325	25.458	-1.5804	3.9605
-0.325	25.792	-1.9302	3.5014
-0.325	26.125	-2.04	3.2974
-0.325	26.458	-2.0321	3.0951
-0.325	26.792	-1.844	3.0058
-0.325	27.125	-1.6307	2.8998
-0.325	27.458	-1.596	2.588
-0.325	27.792	-1.5728	2.6107
-0.325	28.125	-1.4312	2.5324
-0.325	28.458	-1.5149	2.1826
-0.325	28.792	-1.6601	1.7889
-0.325	29.125	-1.8401	0.71279
-0.325	29.458	-1.9614	-0.2124
0.0083333	9.7917	-0.79171	7.4536
0.0083333	10.125	-0.97838	6.9459
0.0083333	10.458	-0.63275	5.8488
0.0083333	10.792	0.013825	5.9683
0.0083333	11.125	0.34214	6.8447
0.0083333	11.458	0.39009	7.4666
0.0083333	11.792	0.22276	7.0266
0.0083333	12.125	0.12361	6.8214
0.0083333	12.458	-0.02049	6.6644
0.0083333	12.792	0.10991	6.6845
0.0083333	13.125	-0.0082497	6.6067
0.0083333	13.458	-0.20655	6.6915
0.0083333	13.792	-0.41534	6.7603
0.0083333	14.125	-0.45754	6.7307
0.0083333	14.458	-0.34304	6.4966
0.0083333	14.792	-0.13063	6.4977
0.0083333	15.125	0.29367	6.2985
0.0083333	15.458	0.53273	6.0716
0.0083333	15.792	0.53975	5.9612
0.0083333	16.125	0.6302	5.6308
0.0083333	16.458	0.55212	5.6433
0.0083333	16.792	0.64561	5.7448
0.0083333	17.125	0.72024	5.8708
0.0083333	17.458	0.77264	5.9425
0.0083333	17.792	0.78461	5.9295
0.0083333	18.125	0.53306	6.1458
0.0083333	18.458	0.1619	6.4712
0.0083333	18.792	-0.22265	6.562
0.0083333	19.125	-0.58022	6.6801
0.0083333	19.458	-0.73066	6.6794
0.0083333	19.792	-0.83859	6.9312
0.0083333	20.125	-0.93713	7.2684
0.0083333	20.458	-1.2452	7.3906
0.0083333	20.792	-1.5033	7.6303
0.0083333	21.125	-1.5862	7.8224
0.0083333	21.458	-1.2563	7.9638
0.0083333	21.792	-1.0267	8.0406
0.0083333	22.125	-0.6146	7.8417
0.0083333	22.458	0.073482	7.5384
0.0083333	22.792	0.34755	7.3912
0.0083333	23.125	0.32025	7.2323
0.0083333	23.458	0.25616	6.9138
0.0083333	23.792	0.042772	6.6169
0.0083333	24.125	-0.16361	6.2823
0.0083333	24.458	-0.32494	5.8142
0.0083333	24.792	-0.3736	5.2877
0.0083333	25.125	-0.70322	4.8265
0.0083333	25.458	-1.3502	4.1868
0.0083333	25.792	-1.7319	3.7725
0.0083333	26.125	-1.8629	3.4497
0.0083333	26.458	-1.8933	3.2104
0.0083333	26.792	-1.6682	3.0167
0.0083333	27.125	-1.4531	2.9628
0.0083333	27.458	-1.3553	2.89
0.0083333	27.792	-1.455	2.8277
0.0083333	28.125	-1.2591	2.4812
0.0083333	28.458	-1.2813	1.8615
0.0083333	28.792	-1.383	1.3478
0.0083333	29.125	-1.8065	0.49222
0.0083333	29.458	-2.5467	-0.34796
0.34167	9.7917	-0.58023	8.3638
0.34167	10.125	-0.23017	7.7031
0.34167	10.458	0.40671	6.5971
0.34167	10.792	0.39301	6.5331
0.34167	11.125	0.42845	6.963
0.34167	11.458	0.43238	7.2412
0.34167	11.792	0.26532	6.8919
0.34167	12.125	0.070451	6.6646
0.34167	12.458	-0.076386	6.7185
0.34167	12.792	0.088485	6.7127
0.34167	13.125	0.095711	6.7997
0.34167	13.458	-0.17842	6.9179
0.34167	13.792	-0.30603	6.8543
0.34167	14.125	-0.30337	6.8393
0.34167	14.458	-0.1889	6.7903
0.34167	14.792	0.058111	6.6772
0.34167	15.125	0.36148	6.4447
0.34167	15.458	0.58805	6.2428
0.34167	15.792	0.58651	6.2082
0.34167	16.125	0.69897	5.8989
0.34167	16.458	0.64078	5.9651
0.34167	16.792	0.66478	6.1056
0.34167	17.125	0.69929	6.1722
0.34167	17.458	0.75619	6.1698
0.34167	17.792	0.75339	6.1694
0.34167	18.125	0.44726	6.3889
0.34167	18.458	0.068121	6.5447
0.34167	18.792	-0.33859	6.5599
0.34167	19.125	-0.68575	6.6972
0.34167	19.458	-0.90713	6.7364
0.34167	19.792	-1.0866	7.0584
0.34167	20.125	-1.1637	7.2694
0.34167	20.458	-1.4003	7.4575
0.34167	20.792	-1.6225	7.7911
0.34167	21.125	-1.6052	7.9875
0.34167	21.458	-1.2908	7.9939
0.34167	21.792	-1.0123	7.9973
0.34167	22.125	-0.55891	7.7583
0.34167	22.458	0.10448	7.4661
0.34167	22.792	0.40767	7.2236
0.34167	23.125	0.44073	7.0624
0.34167	23.458	0.56981	6.8578
0.34167	23.792	0.53751	6.675
0.34167	24.125	0.38855	6.3074
0.34167	24.458	0.1722	5.8563
0.34167	24.792	0.10744	5.2996
0.34167	25.125	-0.22468	4.9785
0.34167	25.458	-0.9655	4.4086
0.34167	25.792	-1.4711	4.0024
0.34167	26.125	-1.7587	3.6771
0.34167	26.458	-1.7551	3.3088
0.34167	26.792	-1.4487	3.0777
0.34167	27.125	-1.2383	2.9646
0.34167	27.458	-1.0625	3.062
0.34167	27.792	-1.1122	2.7282
0.34167	28.125	-0.94232	2.1914
0.34167	28.458	-0.8631	1.54
0.34167	28.792	-0.97879	1.0111
0.34167	29.125	-0.97234	0.36648
0.34167	29.458	-1.2635	-0.43637
0.675	9.7917	-0.024898	7.7303
0.675	10.125	0.090149	7.3365
0.675	10.458	0.66316	6.7059
0.675	10.792	0.552	6.8061
0.675	11.125	0.52804	7.0432
0.675	11.458	0.47443	7.0421
0.675	11.792	0.32871	6.6896
0.675	12.125	0.10752	6.5952
0.675	12.458	-0.0071343	6.7049
0.675	12.792	0.15814	6.7947
0.675	13.125	0.085586	6.8199
0.675	13.458	-0.24918	6.9801
0.675	13.792	-0.39985	6.9455
0.675	14.125	-0.3054	6.8562
0.675	14.458	-0.1207	6.9226
0.675	14.792	0.13834	6.7526
0.675	15.125	0.41734	6.4402
0.675	15.458	0.67453	6.1968
0.675	15.792	0.68367	6.1845
0.675	16.125	0.78966	6.042
0.675	16.458	0.66522	6.1434
0.675	16.792	0.60795	6.2918
0.675	17.125	0.61145	6.314
0.675	17.458	0.63091	6.255
0.675	17.792	0.66991	6.169
0.675	18.125	0.3826	6.3342
0.675	18.458	-0.069954	6.4232
0.675	18.792	-0.48544	6.4792
0.675	19.125	-0.79769	6.6394
0.675	19.458	-1.0027	6.6948
0.675	19.792	-1.1017	6.8704
0.675	20.125	-1.197	7.1591
0.675	20.458	-1.348	7.3818
0.675	20.792	-1.6223	7.723
0.675	21.125	-1.5799	7.8426
0.675	21.458	-1.3124	7.7128
0.675	21.792	-0.96723	7.8156
0.675	22.125	-0.41099	7.6307
0.675	22.458	0.2364	7.2286
0.675	22.792	0.48371	6.9685
0.675	23.125	0.60879	6.7906
0.675	23.458	0.90944	6.5915
0.675	23.792	0.95682	6.447
0.675	24.125	0.8362	6.0227
0.675	24.458	0.57043	5.5438
0.675	24.792	0.47822	5.1115
0.675	25.125	0.11931	4.8645
0.675	25.458	-0.61442	4.3533
0.675	25.792	-1.2118	3.9031
