x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	25.458	-0.090215	4.6037
0.0083333	25.792	-0.53468	4.4804
0.0083333	26.125	-0.84319	4.1418
0.0083333	26.458	-0.80487	3.903
0.0083333	26.792	-0.60961	3.6932
0.0083333	27.125	-0.29903	3.4418
0.0083333	27.458	-0.27084	3.171
0.0083333	27.792	-0.52928	3.1583
0.0083333	28.125	-0.70794	3.3979
0.0083333	28.458	-0.72901	3.5177
0.0083333	28.792	-0.81805	2.9957
0.0083333	29.125	-0.87812	1.5182
0.0083333	29.458	-0.75404	-0.18478
0.34167	9.7917	-0.13267	6.5749
0.34167	10.125	-0.095588	7.3308
0.34167	10.458	0.45182	6.9865
0.34167	10.792	0.325	6.4363
0.34167	11.125	0.19687	6.3207
0.34167	11.458	0.17827	6.1083
0.34167	11.792	0.30741	5.93
0.34167	12.125	0.51646	5.6202
0.34167	12.458	0.57993	5.4316
0.34167	12.792	0.75689	5.6954
0.34167	13.125	0.66077	5.9991
0.34167	13.458	0.42539	6.2814
0.34167	13.792	0.0049737	6.5448
0.34167	14.125	-0.27217	6.9672
0.34167	14.458	-0.48996	7.3085
0.34167	14.792	-0.54249	7.6133
0.34167	15.125	-0.3728	7.7543
0.34167	15.458	-0.30766	7.834
0.34167	15.792	-0.58114	7.8473
0.34167	16.125	-0.56741	7.716
0.34167	16.458	-0.46268	7.4894
0.34167	16.792	-0.20288	7.2872
0.34167	17.125	0.048617	6.9086
0.34167	17.458	0.35649	6.3976
0.34167	17.792	0.69788	6.3643
0.34167	18.125	0.64696	6.3367
0.34167	18.458	0.37789	6.2833
0.34167	18.792	0.18713	6.0909
0.34167	19.125	-0.070969	5.9164
0.34167	19.458	-0.41663	5.8851
0.34167	19.792	-0.63754	5.8757
0.34167	20.125	-0.77094	5.7077
0.34167	20.458	-1.1514	5.6671
0.34167	20.792	-1.4985	5.5376
0.34167	21.125	-1.6001	5.5107
0.34167	21.458	-1.6258	5.3881
0.34167	21.792	-1.5917	5.3032
0.34167	22.125	-1.3569	5.2234
0.34167	22.458	-0.77164	5.2462
0.34167	22.792	-0.30917	5.407
0.34167	23.125	-0.083079	5.535
0.34167	23.458	0.18994	5.6496
0.34167	23.792	0.49753	5.6767
0.34167	24.125	0.77066	5.7192
0.34167	24.458	0.80043	5.671
0.34167	24.792	0.86282	5.5407
0.34167	25.125	0.50709	5.2409
0.34167	25.458	-0.10641	4.9962
0.34167	25.792	-0.42416	4.8693
0.34167	26.125	-0.6141	4.3659
0.34167	26.458	-0.58648	3.8574
0.34167	26.792	-0.4112	3.5606
0.34167	27.125	-0.060761	3.2318
0.34167	27.458	0.18462	2.9214
0.34167	27.792	-0.047854	3.1337
0.34167	28.125	-0.15808	3.3853
0.34167	28.458	-0.17939	3.722
0.34167	28.792	-0.3206	3.1597
0.34167	29.125	-0.39038	1.6667
0.34167	29.458	-0.0077695	-0.18389
0.675	9.7917	0.17048	7.4121
0.675	10.125	0.37889	7.5695
0.675	10.458	0.94124	7.0014
0.675	10.792	0.77936	6.3749
0.675	11.125	0.60663	6.2684
0.675	11.458	0.61293	6.1871
0.675	11.792	0.56988	5.8916
0.675	12.125	0.58691	5.6379
0.675	12.458	0.52262	5.5576
0.675	12.792	0.60933	5.8447
0.675	13.125	0.33007	6.0099
0.675	13.458	-0.1301	6.0439
0.675	13.792	-0.42257	6.1732
0.675	14.125	-0.61083	6.579
0.675	14.458	-0.79764	6.9646
0.675	14.792	-0.84303	7.3247
0.675	15.125	-0.60813	7.5853
0.675	15.458	-0.41744	7.6432
0.675	15.792	-0.51938	7.7656
0.675	16.125	-0.40605	7.711
0.675	16.458	-0.23754	7.3961
0.675	16.792	-0.01408	7.1358
0.675	17.125	0.28292	6.8422
0.675	17.458	0.61057	6.34
0.675	17.792	0.86792	6.2166
0.675	18.125	0.70939	6.0725
0.675	18.458	0.33512	6.0433
0.675	18.792	0.033995	5.9037
0.675	19.125	-0.26105	5.7274
0.675	19.458	-0.65955	5.6635
0.675	19.792	-1.1001	5.6455
0.675	20.125	-0.94694	5.3198
0.675	20.458	-1.1834	5.2463
0.675	20.792	-1.5512	5.0667
0.675	21.125	-1.71	4.9386
0.675	21.458	-1.6544	4.9042
0.675	21.792	-1.5915	4.8461
0.675	22.125	-1.3674	4.7628
0.675	22.458	-0.79388	4.8576
0.675	22.792	-0.36983	5.0557
0.675	23.125	-0.095005	5.3511
0.675	23.458	0.32036	5.6551
0.675	23.792	0.71056	5.6895
0.675	24.125	1.0762	5.8442
0.675	24.458	1.1587	5.8092
0.675	24.792	1.0654	5.6474
0.675	25.125	0.58949	5.5018
0.675	25.458	0.0059996	5.2032
0.675	25.792	-0.2703	4.9798
0.675	26.125	-0.39457	4.3589
0.675	26.458	-0.37439	3.7056
0.675	26.792	-0.092083	3.2242
0.675	27.125	0.22782	3.0471
0.675	27.458	0.46115	2.8627
0.675	27.792	0.31127	3.2205
0.675	28.125	0.19292	3.4146
0.675	28.458	0.086435	3.6652
0.675	28.792	-0.03011	3.1108
0.675	29.125	-0.047036	1.5367
0.675	29.458	0.19991	-0.25277
1.0083	9.7917	0.17666	7.2401
1.0083	10.125	0.71819	7.3668
1.0083	10.458	1.399	7.016
1.0083	10.792	1.3726	6.4584
1.0083	11.125	1.0674	6.139
1.0083	11.458	0.97358	5.9271
1.0083	11.792	0.87435	5.673
1.0083	12.125	0.66171	5.5424
1.0083	12.458	0.4088	5.5122
1.0083	12.792	0.36731	5.7135
1.0083	13.125	-0.061211	5.8174
1.0083	13.458	-0.63467	5.8818
1.0083	13.792	-0.85475	6.0478
1.0083	14.125	-0.9391	6.4129
1.0083	14.458	-1.0771	6.7346
1.0083	14.792	-1.0405	6.9913
1.0083	15.125	-0.72564	7.2569
1.0083	15.458	-0.51438	7.3837
1.0083	15.792	-0.52495	7.4634
1.0083	16.125	-0.25972	7.2852
1.0083	16.458	0.04092	6.9123
1.0083	16.792	0.33936	6.6636
1.0083	17.125	0.6582	6.3213
1.0083	17.458	0.9378	5.9089
1.0083	17.792	1.0446	5.6586
1.0083	18.125	0.79883	5.4826
1.0083	18.458	0.32024	5.3693
1.0083	18.792	-0.11829	5.2333
1.0083	19.125	-0.44617	4.9788
1.0083	19.458	-0.75693	4.8155
1.0083	19.792	-1.0563	4.8357
1.0083	20.125	-0.9267	4.7433
1.0083	20.458	-1.1755	4.685
1.0083	20.792	-1.5657	4.5481
1.0083	21.125	-1.7421	4.5125
1.0083	21.458	-1.6458	4.5817
1.0083	21.792	-1.5462	4.6001
1.0083	22.125	-1.3318	4.6239
1.0083	22.458	-0.80938	4.7326
1.0083	22.792	-0.3374	4.9713
1.0083	23.125	0.016579	5.2296
1.0083	23.458	0.53899	5.5595
1.0083	23.792	0.9685	5.7356
1.0083	24.125	1.3762	5.8345
1.0083	24.458	1.4782	5.7251
1.0083	24.792	1.3591	5.5463
1.0083	25.125	0.86441	5.3923
1.0083	25.458	0.31235	5.0811
1.0083	25.792	-0.032566	4.7181
1.0083	26.125	-0.20515	4.1989
1.0083	26.458	-0.24059	3.5528
1.0083	26.792	-0.014553	2.9967
1.0083	27.125	0.2567	2.8721
1.0083	27.458	0.49929	2.8906
1.0083	27.792	0.56476	3.0732
1.0083	28.125	0.50893	3.1097
1.0083	28.458	0.48281	3.1936
1.0083	28.792	0.49812	2.5738
1.0083	29.125	0.50166	1.2198
1.0083	29.458	0.36577	-0.29701
1.3417	9.7917	0.51711	7.0223
1.3417	10.125	1.1098	6.9793
1.3417	10.458	1.7946	6.941
1.3417	10.792	1.7575	6.51
1.3417	11.125	1.4133	6.0704
1.3417	11.458	1.1515	5.7435
1.3417	11.792	1.0047	5.3787
1.3417	12.125	0.6799	5.2084
1.3417	12.458	0.22759	5.1935
1.3417	12.792	-0.048347	5.3218
1.3417	13.125	-0.44915	5.5511
1.3417	13.458	-0.99382	5.6928
1.3417	13.792	-1.141	5.8654
1.3417	14.125	-1.1504	6.208
1.3417	14.458	-1.1982	6.4835
1.3417	14.792	-1.0984	6.5304
1.3417	15.125	-0.80087	6.5554
1.3417	15.458	-0.61448	6.5174
1.3417	15.792	-0.44655	6.3424
1.3417	16.125	-0.037598	6.1649
1.3417	16.458	0.35439	5.9237
1.3417	16.792	0.72783	5.6469
1.3417	17.125	0.99995	5.2855
1.3417	17.458	1.1742	4.9708
1.3417	17.792	1.1602	4.724
1.3417	18.125	0.84978	4.598
1.3417	18.458	0.2672	4.4346
1.3417	18.792	-0.23805	4.2073
1.3417	19.125	-0.55897	4.0284
1.3417	19.458	-0.84216	3.9264
1.3417	19.792	-1.0653	3.911
1.3417	20.125	-1.0508	3.9837
1.3417	20.458	-1.2043	3.9795
1.3417	20.792	-1.501	3.9929
1.3417	21.125	-1.6395	4.0315
1.3417	21.458	-1.5512	4.3147
1.3417	21.792	-1.4608	4.4422
1.3417	22.125	-1.1262	4.693
1.3417	22.458	-0.61031	4.8191
1.3417	22.792	-0.10584	5.0424
1.3417	23.125	0.2486	5.2686
1.3417	23.458	0.742	5.6845
1.3417	23.792	1.1899	6.0084
1.3417	24.125	1.5114	5.993
1.3417	24.458	1.5657	5.7754
1.3417	24.792	1.4854	5.4936
1.3417	25.125	1.0963	5.2463
1.3417	25.458	0.61404	4.8452
1.3417	25.792	0.18053	4.3454
1.3417	26.125	-0.0056722	3.8942
1.3417	26.458	-0.026139	3.2471
1.3417	26.792	0.1711	2.7168
1.3417	27.125	0.45221	2.7124
1.3417	27.458	0.72883	2.8642
1.3417	27.792	0.98864	2.8033
1.3417	28.125	1.0543	2.6534
1.3417	28.458	0.98607	2.6584
1.3417	28.792	0.76431	2.3157
1.3417	29.125	0.64918	1.2165
1.3417	29.458	0.38337	-0.23066
1.675	9.7917	0.88363	6.0504
1.675	10.125	1.4625	6.381
1.675	10.458	2.051	6.3684
1.675	10.792	2.0195	5.9215
1.675	11.125	1.7224	5.6568
1.675	11.458	1.3313	5.3825
1.675	11.792	1.0063	5.0008
1.675	12.125	0.61962	4.9105
1.675	12.458	0.10727	4.9209
1.675	12.792	-0.28507	4.8154
1.675	13.125	-0.65236	5.0994
1.675	13.458	-1.2078	5.1422
1.675	13.792	-1.3587	5.3015
1.675	14.125	-1.2422	5.4611
1.675	14.458	-1.1879	5.3549
1.675	14.792	-1.1407	5.1638
1.675	15.125	-0.89547	5.1025
1.675	15.458	-0.67831	4.852
1.675	15.792	-0.36932	4.7411
1.675	16.125	0.045978	4.6577
1.675	16.458	0.54594	4.4776
1.675	16.792	0.88739	4.3322
1.675	17.125	1.1495	4.0877
1.675	17.458	1.2651	3.9337
1.675	17.792	1.1761	3.8665
1.675	18.125	0.7699	3.8116
1.675	18.458	0.21414	3.6918
1.675	18.792	-0.35705	3.5319
1.675	19.125	-0.79397	3.2769
1.675	19.458	-1.0484	3.1061
1.675	19.792	-1.2421	3.0366
1.675	20.125	-1.266	3.1513
1.675	20.458	-1.332	3.2856
1.675	20.792	-1.5133	3.4617
1.675	21.125	-1.4722	3.5264
1.675	21.458	-1.2656	4.0208
1.675	21.792	-1.1773	4.2812
1.675	22.125	-0.72558	4.6899
1.675	22.458	-0.22656	4.9585
1.675	22.792	0.27531	5.2824
1.675	23.125	0.5789	5.5132
1.675	23.458	0.87549	5.8579
1.675	23.792	1.2779	6.1664
1.675	24.125	1.5203	6.1475
1.675	24.458	1.5568	5.8485
1.675	24.792	1.5317	5.4085
1.675	25.125	1.2166	4.9085
1.675	25.458	0.79436	4.2939
1.675	25.792	0.28078	3.6366
1.675	26.125	0.1625	3.1446
1.675	26.458	0.2522	2.4494
1.675	26.792	0.38078	1.9148
1.675	27.125	0.60317	2.1237
1.675	27.458	0.86673	2.559
1.675	27.792	1.0264	2.4796
1.675	28.125	1.2206	2.333
1.675	28.458	1.2531	2.19
1.675	28.792	1.175	2.0375
1.675	29.125	1.0058	1.1351
1.675	29.458	1.2331	-0.14826
2.0083	9.7917	0.90108	4.5971
2.0083	10.125	1.5543	4.8999
2.0083	10.458	2.236	5.0214
2.0083	10.792	2.372	4.8723
2.0083	11.125	1.9857	4.8804
2.0083	11.458	1.4235	4.6912
2.0083	11.792	0.95619	4.473
2.0083	12.125	0.4799	4.3662
2.0083	12.458	-1.7452e-05	4.2822
2.0083	12.792	-0.33597	4.0569
2.0083	13.125	-0.68812	4.2151
2.0083	13.458	-1.1402	4.1343
2.0083	13.792	-1.3251	4.074
2.0083	14.125	-1.2051	4.0146
2.0083	14.458	-1.0507	3.7213
2.0083	14.792	-1.0016	3.5175
2.0083	15.125	-0.88077	3.3851
2.0083	15.458	-0.57833	3.221
2.0083	15.792	-0.23758	3.1029
2.0083	16.125	0.071378	3.034
2.0083	16.458	0.56476	2.9938
2.0083	16.792	0.91537	2.8904
2.0083	17.125	1.1845	2.9103
2.0083	17.458	1.2694	2.9416
2.0083	17.792	1.1214	3.0255
2.0083	18.125	0.60646	3.1062
2.0083	18.458	0.098745	3.0318
2.0083	18.792	-0.38534	2.926
2.0083	19.125	-0.91883	2.6546
2.0083	19.458	-1.1184	2.5318
2.0083	19.792	-1.2639	2.4047
2.0083	20.125	-1.2974	2.6224
2.0083	20.458	-1.347	2.85
2.0083	20.792	-1.5104	3.0744
2.0083	21.125	-1.3023	3.4267
2.0083	21.458	-1.0392	3.8033
2.0083	21.792	-0.81993	4.139
2.0083	22.125	-0.34431	4.6623
2.0083	22.458	0.2412	5.1346
2.0083	22.792	0.57732	5.4802
2.0083	23.125	0.81012	5.6048
2.0083	23.458	1.0274	5.8106
2.0083	23.792	1.2928	5.9215
2.0083	24.125	1.5047	5.8587
2.0083	24.458	1.6999	5.5261
2.0083	24.792	1.6885	4.9699
2.0083	25.125	1.2732	4.2958
2.0083	25.458	0.76699	3.5718
2.0083	25.792	0.40471	2.8996
2.0083	26.125	0.3608	2.2487
2.0083	26.458	0.47251	1.5835
2.0083	26.792	0.7099	1.1176
2.0083	27.125	0.87058	1.2151
2.0083	27.458	1.0746	1.8392
2.0083	27.792	1.1295	2.1339
2.0083	28.125	1.3157	2.1604
2.0083	28.458	1.4728	1.8712
2.0083	28.792	1.606	1.6614
2.0083	29.125	1.4145	0.72363
2.0083	29.458	1.4804	-0.26058
2.3417	9.7917	0.66757	2.6249
2.3417	10.125	1.296	2.9657
2.3417	10.458	1.9382	3.4727
2.3417	10.792	2.2008	3.7256
2.3417	11.125	1.8611	3.818
2.3417	11.458	1.3008	3.8568
2.3417	11.792	0.80376	3.7578
2.3417	12.125	0.2899	3.7058
2.3417	12.458	-0.1041	3.4985
2.3417	12.792	-0.40472	3.3154
2.3417	13.125	-0.82122	3.1782
2.3417	13.458	-1.1307	2.9842
2.3417	13.792	-1.1806	2.7627
2.3417	14.125	-1.2081	2.4938
2.3417	14.458	-1.1664	2.1628
2.3417	14.792	-1.1395	1.8772
2.3417	15.125	-1.0041	1.7174
2.3417	15.458	-0.69926	1.7079
2.3417	15.792	-0.30631	1.6226
2.3417	16.125	0.021609	1.5779
2.3417	16.458	0.45084	1.714
2.3417	16.792	0.75571	1.8082
2.3417	17.125	1.0071	2.0277
2.3417	17.458	1.0407	2.2753
2.3417	17.792	0.90067	2.5442
2.3417	18.125	0.47175	2.6781
2.3417	18.458	0.046168	2.5819
2.3417	18.792	-0.41268	2.442
2.3417	19.125	-0.8763	2.1395
2.3417	19.458	-1.0754	2.1276
2.3417	19.792	-1.2265	2.0202
2.3417	20.125	-1.3108	2.0592
2.3417	20.458	-1.2388	2.3062
2.3417	20.792	-1.4016	2.6846
2.3417	21.125	-1.1777	3.2029
2.3417	21.458	-0.8777	3.614
2.3417	21.792	-0.57559	4.0494
2.3417	22.125	-0.070645	4.601
2.3417	22.458	0.44502	5.0452
2.3417	22.792	0.6996	5.2124
2.3417	23.125	0.88306	5.3597
2.3417	23.458	1.168	5.3717
2.3417	23.792	1.466	5.3017
2.3417	24.125	1.5356	5.0446
2.3417	24.458	1.7132	4.6483
2.3417	24.792	1.6388	4.0758
2.3417	25.125	1.3174	3.3716
2.3417	25.458	0.77804	2.6864
2.3417	25.792	0.57901	1.973
2.3417	26.125	0.53061	1.3952
2.3417	26.458	0.62613	0.86825
2.3417	26.792	1.0558	0.50843
2.3417	27.125	1.2592	0.74931
2.3417	27.458	1.3682	1.3585
2.3417	27.792	1.369	1.6331
2.3417	28.125	1.549	1.6958
2.3417	28.458	1.8755	1.2541
2.3417	28.792	2.2705	1.0528
2.3417	29.125	2.2481	0.74777
2.3417	29.458	2.3463	-0.27462
2.675	9.7917	0.42055	1.1247
2.675	10.125	0.98553	1.3853
2.675	10.458	1.4878	1.8906
2.675	10.792	1.6695	2.299
2.675	11.125	1.513	2.6129
2.675	11.458	1.1173	2.8491
2.675	11.792	0.71611	2.8967
2.675	12.125	0.25178	2.8899
2.675	12.458	-0.098073	2.6502
2.675	12.792	-0.30897	2.4633
2.675	13.125	-0.58599	2.2521
2.675	13.458	-0.89423	2.0646
2.675	13.792	-0.9633	1.7631
2.675	14.125	-1.0514	1.3881
2.675	14.458	-1.0627	1.0915
2.675	14.792	-0.99154	0.8484
2.675	15.125	-0.85335	0.75735
2.675	15.458	-0.63713	0.71433
2.675	15.792	-0.31503	0.7097
2.675	16.125	-0.041554	0.74394
2.675	16.458	0.23144	0.93768
2.675	16.792	0.40634	1.1559
2.675	17.125	0.65137	1.4196
2.675	17.458	0.73642	1.6488
2.675	17.792	0.64159	1.9281
2.675	18.125	0.28205	2.0859
2.675	18.458	-0.076597	2.1271
2.675	18.792	-0.41937	2.0582
2.675	19.125	-0.829	1.8804
2.675	19.458	-1.1164	1.8473
2.675	19.792	-1.2473	1.7438
2.675	20.125	-1.2978	1.7449
2.675	20.458	-1.1936	1.9781
2.675	20.792	-1.1787	2.3109
2.675	21.125	-0.98175	2.7268
2.675	21.458	-0.82123	3.0932
2.675	21.792	-0.46133	3.7539
2.675	22.125	-0.067127	4.1578
2.675	22.458	0.43736	4.4662
2.675	22.792	0.77521	4.6015
2.675	23.125	1.0375	4.7062
2.675	23.458	1.3379	4.5622
2.675	23.792	1.6558	4.3429
2.675	24.125	1.6689	3.8304
2.675	24.458	1.767	3.3488
2.675	24.792	1.717	2.8661
2.675	25.125	1.3662	2.2241
2.675	25.458	0.82141	1.5419
2.675	25.792	0.7506	0.95556
2.675	26.125	0.71455	0.61456
2.675	26.458	0.9154	0.48675
2.675	26.792	1.2303	0.45366
2.675	27.125	1.3633	0.60314
2.675	27.458	1.515	1.0909
2.675	27.792	1.6581	1.4091
2.675	28.125	1.8341	1.3974
2.675	28.458	2.1658	0.91013
