x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	9.7917	-1.4773	3.4839
-0.65833	10.125	-2.155	3.5781
-0.65833	10.458	-1.8172	4.1789
-0.65833	10.792	-1.1298	4.797
-0.65833	11.125	-0.2625	4.6933
-0.65833	11.458	0.075712	4.7843
-0.65833	11.792	0.59562	4.7257
-0.65833	12.125	0.90824	5.1108
-0.65833	12.458	0.92654	5.643
-0.65833	12.792	0.66044	5.7965
-0.65833	13.125	0.13931	6.0443
-0.65833	13.458	-0.41484	5.9965
-0.65833	13.792	-0.80651	6.2546
-0.65833	14.125	-1.1562	6.3643
-0.65833	14.458	-1.2993	6.1414
-0.65833	14.792	-1.2573	5.8653
-0.65833	15.125	-1.0254	5.3999
-0.65833	15.458	-0.77364	5.0449
-0.65833	15.792	-0.48795	4.4816
-0.65833	16.125	-0.22026	4.1177
-0.65833	16.458	0.24343	3.7817
-0.65833	16.792	0.77949	3.4854
-0.65833	17.125	1.0509	3.2368
-0.65833	17.458	1.4357	3.2296
-0.65833	17.792	1.4868	3.7999
-0.65833	18.125	1.3075	4.4051
-0.65833	18.458	0.9024	4.8305
-0.65833	18.792	0.2757	5.2136
-0.65833	19.125	-0.12518	5.5568
-0.65833	19.458	-0.41954	5.8787
-0.65833	19.792	-0.47448	5.9532
-0.65833	20.125	-0.27463	5.744
-0.65833	20.458	-0.2066	5.5357
-0.65833	20.792	-0.18282	5.5916
-0.65833	21.125	-0.10684	5.4983
-0.65833	21.458	-0.046932	5.3293
-0.65833	21.792	-0.098659	5.0695
-0.65833	22.125	0.0569	4.8509
-0.65833	22.458	0.25951	4.4697
-0.65833	22.792	0.093171	4.3942
-0.65833	23.125	-0.31802	4.4152
-0.65833	23.458	-0.48741	4.2104
-0.65833	23.792	-0.4425	3.9567
-0.65833	24.125	-0.44815	3.8319
-0.65833	24.458	-0.43277	3.8399
-0.65833	24.792	-0.22897	3.8385
-0.65833	25.125	-0.3116	3.9645
-0.65833	25.458	-0.60211	4.2336
-0.65833	25.792	-0.63911	4.5286
-0.65833	26.125	-0.70919	4.7774
-0.65833	26.458	-1.0081	4.9412
-0.65833	26.792	-1.1283	4.7296
-0.65833	27.125	-1.2534	4.6469
-0.65833	27.458	-1.404	4.0937
-0.65833	27.792	-1.9557	3.4727
-0.65833	28.125	-2.0827	3.0821
-0.65833	28.458	-2.1332	2.7534
-0.65833	28.792	-1.8828	2.3454
-0.65833	29.125	-1.3188	1.5816
-0.65833	29.458	-0.27689	-0.079961
-0.325	9.7917	-0.36325	5.8443
-0.325	10.125	-0.81328	5.6953
-0.325	10.458	-0.89147	5.4358
-0.325	10.792	-0.64232	5.4534
-0.325	11.125	-0.02989	5.3288
-0.325	11.458	0.25629	5.5466
-0.325	11.792	0.51769	5.6209
-0.325	12.125	0.73962	5.795
-0.325	12.458	0.63623	6.1994
-0.325	12.792	0.42728	6.3796
-0.325	13.125	0.044271	6.7622
-0.325	13.458	-0.43983	6.737
-0.325	13.792	-0.66366	6.9109
-0.325	14.125	-0.94373	7.012
-0.325	14.458	-1.0197	6.8555
-0.325	14.792	-0.85829	6.6133
-0.325	15.125	-0.47528	6.0959
-0.325	15.458	-0.18417	5.6747
-0.325	15.792	-0.074695	5.0658
-0.325	16.125	0.11716	4.7321
-0.325	16.458	0.46907	4.3742
-0.325	16.792	0.75372	4.0249
-0.325	17.125	0.91053	3.8171
-0.325	17.458	1.2183	3.9147
-0.325	17.792	1.3827	4.3201
-0.325	18.125	1.2084	4.7375
-0.325	18.458	0.87055	5.1407
-0.325	18.792	0.34472	5.4865
-0.325	19.125	0.019351	5.7659
-0.325	19.458	-0.29024	6.0934
-0.325	19.792	-0.33674	6.2277
-0.325	20.125	-0.22342	6.3025
-0.325	20.458	-0.29754	6.3717
-0.325	20.792	-0.47571	6.5098
-0.325	21.125	-0.45204	6.5825
-0.325	21.458	-0.3288	6.626
-0.325	21.792	-0.37954	6.4311
-0.325	22.125	-0.21351	6.241
-0.325	22.458	0.0865	5.9562
-0.325	22.792	0.003418	5.9065
-0.325	23.125	-0.2774	5.7924
-0.325	23.458	-0.30667	5.3801
-0.325	23.792	-0.20179	4.7439
-0.325	24.125	-0.21802	4.4259
-0.325	24.458	-0.157	4.2686
-0.325	24.792	-0.0052788	4.0723
-0.325	25.125	-0.15208	4.0486
-0.325	25.458	-0.51506	4.1401
-0.325	25.792	-0.58086	4.3912
-0.325	26.125	-0.67467	4.7589
-0.325	26.458	-0.85696	4.9727
-0.325	26.792	-0.93484	4.8919
-0.325	27.125	-0.95646	4.8477
-0.325	27.458	-1.0651	4.3873
-0.325	27.792	-1.5234	3.8891
-0.325	28.125	-1.6141	3.5044
-0.325	28.458	-1.5764	3.333
-0.325	28.792	-1.4709	3.2208
-0.325	29.125	-1.0423	2.2531
-0.325	29.458	-0.31024	0.044691
0.0083333	9.7917	0.11345	7.5475
0.0083333	10.125	0.13124	6.6171
0.0083333	10.458	0.029515	5.744
0.0083333	10.792	0.15139	5.5024
0.0083333	11.125	0.46731	5.6313
0.0083333	11.458	0.63338	5.8042
0.0083333	11.792	0.61282	5.9513
0.0083333	12.125	0.66752	6.3002
0.0083333	12.458	0.42605	6.5993
0.0083333	12.792	0.24564	6.8126
0.0083333	13.125	0.039604	7.0329
0.0083333	13.458	-0.37569	7.2118
0.0083333	13.792	-0.54153	7.2273
0.0083333	14.125	-0.68975	7.3322
0.0083333	14.458	-0.71433	7.2469
0.0083333	14.792	-0.54997	7.072
0.0083333	15.125	-0.06159	6.5485
0.0083333	15.458	0.25654	6.1288
0.0083333	15.792	0.28575	5.5835
0.0083333	16.125	0.47599	5.1151
0.0083333	16.458	0.63254	4.7441
0.0083333	16.792	0.76487	4.4014
0.0083333	17.125	0.88157	4.3523
0.0083333	17.458	1.0384	4.4967
0.0083333	17.792	1.1184	4.7491
0.0083333	18.125	0.89567	5.1354
0.0083333	18.458	0.51569	5.4139
0.0083333	18.792	0.1341	5.6214
0.0083333	19.125	-0.1057	5.9733
0.0083333	19.458	-0.37989	6.2682
0.0083333	19.792	-0.45371	6.447
0.0083333	20.125	-0.39927	6.5998
0.0083333	20.458	-0.51732	6.8565
0.0083333	20.792	-0.75699	7.0669
0.0083333	21.125	-0.70997	7.2281
0.0083333	21.458	-0.59507	7.3165
0.0083333	21.792	-0.5413	7.3122
0.0083333	22.125	-0.37385	7.2394
0.0083333	22.458	0.065487	7.0295
0.0083333	22.792	0.16084	6.9534
0.0083333	23.125	-0.043935	6.9016
0.0083333	23.458	0.013896	6.4182
0.0083333	23.792	0.054897	5.8065
0.0083333	24.125	0.073621	5.3866
0.0083333	24.458	0.19258	4.9503
0.0083333	24.792	0.24422	4.5461
0.0083333	25.125	0.094822	4.2654
0.0083333	25.458	-0.4103	4.1837
0.0083333	25.792	-0.57925	4.3985
0.0083333	26.125	-0.66005	4.7087
0.0083333	26.458	-0.71251	4.9407
0.0083333	26.792	-0.7534	5.0129
0.0083333	27.125	-0.61288	5.0713
0.0083333	27.458	-0.70093	4.7895
0.0083333	27.792	-0.93091	4.2543
0.0083333	28.125	-0.91664	3.9087
0.0083333	28.458	-0.95523	3.779
0.0083333	28.792	-0.84087	3.6605
0.0083333	29.125	-0.4717	2.4977
0.0083333	29.458	-0.13625	0.05568
0.34167	9.7917	0.20378	7.2204
0.34167	10.125	0.39314	6.5136
0.34167	10.458	0.53948	5.8298
0.34167	10.792	0.42155	5.5852
0.34167	11.125	0.43728	5.7184
0.34167	11.458	0.32004	5.8363
0.34167	11.792	0.31442	6.0672
0.34167	12.125	0.24325	6.4679
0.34167	12.458	0.023853	6.7082
0.34167	12.792	0.038922	7.04
0.34167	13.125	-0.10595	7.1554
0.34167	13.458	-0.54183	7.3287
0.34167	13.792	-0.68174	7.3879
0.34167	14.125	-0.69366	7.5303
0.34167	14.458	-0.56299	7.5275
0.34167	14.792	-0.28574	7.3741
0.34167	15.125	0.21772	6.9096
0.34167	15.458	0.59451	6.4636
0.34167	15.792	0.69685	5.8522
0.34167	16.125	0.81161	5.2765
0.34167	16.458	0.82706	4.9421
0.34167	16.792	0.8312	4.7336
0.34167	17.125	0.83569	4.7018
0.34167	17.458	0.85429	4.8225
0.34167	17.792	0.83115	4.9831
0.34167	18.125	0.57038	5.2134
0.34167	18.458	0.12876	5.3887
0.34167	18.792	-0.20395	5.5708
0.34167	19.125	-0.44484	5.8661
0.34167	19.458	-0.65509	6.0981
0.34167	19.792	-0.62161	6.4135
0.34167	20.125	-0.52104	6.6202
0.34167	20.458	-0.68868	6.791
0.34167	20.792	-0.93409	7.0418
0.34167	21.125	-0.9396	7.2281
0.34167	21.458	-0.89661	7.2382
0.34167	21.792	-0.83738	7.2568
0.34167	22.125	-0.62772	7.2239
0.34167	22.458	-0.10899	7.2489
0.34167	22.792	0.18578	7.2159
0.34167	23.125	0.20502	7.2483
0.34167	23.458	0.41021	7.0113
0.34167	23.792	0.54604	6.6132
0.34167	24.125	0.61449	6.2702
0.34167	24.458	0.58001	5.6497
0.34167	24.792	0.63356	5.1187
0.34167	25.125	0.50955	4.812
0.34167	25.458	-0.034077	4.6602
0.34167	25.792	-0.40044	4.7883
0.34167	26.125	-0.55627	4.8365
0.34167	26.458	-0.58709	4.8173
0.34167	26.792	-0.51385	4.9799
0.34167	27.125	-0.26711	5.1674
0.34167	27.458	-0.19095	5.113
0.34167	27.792	-0.38529	4.5356
0.34167	28.125	-0.41973	3.9978
0.34167	28.458	-0.4014	3.8114
0.34167	28.792	-0.34693	3.4706
0.34167	29.125	0.0042707	1.9826
0.34167	29.458	0.37524	-0.13416
0.675	9.7917	0.43651	7.1424
0.675	10.125	0.6948	6.3555
0.675	10.458	0.87783	5.9203
0.675	10.792	0.57517	5.6545
0.675	11.125	0.38191	5.913
0.675	11.458	0.19833	5.8404
0.675	11.792	0.064937	5.866
0.675	12.125	-0.17203	6.0516
0.675	12.458	-0.41129	6.2806
0.675	12.792	-0.31476	6.7381
0.675	13.125	-0.4039	6.9959
0.675	13.458	-0.7751	7.2601
0.675	13.792	-0.90876	7.4403
0.675	14.125	-0.77827	7.6837
0.675	14.458	-0.49683	7.7184
0.675	14.792	-0.030799	7.626
0.675	15.125	0.52694	7.2984
0.675	15.458	0.99412	6.8644
0.675	15.792	1.1089	6.1835
0.675	16.125	1.1562	5.4992
0.675	16.458	1.1415	5.2213
0.675	16.792	1.0204	5.0113
0.675	17.125	0.89432	4.8799
0.675	17.458	0.78528	4.8694
0.675	17.792	0.70783	5.0135
0.675	18.125	0.28853	5.0937
0.675	18.458	-0.20457	5.1826
0.675	18.792	-0.51967	5.2864
0.675	19.125	-0.65016	5.5609
0.675	19.458	-0.73609	5.7353
0.675	19.792	-0.78527	6.0794
0.675	20.125	-0.60066	6.1946
0.675	20.458	-0.82101	6.273
0.675	20.792	-1.0957	6.3998
0.675	21.125	-1.1825	6.5331
0.675	21.458	-1.1956	6.5528
0.675	21.792	-1.1162	6.5717
0.675	22.125	-0.83992	6.5427
0.675	22.458	-0.27665	6.6489
0.675	22.792	0.16077	6.7907
0.675	23.125	0.32194	6.9957
0.675	23.458	0.60038	7.0482
0.675	23.792	0.92383	6.9045
0.675	24.125	1.1953	6.6903
0.675	24.458	1.1376	6.1021
0.675	24.792	1.146	5.6207
0.675	25.125	0.89367	5.3356
0.675	25.458	0.29766	5.2528
0.675	25.792	-0.19626	5.2166
0.675	26.125	-0.47246	4.9864
0.675	26.458	-0.455	4.6965
0.675	26.792	-0.28497	4.7981
0.675	27.125	-0.038633	5.0576
0.675	27.458	0.10904	4.962
0.675	27.792	0.032064	4.4593
0.675	28.125	-0.044887	3.8123
0.675	28.458	-0.082383	3.3258
0.675	28.792	-0.04474	3.0288
0.675	29.125	0.28493	1.7024
0.675	29.458	0.3667	-0.19419
1.0083	9.7917	0.80824	6.993
1.0083	10.125	0.9768	6.2778
1.0083	10.458	0.95903	5.8197
1.0083	10.792	0.68022	5.7459
1.0083	11.125	0.34565	5.6963
1.0083	11.458	0.093495	5.5689
1.0083	11.792	-0.10029	5.5168
1.0083	12.125	-0.41662	5.7191
1.0083	12.458	-0.71162	5.9457
1.0083	12.792	-0.81362	6.3083
1.0083	13.125	-0.86005	6.6877
1.0083	13.458	-1.1184	7.0619
1.0083	13.792	-1.0838	7.3551
1.0083	14.125	-0.82263	7.5539
1.0083	14.458	-0.40158	7.5955
1.0083	14.792	0.24001	7.508
1.0083	15.125	0.95164	7.3338
1.0083	15.458	1.4186	6.9714
1.0083	15.792	1.5086	6.3306
1.0083	16.125	1.4825	5.6999
1.0083	16.458	1.3506	5.3471
1.0083	16.792	1.092	5.0102
1.0083	17.125	0.83231	4.8018
1.0083	17.458	0.58856	4.6115
1.0083	17.792	0.35147	4.5927
1.0083	18.125	-0.076621	4.6959
1.0083	18.458	-0.44457	4.7722
1.0083	18.792	-0.79243	4.7737
1.0083	19.125	-0.86164	4.9466
1.0083	19.458	-0.88072	5.0795
1.0083	19.792	-0.87143	5.3035
1.0083	20.125	-0.65846	5.3115
1.0083	20.458	-0.8665	5.2853
1.0083	20.792	-1.238	5.2638
1.0083	21.125	-1.4775	5.3089
1.0083	21.458	-1.4695	5.3297
1.0083	21.792	-1.4041	5.4037
1.0083	22.125	-1.1645	5.5333
1.0083	22.458	-0.64094	5.7174
1.0083	22.792	-0.091003	5.9652
1.0083	23.125	0.37665	6.334
1.0083	23.458	0.73884	6.5004
1.0083	23.792	1.1604	6.5276
1.0083	24.125	1.6001	6.4661
1.0083	24.458	1.7006	6.1694
1.0083	24.792	1.8374	6.0177
1.0083	25.125	1.5535	5.8214
1.0083	25.458	0.77276	5.6355
1.0083	25.792	0.18378	5.4952
1.0083	26.125	-0.11432	5.002
1.0083	26.458	-0.18114	4.5789
1.0083	26.792	-0.001226	4.7577
1.0083	27.125	0.25488	4.9401
1.0083	27.458	0.36333	4.7298
1.0083	27.792	0.1364	4.0149
1.0083	28.125	0.098918	3.2007
1.0083	28.458	0.22148	2.7093
1.0083	28.792	0.32815	2.4825
1.0083	29.125	0.51348	1.707
1.0083	29.458	0.32857	-0.13961
1.3417	9.7917	1.1887	6.6743
1.3417	10.125	1.2423	5.9366
1.3417	10.458	1.1891	5.6105
1.3417	10.792	0.84409	5.5459
1.3417	11.125	0.3598	5.3423
1.3417	11.458	0.03973	5.2756
1.3417	11.792	-0.23329	5.2368
1.3417	12.125	-0.59612	5.3819
1.3417	12.458	-0.92602	5.5087
1.3417	12.792	-1.0316	5.8207
1.3417	13.125	-1.0743	6.1865
1.3417	13.458	-1.35	6.6159
1.3417	13.792	-1.198	6.8849
1.3417	14.125	-0.87086	7.0506
1.3417	14.458	-0.35935	7.008
1.3417	14.792	0.41066	6.9007
1.3417	15.125	1.3609	6.8362
1.3417	15.458	1.8808	6.5715
1.3417	15.792	1.9462	6.0003
1.3417	16.125	1.7694	5.4727
1.3417	16.458	1.5536	5.113
1.3417	16.792	1.2017	4.8725
1.3417	17.125	0.79014	4.7285
1.3417	17.458	0.43762	4.4697
1.3417	17.792	0.14718	4.3029
1.3417	18.125	-0.32357	4.2786
1.3417	18.458	-0.57601	4.1821
1.3417	18.792	-0.7953	4.0976
1.3417	19.125	-0.87628	4.2165
1.3417	19.458	-0.89987	4.3256
1.3417	19.792	-0.91124	4.3662
1.3417	20.125	-0.90558	4.1834
1.3417	20.458	-1.0385	4.0517
1.3417	20.792	-1.3631	3.9705
1.3417	21.125	-1.631	3.9804
1.3417	21.458	-1.631	4.0337
1.3417	21.792	-1.5975	4.089
1.3417	22.125	-1.5005	4.2379
1.3417	22.458	-1.0505	4.418
1.3417	22.792	-0.4437	4.6479
1.3417	23.125	0.09606	5.0883
1.3417	23.458	0.60645	5.5935
1.3417	23.792	1.167	6.0601
1.3417	24.125	1.715	6.1604
1.3417	24.458	1.9665	6.1167
1.3417	24.792	2.1125	6.1553
1.3417	25.125	1.9374	6.0334
1.3417	25.458	1.2905	5.7749
1.3417	25.792	0.72706	5.5563
1.3417	26.125	0.3715	5.0751
1.3417	26.458	0.25211	4.7066
1.3417	26.792	0.31781	4.8091
1.3417	27.125	0.53303	4.8321
1.3417	27.458	0.6722	4.4735
1.3417	27.792	0.53067	3.7852
1.3417	28.125	0.44396	2.8527
1.3417	28.458	0.60693	2.5534
1.3417	28.792	0.72825	2.3966
1.3417	29.125	0.81282	1.6156
1.3417	29.458	0.56539	-0.13132
1.675	9.7917	1.6321	6.0012
1.675	10.125	1.5011	5.4886
1.675	10.458	1.2864	5.1949
1.675	10.792	0.86665	5.24
1.675	11.125	0.38539	5.1173
1.675	11.458	0.064668	5.0104
1.675	11.792	-0.26754	4.9324
1.675	12.125	-0.65272	5.015
1.675	12.458	-0.96134	5.1375
1.675	12.792	-1.1526	5.276
1.675	13.125	-1.1971	5.3671
1.675	13.458	-1.4743	5.5035
1.675	13.792	-1.3701	5.6243
1.675	14.125	-0.98716	5.7094
1.675	14.458	-0.35578	5.5407
1.675	14.792	0.54288	5.47
1.675	15.125	1.5745	5.5244
1.675	15.458	2.1455	5.5197
1.675	15.792	2.1922	5.3099
1.675	16.125	2.0057	5.0186
1.675	16.458	1.6987	4.7474
1.675	16.792	1.2563	4.5882
1.675	17.125	0.8205	4.5501
1.675	17.458	0.48007	4.3805
1.675	17.792	0.25928	4.228
1.675	18.125	-0.21731	4.1087
1.675	18.458	-0.42687	3.8394
1.675	18.792	-0.52435	3.7404
1.675	19.125	-0.68627	3.7403
1.675	19.458	-0.82313	3.7063
1.675	19.792	-0.95941	3.6041
1.675	20.125	-1.0436	3.3096
1.675	20.458	-1.1874	3.1162
1.675	20.792	-1.4676	2.9214
1.675	21.125	-1.6527	2.9139
1.675	21.458	-1.7024	2.8154
1.675	21.792	-1.7056	2.7973
1.675	22.125	-1.6194	2.9184
1.675	22.458	-1.2674	3.1307
1.675	22.792	-0.72524	3.5328
1.675	23.125	-0.27905	4.0884
1.675	23.458	0.38978	4.8318
1.675	23.792	1.0818	5.5345
1.675	24.125	1.7296	5.8663
1.675	24.458	2.0785	5.9897
1.675	24.792	2.2323	5.9834
1.675	25.125	2.158	5.8621
1.675	25.458	1.7531	5.7051
1.675	25.792	1.2315	5.3987
1.675	26.125	0.88105	5.0418
1.675	26.458	0.76216	4.6498
1.675	26.792	0.73033	4.7146
1.675	27.125	0.91492	4.8591
1.675	27.458	0.93277	4.6653
1.675	27.792	0.8509	4.1627
1.675	28.125	0.88824	3.2328
1.675	28.458	1.0432	2.6499
1.675	28.792	1.2429	2.2949
1.675	29.125	1.3636	1.5153
1.675	29.458	1.1036	-0.034987
2.0083	9.7917	1.7078	4.9902
2.0083	10.125	1.6586	4.9024
2.0083	10.458	1.4233	4.6549
2.0083	10.792	0.85852	4.6495
2.0083	11.125	0.31078	4.6494
2.0083	11.458	0.1018	4.596
2.0083	11.792	-0.18763	4.5641
2.0083	12.125	-0.61479	4.6426
2.0083	12.458	-0.86478	4.5718
2.0083	12.792	-1.0629	4.4946
2.0083	13.125	-1.3151	4.1695
2.0083	13.458	-1.6139	4.1087
2.0083	13.792	-1.5055	3.9795
2.0083	14.125	-1.0253	3.8666
2.0083	14.458	-0.32938	3.7685
2.0083	14.792	0.61551	3.8459
2.0083	15.125	1.6089	4.0197
2.0083	15.458	2.2055	4.148
2.0083	15.792	2.2033	4.1485
2.0083	16.125	2.0492	4.2085
2.0083	16.458	1.7626	4.2541
2.0083	16.792	1.3089	4.0754
2.0083	17.125	0.79116	4.0776
2.0083	17.458	0.39228	4.0831
2.0083	17.792	0.22526	3.967
2.0083	18.125	-0.055103	3.8006
2.0083	18.458	-0.23224	3.6268
2.0083	18.792	-0.33751	3.4893
2.0083	19.125	-0.50782	3.3239
2.0083	19.458	-0.69939	3.1724
2.0083	19.792	-0.88067	2.9637
2.0083	20.125	-1.0238	2.6324
2.0083	20.458	-1.2321	2.3168
2.0083	20.792	-1.5083	1.9733
2.0083	21.125	-1.6523	1.9399
2.0083	21.458	-1.7124	1.8145
2.0083	21.792	-1.8005	1.7113
2.0083	22.125	-1.744	1.9385
2.0083	22.458	-1.5006	2.2361
2.0083	22.792	-0.87657	2.8799
2.0083	23.125	-0.45882	3.3796
2.0083	23.458	0.25915	4.0284
2.0083	23.792	0.89052	4.7366
2.0083	24.125	1.4861	5.1806
2.0083	24.458	1.9134	5.3759
2.0083	24.792	2.1288	5.3981
2.0083	25.125	2.0892	5.3177
2.0083	25.458	1.8441	5.2337
2.0083	25.792	1.5438	5.0242
2.0083	26.125	1.31	4.8642
2.0083	26.458	1.2171	4.7118
2.0083	26.792	1.2353	4.8034
2.0083	27.125	1.3658	4.943
2.0083	27.458	1.3574	5.004
2.0083	27.792	1.248	4.5989
2.0083	28.125	1.3635	3.7359
2.0083	28.458	1.4618	3.0397
2.0083	28.792	1.6879	2.4485
2.0083	29.125	1.8262	1.5549
2.0083	29.458	1.4681	-0.0068507
2.3417	9.7917	1.4505	3.4913
2.3417	10.125	1.4339	3.7608
2.3417	10.458	1.3308	3.8302
2.3417	10.792	0.95533	3.8969
2.3417	11.125	0.40244	3.9051
2.3417	11.458	0.096083	3.8206
2.3417	11.792	-0.18481	3.797
2.3417	12.125	-0.49045	3.7774
2.3417	12.458	-0.73442	3.5338
2.3417	12.792	-0.87245	3.2812
2.3417	13.125	-1.2357	2.8245
2.3417	13.458	-1.4723	2.6196
2.3417	13.792	-1.3519	2.33
2.3417	14.125	-0.94262	2.1545
2.3417	14.458	-0.25741	2.1124
2.3417	14.792	0.56408	2.3239
2.3417	15.125	1.4233	2.5609
2.3417	15.458	1.9199	2.7529
2.3417	15.792	2.0026	2.9891
2.3417	16.125	1.933	3.247
2.3417	16.458	1.6617	3.4928
2.3417	16.792	1.2292	3.5461
2.3417	17.125	0.71545	3.6148
2.3417	17.458	0.31501	3.5855
2.3417	17.792	0.094732	3.3972
2.3417	18.125	-0.15462	3.2227
2.3417	18.458	-0.34316	3.0625
2.3417	18.792	-0.39873	2.9471
2.3417	19.125	-0.54475	2.7701
2.3417	19.458	-0.71031	2.6496
2.3417	19.792	-0.88242	2.3801
2.3417	20.125	-1.0121	2.1066
2.3417	20.458	-1.0913	1.9213
2.3417	20.792	-1.2495	1.7191
2.3417	21.125	-1.354	1.5998
2.3417	21.458	-1.379	1.5617
2.3417	21.792	-1.573	1.4041
2.3417	22.125	-1.5727	1.5158
2.3417	22.458	-1.3795	1.8416
2.3417	22.792	-0.75056	2.4498
2.3417	23.125	-0.38291	2.8205
2.3417	23.458	0.14686	3.2797
2.3417	23.792	0.67975	3.9323
2.3417	24.125	1.133	4.2673
2.3417	24.458	1.5737	4.4133
2.3417	24.792	1.7974	4.5002
2.3417	25.125	1.8051	4.7079
2.3417	25.458	1.6941	4.8437
2.3417	25.792	1.6896	4.8411
2.3417	26.125	1.6768	4.8772
2.3417	26.458	1.5731	4.9227
2.3417	26.792	1.6234	5.0358
2.3417	27.125	1.7869	5.105
2.3417	27.458	1.7842	5.0526
2.3417	27.792	1.6194	4.685
2.3417	28.125	1.741	3.9703
2.3417	28.458	2.0037	3.1095
2.3417	28.792	2.2001	2.5048
2.3417	29.125	2.1	1.3922
2.3417	29.458	1.4436	-0.13874
2.675	9.7917	1.108	2.0207
2.675	10.125	1.0904	2.4158
2.675	10.458	1.0465	2.7051
2.675	10.792	0.76491	2.8163
2.675	11.125	0.33972	2.9335
2.675	11.458	0.059853	2.9955
2.675	11.792	-0.17648	2.9241
2.675	12.125	-0.35013	2.7392
2.675	12.458	-0.53229	2.4772
2.675	12.792	-0.71997	2.1375
2.675	13.125	-1.0065	1.7429
2.675	13.458	-1.1467	1.4153
2.675	13.792	-1.0011	1.1846
2.675	14.125	-0.6103	1.0058
2.675	14.458	-0.019917	1.0266
2.675	14.792	0.6495	1.1045
2.675	15.125	1.224	1.3695
2.675	15.458	1.5628	1.6098
2.675	15.792	1.6635	2.0057
2.675	16.125	1.62	2.4157
2.675	16.458	1.4034	2.7303
2.675	16.792	1.0418	2.8533
2.675	17.125	0.56579	2.9392
2.675	17.458	0.23126	2.9313
2.675	17.792	0.032086	2.7965
2.675	18.125	-0.21613	2.6188
2.675	18.458	-0.4073	2.4493
2.675	18.792	-0.47828	2.2627
2.675	19.125	-0.62527	2.1558
2.675	19.458	-0.74292	2.1346
2.675	19.792	-0.80821	1.938
2.675	20.125	-0.86291	1.805
2.675	20.458	-0.89415	1.7212
2.675	20.792	-0.88591	1.7245
2.675	21.125	-0.92173	1.7196
2.675	21.458	-0.98992	1.6667
2.675	21.792	-1.0597	1.4769
2.675	22.125	-1.1046	1.4756
2.675	22.458	-0.98703	1.7136
2.675	22.792	-0.67082	1.9901
2.675	23.125	-0.29087	2.2381
2.675	23.458	0.14433	2.5726
2.675	23.792	0.5482	2.9188
2.675	24.125	0.836	3.1352
2.675	24.458	1.262	3.3438
2.675	24.792	1.529	3.7391
2.675	25.125	1.597	4.1023
2.675	25.458	1.5651	4.4076
2.675	25.792	1.7193	4.604
2.675	26.125	1.8554	4.6684
2.675	26.458	1.9144	4.7531
2.675	26.792	1.9396	4.8343
2.675	27.125	2.1	4.9872
2.675	27.458	2.0315	4.9307
2.675	27.792	1.8668	4.6212
2.675	28.125	2.0785	3.9199
2.675	28.458	2.4126	3.1393
2.675	28.792	2.7023	2.5571
