x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.9033	5.0173
-0.99167	10.125	-1.8741	4.8252
-0.99167	10.458	-2.0458	4.2908
-0.99167	10.792	-2.0683	4.4287
-0.99167	11.125	-1.779	4.9392
-0.99167	11.458	-0.50098	4.8484
-0.99167	11.792	-0.043303	3.6424
-0.99167	12.125	0.21602	3.2492
-0.99167	12.458	0.33313	3.7308
-0.99167	12.792	0.67075	3.8982
-0.99167	13.125	0.61701	4.1635
-0.99167	13.458	0.30259	4.1881
-0.99167	13.792	0.054575	4.2011
-0.99167	14.125	-0.31075	4.3303
-0.99167	14.458	-0.49452	4.3699
-0.99167	14.792	-0.40167	4.3313
-0.99167	15.125	-0.14257	4.2022
-0.99167	15.458	0.23724	4.1186
-0.99167	15.792	0.42175	3.9454
-0.99167	16.125	0.538	3.555
-0.99167	16.458	0.69959	3.4403
-0.99167	16.792	0.90147	3.3824
-0.99167	17.125	1.0462	3.1844
-0.99167	17.458	0.96432	3.0441
-0.99167	17.792	0.64746	3.1283
-0.99167	18.125	0.26998	3.5298
-0.99167	18.458	0.23191	3.487
-0.99167	18.792	0.22474	3.5555
-0.99167	19.125	0.11282	3.456
-0.99167	19.458	-0.074746	3.5457
-0.99167	19.792	-0.14552	3.5456
-0.99167	20.125	-0.078672	3.5814
-0.99167	20.458	-0.16727	3.6331
-0.99167	20.792	-0.4546	3.7306
-0.99167	21.125	-0.70038	3.8798
-0.99167	21.458	-0.88572	3.9929
-0.99167	21.792	-1.0274	4.2209
-0.99167	22.125	-1.1626	4.2457
-0.99167	22.458	-1.1127	4.3459
-0.99167	22.792	-1.1485	4.5458
-0.99167	23.125	-1.3206	4.6856
-0.99167	23.458	-1.3936	4.7367
-0.99167	23.792	-1.3167	4.6487
-0.99167	24.125	-1.3781	4.5128
-0.99167	24.458	-1.5023	4.4132
-0.99167	24.792	-1.5488	4.3174
-0.99167	25.125	-1.7739	4.2619
-0.99167	25.458	-2.1708	4.3948
-0.99167	25.792	-2.3953	4.5349
-0.99167	26.125	-2.4506	4.7282
-0.99167	26.458	-2.3122	4.795
-0.99167	26.792	-2.2069	5.0138
-0.99167	27.125	-1.8349	4.9887
-0.99167	27.458	-1.5398	4.7283
-0.99167	27.792	-1.5315	4.253
-0.99167	28.125	-1.5601	3.8076
-0.99167	28.458	-1.7659	3.1207
-0.99167	28.792	-1.8615	2.0684
-0.99167	29.125	-1.6787	0.88855
-0.99167	29.458	-0.87551	-0.29348
-0.65833	9.7917	-0.089768	7.4636
-0.65833	10.125	-0.91208	7.7194
-0.65833	10.458	-1.4648	6.8594
-0.65833	10.792	-1.7715	6.1785
-0.65833	11.125	-1.5347	6.3047
-0.65833	11.458	-0.63516	6.3136
-0.65833	11.792	-0.3129	5.0259
-0.65833	12.125	-0.034819	4.3046
-0.65833	12.458	0.18638	4.8179
-0.65833	12.792	0.45167	5.2147
-0.65833	13.125	0.55948	5.4795
-0.65833	13.458	0.43217	5.7229
-0.65833	13.792	0.11115	5.8413
-0.65833	14.125	-0.38227	5.878
-0.65833	14.458	-0.46026	5.7697
-0.65833	14.792	-0.38514	5.5738
-0.65833	15.125	-0.12274	5.4444
-0.65833	15.458	0.2299	5.4066
-0.65833	15.792	0.42847	5.1891
-0.65833	16.125	0.47865	4.9169
-0.65833	16.458	0.60008	4.7881
-0.65833	16.792	0.76469	4.7128
-0.65833	17.125	0.75518	4.7368
-0.65833	17.458	0.60223	4.5635
-0.65833	17.792	0.37309	4.5653
-0.65833	18.125	0.26355	4.8171
-0.65833	18.458	0.33245	4.9271
-0.65833	18.792	0.048742	4.7721
-0.65833	19.125	-0.1147	4.6298
-0.65833	19.458	-0.1308	4.6096
-0.65833	19.792	-0.03952	4.5242
-0.65833	20.125	0.079978	4.5238
-0.65833	20.458	-0.091406	4.5926
-0.65833	20.792	-0.39911	4.5967
-0.65833	21.125	-0.6364	4.651
-0.65833	21.458	-0.86588	4.6576
-0.65833	21.792	-1.0544	4.5941
-0.65833	22.125	-1.1651	4.5522
-0.65833	22.458	-1.114	4.4907
-0.65833	22.792	-1.1929	4.596
-0.65833	23.125	-1.2845	4.7216
-0.65833	23.458	-1.369	4.684
-0.65833	23.792	-1.3395	4.6042
-0.65833	24.125	-1.3827	4.4769
-0.65833	24.458	-1.4391	4.4157
-0.65833	24.792	-1.4795	4.232
-0.65833	25.125	-1.8375	4.0607
-0.65833	25.458	-2.1835	4.0779
-0.65833	25.792	-2.3497	4.1929
-0.65833	26.125	-2.3578	4.4224
-0.65833	26.458	-2.2301	4.6567
-0.65833	26.792	-2.0317	4.8792
-0.65833	27.125	-1.6096	4.9426
-0.65833	27.458	-1.262	4.7888
-0.65833	27.792	-1.1611	4.2332
-0.65833	28.125	-1.1472	3.6535
-0.65833	28.458	-1.1901	2.9467
-0.65833	28.792	-1.332	2.1486
-0.65833	29.125	-1.3405	0.9307
-0.65833	29.458	-0.70871	-0.2967
-0.325	9.7917	0.9755	8.5236
-0.325	10.125	0.32258	8.7438
-0.325	10.458	-0.2752	7.956
-0.325	10.792	-0.72306	7.191
-0.325	11.125	-0.94526	6.6466
-0.325	11.458	-0.53864	6.379
-0.325	11.792	-0.33392	5.4381
