x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.0654	4.7432
-0.99167	10.125	1.2368	5.129
-0.99167	10.458	1.2691	4.985
-0.99167	10.792	1.4878	5.024
-0.99167	11.125	1.2824	4.1739
-0.99167	11.458	0.65986	3.6437
-0.99167	11.792	-0.4873	3.8477
-0.99167	12.125	-1.3221	3.866
-0.99167	12.458	-1.6242	3.6769
-0.99167	12.792	-1.5654	3.661
-0.99167	13.125	-1.3811	3.8756
-0.99167	13.458	-1.0755	3.8751
-0.99167	13.792	-0.54815	3.5935
-0.99167	14.125	0.05393	3.2742
-0.99167	14.458	0.63485	2.9556
-0.99167	14.792	0.96363	2.7603
-0.99167	15.125	1.1221	2.7855
-0.99167	15.458	1.2212	2.7099
-0.99167	15.792	1.0437	2.6236
-0.99167	16.125	0.68361	2.8569
-0.99167	16.458	0.44419	3.0519
-0.99167	16.792	0.32275	3.3169
-0.99167	17.125	0.28385	3.3903
-0.99167	17.458	0.30973	3.2606
-0.99167	17.792	0.51525	3.2575
-0.99167	18.125	0.66188	3.4237
-0.99167	18.458	0.85379	3.4889
-0.99167	18.792	1.0964	3.4428
-0.99167	19.125	1.2185	3.4631
-0.99167	19.458	1.0521	3.6954
-0.99167	19.792	0.75604	4.0094
-0.99167	20.125	0.40999	4.3109
-0.99167	20.458	-0.15533	4.9122
-0.99167	20.792	-0.61264	5.4662
-0.99167	21.125	-0.92555	5.804
-0.99167	21.458	-1.0587	6.066
-0.99167	21.792	-1.0832	6.1501
-0.99167	22.125	-1.02	5.946
-0.99167	22.458	-0.70297	5.7018
-0.99167	22.792	-0.46547	5.3692
-0.99167	23.125	-0.54587	5.035
-0.99167	23.458	-0.55058	4.5462
-0.99167	23.792	-0.49368	3.8991
-0.99167	24.125	-0.43574	3.2604
-0.99167	24.458	-0.47075	2.8041
-0.99167	24.792	-0.33947	2.1648
-0.99167	25.125	-0.38004	1.7478
-0.99167	25.458	-0.61534	1.6046
-0.99167	25.792	-0.8165	1.4302
-0.99167	26.125	-0.78327	1.4367
-0.99167	26.458	-0.84608	1.6909
-0.99167	26.792	-1.0074	1.8874
-0.99167	27.125	-1.064	1.9325
-0.99167	27.458	-1.122	1.9205
-0.99167	27.792	-1.4049	2.2086
-0.99167	28.125	-1.6043	2.5793
-0.99167	28.458	-1.5565	2.696
-0.99167	28.792	-1.6944	2.0934
-0.99167	29.125	-1.614	0.7674
-0.99167	29.458	-1.0898	-0.31563
-0.65833	9.7917	1.1401	5.1411
-0.65833	10.125	0.53253	5.7081
-0.65833	10.458	0.553	5.7303
-0.65833	10.792	0.73919	6.1001
-0.65833	11.125	0.55449	5.8992
-0.65833	11.458	0.16479	5.3069
-0.65833	11.792	-0.73537	5.1306
-0.65833	12.125	-1.3212	5.1825
-0.65833	12.458	-1.574	5.0298
-0.65833	12.792	-1.5795	4.7689
-0.65833	13.125	-1.2275	4.9717
-0.65833	13.458	-0.98697	5.1622
-0.65833	13.792	-0.41026	4.7399
-0.65833	14.125	0.17334	4.1456
-0.65833	14.458	0.62223	3.6656
-0.65833	14.792	0.94296	3.5122
-0.65833	15.125	1.1292	3.6175
-0.65833	15.458	1.2048	3.7868
-0.65833	15.792	0.96643	3.9089
-0.65833	16.125	0.60689	4.1335
-0.65833	16.458	0.33778	4.3126
-0.65833	16.792	0.14927	4.5238
-0.65833	17.125	0.020724	4.7534
-0.65833	17.458	0.047059	4.5795
-0.65833	17.792	0.23894	4.5489
-0.65833	18.125	0.45108	4.7618
-0.65833	18.458	0.58169	4.9102
-0.65833	18.792	0.71402	4.7553
-0.65833	19.125	0.77517	4.75
-0.65833	19.458	0.64354	5.0407
-0.65833	19.792	0.49741	5.2803
-0.65833	20.125	0.20885	5.4583
-0.65833	20.458	-0.46429	5.987
-0.65833	20.792	-0.83308	6.5239
-0.65833	21.125	-0.97952	6.713
-0.65833	21.458	-1.0083	6.8965
-0.65833	21.792	-1.0455	6.8546
-0.65833	22.125	-0.87095	6.5332
-0.65833	22.458	-0.49169	6.306
-0.65833	22.792	-0.30951	6.0091
-0.65833	23.125	-0.31154	5.7006
-0.65833	23.458	-0.25435	5.1821
-0.65833	23.792	-0.18808	4.6131
-0.65833	24.125	-0.28267	4.0589
-0.65833	24.458	-0.30566	3.5025
-0.65833	24.792	-0.087678	2.8165
-0.65833	25.125	-0.16678	2.3411
-0.65833	25.458	-0.42719	2.0235
-0.65833	25.792	-0.71377	1.7727
-0.65833	26.125	-0.68071	1.7317
-0.65833	26.458	-0.71824	1.8395
-0.65833	26.792	-0.83286	1.9716
-0.65833	27.125	-0.8194	2.0182
-0.65833	27.458	-0.77133	2.043
-0.65833	27.792	-0.92827	2.4823
-0.65833	28.125	-1.1772	2.9256
-0.65833	28.458	-1.2654	3.0268
-0.65833	28.792	-1.5136	2.4641
-0.65833	29.125	-1.4194	1.0744
-0.65833	29.458	-1.0684	-0.23419
-0.325	9.7917	0.51298	5.0476
-0.325	10.125	-0.038027	5.5762
-0.325	10.458	-0.13885	6.2582
-0.325	10.792	0.087866	7.1024
-0.325	11.125	0.12271	7.0228
-0.325	11.458	-0.15788	6.6731
-0.325	11.792	-0.67863	6.5455
-0.325	12.125	-1.0394	6.3578
-0.325	12.458	-1.1987	6.0299
-0.325	12.792	-1.0466	5.6606
-0.325	13.125	-0.70688	5.734
-0.325	13.458	-0.58498	5.9884
-0.325	13.792	-0.17318	5.565
-0.325	14.125	0.2749	4.9606
-0.325	14.458	0.65396	4.4478
-0.325	14.792	0.84202	4.3996
-0.325	15.125	0.99861	4.549
-0.325	15.458	0.95578	4.7566
-0.325	15.792	0.61697	4.9864
-0.325	16.125	0.36099	5.2171
-0.325	16.458	0.13612	5.4779
-0.325	16.792	-0.12104	5.7992
-0.325	17.125	-0.16938	6.1096
-0.325	17.458	-0.026457	6.1521
-0.325	17.792	0.21706	6.1798
-0.325	18.125	0.35628	6.487
-0.325	18.458	0.36529	6.6139
