x[mm]	y[mm]	U[m/s]	V[m/s]	
1.0083	14.125	0.21313	4.4757
1.0083	14.458	-0.27133	4.4529
1.0083	14.792	-0.78931	4.5572
1.0083	15.125	-1.1411	4.7378
1.0083	15.458	-1.5179	5.0084
1.0083	15.792	-1.9026	5.1563
1.0083	16.125	-2.2298	5.5222
1.0083	16.458	-2.326	5.892
1.0083	16.792	-2.1411	6.1923
1.0083	17.125	-1.905	6.2897
1.0083	17.458	-1.4559	6.2337
1.0083	17.792	-0.88748	6.2389
1.0083	18.125	-0.50661	6.4866
1.0083	18.458	-0.28012	6.6908
1.0083	18.792	-0.0071592	6.8221
1.0083	19.125	0.16911	6.7429
1.0083	19.458	0.36741	6.6154
1.0083	19.792	0.51876	6.7061
1.0083	20.125	0.77623	6.7278
1.0083	20.458	0.73562	6.7083
1.0083	20.792	0.64053	6.4586
1.0083	21.125	0.46723	6.1799
1.0083	21.458	0.21046	5.8207
1.0083	21.792	-0.029285	5.4634
1.0083	22.125	-0.021827	5.264
1.0083	22.458	-0.059455	5.2534
1.0083	22.792	-0.0068997	5.1033
1.0083	23.125	0.041795	4.8874
1.0083	23.458	0.093108	4.5103
1.0083	23.792	0.095162	4.2844
1.0083	24.125	0.13728	4.1101
1.0083	24.458	0.29017	3.9303
1.0083	24.792	0.43644	3.9486
1.0083	25.125	0.30491	4.0171
1.0083	25.458	-0.0069558	4.1578
1.0083	25.792	-0.075178	4.2415
1.0083	26.125	0.014607	4.4498
1.0083	26.458	0.10019	4.7127
1.0083	26.792	0.31685	4.8566
1.0083	27.125	0.46492	4.6893
1.0083	27.458	0.58786	4.0671
1.0083	27.792	0.65618	3.2417
1.0083	28.125	0.64329	2.4326
1.0083	28.458	0.42841	1.7122
1.0083	28.792	0.10861	1.5742
1.0083	29.125	-0.00070258	0.68315
1.0083	29.458	0.44961	-0.40512
1.3417	9.7917	-1.9946	5.2326
1.3417	10.125	-1.743	5.5839
1.3417	10.458	-1.3952	6.0108
1.3417	10.792	-0.91722	6.3224
1.3417	11.125	-0.46684	6.5143
1.3417	11.458	0.096391	6.5791
1.3417	11.792	0.74589	6.4189
1.3417	12.125	1.1886	5.8349
1.3417	12.458	1.4786	5.2668
1.3417	12.792	1.7532	5.015
1.3417	13.125	1.5904	4.6714
1.3417	13.458	1.0731	4.229
1.3417	13.792	0.59823	3.9151
1.3417	14.125	0.15995	3.8575
1.3417	14.458	-0.3596	3.8279
1.3417	14.792	-0.85976	3.8582
1.3417	15.125	-1.3489	4.0484
1.3417	15.458	-1.7215	4.2854
1.3417	15.792	-2.1294	4.3569
1.3417	16.125	-2.3581	4.394
1.3417	16.458	-2.3172	4.5825
1.3417	16.792	-2.082	4.7937
1.3417	17.125	-1.7993	4.8191
1.3417	17.458	-1.4317	4.7578
1.3417	17.792	-0.93021	4.9228
1.3417	18.125	-0.59019	5.2508
1.3417	18.458	-0.30906	5.426
1.3417	18.792	0.0068695	5.6348
1.3417	19.125	0.2623	5.9537
1.3417	19.458	0.42023	5.9802
1.3417	19.792	0.61639	6.0618
1.3417	20.125	0.93509	6.2063
1.3417	20.458	0.99273	6.395
1.3417	20.792	0.94519	6.2045
1.3417	21.125	0.74615	5.8865
1.3417	21.458	0.5633	5.5786
1.3417	21.792	0.28817	5.2243
1.3417	22.125	0.21063	4.853
1.3417	22.458	0.091483	4.7253
1.3417	22.792	0.0085123	4.4542
1.3417	23.125	0.12118	4.3154
1.3417	23.458	0.171	4.1176
1.3417	23.792	0.19901	3.9701
1.3417	24.125	0.32326	3.9169
1.3417	24.458	0.42347	3.9379
1.3417	24.792	0.6971	4.0863
1.3417	25.125	0.58184	4.2289
1.3417	25.458	0.20784	4.3458
1.3417	25.792	0.19762	4.4246
1.3417	26.125	0.26635	4.5787
1.3417	26.458	0.4305	4.7016
1.3417	26.792	0.70193	4.8142
1.3417	27.125	0.88416	4.6858
1.3417	27.458	1.0362	3.9036
1.3417	27.792	1.0838	3.0738
1.3417	28.125	1.1954	2.2165
1.3417	28.458	1.0539	1.78
1.3417	28.792	0.79133	1.9883
1.3417	29.125	0.68919	1.0646
1.3417	29.458	0.7193	-0.24069
1.675	9.7917	-2.157	4.4533
1.675	10.125	-1.8044	4.9362
1.675	10.458	-1.37	5.3556
1.675	10.792	-0.78824	5.6067
1.675	11.125	-0.26334	5.5944
1.675	11.458	0.46069	5.3649
1.675	11.792	1.1628	5.1733
1.675	12.125	1.6258	4.8844
1.675	12.458	1.8905	4.4479
1.675	12.792	2.0111	4.1654
1.675	13.125	1.6045	3.8403
1.675	13.458	1.0565	3.5571
1.675	13.792	0.62906	3.3738
1.675	14.125	0.17566	3.3947
1.675	14.458	-0.33466	3.3748
1.675	14.792	-0.89728	3.2958
1.675	15.125	-1.3974	3.3856
1.675	15.458	-1.718	3.2141
1.675	15.792	-2.0207	3.2214
1.675	16.125	-2.2372	3.1621
1.675	16.458	-2.2325	3.0875
1.675	16.792	-2.0516	3.2035
1.675	17.125	-1.8479	3.2783
1.675	17.458	-1.5544	3.3494
1.675	17.792	-1.0054	3.6017
1.675	18.125	-0.72535	3.8982
1.675	18.458	-0.52911	4.1891
1.675	18.792	-0.25866	4.5252
1.675	19.125	0.088275	5.0846
1.675	19.458	0.39661	5.4778
1.675	19.792	0.7089	5.7252
1.675	20.125	1.0198	5.7864
1.675	20.458	1.1186	6.024
1.675	20.792	1.1827	6.047
1.675	21.125	1.0637	5.8138
1.675	21.458	0.92761	5.5621
1.675	21.792	0.64845	5.1138
1.675	22.125	0.48419	4.6847
1.675	22.458	0.37873	4.3218
1.675	22.792	0.26584	4.0527
1.675	23.125	0.29794	3.9769
1.675	23.458	0.26925	3.9495
1.675	23.792	0.37156	3.9482
1.675	24.125	0.52474	3.8724
1.675	24.458	0.61753	3.9595
1.675	24.792	0.80546	4.1353
1.675	25.125	0.7283	4.2633
1.675	25.458	0.41719	4.4296
1.675	25.792	0.30222	4.634
1.675	26.125	0.33668	4.7873
1.675	26.458	0.65284	4.7674
1.675	26.792	0.95936	4.677
1.675	27.125	1.1843	4.5444
1.675	27.458	1.3418	3.8624
1.675	27.792	1.4669	3.0382
1.675	28.125	1.6606	2.1593
1.675	28.458	1.6569	1.6905
1.675	28.792	1.6335	1.9249
1.675	29.125	1.6127	1.3003
1.675	29.458	1.6087	-0.039806
2.0083	9.7917	-1.9542	3.62
2.0083	10.125	-1.8097	3.7609
2.0083	10.458	-1.4352	4.1141
2.0083	10.792	-0.71808	4.3513
2.0083	11.125	0.015214	4.1558
2.0083	11.458	0.87176	4.0117
2.0083	11.792	1.5172	3.7481
2.0083	12.125	1.8867	3.5965
2.0083	12.458	2.0813	3.2667
2.0083	12.792	2.0061	3.1475
2.0083	13.125	1.5484	3.0709
2.0083	13.458	1.0118	2.9238
2.0083	13.792	0.57344	2.8596
2.0083	14.125	0.073214	2.964
2.0083	14.458	-0.39833	2.8896
2.0083	14.792	-0.91768	2.8463
2.0083	15.125	-1.3656	2.8847
2.0083	15.458	-1.5518	2.6358
2.0083	15.792	-1.796	2.4599
2.0083	16.125	-2.0377	2.1335
2.0083	16.458	-2.0861	2.0351
2.0083	16.792	-1.9926	2.0818
2.0083	17.125	-1.9218	2.0748
2.0083	17.458	-1.6203	2.2499
2.0083	17.792	-1.1233	2.5371
2.0083	18.125	-0.9063	2.8445
2.0083	18.458	-0.793	3.2218
2.0083	18.792	-0.45876	3.7056
2.0083	19.125	-0.098539	4.3146
2.0083	19.458	0.3403	4.9205
2.0083	19.792	0.74684	5.3432
2.0083	20.125	1.141	5.5474
2.0083	20.458	1.2745	5.7508
2.0083	20.792	1.4073	5.8051
2.0083	21.125	1.3967	5.6636
2.0083	21.458	1.2464	5.4388
2.0083	21.792	1.0171	4.9738
2.0083	22.125	0.86853	4.5573
2.0083	22.458	0.80387	4.2001
2.0083	22.792	0.68198	3.9195
2.0083	23.125	0.66548	3.8862
2.0083	23.458	0.56294	4.0246
2.0083	23.792	0.50366	4.1045
2.0083	24.125	0.5926	4.0872
2.0083	24.458	0.64389	4.2813
2.0083	24.792	0.7539	4.4619
2.0083	25.125	0.681	4.4049
2.0083	25.458	0.52935	4.555
2.0083	25.792	0.5144	4.8324
2.0083	26.125	0.65911	4.8903
2.0083	26.458	1.0026	4.708
2.0083	26.792	1.2983	4.3979
2.0083	27.125	1.5308	4.1253
2.0083	27.458	1.9099	3.3846
2.0083	27.792	2.0412	2.56
2.0083	28.125	2.1118	1.7068
2.0083	28.458	2.1825	1.2352
2.0083	28.792	2.3774	1.2806
2.0083	29.125	2.1518	0.76508
2.0083	29.458	1.8252	-0.25114
2.3417	9.7917	-1.9468	2.6354
2.3417	10.125	-1.8295	2.5471
2.3417	10.458	-1.481	2.6383
2.3417	10.792	-0.70787	2.6127
2.3417	11.125	0.15503	2.456
2.3417	11.458	0.98273	2.4261
2.3417	11.792	1.5633	2.4607
2.3417	12.125	1.8602	2.3767
2.3417	12.458	1.9145	2.206
2.3417	12.792	1.7682	2.3618
2.3417	13.125	1.3482	2.4704
2.3417	13.458	0.96182	2.5619
2.3417	13.792	0.5439	2.5664
2.3417	14.125	0.088251	2.6168
2.3417	14.458	-0.39004	2.5994
2.3417	14.792	-0.84615	2.5676
2.3417	15.125	-1.2483	2.5003
2.3417	15.458	-1.3676	2.3232
2.3417	15.792	-1.5414	2.0931
2.3417	16.125	-1.7837	1.6979
2.3417	16.458	-1.8897	1.5383
2.3417	16.792	-1.9029	1.431
2.3417	17.125	-1.8379	1.2874
2.3417	17.458	-1.6668	1.472
2.3417	17.792	-1.3297	1.8089
2.3417	18.125	-1.1259	2.1209
2.3417	18.458	-1.017	2.5582
2.3417	18.792	-0.67042	3.065
2.3417	19.125	-0.32157	3.6104
2.3417	19.458	0.052587	4.1853
2.3417	19.792	0.51938	4.7213
2.3417	20.125	1.0165	5.0744
2.3417	20.458	1.3359	5.4586
2.3417	20.792	1.4973	5.5101
2.3417	21.125	1.6134	5.307
2.3417	21.458	1.5411	5.0981
2.3417	21.792	1.3555	4.744
2.3417	22.125	1.1697	4.3781
2.3417	22.458	1.0693	4.0563
2.3417	22.792	0.87408	3.759
2.3417	23.125	0.82923	3.8278
2.3417	23.458	0.74567	4.0715
2.3417	23.792	0.53249	4.1027
2.3417	24.125	0.5024	4.121
2.3417	24.458	0.61425	4.3096
2.3417	24.792	0.76267	4.4064
2.3417	25.125	0.72678	4.3477
2.3417	25.458	0.68439	4.4115
2.3417	25.792	0.7683	4.5841
2.3417	26.125	1.0443	4.5773
2.3417	26.458	1.3383	4.3902
2.3417	26.792	1.7054	4.0369
2.3417	27.125	2.1662	3.7498
2.3417	27.458	2.5501	2.9543
2.3417	27.792	2.3753	2.2482
2.3417	28.125	2.3692	1.4737
2.3417	28.458	2.5848	0.87407
2.3417	28.792	2.717	0.67269
2.3417	29.125	2.2198	0.28078
2.3417	29.458	1.3559	-0.36201
2.675	9.7917	-1.7773	1.6514
2.675	10.125	-1.6282	1.4284
2.675	10.458	-1.2533	1.2815
2.675	10.792	-0.67469	1.1195
2.675	11.125	0.086363	1.0608
2.675	11.458	0.79925	1.15
2.675	11.792	1.2888	1.4052
2.675	12.125	1.5399	1.5625
2.675	12.458	1.6002	1.6187
2.675	12.792	1.5076	1.9516
2.675	13.125	1.1363	2.2344
2.675	13.458	0.75745	2.377
2.675	13.792	0.4002	2.3834
2.675	14.125	-0.009937	2.4456
2.675	14.458	-0.4499	2.5469
2.675	14.792	-0.8061	2.4471
2.675	15.125	-1.0738	2.3378
2.675	15.458	-1.1339	2.1553
2.675	15.792	-1.3147	1.8901
2.675	16.125	-1.5568	1.5382
2.675	16.458	-1.7245	1.3671
2.675	16.792	-1.8307	1.2013
2.675	17.125	-1.8028	0.98742
2.675	17.458	-1.6873	1.0292
2.675	17.792	-1.4698	1.1785
2.675	18.125	-1.2787	1.5273
2.675	18.458	-1.1193	1.8251
2.675	18.792	-0.80037	2.2375
2.675	19.125	-0.51326	2.7372
2.675	19.458	-0.12986	3.2272
2.675	19.792	0.3453	3.7282
2.675	20.125	1.0007	4.1787
2.675	20.458	1.3977	4.6326
2.675	20.792	1.5845	4.7214
2.675	21.125	1.66	4.4859
2.675	21.458	1.5705	4.4046
2.675	21.792	1.3996	4.2295
2.675	22.125	1.2021	4.0363
2.675	22.458	1.1091	3.7422
2.675	22.792	0.80928	3.514
2.675	23.125	0.72581	3.6616
2.675	23.458	0.76113	3.8337
2.675	23.792	0.62526	3.9568
2.675	24.125	0.57576	4.061
2.675	24.458	0.72085	4.1895
2.675	24.792	0.81968	4.1683
2.675	25.125	0.79589	4.2079
2.675	25.458	0.74528	4.1656
2.675	25.792	0.96008	4.1879
2.675	26.125	1.3284	4.0472
2.675	26.458	1.5413	3.843
2.675	26.792	1.9295	3.4481
2.675	27.125	2.5153	2.9209
2.675	27.458	2.8752	1.9443
2.675	27.792	2.8724	1.4793
2.675	28.125	2.812	0.97345
2.675	28.458	2.8252	0.47279
