x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	24.458	-0.47427	4.6442
0.34167	24.792	-0.10255	4.8484
0.34167	25.125	0.099505	5.053
0.34167	25.458	-0.025483	5.2147
0.34167	25.792	0.022062	5.3306
0.34167	26.125	-0.051779	5.3794
0.34167	26.458	-0.097336	5.4799
0.34167	26.792	-0.26471	5.4446
0.34167	27.125	-0.44443	5.1082
0.34167	27.458	-0.77031	4.6104
0.34167	27.792	-1.1502	3.9469
0.34167	28.125	-1.3234	3.2557
0.34167	28.458	-1.1862	2.249
0.34167	28.792	-0.67529	1.2131
0.34167	29.125	-0.22529	0.27122
0.34167	29.458	0.1415	-0.51643
0.675	9.7917	-0.15386	7.7078
0.675	10.125	0.044146	7.0679
0.675	10.458	0.12029	7.0289
0.675	10.792	0.32493	6.5472
0.675	11.125	0.21574	6.1495
0.675	11.458	0.17783	5.747
0.675	11.792	-0.018644	5.5169
0.675	12.125	-0.14853	5.2721
0.675	12.458	-0.19967	5.0439
0.675	12.792	-0.15523	4.8773
0.675	13.125	-0.20907	4.9691
0.675	13.458	-0.48081	5.0374
0.675	13.792	-0.5635	5.3224
0.675	14.125	-0.53982	5.6803
0.675	14.458	-0.44034	6.1173
0.675	14.792	-0.23603	6.6292
0.675	15.125	0.099235	7.0022
0.675	15.458	0.3878	7.343
0.675	15.792	0.3008	7.5603
0.675	16.125	0.20801	7.7344
0.675	16.458	0.049899	7.9104
0.675	16.792	-0.080673	7.9706
0.675	17.125	-0.14021	7.9598
0.675	17.458	-0.14763	7.8193
0.675	17.792	-0.17039	7.7726
0.675	18.125	-0.4252	7.6544
0.675	18.458	-0.53138	7.5479
0.675	18.792	-0.51694	7.523
0.675	19.125	-0.57675	7.2289
0.675	19.458	-0.55966	7.0055
0.675	19.792	-0.213	6.6896
0.675	20.125	-0.096648	6.555
0.675	20.458	-0.25201	6.3426
0.675	20.792	-0.36556	6.0811
0.675	21.125	-0.47339	5.8593
0.675	21.458	-0.67332	5.6248
0.675	21.792	-0.80577	5.2585
0.675	22.125	-0.77939	4.9138
0.675	22.458	-0.63097	4.7564
0.675	22.792	-0.60146	4.7802
0.675	23.125	-0.6571	4.8984
0.675	23.458	-0.67147	4.9666
0.675	23.792	-0.6671	4.888
0.675	24.125	-0.76099	4.8343
0.675	24.458	-0.71371	4.7579
0.675	24.792	-0.36814	4.7559
0.675	25.125	-0.041977	4.9159
0.675	25.458	0.023718	5.1471
0.675	25.792	0.11165	5.3437
0.675	26.125	0.034673	5.5
0.675	26.458	-0.0013197	5.5451
0.675	26.792	-0.083637	5.4879
0.675	27.125	-0.15525	5.2967
0.675	27.458	-0.38785	4.8419
0.675	27.792	-0.66742	4.287
0.675	28.125	-0.67751	3.3573
0.675	28.458	-0.47846	2.0595
0.675	28.792	-0.086931	1.1542
0.675	29.125	0.2096	0.37206
0.675	29.458	0.31717	-0.44626
1.0083	9.7917	-0.10639	8.0619
1.0083	10.125	0.06713	7.5573
1.0083	10.458	0.3964	7.3241
1.0083	10.792	0.74959	6.7376
1.0083	11.125	0.73066	6.2035
1.0083	11.458	0.73959	5.6983
1.0083	11.792	0.52016	5.2313
1.0083	12.125	0.22242	4.7502
1.0083	12.458	0.025636	4.5151
1.0083	12.792	-0.18312	4.3129
1.0083	13.125	-0.44059	4.4615
1.0083	13.458	-0.81615	4.5902
1.0083	13.792	-0.9253	4.9589
1.0083	14.125	-0.90663	5.3723
1.0083	14.458	-0.88133	5.9132
1.0083	14.792	-0.68947	6.4095
1.0083	15.125	-0.22797	6.7739
1.0083	15.458	0.19332	7.0579
1.0083	15.792	0.13701	7.2829
1.0083	16.125	0.090966	7.4573
1.0083	16.458	0.028577	7.495
1.0083	16.792	-0.038725	7.4891
1.0083	17.125	-0.068406	7.4138
1.0083	17.458	-0.041054	7.2293
1.0083	17.792	-0.025246	7.238
1.0083	18.125	-0.26838	7.2167
1.0083	18.458	-0.38126	7.1394
1.0083	18.792	-0.3855	7.0906
1.0083	19.125	-0.47481	6.8243
1.0083	19.458	-0.49904	6.6684
1.0083	19.792	-0.30647	6.3805
1.0083	20.125	-0.16365	6.0949
1.0083	20.458	-0.20285	5.8084
1.0083	20.792	-0.2862	5.5595
1.0083	21.125	-0.41307	5.3252
1.0083	21.458	-0.59177	5.0275
1.0083	21.792	-0.76157	4.7257
1.0083	22.125	-0.80024	4.4764
1.0083	22.458	-0.63082	4.4456
1.0083	22.792	-0.55501	4.509
1.0083	23.125	-0.70285	4.5174
1.0083	23.458	-0.83761	4.5868
1.0083	23.792	-0.92021	4.6352
1.0083	24.125	-0.97585	4.7496
1.0083	24.458	-0.88111	4.7802
1.0083	24.792	-0.53326	4.7087
1.0083	25.125	-0.20403	4.7792
1.0083	25.458	0.0024701	4.9365
1.0083	25.792	0.16961	5.1471
1.0083	26.125	0.19402	5.339
1.0083	26.458	0.19151	5.3936
1.0083	26.792	0.094611	5.2893
1.0083	27.125	0.17736	5.1662
1.0083	27.458	0.10171	4.8514
1.0083	27.792	-0.089566	4.2454
1.0083	28.125	-0.023964	3.1572
1.0083	28.458	0.2303	1.7661
1.0083	28.792	0.45483	0.893
1.0083	29.125	0.52002	0.24119
1.0083	29.458	0.40181	-0.45638
1.3417	9.7917	-0.31469	7.9393
1.3417	10.125	0.18284	7.6903
1.3417	10.458	0.69905	7.3309
1.3417	10.792	1.0774	6.7446
1.3417	11.125	1.1337	5.9653
1.3417	11.458	1.2006	5.3435
1.3417	11.792	0.96812	4.8837
1.3417	12.125	0.58605	4.4025
1.3417	12.458	0.26006	4.1379
1.3417	12.792	-0.098868	3.8712
1.3417	13.125	-0.5134	3.9735
1.3417	13.458	-0.93911	4.134
1.3417	13.792	-1.1564	4.4835
1.3417	14.125	-1.1339	4.8729
1.3417	14.458	-1.1368	5.3383
1.3417	14.792	-0.95657	5.769
1.3417	15.125	-0.42258	6.1068
1.3417	15.458	0.0039622	6.367
1.3417	15.792	0.061818	6.3955
1.3417	16.125	0.093417	6.4623
1.3417	16.458	0.060917	6.4199
1.3417	16.792	0.025569	6.4193
1.3417	17.125	0.028084	6.4026
1.3417	17.458	0.12728	6.3077
1.3417	17.792	0.1594	6.4444
1.3417	18.125	-0.068237	6.5569
1.3417	18.458	-0.21827	6.692
1.3417	18.792	-0.24828	6.6193
1.3417	19.125	-0.24317	6.4259
1.3417	19.458	-0.22347	6.265
1.3417	19.792	-0.06602	6.0025
1.3417	20.125	0.10006	5.5937
1.3417	20.458	0.05227	5.2298
1.3417	20.792	-0.050407	4.9434
1.3417	21.125	-0.19842	4.7551
1.3417	21.458	-0.43624	4.4352
1.3417	21.792	-0.68978	4.075
1.3417	22.125	-0.77192	3.9363
1.3417	22.458	-0.66602	3.9775
1.3417	22.792	-0.63993	4.0598
1.3417	23.125	-0.82591	4.1204
1.3417	23.458	-1.045	4.2399
1.3417	23.792	-1.2148	4.4067
1.3417	24.125	-1.2223	4.5374
1.3417	24.458	-1.0208	4.6719
1.3417	24.792	-0.6459	4.6829
1.3417	25.125	-0.26635	4.7014
1.3417	25.458	0.037562	4.7574
1.3417	25.792	0.25679	4.8591
1.3417	26.125	0.39161	5.0559
1.3417	26.458	0.43056	5.04
1.3417	26.792	0.41802	4.9403
1.3417	27.125	0.64689	4.8042
1.3417	27.458	0.59454	4.4013
1.3417	27.792	0.47838	3.5889
1.3417	28.125	0.54912	2.4301
1.3417	28.458	0.72095	1.2237
1.3417	28.792	0.90037	0.51376
1.3417	29.125	0.86234	-0.0033947
1.3417	29.458	0.93308	-0.50936
1.675	9.7917	-0.37829	6.7222
1.675	10.125	0.4645	6.5077
1.675	10.458	1.2194	6.1699
1.675	10.792	1.5424	5.9012
1.675	11.125	1.5226	5.3573
1.675	11.458	1.4949	4.6912
1.675	11.792	1.2405	4.2553
1.675	12.125	0.85062	3.9471
1.675	12.458	0.38571	3.681
1.675	12.792	0.024502	3.5041
1.675	13.125	-0.53639	3.4359
1.675	13.458	-1.0125	3.5333
1.675	13.792	-1.3479	3.7147
1.675	14.125	-1.3546	4.0603
1.675	14.458	-1.3362	4.3414
1.675	14.792	-1.0247	4.5491
1.675	15.125	-0.44773	4.7679
1.675	15.458	-0.11981	4.9702
1.675	15.792	-0.019973	4.948
1.675	16.125	0.12313	4.9898
1.675	16.458	0.1509	5.0179
1.675	16.792	0.10927	5.022
1.675	17.125	0.11881	5.1862
1.675	17.458	0.19021	5.3635
1.675	17.792	0.21846	5.6643
1.675	18.125	0.008652	5.9834
1.675	18.458	-0.086598	6.1995
1.675	18.792	-0.098595	6.2115
1.675	19.125	-0.057913	6.1793
1.675	19.458	0.096454	6.0531
1.675	19.792	0.32241	5.753
1.675	20.125	0.5269	5.3522
1.675	20.458	0.38743	4.9889
1.675	20.792	0.31298	4.6965
1.675	21.125	0.12303	4.3136
1.675	21.458	-0.18166	3.9514
1.675	21.792	-0.52513	3.5674
1.675	22.125	-0.8044	3.3622
1.675	22.458	-0.84767	3.3908
1.675	22.792	-0.85139	3.5581
1.675	23.125	-1.0567	3.7745
1.675	23.458	-1.2232	4.1456
1.675	23.792	-1.3623	4.3656
1.675	24.125	-1.2828	4.5061
1.675	24.458	-0.9791	4.6336
1.675	24.792	-0.44443	4.6875
1.675	25.125	-0.024877	4.675
1.675	25.458	0.20467	4.7152
1.675	25.792	0.4194	4.8013
1.675	26.125	0.56531	4.922
1.675	26.458	0.69885	4.7991
1.675	26.792	0.81114	4.5924
1.675	27.125	1.059	4.3995
1.675	27.458	1.1249	3.9707
1.675	27.792	1.1352	3.0053
1.675	28.125	1.2095	1.8321
1.675	28.458	1.2902	0.88207
1.675	28.792	1.3762	0.28296
1.675	29.125	1.563	0.054641
1.675	29.458	1.9398	-0.41993
2.0083	9.7917	-0.51347	4.6432
2.0083	10.125	0.43842	4.3889
2.0083	10.458	1.2041	4.3776
2.0083	10.792	1.5234	4.3925
2.0083	11.125	1.5351	4.1999
2.0083	11.458	1.6415	3.8729
2.0083	11.792	1.4948	3.5799
2.0083	12.125	1.086	3.5326
2.0083	12.458	0.59144	3.331
2.0083	12.792	0.1312	3.1792
2.0083	13.125	-0.47492	3.0623
2.0083	13.458	-0.99823	3.0181
2.0083	13.792	-1.2887	2.9012
2.0083	14.125	-1.4265	2.8977
2.0083	14.458	-1.3844	2.983
2.0083	14.792	-1.0404	3.0624
2.0083	15.125	-0.52129	3.1643
2.0083	15.458	-0.23656	3.31
2.0083	15.792	-0.085978	3.4255
2.0083	16.125	0.076663	3.5552
2.0083	16.458	0.14841	3.718
2.0083	16.792	0.0057001	3.8474
2.0083	17.125	-0.071517	4.0637
2.0083	17.458	-0.069048	4.4191
2.0083	17.792	0.063678	4.8989
2.0083	18.125	-0.010354	5.3493
2.0083	18.458	0.0033422	5.6282
2.0083	18.792	0.049489	5.7309
2.0083	19.125	0.15201	5.7236
2.0083	19.458	0.3993	5.6025
2.0083	19.792	0.66799	5.2858
2.0083	20.125	0.88182	4.9505
2.0083	20.458	0.63231	4.5931
2.0083	20.792	0.45824	4.2032
2.0083	21.125	0.25047	3.6847
2.0083	21.458	-0.045604	3.3422
2.0083	21.792	-0.4258	3.0521
2.0083	22.125	-0.82018	2.8548
2.0083	22.458	-1.016	2.9227
2.0083	22.792	-1.084	3.1526
2.0083	23.125	-1.2734	3.4495
2.0083	23.458	-1.3386	3.8858
2.0083	23.792	-1.3787	4.2377
2.0083	24.125	-1.1348	4.3232
2.0083	24.458	-0.75118	4.5019
2.0083	24.792	-0.084163	4.6679
2.0083	25.125	0.37329	4.6892
2.0083	25.458	0.5267	4.6878
2.0083	25.792	0.7251	4.7676
2.0083	26.125	0.88612	4.7579
2.0083	26.458	1.0634	4.6008
2.0083	26.792	1.2456	4.3774
2.0083	27.125	1.5581	4.0641
2.0083	27.458	1.7079	3.5886
2.0083	27.792	1.666	2.5984
2.0083	28.125	1.6751	1.3152
2.0083	28.458	1.7525	0.66885
2.0083	28.792	1.9135	0.32401
2.0083	29.125	2.1933	0.081437
2.0083	29.458	2.6826	-0.34732
2.3417	9.7917	-0.4795	2.5545
2.3417	10.125	0.30633	2.4973
2.3417	10.458	1.0026	2.6115
2.3417	10.792	1.4194	2.6809
2.3417	11.125	1.555	2.8346
2.3417	11.458	1.6818	2.9051
2.3417	11.792	1.4975	2.9387
2.3417	12.125	1.1383	3.0609
2.3417	12.458	0.6623	2.963
2.3417	12.792	0.20963	2.8217
2.3417	13.125	-0.3235	2.7265
2.3417	13.458	-0.89659	2.5915
2.3417	13.792	-1.1482	2.3336
2.3417	14.125	-1.1971	2.1691
2.3417	14.458	-1.1638	1.9891
2.3417	14.792	-0.90985	1.9032
2.3417	15.125	-0.58594	1.866
2.3417	15.458	-0.40553	1.9789
2.3417	15.792	-0.3025	2.1769
2.3417	16.125	-0.1523	2.4536
2.3417	16.458	-0.11958	2.7666
2.3417	16.792	-0.27361	2.9897
2.3417	17.125	-0.39037	3.244
2.3417	17.458	-0.35002	3.6353
2.3417	17.792	-0.17994	4.1262
2.3417	18.125	-0.14663	4.5975
2.3417	18.458	-0.064212	4.7869
2.3417	18.792	0.088977	4.8031
2.3417	19.125	0.36593	4.7983
2.3417	19.458	0.65426	4.7304
2.3417	19.792	0.94884	4.388
2.3417	20.125	1.0783	4.0539
2.3417	20.458	0.76688	3.7425
2.3417	20.792	0.56227	3.4405
2.3417	21.125	0.38499	3.0827
2.3417	21.458	0.019593	2.7713
2.3417	21.792	-0.43455	2.4976
2.3417	22.125	-0.82639	2.4111
2.3417	22.458	-1.0597	2.5872
2.3417	22.792	-1.2101	2.7866
2.3417	23.125	-1.4339	3.0124
2.3417	23.458	-1.5074	3.3613
2.3417	23.792	-1.4314	3.6748
2.3417	24.125	-1.0797	3.8243
2.3417	24.458	-0.61456	4.1441
2.3417	24.792	0.085538	4.5014
2.3417	25.125	0.58967	4.5985
2.3417	25.458	0.84057	4.6488
2.3417	25.792	1.0557	4.6298
2.3417	26.125	1.2869	4.5662
2.3417	26.458	1.5347	4.3948
2.3417	26.792	1.7443	4.1966
2.3417	27.125	2.0279	3.8043
2.3417	27.458	2.2577	3.0293
2.3417	27.792	2.2226	2.1052
2.3417	28.125	2.1592	0.96597
2.3417	28.458	2.1257	0.39129
2.3417	28.792	2.1933	0.31585
2.3417	29.125	2.427	0.15284
2.3417	29.458	2.7077	-0.3612
2.675	9.7917	-0.37665	1.1603
2.675	10.125	0.23159	1.1853
2.675	10.458	0.77142	1.1965
2.675	10.792	1.1602	1.4217
2.675	11.125	1.3903	1.8175
2.675	11.458	1.4826	2.1578
2.675	11.792	1.3298	2.4109
2.675	12.125	1.0658	2.5926
2.675	12.458	0.70479	2.6465
2.675	12.792	0.29415	2.534
2.675	13.125	-0.21695	2.4101
2.675	13.458	-0.70339	2.2914
2.675	13.792	-0.91458	2.0585
2.675	14.125	-0.91488	1.8259
2.675	14.458	-0.88289	1.5271
2.675	14.792	-0.74357	1.4554
2.675	15.125	-0.56447	1.3826
2.675	15.458	-0.48562	1.3891
2.675	15.792	-0.50141	1.4693
2.675	16.125	-0.45466	1.7352
2.675	16.458	-0.4569	2.0003
2.675	16.792	-0.56889	2.2847
2.675	17.125	-0.6725	2.5559
2.675	17.458	-0.6633	2.8308
2.675	17.792	-0.51733	3.1394
2.675	18.125	-0.37138	3.4659
2.675	18.458	-0.27	3.5618
2.675	18.792	-0.027368	3.5055
2.675	19.125	0.32217	3.4626
2.675	19.458	0.63752	3.4268
2.675	19.792	0.91615	3.1582
2.675	20.125	1.0454	2.935
2.675	20.458	0.82158	2.7358
2.675	20.792	0.56127	2.5366
2.675	21.125	0.43361	2.4587
2.675	21.458	0.1194	2.2933
2.675	21.792	-0.3298	2.0703
2.675	22.125	-0.76635	2.0485
2.675	22.458	-1.1547	2.1285
2.675	22.792	-1.4285	2.2799
2.675	23.125	-1.6513	2.4281
2.675	23.458	-1.6651	2.7305
2.675	23.792	-1.4545	3.0367
2.675	24.125	-1.0263	3.3666
2.675	24.458	-0.44225	3.6872
2.675	24.792	0.30832	4.0652
2.675	25.125	0.78334	4.2863
2.675	25.458	1.0709	4.5308
2.675	25.792	1.2758	4.4481
2.675	26.125	1.5799	4.2642
2.675	26.458	1.8884	4.0941
2.675	26.792	2.1451	3.8436
2.675	27.125	2.4854	3.3771
2.675	27.458	2.7624	2.5557
