x[mm]	y[mm]	U[m/s]	V[m/s]	
2.3417	23.125	-0.32721	2.3328
2.3417	23.458	-0.45119	2.3591
2.3417	23.792	-0.58241	2.2372
2.3417	24.125	-0.58421	2.0592
2.3417	24.458	-0.22153	2.0653
2.3417	24.792	0.51428	2.1146
2.3417	25.125	1.3498	2.3584
2.3417	25.458	2.0574	2.564
2.3417	25.792	2.7174	2.4391
2.3417	26.125	3.2074	2.2916
2.3417	26.458	3.3468	2.1391
2.3417	26.792	3.3191	1.9495
2.3417	27.125	3.0836	1.6659
2.3417	27.458	2.6921	1.6004
2.3417	27.792	2.1446	1.4359
2.3417	28.125	1.7379	1.1445
2.3417	28.458	1.7593	0.91866
2.3417	28.792	1.8313	0.46204
2.3417	29.125	2.1593	-0.18183
2.3417	29.458	2.1221	-0.44291
2.675	9.7917	-0.84507	1.0252
2.675	10.125	-0.82155	1.0264
2.675	10.458	-0.66279	1.0264
2.675	10.792	-0.51653	1.1843
2.675	11.125	-0.29063	1.3212
2.675	11.458	-0.0012307	1.4766
2.675	11.792	0.2419	1.666
2.675	12.125	0.58008	1.7817
2.675	12.458	0.82138	1.9012
2.675	12.792	1.0498	2.1096
2.675	13.125	1.0148	2.2658
2.675	13.458	0.65729	2.297
2.675	13.792	0.27024	2.1988
2.675	14.125	-0.21677	2.0238
2.675	14.458	-0.71446	1.6966
2.675	14.792	-0.98999	1.5186
2.675	15.125	-0.93569	1.5509
2.675	15.458	-0.67393	1.5457
2.675	15.792	-0.35828	1.5232
2.675	16.125	0.19932	1.5803
2.675	16.458	0.80517	1.7004
2.675	16.792	1.2514	1.9249
2.675	17.125	1.6642	2.223
2.675	17.458	1.8733	2.4397
2.675	17.792	1.8503	2.5565
2.675	18.125	1.5633	2.5528
2.675	18.458	1.0478	2.681
2.675	18.792	0.57747	2.7168
2.675	19.125	0.28946	2.8193
2.675	19.458	-0.061018	2.7471
2.675	19.792	-0.2995	2.5258
2.675	20.125	-0.44552	2.2954
2.675	20.458	-0.6732	2.1102
2.675	20.792	-1.049	1.9111
2.675	21.125	-1.2608	1.6114
2.675	21.458	-1.3368	1.557
2.675	21.792	-1.284	1.4825
2.675	22.125	-1.0129	1.4897
2.675	22.458	-0.744	1.3873
2.675	22.792	-0.51826	1.3932
2.675	23.125	-0.54639	1.4209
2.675	23.458	-0.66724	1.4533
2.675	23.792	-0.55228	1.491
2.675	24.125	-0.40555	1.5437
2.675	24.458	0.062715	1.5917
2.675	24.792	0.73271	1.4985
2.675	25.125	1.6094	1.7823
2.675	25.458	2.1752	2.1072
2.675	25.792	2.877	2.0965
2.675	26.125	3.3422	2.0437
2.675	26.458	3.4071	1.996
2.675	26.792	3.3315	1.8588
2.675	27.125	3.1287	1.5212
2.675	27.458	2.758	1.3673
2.675	27.792	2.3468	1.3414
2.675	28.125	2.037	1.0399
2.675	28.458	1.9162	0.89431
2.675	28.792	2.1012	0.69312
