x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1609	4.5981
-0.99167	10.125	0.52553	4.0652
-0.99167	10.458	-0.45784	2.6629
-0.99167	10.792	-1.1018	1.889
-0.99167	11.125	-0.60801	1.5287
-0.99167	11.458	-0.59929	0.68678
-0.99167	11.792	-1.1004	0.23644
-0.99167	12.125	-1.5558	1.8229
-0.99167	12.458	-1.5097	3.3687
-0.99167	12.792	-1.6639	4.109
-0.99167	13.125	-1.4193	4.3671
-0.99167	13.458	-0.94123	4.1961
-0.99167	13.792	-0.55909	4.0671
-0.99167	14.125	-0.21513	3.9338
-0.99167	14.458	0.6654	3.7103
-0.99167	14.792	1.07	3.5001
-0.99167	15.125	1.3534	3.7019
-0.99167	15.458	1.5283	4.0518
-0.99167	15.792	1.4961	4.5528
-0.99167	16.125	1.2931	5.0602
-0.99167	16.458	0.83476	5.5248
-0.99167	16.792	0.41615	5.782
-0.99167	17.125	0.28359	5.8321
-0.99167	17.458	0.33736	5.7067
-0.99167	17.792	0.47919	5.6753
-0.99167	18.125	0.23224	5.5796
-0.99167	18.458	-0.22704	5.4837
-0.99167	18.792	-0.49183	5.247
-0.99167	19.125	-0.75163	5.1731
-0.99167	19.458	-0.94602	5.1601
-0.99167	19.792	-0.88157	4.9637
-0.99167	20.125	-0.68318	4.7953
-0.99167	20.458	-0.56563	4.5525
-0.99167	20.792	-0.55949	4.1997
-0.99167	21.125	-0.409	4.0111
-0.99167	21.458	-0.16535	3.5388
-0.99167	21.792	0.016381	3.4764
-0.99167	22.125	0.13944	3.2861
-0.99167	22.458	0.30438	3.0162
-0.99167	22.792	0.48041	2.7322
-0.99167	23.125	0.66404	2.4908
-0.99167	23.458	0.77652	2.5727
-0.99167	23.792	1.0244	2.8984
-0.99167	24.125	1.1777	3.0867
-0.99167	24.458	0.97042	3.1865
-0.99167	24.792	0.76755	3.284
-0.99167	25.125	0.52011	3.3342
-0.99167	25.458	0.096485	3.2756
-0.99167	25.792	-0.027984	3.2271
-0.99167	26.125	-0.30055	3.2512
-0.99167	26.458	-0.63663	3.2014
-0.99167	26.792	-0.95455	3.2553
-0.99167	27.125	-1.4015	2.9847
-0.99167	27.458	-1.9702	2.756
-0.99167	27.792	-2.4366	2.8458
-0.99167	28.125	-2.6806	2.5071
-0.99167	28.458	-2.7243	1.7633
-0.99167	28.792	-2.5739	0.96664
-0.99167	29.125	-2.1212	0.014998
-0.99167	29.458	-1.3031	-0.43733
-0.65833	9.7917	1.1625	5.1959
-0.65833	10.125	0.68057	4.4757
-0.65833	10.458	-0.44855	3.6711
-0.65833	10.792	-1.0022	3.8762
-0.65833	11.125	-0.70595	2.6763
-0.65833	11.458	-0.41991	1.0631
-0.65833	11.792	-0.96767	0.72066
-0.65833	12.125	-1.6515	2.5296
-0.65833	12.458	-1.7563	4.2923
