x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.5403	4.5728
-0.99167	10.125	1.2316	2.9433
-0.99167	10.458	0.69831	2.0304
-0.99167	10.792	-0.10437	2.7882
-0.99167	11.125	-0.68077	4.1247
-0.99167	11.458	-0.96195	5.2612
-0.99167	11.792	-1.155	4.5664
-0.99167	12.125	-1.1942	4.0735
-0.99167	12.458	-0.81369	4.0846
-0.99167	12.792	-0.46396	4.3963
-0.99167	13.125	0.029212	4.4667
-0.99167	13.458	0.2567	4.6185
-0.99167	13.792	0.66366	4.9926
-0.99167	14.125	1.0665	5.1656
-0.99167	14.458	1.3577	4.9399
-0.99167	14.792	1.4215	5.1622
-0.99167	15.125	1.3371	5.2586
-0.99167	15.458	1.0895	5.4851
-0.99167	15.792	0.39896	5.6638
-0.99167	16.125	-0.42494	5.8068
-0.99167	16.458	-1.346	6.1341
-0.99167	16.792	-1.884	6.1955
-0.99167	17.125	-2.0613	6.1761
-0.99167	17.458	-1.863	6
-0.99167	17.792	-1.5509	5.5838
-0.99167	18.125	-1.5148	5.1119
-0.99167	18.458	-1.4496	4.7845
-0.99167	18.792	-1.243	4.6343
-0.99167	19.125	-1.2144	4.6161
-0.99167	19.458	-1.1368	4.5977
-0.99167	19.792	-1.0932	4.5916
-0.99167	20.125	-0.7258	4.3196
-0.99167	20.458	-0.40738	4.2029
-0.99167	20.792	-0.39454	4.1046
-0.99167	21.125	-0.10147	3.9148
-0.99167	21.458	0.25168	3.9231
-0.99167	21.792	0.50549	3.8693
-0.99167	22.125	0.71935	3.7877
-0.99167	22.458	0.94523	3.9379
-0.99167	22.792	0.73181	4.1027
-0.99167	23.125	0.47329	4.2356
-0.99167	23.458	0.36857	4.2596
-0.99167	23.792	0.37022	4.1241
-0.99167	24.125	0.29141	4.4048
-0.99167	24.458	0.44799	4.6153
-0.99167	24.792	0.34564	4.6232
-0.99167	25.125	0.097536	4.1927
-0.99167	25.458	-0.29628	3.7896
-0.99167	25.792	-0.67035	3.6456
-0.99167	26.125	-1.1844	3.6589
-0.99167	26.458	-1.6092	3.5483
-0.99167	26.792	-2.0287	3.4873
-0.99167	27.125	-2.0291	3.4492
-0.99167	27.458	-2.1003	3.3629
-0.99167	27.792	-2.4093	2.9391
-0.99167	28.125	-2.4426	2.3716
-0.99167	28.458	-2.5528	1.6338
-0.99167	28.792	-2.8349	0.68823
-0.99167	29.125	-2.4129	-0.12374
-0.99167	29.458	-1.3478	-0.44509
-0.65833	9.7917	0.64323	6.6046
-0.65833	10.125	0.39872	4.4901
-0.65833	10.458	-0.22038	3.5796
-0.65833	10.792	-0.42261	4.4977
-0.65833	11.125	-0.71113	5.626
-0.65833	11.458	-0.94408	6.6502
-0.65833	11.792	-1.1666	6.1058
-0.65833	12.125	-1.0845	5.6289
-0.65833	12.458	-0.85225	5.6763
-0.65833	12.792	-0.42736	5.9663
-0.65833	13.125	0.14255	6.0637
-0.65833	13.458	0.37776	6.1947
-0.65833	13.792	0.68695	6.2524
-0.65833	14.125	1.0004	6.2944
-0.65833	14.458	1.2309	6.2349
-0.65833	14.792	1.3398	6.3976
-0.65833	15.125	1.2664	6.5173
-0.65833	15.458	1.079	6.668
-0.65833	15.792	0.39307	6.8166
-0.65833	16.125	-0.35168	6.8513
-0.65833	16.458	-1.2054	7.139
-0.65833	16.792	-1.7204	7.187
-0.65833	17.125	-1.8646	7.0942
-0.65833	17.458	-1.621	6.7793
-0.65833	17.792	-1.3131	6.342
-0.65833	18.125	-1.2193	5.7285
-0.65833	18.458	-1.1466	5.2478
-0.65833	18.792	-0.90963	5.0258
-0.65833	19.125	-0.84416	4.9067
-0.65833	19.458	-0.84964	4.7739
-0.65833	19.792	-0.77914	4.7444
-0.65833	20.125	-0.50577	4.6193
-0.65833	20.458	-0.3458	4.5154
-0.65833	20.792	-0.29286	4.3373
-0.65833	21.125	-0.046726	4.2351
-0.65833	21.458	0.2859	4.3279
-0.65833	21.792	0.47312	4.3201
-0.65833	22.125	0.59215	4.3214
-0.65833	22.458	0.77847	4.3525
-0.65833	22.792	0.53875	4.5013
-0.65833	23.125	0.37844	4.605
-0.65833	23.458	0.40136	4.541
-0.65833	23.792	0.44511	4.4717
-0.65833	24.125	0.40459	4.7211
-0.65833	24.458	0.39158	4.8193
-0.65833	24.792	0.32903	4.8444
-0.65833	25.125	0.13064	4.5687
-0.65833	25.458	-0.29387	4.1582
-0.65833	25.792	-0.64217	4.0491
-0.65833	26.125	-1.0724	4.0869
-0.65833	26.458	-1.4037	4.1449
-0.65833	26.792	-1.7267	4.0562
-0.65833	27.125	-1.7328	4.0372
-0.65833	27.458	-1.7332	3.901
-0.65833	27.792	-1.9171	3.327
-0.65833	28.125	-1.996	2.6314
-0.65833	28.458	-2.1264	1.878
-0.65833	28.792	-2.3751	0.99374
-0.65833	29.125	-2.0529	0.19712
-0.65833	29.458	-1.4379	-0.367
-0.325	9.7917	0.48305	6.1386
-0.325	10.125	0.025245	4.3835
-0.325	10.458	-0.59507	3.8107
-0.325	10.792	-0.74285	4.9612
-0.325	11.125	-0.91147	6.182
-0.325	11.458	-0.9732	6.9966
-0.325	11.792	-0.99359	6.8883
-0.325	12.125	-1.0154	6.436
-0.325	12.458	-0.63068	6.6492
-0.325	12.792	-0.1507	7.0275
-0.325	13.125	0.32544	7.2538
-0.325	13.458	0.52175	7.5317
-0.325	13.792	0.69171	7.4779
-0.325	14.125	0.86942	7.421
-0.325	14.458	1.0262	7.4564
-0.325	14.792	1.1345	7.4783
-0.325	15.125	1.1385	7.5321
-0.325	15.458	0.99592	7.6549
-0.325	15.792	0.4121	7.7209
-0.325	16.125	-0.20835	7.7215
-0.325	16.458	-0.81932	7.745
-0.325	16.792	-1.2286	7.6257
-0.325	17.125	-1.4264	7.3982
-0.325	17.458	-1.2142	7.0208
-0.325	17.792	-0.95182	6.6676
-0.325	18.125	-0.89199	6.0412
-0.325	18.458	-0.851	5.6862
-0.325	18.792	-0.66419	5.3425
-0.325	19.125	-0.57325	5.0328
-0.325	19.458	-0.56462	4.7571
-0.325	19.792	-0.46244	4.6556
-0.325	20.125	-0.18356	4.5311
-0.325	20.458	-0.10364	4.606
-0.325	20.792	-0.11941	4.511
-0.325	21.125	0.035221	4.4942
-0.325	21.458	0.31575	4.5312
-0.325	21.792	0.4339	4.5967
-0.325	22.125	0.48908	4.5576
-0.325	22.458	0.55917	4.6046
-0.325	22.792	0.40679	4.7512
-0.325	23.125	0.40118	4.8159
-0.325	23.458	0.42792	4.7424
-0.325	23.792	0.45117	4.7237
-0.325	24.125	0.32833	4.9625
-0.325	24.458	0.25197	5.0063
-0.325	24.792	0.31061	4.934
-0.325	25.125	0.15636	4.7942
-0.325	25.458	-0.27379	4.5684
-0.325	25.792	-0.64224	4.5109
-0.325	26.125	-1.0467	4.5966
-0.325	26.458	-1.3202	4.7252
-0.325	26.792	-1.4521	4.7706
-0.325	27.125	-1.2859	4.7986
-0.325	27.458	-1.3044	4.6371
-0.325	27.792	-1.4528	3.8492
-0.325	28.125	-1.4573	2.8153
-0.325	28.458	-1.6644	1.9912
-0.325	28.792	-1.8939	1.0489
-0.325	29.125	-1.7431	0.16042
-0.325	29.458	-1.2611	-0.39814
0.0083333	9.7917	0.46527	4.746
0.0083333	10.125	0.43668	3.3098
0.0083333	10.458	0.29671	3.123
0.0083333	10.792	0.16537	4.648
0.0083333	11.125	-0.27466	6.3377
0.0083333	11.458	-0.61599	7.2319
0.0083333	11.792	-0.78576	7.2893
0.0083333	12.125	-0.7591	7.1283
0.0083333	12.458	-0.53671	7.4481
0.0083333	12.792	-0.096418	7.74
0.0083333	13.125	0.26289	8.1138
0.0083333	13.458	0.38662	8.2918
0.0083333	13.792	0.49244	8.3862
0.0083333	14.125	0.65633	8.3902
0.0083333	14.458	0.78494	8.3813
0.0083333	14.792	0.82107	8.458
0.0083333	15.125	0.96106	8.481
0.0083333	15.458	0.91532	8.5188
0.0083333	15.792	0.44041	8.4191
0.0083333	16.125	-0.13248	8.2445
0.0083333	16.458	-0.5503	8.0604
0.0083333	16.792	-0.8471	7.7383
0.0083333	17.125	-0.99902	7.2434
0.0083333	17.458	-0.80682	6.8019
0.0083333	17.792	-0.54598	6.536
0.0083333	18.125	-0.48041	6.1776
0.0083333	18.458	-0.49507	5.8719
0.0083333	18.792	-0.37701	5.5278
0.0083333	19.125	-0.27544	5.1584
0.0083333	19.458	-0.24378	4.8644
0.0083333	19.792	-0.14146	4.6465
0.0083333	20.125	0.10985	4.456
0.0083333	20.458	0.14782	4.5755
0.0083333	20.792	-0.0069527	4.6734
0.0083333	21.125	-0.017145	4.698
0.0083333	21.458	0.20452	4.6979
0.0083333	21.792	0.27713	4.6445
0.0083333	22.125	0.31491	4.6373
0.0083333	22.458	0.47879	4.7864
0.0083333	22.792	0.37982	4.91
0.0083333	23.125	0.345	4.9321
0.0083333	23.458	0.31497	4.8715
0.0083333	23.792	0.1764	4.8869
0.0083333	24.125	0.062567	5.0701
0.0083333	24.458	-0.02735	5.1096
0.0083333	24.792	0.14862	5.062
0.0083333	25.125	0.12988	5.0072
0.0083333	25.458	-0.33396	5.0263
0.0083333	25.792	-0.69067	5.0215
0.0083333	26.125	-0.98426	5.079
0.0083333	26.458	-1.1906	5.1749
0.0083333	26.792	-1.2167	5.3671
0.0083333	27.125	-0.97329	5.3423
0.0083333	27.458	-0.862	5.0568
0.0083333	27.792	-0.96659	4.1328
0.0083333	28.125	-0.85629	3.0261
0.0083333	28.458	-1.1224	2.1472
0.0083333	28.792	-1.3129	1.3912
0.0083333	29.125	-1.4319	0.29771
0.0083333	29.458	-1.6032	-0.4405
0.34167	9.7917	0.57264	4.6974
0.34167	10.125	0.63151	3.7896
0.34167	10.458	0.47289	4.0235
0.34167	10.792	0.25762	5.1045
0.34167	11.125	-0.044932	6.4833
0.34167	11.458	-0.34007	7.3959
0.34167	11.792	-0.63767	7.5497
0.34167	12.125	-0.63672	7.4773
0.34167	12.458	-0.48258	7.6167
0.34167	12.792	-0.15429	7.8584
0.34167	13.125	0.11272	8.2446
0.34167	13.458	0.089667	8.4811
0.34167	13.792	0.15786	8.6303
0.34167	14.125	0.31952	8.6844
0.34167	14.458	0.46119	8.7935
0.34167	14.792	0.51695	8.9749
0.34167	15.125	0.76437	8.9887
0.34167	15.458	0.79117	8.788
0.34167	15.792	0.40733	8.6351
0.34167	16.125	-0.0054749	8.3625
0.34167	16.458	-0.33798	8.0377
0.34167	16.792	-0.56319	7.6141
0.34167	17.125	-0.58756	7.2196
0.34167	17.458	-0.39321	6.8054
0.34167	17.792	-0.17518	6.504
0.34167	18.125	-0.13234	6.2425
0.34167	18.458	-0.19399	5.9094
0.34167	18.792	-0.14056	5.5892
0.34167	19.125	0.024587	5.338
0.34167	19.458	0.092128	4.9806
0.34167	19.792	0.16785	4.6606
0.34167	20.125	0.28411	4.4456
0.34167	20.458	0.28039	4.5042
0.34167	20.792	0.15469	4.6624
0.34167	21.125	0.14504	4.713
0.34167	21.458	0.17628	4.7206
0.34167	21.792	0.1375	4.6656
0.34167	22.125	0.16475	4.6775
0.34167	22.458	0.27252	4.7947
0.34167	22.792	0.098863	4.9322
0.34167	23.125	-0.053321	4.9492
0.34167	23.458	-0.1511	4.937
0.34167	23.792	-0.25515	5.015
0.34167	24.125	-0.36711	5.2145
0.34167	24.458	-0.44811	5.2977
0.34167	24.792	-0.18201	5.2798
0.34167	25.125	-0.18383	5.3312
0.34167	25.458	-0.54076	5.5102
0.34167	25.792	-0.74007	5.4812
0.34167	26.125	-0.87352	5.5079
0.34167	26.458	-0.95233	5.5372
0.34167	26.792	-0.87975	5.5273
0.34167	27.125	-0.53985	5.3305
0.34167	27.458	-0.25982	4.8301
0.34167	27.792	-0.26039	4.1039
0.34167	28.125	-0.19384	3.1725
0.34167	28.458	-0.51949	2.1659
0.34167	28.792	-0.71507	1.2421
0.34167	29.125	-1.0761	0.31584
0.34167	29.458	-1.4047	-0.44789
0.675	9.7917	0.33327	6.2403
0.675	10.125	0.63349	5.8419
0.675	10.458	0.41101	6.2315
0.675	10.792	0.11285	6.5917
0.675	11.125	-0.14735	6.9552
0.675	11.458	-0.4089	7.3005
0.675	11.792	-0.62638	7.4035
0.675	12.125	-0.74699	7.2386
0.675	12.458	-0.66598	7.3236
0.675	12.792	-0.36876	7.6381
0.675	13.125	-0.22325	8.0754
0.675	13.458	-0.34059	8.2884
0.675	13.792	-0.19819	8.4661
0.675	14.125	-0.03659	8.672
0.675	14.458	0.14003	8.8746
0.675	14.792	0.29327	8.9771
0.675	15.125	0.59973	8.9507
0.675	15.458	0.67197	8.7341
0.675	15.792	0.35238	8.5895
0.675	16.125	0.14678	8.3317
0.675	16.458	-0.0902	7.9364
0.675	16.792	-0.24204	7.5168
0.675	17.125	-0.25567	7.1524
0.675	17.458	-0.0030998	6.8109
0.675	17.792	0.23554	6.4941
0.675	18.125	0.20064	6.2964
0.675	18.458	0.056015	5.9866
0.675	18.792	0.1421	5.7107
0.675	19.125	0.27222	5.5309
0.675	19.458	0.39896	5.0953
0.675	19.792	0.49449	4.6665
0.675	20.125	0.44583	4.505
0.675	20.458	0.42773	4.543
0.675	20.792	0.26893	4.7096
0.675	21.125	0.21636	4.7106
0.675	21.458	0.15728	4.6253
0.675	21.792	0.080401	4.532
0.675	22.125	0.0085255	4.6007
0.675	22.458	0.021212	4.7188
0.675	22.792	-0.11051	4.7939
0.675	23.125	-0.37124	4.7319
0.675	23.458	-0.5163	4.7517
0.675	23.792	-0.63889	4.8609
0.675	24.125	-0.7339	5.1018
0.675	24.458	-0.64286	5.2911
0.675	24.792	-0.24698	5.4517
0.675	25.125	-0.19743	5.6018
0.675	25.458	-0.49825	5.7534
