x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0342	5.2134
-0.99167	10.125	-1.6558	3.6431
-0.99167	10.458	-1.2444	2.3862
-0.99167	10.792	-0.12716	2.2491
-0.99167	11.125	1.0865	3.0806
-0.99167	11.458	1.6568	3.447
-0.99167	11.792	1.4516	3.3003
-0.99167	12.125	1.0678	4.0662
-0.99167	12.458	1.2029	4.9256
-0.99167	12.792	1.1839	5.7072
-0.99167	13.125	0.77612	5.9951
-0.99167	13.458	-0.17323	6.2195
-0.99167	13.792	-0.73155	6.014
-0.99167	14.125	-0.98119	5.9182
-0.99167	14.458	-0.95514	5.5734
-0.99167	14.792	-1.3551	5.0384
-0.99167	15.125	-1.4359	4.6008
-0.99167	15.458	-1.4947	4.0758
-0.99167	15.792	-1.3922	3.588
-0.99167	16.125	-1.0709	2.8936
-0.99167	16.458	-0.73786	2.4988
-0.99167	16.792	-0.43955	2.2871
-0.99167	17.125	-0.014193	2.0853
-0.99167	17.458	0.33714	2.1967
-0.99167	17.792	0.98807	2.3633
-0.99167	18.125	1.4877	2.4738
-0.99167	18.458	1.6082	2.6813
-0.99167	18.792	1.5879	2.9245
-0.99167	19.125	1.5298	3.0148
-0.99167	19.458	1.1585	3.4352
-0.99167	19.792	0.65373	3.8547
-0.99167	20.125	0.075231	4.3147
-0.99167	20.458	-0.5806	4.6279
-0.99167	20.792	-1.059	5.2494
-0.99167	21.125	-1.3917	5.4798
-0.99167	21.458	-1.5941	5.4577
-0.99167	21.792	-1.7207	5.3876
-0.99167	22.125	-1.5698	5.4307
-0.99167	22.458	-1.3373	5.484
-0.99167	22.792	-1.2547	5.4478
-0.99167	23.125	-1.2436	5.4911
-0.99167	23.458	-1.1325	5.5642
-0.99167	23.792	-0.98001	5.502
-0.99167	24.125	-0.80829	4.9987
-0.99167	24.458	-0.72784	4.487
-0.99167	24.792	-0.35072	3.6739
-0.99167	25.125	-0.33214	2.835
-0.99167	25.458	-0.79811	2.1049
-0.99167	25.792	-1.2176	1.3884
-0.99167	26.125	-1.5095	0.98258
-0.99167	26.458	-1.817	0.72235
-0.99167	26.792	-1.9583	0.54798
-0.99167	27.125	-2.0225	0.5691
-0.99167	27.458	-1.9169	1.1006
-0.99167	27.792	-1.915	1.646
-0.99167	28.125	-1.8553	1.7762
-0.99167	28.458	-1.9723	1.6084
-0.99167	28.792	-1.9138	0.71966
-0.99167	29.125	-1.525	0.044014
-0.99167	29.458	-0.58575	-0.3948
-0.65833	9.7917	-1.6086	5.3129
-0.65833	10.125	-1.7713	4.2491
-0.65833	10.458	-0.94219	2.8042
-0.65833	10.792	-0.11271	2.5631
-0.65833	11.125	1.0284	3.7142
-0.65833	11.458	1.2979	4.4969
