x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3243	1.7788
-0.99167	10.125	-0.3614	1.8929
-0.99167	10.458	-0.038955	2.8952
-0.99167	10.792	-0.50396	3.6607
-0.99167	11.125	-0.44436	3.5219
-0.99167	11.458	-0.030579	3.1219
-0.99167	11.792	0.30615	2.9945
-0.99167	12.125	0.64082	3.2476
-0.99167	12.458	0.67067	3.5235
-0.99167	12.792	0.75483	3.8373
-0.99167	13.125	0.56207	4.2384
-0.99167	13.458	-0.054921	4.3532
-0.99167	13.792	-0.23067	4.6106
-0.99167	14.125	-0.32998	4.9069
-0.99167	14.458	-0.37322	5.0156
-0.99167	14.792	-0.23922	5.0148
-0.99167	15.125	-0.14448	4.8451
-0.99167	15.458	0.24571	4.6066
-0.99167	15.792	0.39803	4.3825
-0.99167	16.125	0.62608	4.1802
-0.99167	16.458	0.89185	3.7499
-0.99167	16.792	0.97296	3.307
-0.99167	17.125	0.98292	3.2885
-0.99167	17.458	0.86736	3.4382
-0.99167	17.792	0.67829	3.4308
-0.99167	18.125	0.32743	3.3636
-0.99167	18.458	-0.2115	3.5405
-0.99167	18.792	-0.71078	3.8473
-0.99167	19.125	-0.93583	3.9424
-0.99167	19.458	-1.3464	4.3065
-0.99167	19.792	-1.3656	4.5109
-0.99167	20.125	-1.1492	4.6505
-0.99167	20.458	-0.75678	4.58
-0.99167	20.792	-0.36067	4.4666
-0.99167	21.125	0.10914	4.0957
-0.99167	21.458	0.10958	3.6793
-0.99167	21.792	0.077212	3.1644
-0.99167	22.125	0.19456	2.7562
-0.99167	22.458	0.25824	2.2868
-0.99167	22.792	-0.0036668	2.2676
-0.99167	23.125	-0.55091	2.5686
-0.99167	23.458	-1.0427	2.8013
-0.99167	23.792	-1.237	2.9331
-0.99167	24.125	-1.2939	3.0279
-0.99167	24.458	-1.3125	3.2419
-0.99167	24.792	-1.263	3.6597
-0.99167	25.125	-1.4493	3.772
-0.99167	25.458	-1.5064	3.7065
-0.99167	25.792	-1.3872	3.936
-0.99167	26.125	-1.2285	4.0297
-0.99167	26.458	-0.94051	3.8336
-0.99167	26.792	-0.62133	3.5135
-0.99167	27.125	-0.33229	3.008
-0.99167	27.458	-0.2123	2.8588
-0.99167	27.792	-0.70063	2.8502
-0.99167	28.125	-1.2618	2.5913
-0.99167	28.458	-1.6543	1.6563
-0.99167	28.792	-1.8913	0.85888
-0.99167	29.125	-1.6157	0.069483
-0.99167	29.458	-0.5835	-0.41034
-0.65833	9.7917	-1.4934	4.1898
-0.65833	10.125	-0.82742	4.3908
-0.65833	10.458	-0.34911	5.2186
-0.65833	10.792	-0.31724	5.6505
-0.65833	11.125	-0.49385	4.922
-0.65833	11.458	-0.069681	4.2683
-0.65833	11.792	0.11782	4.0452
-0.65833	12.125	0.41908	4.1633
-0.65833	12.458	0.54184	4.4068
-0.65833	12.792	0.61349	4.8585
-0.65833	13.125	0.42965	5.4157
-0.65833	13.458	-0.24977	5.57
-0.65833	13.792	-0.33013	5.8699
-0.65833	14.125	-0.27044	6.2345
-0.65833	14.458	-0.32908	6.5145
-0.65833	14.792	-0.35652	6.444
-0.65833	15.125	-0.18317	6.2654
-0.65833	15.458	0.16973	6.0468
-0.65833	15.792	0.33435	5.9153
-0.65833	16.125	0.55848	5.746
-0.65833	16.458	0.68375	5.3623
-0.65833	16.792	0.72922	4.9632
-0.65833	17.125	0.81527	4.6432
-0.65833	17.458	0.73472	4.5584
-0.65833	17.792	0.59653	4.5323
-0.65833	18.125	0.20715	4.2697
-0.65833	18.458	-0.41265	4.2185
-0.65833	18.792	-0.88218	4.4316
-0.65833	19.125	-1.2343	4.6322
