x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.98126	3.7085
-0.99167	10.125	-0.46514	3.325
-0.99167	10.458	0.39345	2.9454
-0.99167	10.792	0.44617	2.8166
-0.99167	11.125	0.51376	3.1863
-0.99167	11.458	0.80973	3.7443
-0.99167	11.792	0.80577	4.3429
-0.99167	12.125	0.63618	4.8113
-0.99167	12.458	0.57567	4.9622
-0.99167	12.792	0.31349	4.6314
-0.99167	13.125	-0.021247	4.1113
-0.99167	13.458	-0.79496	4.0511
-0.99167	13.792	-1.0121	4.1784
-0.99167	14.125	-1.2913	4.2609
-0.99167	14.458	-1.341	4.2898
-0.99167	14.792	-1.244	4.3116
-0.99167	15.125	-0.97495	4.2259
-0.99167	15.458	-0.56652	4.0268
-0.99167	15.792	-0.47978	3.7411
-0.99167	16.125	-0.34932	3.5459
-0.99167	16.458	-0.078679	3.5168
-0.99167	16.792	0.11001	3.4189
-0.99167	17.125	0.038648	3.5746
-0.99167	17.458	0.076631	3.6201
-0.99167	17.792	0.31598	3.4878
-0.99167	18.125	0.35025	3.6294
-0.99167	18.458	0.10104	3.6395
-0.99167	18.792	-0.084779	3.6761
-0.99167	19.125	-0.33623	3.8999
-0.99167	19.458	-0.56761	4.2173
-0.99167	19.792	-0.67572	4.3433
-0.99167	20.125	-0.6876	4.7214
-0.99167	20.458	-1.062	5.2456
-0.99167	20.792	-1.4089	5.9464
-0.99167	21.125	-1.3786	6.3811
-0.99167	21.458	-1.3515	6.5937
-0.99167	21.792	-1.0719	6.6827
-0.99167	22.125	-0.77283	6.7766
-0.99167	22.458	-0.15644	6.6881
-0.99167	22.792	-0.19193	6.7381
-0.99167	23.125	-0.30864	6.9163
-0.99167	23.458	-0.0047083	6.9075
-0.99167	23.792	0.19655	6.7367
-0.99167	24.125	0.38462	6.4717
-0.99167	24.458	0.44489	5.887
-0.99167	24.792	0.59849	5.1549
-0.99167	25.125	0.34887	4.1207
-0.99167	25.458	-0.14988	3.4349
-0.99167	25.792	-0.66838	2.9411
-0.99167	26.125	-1.1956	2.6229
-0.99167	26.458	-1.6835	2.1677
-0.99167	26.792	-2.2507	1.8905
-0.99167	27.125	-2.6406	1.6221
-0.99167	27.458	-2.697	1.6295
-0.99167	27.792	-2.9209	1.9821
-0.99167	28.125	-2.8429	2.1493
-0.99167	28.458	-2.7788	1.7634
-0.99167	28.792	-2.727	1.0364
-0.99167	29.125	-2.2808	0.15495
-0.99167	29.458	-0.9686	-0.40523
-0.65833	9.7917	-0.35065	5.372
-0.65833	10.125	0.017906	4.302
-0.65833	10.458	0.64419	3.8468
-0.65833	10.792	0.45478	4.1336
-0.65833	11.125	0.13077	4.4717
-0.65833	11.458	0.19604	4.6485
-0.65833	11.792	0.23346	5.0635
-0.65833	12.125	0.28399	5.7044
-0.65833	12.458	0.4226	6.1795
-0.65833	12.792	0.31863	6.3293
-0.65833	13.125	0.081311	5.8259
-0.65833	13.458	-0.44621	5.5726
-0.65833	13.792	-0.61831	5.743
-0.65833	14.125	-0.91275	5.7323
-0.65833	14.458	-1.0038	5.6512
-0.65833	14.792	-0.97057	5.4325
-0.65833	15.125	-0.65696	5.1612
-0.65833	15.458	-0.36191	4.9136
-0.65833	15.792	-0.20626	4.4952
-0.65833	16.125	-0.075454	4.1042
-0.65833	16.458	0.10082	3.7814
-0.65833	16.792	0.26083	3.6454
