x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	27.125	-1.6493	0.81542
-0.99167	27.458	-1.4192	0.94003
-0.99167	27.792	-1.5493	0.87931
-0.99167	28.125	-1.7211	0.55555
-0.99167	28.458	-1.7522	0.4226
-0.99167	28.792	-1.8215	0.13182
-0.99167	29.125	-1.5707	-0.099907
-0.99167	29.458	-0.99932	-0.36496
-0.65833	9.7917	0.086761	3.2258
-0.65833	10.125	0.32114	5.8779
-0.65833	10.458	0.48222	7.2959
-0.65833	10.792	0.37527	7.1112
-0.65833	11.125	-0.85992	6.3627
-0.65833	11.458	-1.6095	5.2354
-0.65833	11.792	-1.3972	5.4157
-0.65833	12.125	-1.0306	5.3806
-0.65833	12.458	-0.77703	5.2275
-0.65833	12.792	-0.55031	5.1177
-0.65833	13.125	-0.4062	5.2473
-0.65833	13.458	-0.58791	5.2957
-0.65833	13.792	-0.51826	5.3127
-0.65833	14.125	-0.33004	4.8585
-0.65833	14.458	0.05069	4.532
-0.65833	14.792	0.1901	4.2927
-0.65833	15.125	0.50864	3.9162
-0.65833	15.458	0.74313	3.4795
-0.65833	15.792	0.77847	3.3362
-0.65833	16.125	0.82722	3.2817
-0.65833	16.458	0.95694	3.3004
-0.65833	16.792	0.8344	3.7769
-0.65833	17.125	0.4957	4.2181
-0.65833	17.458	0.37023	4.7099
-0.65833	17.792	0.2381	5.1974
-0.65833	18.125	-0.29956	5.9702
-0.65833	18.458	-0.93212	6.4293
-0.65833	18.792	-1.2639	6.6083
-0.65833	19.125	-1.3324	6.6969
-0.65833	19.458	-1.1895	6.6766
-0.65833	19.792	-1.0389	6.7262
-0.65833	20.125	-0.61477	7.0919
-0.65833	20.458	-0.588	7.1806
-0.65833	20.792	-0.94178	7.1849
-0.65833	21.125	-0.95278	7.3468
-0.65833	21.458	-0.87374	7.6272
-0.65833	21.792	-0.82664	7.7354
-0.65833	22.125	-0.59896	7.5747
-0.65833	22.458	-0.1002	7.4249
-0.65833	22.792	0.090588	7.4088
-0.65833	23.125	0.090428	7.1073
-0.65833	23.458	0.16267	6.7772
-0.65833	23.792	0.098902	6.5937
-0.65833	24.125	0.0064117	6.362
-0.65833	24.458	-0.062658	5.7847
-0.65833	24.792	0.014744	5.217
-0.65833	25.125	-0.26906	4.7123
-0.65833	25.458	-0.97913	4.0208
-0.65833	25.792	-1.5147	3.1718
-0.65833	26.125	-1.7561	2.0046
-0.65833	26.458	-1.794	1.2454
-0.65833	26.792	-1.6351	0.60213
-0.65833	27.125	-1.4918	0.38598
-0.65833	27.458	-1.3764	0.73029
-0.65833	27.792	-1.5288	0.72478
-0.65833	28.125	-1.5545	0.83419
-0.65833	28.458	-1.5478	0.83824
-0.65833	28.792	-1.5916	0.43868
-0.65833	29.125	-1.3833	-0.07153
-0.65833	29.458	-1.066	-0.35558
-0.325	9.7917	0.30939	3.6069
-0.325	10.125	-0.23019	6.6375
-0.325	10.458	-0.24095	8.451
-0.325	10.792	0.028881	8.1629
-0.325	11.125	-0.67401	7.5209
-0.325	11.458	-0.96264	6.7578
-0.325	11.792	-1.0188	7.1171
-0.325	12.125	-0.93182	6.5889
-0.325	12.458	-0.64875	5.9839
-0.325	12.792	-0.31358	5.8305
-0.325	13.125	-0.18979	5.9343
-0.325	13.458	-0.18233	5.83
-0.325	13.792	-0.10317	5.5977
-0.325	14.125	0.046487	5.1819
-0.325	14.458	0.37329	4.9013
-0.325	14.792	0.58401	4.6408
-0.325	15.125	0.81805	4.4296
-0.325	15.458	1.0249	4.4037
-0.325	15.792	0.8875	4.3198
-0.325	16.125	0.84176	4.1678
-0.325	16.458	0.82768	4.0586
-0.325	16.792	0.57399	4.3742
-0.325	17.125	0.35659	4.7565
-0.325	17.458	0.27519	5.2868
-0.325	17.792	0.12228	5.6375
-0.325	18.125	-0.43401	6.1682
-0.325	18.458	-0.93091	6.446
-0.325	18.792	-1.0846	6.5457
-0.325	19.125	-1.1636	6.5908
-0.325	19.458	-1.1301	6.7196
-0.325	19.792	-0.96865	6.9451
-0.325	20.125	-0.60493	7.219
-0.325	20.458	-0.58911	7.4322
-0.325	20.792	-1.0041	7.49
-0.325	21.125	-1.028	7.6916
-0.325	21.458	-0.97775	8.0066
-0.325	21.792	-0.83299	8.0336
-0.325	22.125	-0.48774	7.7964
-0.325	22.458	0.0084516	7.7539
-0.325	22.792	0.23855	7.8612
-0.325	23.125	0.32084	7.8121
-0.325	23.458	0.41845	7.5221
-0.325	23.792	0.47116	7.4005
-0.325	24.125	0.40392	7.1321
-0.325	24.458	0.27329	6.457
-0.325	24.792	0.47931	5.7217
-0.325	25.125	0.20615	5.0162
-0.325	25.458	-0.51126	4.1471
-0.325	25.792	-1.0577	3.014
-0.325	26.125	-1.3683	1.6844
-0.325	26.458	-1.4972	0.71547
-0.325	26.792	-1.4694	0.11118
-0.325	27.125	-1.4997	-0.062291
-0.325	27.458	-1.4234	0.26491
-0.325	27.792	-1.4265	0.55427
-0.325	28.125	-1.4385	0.94424
-0.325	28.458	-1.3955	0.93419
-0.325	28.792	-1.3308	0.49251
-0.325	29.125	-1.1094	-0.34616
-0.325	29.458	-1.134	-0.48847
0.0083333	9.7917	-0.069696	4.2052
0.0083333	10.125	-0.78451	6.5149
0.0083333	10.458	-0.45878	8.2264
0.0083333	10.792	-0.13806	8.0743
0.0083333	11.125	-0.56786	7.8026
0.0083333	11.458	-0.62829	7.2966
0.0083333	11.792	-0.62581	7.4108
0.0083333	12.125	-0.5081	7.1677
0.0083333	12.458	-0.33139	6.5584
0.0083333	12.792	-0.020461	6.1661
0.0083333	13.125	0.13794	6.2807
0.0083333	13.458	0.099097	5.931
0.0083333	13.792	0.16335	5.6328
0.0083333	14.125	0.36963	5.4644
0.0083333	14.458	0.59552	5.377
0.0083333	14.792	0.81164	5.1292
0.0083333	15.125	1.0254	4.9835
0.0083333	15.458	1.1382	5.01
0.0083333	15.792	0.88918	4.8976
0.0083333	16.125	0.78109	4.7586
0.0083333	16.458	0.68741	4.7297
0.0083333	16.792	0.47485	5.0391
0.0083333	17.125	0.25919	5.3509
0.0083333	17.458	0.15373	5.626
0.0083333	17.792	0.075595	5.7996
0.0083333	18.125	-0.33157	6.1413
0.0083333	18.458	-0.76546	6.3143
0.0083333	18.792	-0.97593	6.3977
0.0083333	19.125	-1.0746	6.4424
0.0083333	19.458	-1.0947	6.5613
0.0083333	19.792	-0.85843	6.7268
0.0083333	20.125	-0.47517	6.8152
0.0083333	20.458	-0.55648	7.1162
0.0083333	20.792	-1.024	7.408
0.0083333	21.125	-1.0655	7.6064
0.0083333	21.458	-1.0305	7.7389
0.0083333	21.792	-0.84935	7.6548
0.0083333	22.125	-0.44514	7.7747
0.0083333	22.458	0.098603	7.9909
0.0083333	22.792	0.4808	8.1417
0.0083333	23.125	0.5422	8.2894
0.0083333	23.458	0.79351	8.0761
0.0083333	23.792	0.87693	7.9594
0.0083333	24.125	0.80458	7.6895
0.0083333	24.458	0.73897	6.9301
0.0083333	24.792	1.0299	6.0993
0.0083333	25.125	0.72995	5.2952
0.0083333	25.458	-0.041213	4.3439
0.0083333	25.792	-0.63299	3.1837
0.0083333	26.125	-1.1898	1.7611
0.0083333	26.458	-1.371	0.62502
0.0083333	26.792	-1.4675	-0.12358
0.0083333	27.125	-1.4309	-0.27666
0.0083333	27.458	-1.363	0.12208
0.0083333	27.792	-1.3643	0.32712
0.0083333	28.125	-1.3485	0.92131
0.0083333	28.458	-1.1607	1.1105
0.0083333	28.792	-1.0044	0.54463
0.0083333	29.125	-1.0938	-0.51895
0.0083333	29.458	-1.8369	-0.61678
0.34167	9.7917	-0.21284	4.8895
0.34167	10.125	-0.50352	6.361
0.34167	10.458	-0.11125	7.5473
0.34167	10.792	0.060364	7.6141
0.34167	11.125	-0.28463	7.5612
0.34167	11.458	-0.39814	7.2628
0.34167	11.792	-0.41874	7.2138
0.34167	12.125	-0.34962	7.232
0.34167	12.458	-0.24423	6.8986
0.34167	12.792	0.21481	6.5695
0.34167	13.125	0.43554	6.5428
0.34167	13.458	0.33702	6.2348
0.34167	13.792	0.38745	5.9192
0.34167	14.125	0.63796	5.8704
0.34167	14.458	0.81817	5.8311
0.34167	14.792	0.96194	5.5785
0.34167	15.125	1.1016	5.4524
0.34167	15.458	1.2035	5.3905
0.34167	15.792	0.97043	5.256
0.34167	16.125	0.69648	5.0817
0.34167	16.458	0.49464	5.114
0.34167	16.792	0.2513	5.4691
0.34167	17.125	0.11253	5.6884
0.34167	17.458	0.12708	5.8343
0.34167	17.792	0.062404	5.8724
0.34167	18.125	-0.34893	5.9041
0.34167	18.458	-0.74616	6.027
0.34167	18.792	-0.91052	6.1116
0.34167	19.125	-1.063	6.119
0.34167	19.458	-1.1347	6.17
0.34167	19.792	-0.92587	6.3658
0.34167	20.125	-0.50416	6.4763
0.34167	20.458	-0.63192	6.7572
0.34167	20.792	-0.9721	6.936
0.34167	21.125	-0.97585	6.9691
0.34167	21.458	-0.94598	6.9983
0.34167	21.792	-0.84331	7.0603
0.34167	22.125	-0.48964	7.3559
0.34167	22.458	0.14059	7.7494
0.34167	22.792	0.61726	8.0284
0.34167	23.125	0.74815	8.3386
0.34167	23.458	0.95784	8.3551
0.34167	23.792	1.1049	8.2015
0.34167	24.125	1.1956	8.0416
0.34167	24.458	1.2939	7.3961
0.34167	24.792	1.4797	6.6363
0.34167	25.125	1.0448	5.896
0.34167	25.458	0.36833	4.841
0.34167	25.792	-0.14276	3.569
0.34167	26.125	-0.69463	2.1557
0.34167	26.458	-0.92443	0.88243
0.34167	26.792	-1.1875	0.10344
0.34167	27.125	-1.256	-0.087161
0.34167	27.458	-1.1584	0.042892
0.34167	27.792	-1.1601	0.16696
0.34167	28.125	-1.1375	0.59675
0.34167	28.458	-0.90488	0.74465
0.34167	28.792	-0.60143	0.24955
0.34167	29.125	-0.65247	-0.60741
0.34167	29.458	-0.89444	-0.66684
0.675	9.7917	-0.32379	5.7569
0.675	10.125	-0.22995	6.7313
0.675	10.458	0.1617	6.9104
0.675	10.792	-0.0080963	6.8922
0.675	11.125	-0.34699	7.0726
0.675	11.458	-0.52986	7.0219
0.675	11.792	-0.54623	7.0706
0.675	12.125	-0.46337	7.2054
0.675	12.458	-0.23475	7.0474
0.675	12.792	0.29495	6.8079
0.675	13.125	0.61171	6.7128
0.675	13.458	0.53069	6.45
0.675	13.792	0.64258	6.2143
0.675	14.125	0.87105	6.0415
0.675	14.458	0.96014	5.9537
0.675	14.792	1.0882	5.8727
0.675	15.125	1.2464	5.7003
0.675	15.458	1.2811	5.5491
0.675	15.792	0.97619	5.4212
0.675	16.125	0.7016	5.3034
0.675	16.458	0.40321	5.3857
0.675	16.792	0.13676	5.6194
0.675	17.125	0.042749	5.8219
0.675	17.458	0.016485	5.9312
0.675	17.792	-0.054301	5.8947
0.675	18.125	-0.43702	5.7224
0.675	18.458	-0.76784	5.7646
0.675	18.792	-0.89304	5.9385
0.675	19.125	-1.0217	5.8949
0.675	19.458	-1.116	5.915
0.675	19.792	-1.2671	6.1835
0.675	20.125	-0.74052	6.0559
0.675	20.458	-0.70926	6.0812
0.675	20.792	-0.98428	6.029
0.675	21.125	-1.0616	5.9715
0.675	21.458	-1.1119	6.0371
0.675	21.792	-1.0962	6.2047
0.675	22.125	-0.75006	6.5871
0.675	22.458	-0.11932	7.208
0.675	22.792	0.46778	7.6972
0.675	23.125	0.67272	8.1457
0.675	23.458	0.96456	8.3394
0.675	23.792	1.2343	8.1676
0.675	24.125	1.5082	7.9683
0.675	24.458	1.6744	7.4734
0.675	24.792	1.9081	6.7558
0.675	25.125	1.6489	6.2586
0.675	25.458	1.0173	5.2299
0.675	25.792	0.4653	4.0239
0.675	26.125	0.0081504	2.7748
0.675	26.458	-0.41445	1.5209
0.675	26.792	-0.86894	0.54643
0.675	27.125	-0.95433	0.075897
0.675	27.458	-0.94535	0.054318
0.675	27.792	-0.94894	0.035301
0.675	28.125	-0.78757	0.27999
0.675	28.458	-0.57732	0.15971
0.675	28.792	-0.42396	-0.23956
0.675	29.125	-0.52382	-0.70098
0.675	29.458	-0.27923	-0.66597
1.0083	9.7917	-0.021684	6.989
1.0083	10.125	-0.15616	7.2723
1.0083	10.458	-0.022898	6.8404
1.0083	10.792	-0.26097	6.526
1.0083	11.125	-0.57245	6.5414
1.0083	11.458	-0.75436	6.5977
1.0083	11.792	-0.78711	6.677
1.0083	12.125	-0.64902	6.8736
1.0083	12.458	-0.36987	6.822
1.0083	12.792	0.20235	6.7543
1.0083	13.125	0.65953	6.7541
1.0083	13.458	0.76861	6.6098
1.0083	13.792	0.96248	6.3729
1.0083	14.125	1.1522	6.0526
1.0083	14.458	1.1909	5.9334
1.0083	14.792	1.2347	5.8043
1.0083	15.125	1.3693	5.4676
1.0083	15.458	1.2278	5.3004
1.0083	15.792	0.79939	5.2595
1.0083	16.125	0.54815	5.2306
1.0083	16.458	0.29685	5.3821
1.0083	16.792	0.076069	5.5089
1.0083	17.125	-0.011644	5.6592
1.0083	17.458	-0.02873	5.7641
1.0083	17.792	-0.1291	5.6907
1.0083	18.125	-0.47167	5.5686
1.0083	18.458	-0.7221	5.606
1.0083	18.792	-0.84491	5.743
1.0083	19.125	-0.98641	5.5848
1.0083	19.458	-1.0629	5.5173
1.0083	19.792	-1.0892	5.5962
1.0083	20.125	-0.81548	5.3727
1.0083	20.458	-0.77453	5.1943
1.0083	20.792	-0.96763	5.0522
1.0083	21.125	-1.1542	5.0425
1.0083	21.458	-1.3288	5.069
1.0083	21.792	-1.2567	5.317
1.0083	22.125	-0.93595	5.6707
1.0083	22.458	-0.35463	6.1884
1.0083	22.792	0.27565	6.9292
1.0083	23.125	0.58021	7.5121
1.0083	23.458	0.9305	7.8875
1.0083	23.792	1.2948	7.7638
1.0083	24.125	1.5932	7.5153
1.0083	24.458	1.8783	7.2598
1.0083	24.792	2.3726	6.8366
1.0083	25.125	2.3253	6.4611
1.0083	25.458	1.7913	5.6547
1.0083	25.792	1.1564	4.6683
1.0083	26.125	0.5988	3.6715
1.0083	26.458	0.019188	2.5094
1.0083	26.792	-0.56702	1.3846
1.0083	27.125	-0.75489	0.67122
1.0083	27.458	-0.84208	0.38961
1.0083	27.792	-0.82643	0.18174
1.0083	28.125	-0.71538	0.29769
1.0083	28.458	-0.44996	-0.021804
1.0083	28.792	-0.2733	-0.4596
1.0083	29.125	-0.25253	-0.67887
1.0083	29.458	0.21709	-0.64171
1.3417	9.7917	0.090766	7.1407
1.3417	10.125	-0.1032	6.8682
1.3417	10.458	-0.19918	6.1764
1.3417	10.792	-0.54802	5.6207
1.3417	11.125	-0.89896	5.6047
1.3417	11.458	-1.0933	5.7988
1.3417	11.792	-1.1038	6.0659
1.3417	12.125	-0.81748	6.2922
1.3417	12.458	-0.37922	6.426
1.3417	12.792	0.364	6.5361
1.3417	13.125	0.8393	6.6672
1.3417	13.458	1.0807	6.6617
1.3417	13.792	1.3266	6.4959
1.3417	14.125	1.5253	6.1274
1.3417	14.458	1.5532	5.8543
1.3417	14.792	1.4678	5.5586
1.3417	15.125	1.4205	5.1386
1.3417	15.458	1.1378	4.868
1.3417	15.792	0.72624	4.7899
1.3417	16.125	0.37961	4.892
1.3417	16.458	0.10614	5.007
1.3417	16.792	-0.051598	5.1311
1.3417	17.125	-0.053091	5.2791
1.3417	17.458	-0.030554	5.388
1.3417	17.792	-0.14088	5.431
1.3417	18.125	-0.37738	5.3822
1.3417	18.458	-0.54172	5.3326
1.3417	18.792	-0.70252	5.1681
1.3417	19.125	-0.80781	4.9578
1.3417	19.458	-0.86294	4.8655
1.3417	19.792	-0.81561	4.8504
1.3417	20.125	-0.59163	4.7017
1.3417	20.458	-0.69626	4.327
1.3417	20.792	-0.96161	4.1133
1.3417	21.125	-1.2214	4.0235
1.3417	21.458	-1.4001	4.0439
1.3417	21.792	-1.4302	4.3112
1.3417	22.125	-1.2526	4.634
1.3417	22.458	-0.93719	4.9132
1.3417	22.792	-0.32161	5.6169
1.3417	23.125	0.00015887	6.3528
1.3417	23.458	0.4447	6.8445
1.3417	23.792	0.94868	6.976
1.3417	24.125	1.3848	6.9341
1.3417	24.458	1.8644	6.9409
1.3417	24.792	2.598	6.92
1.3417	25.125	2.7555	6.7451
1.3417	25.458	2.5066	6.2035
1.3417	25.792	2.0685	5.4494
1.3417	26.125	1.4977	4.6006
1.3417	26.458	1.0015	3.693
1.3417	26.792	0.23157	2.6084
1.3417	27.125	-0.44095	1.4403
1.3417	27.458	-0.65188	0.69397
1.3417	27.792	-0.54396	0.30748
1.3417	28.125	-0.34264	0.40134
1.3417	28.458	-0.1479	0.15878
1.3417	28.792	-0.010718	0.035228
1.3417	29.125	0.065607	-0.17762
1.3417	29.458	0.3438	-0.52862
1.675	9.7917	0.26645	5.2864
1.675	10.125	-0.083093	5.2786
1.675	10.458	-0.22488	5.0006
1.675	10.792	-0.64363	4.6412
1.675	11.125	-1.0755	4.6952
1.675	11.458	-1.3525	4.7856
1.675	11.792	-1.4049	5.1298
1.675	12.125	-0.93336	5.5941
1.675	12.458	-0.34163	6.0567
1.675	12.792	0.42806	6.3058
1.675	13.125	0.93776	6.4367
1.675	13.458	1.3214	6.5037
1.675	13.792	1.6114	6.2183
1.675	14.125	1.7788	5.8149
1.675	14.458	1.8569	5.5179
1.675	14.792	1.7005	5.1667
1.675	15.125	1.5075	4.8403
1.675	15.458	1.0953	4.6486
1.675	15.792	0.64047	4.4422
1.675	16.125	0.27315	4.4014
1.675	16.458	-0.035761	4.4227
1.675	16.792	-0.17213	4.5246
1.675	17.125	-0.18708	4.7742
1.675	17.458	-0.061282	4.8693
1.675	17.792	-0.09603	4.9647
1.675	18.125	-0.30417	5.0213
1.675	18.458	-0.40656	4.8985
1.675	18.792	-0.52774	4.7073
1.675	19.125	-0.59149	4.5204
1.675	19.458	-0.6216	4.2657
1.675	19.792	-0.55273	4.0215
1.675	20.125	-0.46201	3.8653
1.675	20.458	-0.6238	3.5622
1.675	20.792	-0.92661	3.3261
1.675	21.125	-1.2543	3.1
1.675	21.458	-1.4489	3.0914
1.675	21.792	-1.6717	3.2049
1.675	22.125	-1.6272	3.4547
1.675	22.458	-1.4294	3.7069
1.675	22.792	-1.0493	4.3045
1.675	23.125	-0.7828	5.0277
1.675	23.458	-0.28116	5.5654
1.675	23.792	0.24952	5.9538
1.675	24.125	0.83868	6.3583
1.675	24.458	1.6513	6.6498
1.675	24.792	2.5048	6.8935
1.675	25.125	2.8748	6.9156
1.675	25.458	2.8091	6.8071
1.675	25.792	2.5366	6.4528
1.675	26.125	2.2009	5.6953
1.675	26.458	1.7713	4.8365
1.675	26.792	0.99602	3.7429
1.675	27.125	0.22512	2.3438
1.675	27.458	-0.1392	1.1778
1.675	27.792	-0.23701	0.47234
1.675	28.125	0.086051	0.070026
1.675	28.458	0.343	-0.0311
1.675	28.792	0.5272	0.38768
1.675	29.125	0.44617	0.3512
1.675	29.458	0.28279	-0.3465
2.0083	9.7917	0.28286	3.3072
2.0083	10.125	0.027062	3.4262
2.0083	10.458	-0.34108	3.5343
2.0083	10.792	-0.87137	3.5707
2.0083	11.125	-1.3893	3.5364
2.0083	11.458	-1.4795	3.7179
2.0083	11.792	-1.4197	4.0508
2.0083	12.125	-0.99326	4.468
2.0083	12.458	-0.39477	4.7725
2.0083	12.792	0.34342	5.0666
2.0083	13.125	0.9956	5.2623
2.0083	13.458	1.5226	5.3312
2.0083	13.792	1.8959	5.1394
2.0083	14.125	2.034	5.0598
2.0083	14.458	1.9853	4.9994
2.0083	14.792	1.8532	4.668
2.0083	15.125	1.5496	4.3315
2.0083	15.458	1.1503	4.1882
2.0083	15.792	0.60661	4.0666
2.0083	16.125	0.2158	3.9953
2.0083	16.458	-0.066868	4.0187
2.0083	16.792	-0.2093	4.1218
2.0083	17.125	-0.28621	4.3935
2.0083	17.458	-0.20752	4.4703
2.0083	17.792	-0.14032	4.5228
2.0083	18.125	-0.27524	4.4913
2.0083	18.458	-0.31909	4.2319
2.0083	18.792	-0.36009	4.1046
2.0083	19.125	-0.35896	3.9953
2.0083	19.458	-0.44131	3.7367
2.0083	19.792	-0.43307	3.4593
2.0083	20.125	-0.44769	3.1644
2.0083	20.458	-0.52281	2.9817
2.0083	20.792	-0.77749	2.8569
2.0083	21.125	-1.1823	2.5731
2.0083	21.458	-1.4433	2.5457
2.0083	21.792	-1.7219	2.6187
2.0083	22.125	-1.773	2.6738
2.0083	22.458	-1.6192	2.8359
2.0083	22.792	-1.5729	3.2513
2.0083	23.125	-1.3207	3.6937
2.0083	23.458	-0.85606	4.2904
2.0083	23.792	-0.37947	4.807
2.0083	24.125	0.23121	5.5042
2.0083	24.458	1.2311	6.0916
2.0083	24.792	2.1822	6.3951
2.0083	25.125	2.795	6.7776
2.0083	25.458	2.91	6.9617
2.0083	25.792	2.8621	6.7589
2.0083	26.125	2.6984	6.2302
2.0083	26.458	2.29	5.5668
2.0083	26.792	1.5904	4.5342
2.0083	27.125	1.0986	3.1254
2.0083	27.458	0.54919	1.8144
2.0083	27.792	0.21293	0.81771
2.0083	28.125	0.50213	-0.014145
2.0083	28.458	0.6494	0.0036553
2.0083	28.792	0.74628	0.46078
2.0083	29.125	0.53181	0.67658
2.0083	29.458	0.21376	-0.19075
2.3417	9.7917	0.21296	2.3738
2.3417	10.125	-0.13283	2.521
2.3417	10.458	-0.50654	2.663
2.3417	10.792	-0.88261	2.8132
2.3417	11.125	-1.3663	2.7813
2.3417	11.458	-1.4832	2.9991
2.3417	11.792	-1.3357	3.1393
2.3417	12.125	-0.91072	3.1995
2.3417	12.458	-0.36044	3.362
2.3417	12.792	0.32603	3.5995
2.3417	13.125	0.95182	3.7502
2.3417	13.458	1.497	3.9258
2.3417	13.792	1.9561	4.0285
2.3417	14.125	2.0745	4.13
2.3417	14.458	1.961	4.0517
2.3417	14.792	1.8813	3.9426
2.3417	15.125	1.6174	3.903
2.3417	15.458	1.2185	3.822
2.3417	15.792	0.66133	3.795
2.3417	16.125	0.15472	3.6581
2.3417	16.458	-0.10622	3.5907
2.3417	16.792	-0.25855	3.6403
2.3417	17.125	-0.35198	3.8201
2.3417	17.458	-0.29959	3.9327
2.3417	17.792	-0.18285	3.9798
2.3417	18.125	-0.23694	3.8496
2.3417	18.458	-0.28853	3.5499
2.3417	18.792	-0.35282	3.3899
2.3417	19.125	-0.33971	3.2975
2.3417	19.458	-0.4954	3.1313
2.3417	19.792	-0.54912	2.9139
2.3417	20.125	-0.51703	2.7015
2.3417	20.458	-0.50637	2.6445
2.3417	20.792	-0.71132	2.5765
2.3417	21.125	-1.0703	2.3425
2.3417	21.458	-1.39	2.284
2.3417	21.792	-1.6893	2.2524
2.3417	22.125	-1.7858	2.3226
2.3417	22.458	-1.7487	2.4016
2.3417	22.792	-1.7653	2.6107
2.3417	23.125	-1.5632	2.8191
2.3417	23.458	-1.2115	3.3615
2.3417	23.792	-0.85597	3.8915
2.3417	24.125	-0.22904	4.4924
2.3417	24.458	0.69576	5.0493
2.3417	24.792	1.6116	5.5221
2.3417	25.125	2.3958	6.0755
2.3417	25.458	2.8309	6.4405
2.3417	25.792	2.98	6.4417
2.3417	26.125	3.0138	6.1576
2.3417	26.458	2.5435	5.6026
2.3417	26.792	2.0738	4.7666
2.3417	27.125	1.783	3.5544
2.3417	27.458	1.3684	2.1666
2.3417	27.792	1.0235	0.8514
2.3417	28.125	1.1392	-0.11641
2.3417	28.458	1.1996	-0.22449
2.3417	28.792	1.2072	0.40341
2.3417	29.125	0.85895	0.60805
2.3417	29.458	0.60958	-0.23576
2.675	9.7917	-0.050949	1.7897
2.675	10.125	-0.31511	1.9824
2.675	10.458	-0.53395	2.1295
2.675	10.792	-0.85726	2.2004
2.675	11.125	-1.2351	2.193
2.675	11.458	-1.3297	2.2438
2.675	11.792	-1.1449	2.1689
2.675	12.125	-0.82566	1.9829
2.675	12.458	-0.32478	1.9316
2.675	12.792	0.33879	2.0709
2.675	13.125	0.90802	2.3017
2.675	13.458	1.4181	2.5946
2.675	13.792	1.8187	2.9061
2.675	14.125	2.0084	3.1789
2.675	14.458	1.9145	3.3262
2.675	14.792	1.8088	3.4489
2.675	15.125	1.5515	3.5107
2.675	15.458	1.155	3.5341
2.675	15.792	0.6363	3.5086
2.675	16.125	0.24868	3.4109
2.675	16.458	-0.0051083	3.3029
2.675	16.792	-0.29144	3.2226
2.675	17.125	-0.41343	3.1494
2.675	17.458	-0.37404	3.1416
2.675	17.792	-0.29561	3.1202
2.675	18.125	-0.30259	2.9984
2.675	18.458	-0.36591	2.8402
2.675	18.792	-0.47504	2.6683
2.675	19.125	-0.42918	2.5859
2.675	19.458	-0.51233	2.5406
2.675	19.792	-0.47863	2.4265
2.675	20.125	-0.43423	2.3857
2.675	20.458	-0.5772	2.3654
2.675	20.792	-0.6999	2.3572
2.675	21.125	-0.94747	2.1826
2.675	21.458	-1.281	2.0446
2.675	21.792	-1.5759	2.0227
2.675	22.125	-1.6781	2.0052
2.675	22.458	-1.7001	2.0281
2.675	22.792	-1.7014	2.1241
2.675	23.125	-1.6662	2.3103
2.675	23.458	-1.4804	2.6406
2.675	23.792	-1.2124	2.8982
2.675	24.125	-0.68134	3.2926
2.675	24.458	0.13422	3.8044
2.675	24.792	1.1248	4.4706
2.675	25.125	1.9391	5.1536
2.675	25.458	2.4975	5.5957
2.675	25.792	2.7935	5.8588
2.675	26.125	2.9317	5.6486
2.675	26.458	2.7119	5.1795
2.675	26.792	2.3212	4.6358
2.675	27.125	2.1264	3.7215
2.675	27.458	1.93	2.3782
