x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	9.7917	1.4052	-0.1139
-0.65833	10.125	1.5526	1.8242
-0.65833	10.458	0.59768	3.9737
-0.65833	10.792	-0.95486	4.275
-0.65833	11.125	-0.88225	3.2376
-0.65833	11.458	-1.0418	2.322
-0.65833	11.792	-0.63884	2.4462
-0.65833	12.125	-0.12831	3.6434
-0.65833	12.458	-0.071731	4.7526
-0.65833	12.792	0.026924	5.2745
-0.65833	13.125	0.030518	5.5867
-0.65833	13.458	-0.38807	5.7059
-0.65833	13.792	-0.70454	5.9123
-0.65833	14.125	-0.9403	6.3282
-0.65833	14.458	-1.128	6.6437
-0.65833	14.792	-1.3197	7.0169
-0.65833	15.125	-1.3197	7.1784
-0.65833	15.458	-1.2075	6.9117
-0.65833	15.792	-1.0914	6.5505
-0.65833	16.125	-0.83818	6.1647
-0.65833	16.458	-0.51148	5.9428
-0.65833	16.792	-0.27435	5.9
-0.65833	17.125	-0.12507	5.7987
-0.65833	17.458	0.080591	5.6812
-0.65833	17.792	0.16578	5.6859
-0.65833	18.125	-0.052244	5.5855
-0.65833	18.458	-0.62366	5.4833
-0.65833	18.792	-1.2781	5.4694
-0.65833	19.125	-1.6798	5.3321
-0.65833	19.458	-1.7907	5.2016
-0.65833	19.792	-1.4624	4.7174
-0.65833	20.125	-1.0525	4.4836
-0.65833	20.458	-0.69243	4.0666
-0.65833	20.792	-0.45655	3.4901
-0.65833	21.125	-0.022884	3.2411
-0.65833	21.458	0.26933	3.0606
-0.65833	21.792	0.52534	2.9255
-0.65833	22.125	0.43577	2.8649
-0.65833	22.458	0.3711	2.8624
-0.65833	22.792	0.10277	3.0317
-0.65833	23.125	-0.28584	3.0918
-0.65833	23.458	-0.52633	3.464
-0.65833	23.792	-0.73035	3.7738
-0.65833	24.125	-0.79807	3.9056
-0.65833	24.458	-0.87147	3.8835
-0.65833	24.792	-0.71596	3.9223
-0.65833	25.125	-0.70987	4.2292
-0.65833	25.458	-0.99036	4.3945
-0.65833	25.792	-0.9111	4.3002
-0.65833	26.125	-0.79869	4.0094
-0.65833	26.458	-0.9416	3.6437
-0.65833	26.792	-1.12	3.1718
-0.65833	27.125	-1.1825	2.6719
-0.65833	27.458	-1.1892	1.8227
-0.65833	27.792	-1.2253	1.0313
-0.65833	28.125	-1.3715	0.40242
-0.65833	28.458	-1.5531	0.035164
-0.65833	28.792	-1.5977	-0.15489
-0.65833	29.125	-1.3882	-0.33349
-0.65833	29.458	-1.1505	-0.39369
-0.325	9.7917	0.7713	2.217
-0.325	10.125	1.2913	3.4488
-0.325	10.458	0.68045	4.8319
-0.325	10.792	-0.42326	5.0298
-0.325	11.125	-0.41908	4.8972
-0.325	11.458	-0.72368	4.6723
-0.325	11.792	-0.51942	4.6626
-0.325	12.125	-0.17879	5.5442
-0.325	12.458	-0.0024036	6.2702
-0.325	12.792	0.14476	6.4644
-0.325	13.125	0.13794	6.6586
-0.325	13.458	-0.29149	6.6009
-0.325	13.792	-0.65664	6.7985
-0.325	14.125	-0.85599	7.0387
-0.325	14.458	-1.0099	7.1869
-0.325	14.792	-1.1792	7.3013
-0.325	15.125	-1.2383	7.2796
-0.325	15.458	-1.0998	7.0195
-0.325	15.792	-1.071	6.7567
-0.325	16.125	-0.955	6.5639
-0.325	16.458	-0.717	6.4945
-0.325	16.792	-0.50559	6.5621
-0.325	17.125	-0.29655	6.4831
-0.325	17.458	-0.017152	6.4332
-0.325	17.792	0.1616	6.3629
-0.325	18.125	-0.15391	6.2228
-0.325	18.458	-0.63722	6.1311
-0.325	18.792	-1.0988	6.0561
-0.325	19.125	-1.4131	5.7937
-0.325	19.458	-1.5324	5.6073
-0.325	19.792	-1.2775	5.2198
-0.325	20.125	-0.98259	4.9266
-0.325	20.458	-0.85358	4.6232
-0.325	20.792	-0.6718	4.2557
-0.325	21.125	-0.2417	4.0194
-0.325	21.458	0.017297	3.7902
-0.325	21.792	0.11577	3.6218
-0.325	22.125	0.074041	3.6261
-0.325	22.458	0.056024	3.6456
-0.325	22.792	-0.17493	3.8034
-0.325	23.125	-0.59097	3.6921
-0.325	23.458	-0.89685	3.8766
-0.325	23.792	-0.96844	4.078
-0.325	24.125	-0.93083	4.1537
-0.325	24.458	-0.90783	4.0144
-0.325	24.792	-0.79126	4.0058
-0.325	25.125	-0.72503	4.2563
-0.325	25.458	-0.94562	4.542
-0.325	25.792	-0.80782	4.4942
-0.325	26.125	-0.74153	4.1441
-0.325	26.458	-0.82488	3.8602
-0.325	26.792	-0.8932	3.4331
-0.325	27.125	-0.80075	3.0287
-0.325	27.458	-0.81387	2.0963
-0.325	27.792	-0.98574	1.15
-0.325	28.125	-1.1791	0.51639
-0.325	28.458	-1.1824	0.13434
-0.325	28.792	-1.1137	-0.24687
-0.325	29.125	-0.91803	-0.56751
-0.325	29.458	-0.84982	-0.53411
0.0083333	9.7917	0.35039	4.5431
0.0083333	10.125	0.5044	4.8826
0.0083333	10.458	0.42427	5.5984
0.0083333	10.792	-0.27176	5.519
0.0083333	11.125	-0.28737	6.1236
0.0083333	11.458	-0.42132	6.5533
0.0083333	11.792	-0.33023	6.6848
0.0083333	12.125	-0.10753	7.195
0.0083333	12.458	0.10417	7.3119
0.0083333	12.792	0.34445	7.145
0.0083333	13.125	0.40441	7.2172
0.0083333	13.458	-0.012285	7.2466
0.0083333	13.792	-0.37503	7.1633
0.0083333	14.125	-0.62898	7.2866
0.0083333	14.458	-0.79076	7.19
0.0083333	14.792	-0.97054	7.1567
0.0083333	15.125	-0.93814	7.0131
0.0083333	15.458	-0.92221	6.8302
0.0083333	15.792	-0.99946	6.7723
0.0083333	16.125	-1.0396	6.7206
0.0083333	16.458	-0.87734	6.7668
0.0083333	16.792	-0.66669	6.8732
0.0083333	17.125	-0.46168	6.8935
0.0083333	17.458	-0.1432	6.786
0.0083333	17.792	0.069817	6.6298
0.0083333	18.125	-0.23396	6.5481
0.0083333	18.458	-0.61839	6.3679
0.0083333	18.792	-0.87121	6.2159
0.0083333	19.125	-1.0243	6.0342
0.0083333	19.458	-1.0903	5.9113
0.0083333	19.792	-0.9786	5.4898
0.0083333	20.125	-0.83538	5.1562
0.0083333	20.458	-0.75773	4.9561
0.0083333	20.792	-0.64784	4.7853
0.0083333	21.125	-0.35084	4.5941
0.0083333	21.458	-0.18193	4.3149
0.0083333	21.792	-0.13501	4.1921
0.0083333	22.125	-0.16207	4.2425
0.0083333	22.458	-0.25407	4.2823
0.0083333	22.792	-0.48192	4.3225
0.0083333	23.125	-0.83713	4.3514
0.0083333	23.458	-1.0649	4.4423
0.0083333	23.792	-1.1301	4.582
0.0083333	24.125	-1.1253	4.6204
0.0083333	24.458	-0.95683	4.4823
0.0083333	24.792	-0.74375	4.3094
0.0083333	25.125	-0.58801	4.4092
0.0083333	25.458	-0.7075	4.5482
0.0083333	25.792	-0.61969	4.4929
0.0083333	26.125	-0.62978	4.3066
0.0083333	26.458	-0.70802	4.1309
0.0083333	26.792	-0.66848	3.7301
0.0083333	27.125	-0.40189	3.2497
0.0083333	27.458	-0.48707	2.3799
0.0083333	27.792	-0.69219	1.427
0.0083333	28.125	-0.80915	0.82393
0.0083333	28.458	-0.90107	0.41042
0.0083333	28.792	-0.66614	-0.19694
0.0083333	29.125	-0.57365	-0.69211
0.0083333	29.458	-0.73016	-0.63767
0.34167	9.7917	0.23736	5.9449
0.34167	10.125	0.27332	5.8096
0.34167	10.458	0.12426	6.0971
0.34167	10.792	-0.32234	6.2633
0.34167	11.125	-0.36916	6.898
0.34167	11.458	-0.29896	7.5952
0.34167	11.792	-0.17403	7.6524
0.34167	12.125	-0.05706	7.8427
0.34167	12.458	-0.010651	7.8303
0.34167	12.792	0.35286	7.7154
0.34167	13.125	0.54544	7.6537
0.34167	13.458	0.18604	7.4617
0.34167	13.792	-0.076931	7.2812
0.34167	14.125	-0.28107	7.1692
0.34167	14.458	-0.45623	7.0058
0.34167	14.792	-0.68042	6.8161
0.34167	15.125	-0.68888	6.6697
0.34167	15.458	-0.65311	6.5583
0.34167	15.792	-0.86845	6.6335
0.34167	16.125	-1.0566	6.6365
0.34167	16.458	-0.99819	6.8025
0.34167	16.792	-0.83178	6.9393
0.34167	17.125	-0.66986	7.01
0.34167	17.458	-0.37051	6.9891
0.34167	17.792	-0.084818	6.8091
0.34167	18.125	-0.25328	6.7374
0.34167	18.458	-0.4589	6.5848
0.34167	18.792	-0.61377	6.3634
0.34167	19.125	-0.70254	6.1384
0.34167	19.458	-0.78777	6.0377
0.34167	19.792	-0.72563	5.7329
0.34167	20.125	-0.48715	5.4079
0.34167	20.458	-0.40694	5.1795
0.34167	20.792	-0.41066	4.9605
0.34167	21.125	-0.28045	4.7239
0.34167	21.458	-0.26116	4.4822
0.34167	21.792	-0.28957	4.2972
0.34167	22.125	-0.40437	4.3253
0.34167	22.458	-0.4387	4.4581
0.34167	22.792	-0.612	4.5967
0.34167	23.125	-0.85744	4.7031
0.34167	23.458	-1.1169	4.7177
0.34167	23.792	-1.1872	4.8297
0.34167	24.125	-1.146	4.9866
0.34167	24.458	-0.88784	4.9505
0.34167	24.792	-0.55641	4.8122
0.34167	25.125	-0.33837	4.7961
0.34167	25.458	-0.39914	4.8565
0.34167	25.792	-0.34659	4.6783
0.34167	26.125	-0.35016	4.4803
0.34167	26.458	-0.34313	4.1834
0.34167	26.792	-0.3008	3.7447
0.34167	27.125	-0.083881	3.0641
0.34167	27.458	0.0034035	2.3477
0.34167	27.792	-0.22819	1.389
0.34167	28.125	-0.28159	0.79731
0.34167	28.458	-0.29886	0.33182
0.34167	28.792	-0.11544	-0.25783
0.34167	29.125	-0.09287	-0.64283
0.34167	29.458	-0.145	-0.64577
0.675	9.7917	-0.14898	7.0325
0.675	10.125	-0.03982	6.5613
0.675	10.458	-0.145	6.4153
0.675	10.792	-0.27689	6.6055
0.675	11.125	-0.30256	7.0491
0.675	11.458	-0.2721	7.5965
0.675	11.792	-0.17957	7.6603
0.675	12.125	-0.11574	7.7812
0.675	12.458	-0.09164	7.7309
0.675	12.792	0.3123	7.7164
0.675	13.125	0.63025	7.6292
0.675	13.458	0.38703	7.2802
0.675	13.792	0.2229	7.0436
0.675	14.125	0.061193	6.9236
0.675	14.458	-0.15249	6.7358
0.675	14.792	-0.39432	6.577
0.675	15.125	-0.47416	6.4794
0.675	15.458	-0.53874	6.3298
0.675	15.792	-0.82268	6.373
0.675	16.125	-1.0505	6.3759
0.675	16.458	-1.001	6.5506
0.675	16.792	-0.93503	6.7099
0.675	17.125	-0.83292	6.8681
0.675	17.458	-0.62238	6.8834
0.675	17.792	-0.30025	6.7883
0.675	18.125	-0.32041	6.8325
0.675	18.458	-0.32296	6.7393
0.675	18.792	-0.30218	6.4614
0.675	19.125	-0.29602	6.1803
0.675	19.458	-0.41794	5.9895
0.675	19.792	-0.53288	5.803
0.675	20.125	-0.15042	5.2919
0.675	20.458	-0.046525	4.9913
0.675	20.792	-0.17123	4.7168
0.675	21.125	-0.15427	4.4866
0.675	21.458	-0.10015	4.3264
0.675	21.792	-0.19879	4.2082
0.675	22.125	-0.39922	4.2036
0.675	22.458	-0.5018	4.3185
0.675	22.792	-0.63259	4.4622
0.675	23.125	-0.90411	4.6481
0.675	23.458	-1.2118	4.7247
0.675	23.792	-1.3343	4.9314
0.675	24.125	-1.1731	5.2162
0.675	24.458	-0.83803	5.3541
0.675	24.792	-0.32816	5.2586
0.675	25.125	-0.066522	5.2134
0.675	25.458	-0.069997	5.1139
0.675	25.792	0.032789	4.9569
0.675	26.125	-0.021505	4.698
0.675	26.458	0.056565	4.2857
0.675	26.792	0.043869	3.716
0.675	27.125	0.20287	2.9731
0.675	27.458	0.28806	2.2361
0.675	27.792	0.2111	1.2857
0.675	28.125	0.26606	0.56134
0.675	28.458	0.35405	0.07412
0.675	28.792	0.51193	-0.46952
0.675	29.125	0.4254	-0.74617
0.675	29.458	0.35746	-0.61874
1.0083	9.7917	-0.088058	6.581
1.0083	10.125	-0.13048	6.4483
1.0083	10.458	-0.17942	6.2076
1.0083	10.792	-0.32065	6.2388
1.0083	11.125	-0.4882	6.6427
1.0083	11.458	-0.50329	7.0486
1.0083	11.792	-0.50356	7.4077
1.0083	12.125	-0.3778	7.7051
1.0083	12.458	-0.16114	7.5471
1.0083	12.792	0.41254	7.4677
1.0083	13.125	0.79807	7.4569
1.0083	13.458	0.65555	7.2485
1.0083	13.792	0.56683	6.8904
1.0083	14.125	0.41411	6.6278
1.0083	14.458	0.10034	6.3982
1.0083	14.792	-0.26226	6.2623
1.0083	15.125	-0.36955	6.067
1.0083	15.458	-0.6298	5.8686
1.0083	15.792	-0.96804	5.8735
1.0083	16.125	-1.1872	5.9685
1.0083	16.458	-1.1966	6.2539
1.0083	16.792	-1.1175	6.5477
1.0083	17.125	-1.0077	6.7586
1.0083	17.458	-0.74536	6.7951
1.0083	17.792	-0.35316	6.8347
1.0083	18.125	-0.20406	6.8688
1.0083	18.458	-0.075816	6.8894
1.0083	18.792	0.092379	6.5353
1.0083	19.125	0.073631	6.1335
1.0083	19.458	0.051997	5.7629
1.0083	19.792	0.06619	5.4263
1.0083	20.125	0.26318	4.8604
1.0083	20.458	0.18279	4.4924
1.0083	20.792	0.057384	4.255
1.0083	21.125	0.0020645	4.0968
1.0083	21.458	-0.039304	3.9686
1.0083	21.792	-0.2468	3.9277
1.0083	22.125	-0.46555	3.9807
1.0083	22.458	-0.5658	4.1106
1.0083	22.792	-0.73481	4.2649
1.0083	23.125	-1.1354	4.4501
1.0083	23.458	-1.3638	4.6684
1.0083	23.792	-1.4402	4.9735
1.0083	24.125	-1.209	5.3202
1.0083	24.458	-0.77267	5.6228
1.0083	24.792	-0.098362	5.6239
1.0083	25.125	0.26282	5.5323
1.0083	25.458	0.30812	5.3618
1.0083	25.792	0.46222	5.1578
1.0083	26.125	0.4045	4.7965
1.0083	26.458	0.4593	4.269
1.0083	26.792	0.36662	3.6526
1.0083	27.125	0.50398	2.9048
1.0083	27.458	0.51709	2.0246
1.0083	27.792	0.51282	1.1551
1.0083	28.125	0.66834	0.39467
1.0083	28.458	0.81186	-0.27653
1.0083	28.792	0.85759	-1.0471
1.0083	29.125	0.686	-1.2685
1.0083	29.458	0.42813	-0.78886
1.3417	9.7917	0.20204	5.8906
1.3417	10.125	0.056262	5.7762
1.3417	10.458	-0.089463	5.582
1.3417	10.792	-0.4408	5.7052
1.3417	11.125	-0.80168	6.0557
1.3417	11.458	-0.93628	6.6197
1.3417	11.792	-0.8282	7.2003
1.3417	12.125	-0.56917	7.5325
1.3417	12.458	-0.15689	7.4773
1.3417	12.792	0.59326	7.4758
1.3417	13.125	1.0756	7.3613
1.3417	13.458	1.0264	7.0814
1.3417	13.792	0.93165	6.7002
1.3417	14.125	0.79418	6.2931
1.3417	14.458	0.43986	5.9632
1.3417	14.792	-0.039534	5.7713
1.3417	15.125	-0.32722	5.4987
1.3417	15.458	-0.75194	5.2987
1.3417	15.792	-1.15	5.2823
1.3417	16.125	-1.404	5.4612
1.3417	16.458	-1.4667	5.8139
1.3417	16.792	-1.3513	6.236
1.3417	17.125	-1.1487	6.5958
1.3417	17.458	-0.76172	6.7208
1.3417	17.792	-0.25429	6.6881
1.3417	18.125	-0.021644	6.6854
1.3417	18.458	0.26275	6.6397
1.3417	18.792	0.50112	6.2373
1.3417	19.125	0.60418	5.8116
1.3417	19.458	0.67789	5.2648
1.3417	19.792	0.73676	4.7179
1.3417	20.125	0.69896	4.1921
1.3417	20.458	0.48742	3.9158
1.3417	20.792	0.25394	3.8192
1.3417	21.125	0.11218	3.7088
1.3417	21.458	-0.04177	3.6456
1.3417	21.792	-0.26839	3.649
1.3417	22.125	-0.55771	3.7819
1.3417	22.458	-0.68813	4.0188
1.3417	22.792	-0.81687	4.2356
1.3417	23.125	-1.3231	4.399
1.3417	23.458	-1.6707	4.6443
1.3417	23.792	-1.6874	4.9996
1.3417	24.125	-1.3351	5.4022
1.3417	24.458	-0.80318	5.7768
1.3417	24.792	0.040267	5.8836
1.3417	25.125	0.60259	5.8986
1.3417	25.458	0.85507	5.7507
1.3417	25.792	1.0259	5.3741
1.3417	26.125	0.98026	4.7394
1.3417	26.458	1.0892	4.1157
1.3417	26.792	0.94626	3.3339
1.3417	27.125	0.85547	2.3554
1.3417	27.458	0.79783	1.6334
1.3417	27.792	0.79803	0.82997
1.3417	28.125	0.99751	0.020313
1.3417	28.458	1.2776	-0.74724
1.3417	28.792	1.2303	-1.4507
1.3417	29.125	0.96846	-1.4875
1.3417	29.458	0.41536	-0.86773
1.675	9.7917	0.15092	4.803
1.675	10.125	-0.049305	4.567
1.675	10.458	-0.2236	4.6481
1.675	10.792	-0.57579	5.0134
1.675	11.125	-1.0809	5.3978
1.675	11.458	-1.2789	5.9878
1.675	11.792	-1.0707	6.4218
1.675	12.125	-0.59451	6.8453
1.675	12.458	0.071126	6.9609
1.675	12.792	0.9267	6.996
1.675	13.125	1.4344	6.9294
1.675	13.458	1.3569	6.6115
1.675	13.792	1.285	6.2502
1.675	14.125	1.183	5.9124
1.675	14.458	0.76532	5.4735
1.675	14.792	0.19722	5.2175
1.675	15.125	-0.27219	4.9784
1.675	15.458	-0.84014	4.8126
1.675	15.792	-1.3769	4.7493
1.675	16.125	-1.5718	4.9891
1.675	16.458	-1.6184	5.3273
1.675	16.792	-1.4479	5.6553
1.675	17.125	-1.1551	6.028
1.675	17.458	-0.66531	6.1675
1.675	17.792	-0.020884	6.0669
1.675	18.125	0.33428	6.0913
1.675	18.458	0.67033	5.8687
1.675	18.792	0.88897	5.4381
1.675	19.125	1.0479	5.1077
1.675	19.458	1.1344	4.5977
1.675	19.792	1.163	4.0591
1.675	20.125	1.0529	3.5318
1.675	20.458	0.7504	3.459
1.675	20.792	0.45313	3.4299
1.675	21.125	0.23956	3.4107
1.675	21.458	0.059493	3.4641
1.675	21.792	-0.22963	3.5348
1.675	22.125	-0.53029	3.6361
1.675	22.458	-0.64734	3.8959
1.675	22.792	-0.87068	4.193
1.675	23.125	-1.4431	4.3932
1.675	23.458	-1.8735	4.5015
1.675	23.792	-1.8792	4.8169
1.675	24.125	-1.4443	5.3217
1.675	24.458	-0.71422	5.759
1.675	24.792	0.3455	6.0873
1.675	25.125	1.0811	6.1202
1.675	25.458	1.5472	5.9321
1.675	25.792	1.7041	5.4282
1.675	26.125	1.725	4.6843
1.675	26.458	1.7534	3.885
1.675	26.792	1.5893	2.9716
1.675	27.125	1.2768	1.9584
1.675	27.458	1.0479	1.1785
1.675	27.792	0.99366	0.43826
1.675	28.125	1.0636	-0.2813
1.675	28.458	1.3948	-0.93171
1.675	28.792	1.5131	-1.4899
1.675	29.125	1.1322	-1.2936
1.675	29.458	0.31821	-0.74549
2.0083	9.7917	0.078793	3.3706
2.0083	10.125	-0.13975	3.3341
2.0083	10.458	-0.37783	3.5975
2.0083	10.792	-0.90928	3.9893
2.0083	11.125	-1.412	4.3613
2.0083	11.458	-1.5168	4.9065
2.0083	11.792	-1.1696	5.0969
2.0083	12.125	-0.60532	5.5297
2.0083	12.458	0.12802	5.744
2.0083	12.792	1.1235	5.7255
2.0083	13.125	1.7051	5.6108
2.0083	13.458	1.6182	5.3961
2.0083	13.792	1.5172	5.0648
2.0083	14.125	1.3345	4.9416
2.0083	14.458	0.89395	4.5761
2.0083	14.792	0.2262	4.4708
2.0083	15.125	-0.36139	4.3876
2.0083	15.458	-0.96655	4.2212
2.0083	15.792	-1.5408	4.1779
2.0083	16.125	-1.6875	4.433
2.0083	16.458	-1.7115	4.6984
2.0083	16.792	-1.511	4.932
2.0083	17.125	-1.0864	5.1135
2.0083	17.458	-0.48047	5.2236
2.0083	17.792	0.1777	5.0984
2.0083	18.125	0.56414	4.9655
2.0083	18.458	0.92808	4.7205
2.0083	18.792	1.2076	4.4927
2.0083	19.125	1.399	4.2959
2.0083	19.458	1.37	3.8212
2.0083	19.792	1.3513	3.413
2.0083	20.125	1.2267	3.0796
2.0083	20.458	0.85589	3.0698
2.0083	20.792	0.52065	3.1479
2.0083	21.125	0.34292	3.3062
2.0083	21.458	0.11184	3.4694
2.0083	21.792	-0.27463	3.588
2.0083	22.125	-0.48998	3.612
2.0083	22.458	-0.65442	3.7394
2.0083	22.792	-1.0049	3.9733
2.0083	23.125	-1.5493	4.0415
2.0083	23.458	-1.8302	4.1583
2.0083	23.792	-1.8876	4.4051
2.0083	24.125	-1.4186	4.8576
2.0083	24.458	-0.61464	5.221
2.0083	24.792	0.55535	5.6187
2.0083	25.125	1.489	5.7889
2.0083	25.458	2.0926	5.6988
2.0083	25.792	2.3659	5.2129
2.0083	26.125	2.4976	4.5334
2.0083	26.458	2.4122	3.6804
2.0083	26.792	2.2456	2.8115
2.0083	27.125	1.9137	1.8377
2.0083	27.458	1.6241	0.93657
2.0083	27.792	1.4359	0.075565
2.0083	28.125	1.3194	-0.6932
2.0083	28.458	1.6191	-1.2206
2.0083	28.792	1.8864	-1.5119
2.0083	29.125	1.6038	-1.2859
2.0083	29.458	0.6856	-0.66534
2.3417	9.7917	-0.11155	2.4731
2.3417	10.125	-0.35259	2.5726
2.3417	10.458	-0.58091	2.7531
2.3417	10.792	-1.0986	2.9906
2.3417	11.125	-1.525	3.1503
2.3417	11.458	-1.5205	3.2956
2.3417	11.792	-1.114	3.2614
2.3417	12.125	-0.58375	3.4811
2.3417	12.458	0.021745	3.5962
2.3417	12.792	0.80799	3.5893
2.3417	13.125	1.4044	3.6401
2.3417	13.458	1.535	3.7185
2.3417	13.792	1.4569	3.7
2.3417	14.125	1.1675	3.7533
2.3417	14.458	0.7442	3.6672
2.3417	14.792	0.11456	3.7598
2.3417	15.125	-0.4855	3.7062
2.3417	15.458	-1.0586	3.587
2.3417	15.792	-1.6209	3.5597
2.3417	16.125	-1.848	3.7147
2.3417	16.458	-1.749	3.9047
2.3417	16.792	-1.4064	3.9904
2.3417	17.125	-0.84428	3.9939
2.3417	17.458	-0.25523	3.863
2.3417	17.792	0.39462	3.8042
2.3417	18.125	0.81437	3.6599
2.3417	18.458	1.1303	3.5083
2.3417	18.792	1.3639	3.3808
2.3417	19.125	1.5439	3.3019
2.3417	19.458	1.4511	3.0895
2.3417	19.792	1.3337	2.8966
2.3417	20.125	1.1285	2.8152
2.3417	20.458	0.72596	2.8575
2.3417	20.792	0.479	3.0407
2.3417	21.125	0.34226	3.3544
2.3417	21.458	0.093831	3.4725
2.3417	21.792	-0.29548	3.4998
2.3417	22.125	-0.57158	3.3531
2.3417	22.458	-0.75882	3.3466
2.3417	22.792	-1.1346	3.4994
2.3417	23.125	-1.6172	3.4188
2.3417	23.458	-1.8673	3.375
2.3417	23.792	-1.9386	3.5191
2.3417	24.125	-1.5189	3.8947
2.3417	24.458	-0.60382	4.2008
2.3417	24.792	0.59734	4.7264
2.3417	25.125	1.7234	5.0512
2.3417	25.458	2.4445	5.1225
2.3417	25.792	2.8562	4.8906
2.3417	26.125	3.1302	4.3488
2.3417	26.458	3.08	3.6009
2.3417	26.792	2.7991	2.7319
2.3417	27.125	2.46	1.7964
2.3417	27.458	1.9839	0.85782
2.3417	27.792	1.7365	-0.12487
2.3417	28.125	1.4854	-0.97202
2.3417	28.458	1.7145	-1.5433
2.3417	28.792	2.1052	-1.5122
2.3417	29.125	2.0036	-1.1265
2.3417	29.458	1.6456	-0.60948
2.675	9.7917	-0.21494	1.8717
2.675	10.125	-0.4643	2.0116
2.675	10.458	-0.65715	2.0061
2.675	10.792	-0.98571	1.9698
2.675	11.125	-1.3331	1.9327
2.675	11.458	-1.3364	1.886
2.675	11.792	-0.97875	1.8523
2.675	12.125	-0.49947	1.82
2.675	12.458	0.080655	1.7574
2.675	12.792	0.61331	1.7377
2.675	13.125	1.0589	1.9525
2.675	13.458	1.2595	2.2645
2.675	13.792	1.2568	2.5223
2.675	14.125	0.97812	2.7142
2.675	14.458	0.5258	2.8475
2.675	14.792	-0.035935	3.0048
2.675	15.125	-0.56298	2.9914
2.675	15.458	-1.0971	2.8617
2.675	15.792	-1.5693	2.7903
2.675	16.125	-1.7362	2.7745
2.675	16.458	-1.6007	2.778
2.675	16.792	-1.3056	2.7021
2.675	17.125	-0.76946	2.5836
2.675	17.458	-0.21463	2.4677
2.675	17.792	0.44377	2.4025
2.675	18.125	0.8677	2.3489
2.675	18.458	1.0903	2.355
2.675	18.792	1.2057	2.3443
2.675	19.125	1.3456	2.3599
2.675	19.458	1.3607	2.3719
2.675	19.792	1.2388	2.3111
2.675	20.125	1.002	2.4544
2.675	20.458	0.63197	2.5961
2.675	20.792	0.45154	2.8793
2.675	21.125	0.34985	3.1837
2.675	21.458	0.12787	3.251
2.675	21.792	-0.27003	3.1765
2.675	22.125	-0.64045	2.9299
2.675	22.458	-0.83927	2.8643
2.675	22.792	-1.1502	2.8529
2.675	23.125	-1.6831	2.6928
2.675	23.458	-1.9771	2.4976
2.675	23.792	-1.947	2.5079
2.675	24.125	-1.4765	2.76
2.675	24.458	-0.60313	3.1049
2.675	24.792	0.59876	3.6687
2.675	25.125	1.7552	4.1789
2.675	25.458	2.5853	4.48
2.675	25.792	3.174	4.4125
2.675	26.125	3.5806	4.0307
2.675	26.458	3.6161	3.4682
