x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8979	0.63151
-0.99167	10.125	-1.3528	2.1458
-0.99167	10.458	-0.65783	2.2147
-0.99167	10.792	-0.76526	0.86925
-0.99167	11.125	-0.40838	0.73117
-0.99167	11.458	-0.45827	1.9018
-0.99167	11.792	-0.21745	3.6399
-0.99167	12.125	0.039935	4.7676
-0.99167	12.458	0.60921	4.4194
-0.99167	12.792	1.0501	3.5227
-0.99167	13.125	1.2871	3.3301
-0.99167	13.458	1.1529	3.1913
-0.99167	13.792	0.90672	3.1755
-0.99167	14.125	0.67014	3.1704
-0.99167	14.458	0.1634	3.4138
-0.99167	14.792	-0.6154	4.0233
-0.99167	15.125	-1.1198	4.3823
-0.99167	15.458	-1.315	4.557
-0.99167	15.792	-1.6601	4.587
-0.99167	16.125	-1.595	4.5249
-0.99167	16.458	-1.2959	4.3604
-0.99167	16.792	-0.84632	4.1115
-0.99167	17.125	-0.23718	3.6349
-0.99167	17.458	0.57487	3.1842
-0.99167	17.792	1.2898	2.996
-0.99167	18.125	1.6552	2.8606
-0.99167	18.458	1.692	2.8196
-0.99167	18.792	1.4866	2.7267
-0.99167	19.125	1.2707	2.7499
-0.99167	19.458	0.83523	2.8104
-0.99167	19.792	0.20418	3.0269
-0.99167	20.125	-0.13313	3.4867
-0.99167	20.458	-0.68796	3.8765
-0.99167	20.792	-1.1018	4.412
-0.99167	21.125	-1.3923	4.8509
-0.99167	21.458	-1.8333	5.151
-0.99167	21.792	-1.8997	5.4765
-0.99167	22.125	-1.5258	5.5944
-0.99167	22.458	-0.97394	5.6507
-0.99167	22.792	-0.80904	5.5918
-0.99167	23.125	-0.7213	5.4298
-0.99167	23.458	-0.51751	5.3197
-0.99167	23.792	-0.55696	5.2412
-0.99167	24.125	-0.56835	4.9968
-0.99167	24.458	-0.49718	4.3492
-0.99167	24.792	-0.29825	3.7754
-0.99167	25.125	-0.074125	3.3581
-0.99167	25.458	-0.28659	2.8968
-0.99167	25.792	-0.56505	2.2038
-0.99167	26.125	-0.86627	1.8209
-0.99167	26.458	-1.1862	1.7786
-0.99167	26.792	-1.446	1.9693
-0.99167	27.125	-1.6271	1.9719
-0.99167	27.458	-1.7268	1.7862
-0.99167	27.792	-1.8789	2.0274
-0.99167	28.125	-1.7411	2.1698
-0.99167	28.458	-1.6219	2.0574
-0.99167	28.792	-1.2539	1.5554
-0.99167	29.125	-0.96376	0.70938
-0.99167	29.458	-0.26194	-0.30263
-0.65833	9.7917	-1.863	1.1948
-0.65833	10.125	-1.6557	2.6516
-0.65833	10.458	-0.97112	2.243
-0.65833	10.792	-0.75698	0.19329
-0.65833	11.125	-0.45027	-0.26339
-0.65833	11.458	-0.37071	1.3971
-0.65833	11.792	-0.10326	3.9681
-0.65833	12.125	0.12627	5.5514
-0.65833	12.458	0.48034	5.4352
-0.65833	12.792	0.91664	4.7689
-0.65833	13.125	1.2009	4.4637
-0.65833	13.458	0.94553	4.5244
-0.65833	13.792	0.75054	4.6503
-0.65833	14.125	0.3707	4.8122
-0.65833	14.458	-0.073579	5.0543
-0.65833	14.792	-0.76919	5.4327
-0.65833	15.125	-1.1776	5.5699
-0.65833	15.458	-1.3045	5.6674
-0.65833	15.792	-1.5791	5.5301
-0.65833	16.125	-1.4679	5.1779
-0.65833	16.458	-1.1677	4.9675
-0.65833	16.792	-0.81564	4.9003
-0.65833	17.125	-0.28999	4.7149
-0.65833	17.458	0.37421	4.4318
-0.65833	17.792	1.0359	4.2153
-0.65833	18.125	1.4646	4.2051
-0.65833	18.458	1.3786	4.3779
-0.65833	18.792	1.1149	4.234
-0.65833	19.125	0.91707	3.9952
-0.65833	19.458	0.42862	3.9727
-0.65833	19.792	-0.046638	4.2146
-0.65833	20.125	-0.38394	4.517
-0.65833	20.458	-0.86807	4.7663
-0.65833	20.792	-1.3092	5.0815
-0.65833	21.125	-1.4199	5.3338
-0.65833	21.458	-1.773	5.6319
-0.65833	21.792	-1.8547	5.6995
-0.65833	22.125	-1.4621	5.8311
-0.65833	22.458	-0.93678	5.9197
-0.65833	22.792	-0.69394	5.9603
-0.65833	23.125	-0.64337	5.8707
-0.65833	23.458	-0.52878	5.8532
-0.65833	23.792	-0.56171	5.7407
-0.65833	24.125	-0.44044	5.2705
-0.65833	24.458	-0.15328	4.6101
-0.65833	24.792	0.046433	3.9351
-0.65833	25.125	0.18485	3.5256
-0.65833	25.458	-0.051974	2.9559
-0.65833	25.792	-0.21145	2.303
-0.65833	26.125	-0.47713	1.7461
-0.65833	26.458	-0.88951	1.5842
-0.65833	26.792	-1.2973	1.5915
-0.65833	27.125	-1.5469	1.7112
-0.65833	27.458	-1.6556	1.8208
-0.65833	27.792	-1.4937	2.0107
-0.65833	28.125	-1.2406	2.0909
-0.65833	28.458	-1.0501	2.035
-0.65833	28.792	-0.92391	1.6825
-0.65833	29.125	-0.66039	0.70685
-0.65833	29.458	0.016915	-0.3186
-0.325	9.7917	-1.8441	2.5622
-0.325	10.125	-1.4705	4.145
-0.325	10.458	-1.1822	3.5028
-0.325	10.792	-1.0996	1.1012
-0.325	11.125	-0.68861	0.62911
-0.325	11.458	-0.25802	2.1123
-0.325	11.792	0.044525	4.3821
-0.325	12.125	0.088164	5.8334
-0.325	12.458	0.30172	6.1073
-0.325	12.792	0.80577	5.8472
-0.325	13.125	1.0839	5.8222
-0.325	13.458	0.73363	5.7719
-0.325	13.792	0.44944	6.0984
-0.325	14.125	0.18585	6.3866
-0.325	14.458	-0.20981	6.5761
-0.325	14.792	-0.76461	6.5906
-0.325	15.125	-1.044	6.5217
-0.325	15.458	-1.0855	6.4164
-0.325	15.792	-1.2768	6.2048
-0.325	16.125	-1.2197	5.9046
-0.325	16.458	-1.0595	5.8119
-0.325	16.792	-0.76431	5.7952
-0.325	17.125	-0.34857	5.8134
-0.325	17.458	0.27128	5.7416
-0.325	17.792	0.8193	5.6695
-0.325	18.125	1.0604	5.7562
-0.325	18.458	0.99188	5.6758
-0.325	18.792	0.73265	5.7381
-0.325	19.125	0.46674	5.5595
-0.325	19.458	0.10203	5.4778
-0.325	19.792	-0.24412	5.6963
-0.325	20.125	-0.48553	5.7854
-0.325	20.458	-0.85709	5.7935
-0.325	20.792	-1.2655	5.8331
-0.325	21.125	-1.3395	5.8286
-0.325	21.458	-1.5588	5.9036
-0.325	21.792	-1.6069	5.8433
-0.325	22.125	-1.277	5.8245
-0.325	22.458	-0.79677	5.8832
-0.325	22.792	-0.53368	5.9659
-0.325	23.125	-0.55549	5.8096
-0.325	23.458	-0.4986	5.8155
-0.325	23.792	-0.48158	5.8215
-0.325	24.125	-0.20462	5.4384
-0.325	24.458	0.047661	4.8706
-0.325	24.792	0.294	4.304
-0.325	25.125	0.42985	3.8114
-0.325	25.458	0.27744	3.0715
-0.325	25.792	0.094189	2.4626
-0.325	26.125	-0.23376	1.7563
-0.325	26.458	-0.70203	1.3558
-0.325	26.792	-1.1801	1.1727
-0.325	27.125	-1.3774	1.3306
-0.325	27.458	-1.4674	1.7682
-0.325	27.792	-1.2711	2.0349
-0.325	28.125	-1.0654	2.1247
-0.325	28.458	-0.71327	2.1111
-0.325	28.792	-0.66988	1.9963
-0.325	29.125	-0.44307	0.93666
-0.325	29.458	-0.30657	-0.32054
0.0083333	9.7917	-0.69284	4.5204
0.0083333	10.125	-0.52288	6.0134
0.0083333	10.458	-0.54636	5.3063
0.0083333	10.792	-0.80863	3.418
0.0083333	11.125	-0.6333	2.9735
0.0083333	11.458	-0.16992	4.0973
0.0083333	11.792	0.069178	5.3238
0.0083333	12.125	0.13284	6.0742
0.0083333	12.458	0.32777	6.2879
0.0083333	12.792	0.80107	6.4077
0.0083333	13.125	0.83541	6.7351
0.0083333	13.458	0.55449	6.9036
0.0083333	13.792	0.32156	7.1351
0.0083333	14.125	0.15721	7.3023
0.0083333	14.458	-0.14259	7.3374
0.0083333	14.792	-0.53185	7.2179
0.0083333	15.125	-0.73972	6.9837
0.0083333	15.458	-0.78497	6.8395
0.0083333	15.792	-1.0292	6.7412
0.0083333	16.125	-1.0888	6.5626
0.0083333	16.458	-0.92575	6.5221
0.0083333	16.792	-0.79188	6.5607
0.0083333	17.125	-0.49314	6.6537
0.0083333	17.458	0.11631	6.7175
0.0083333	17.792	0.5287	6.8166
0.0083333	18.125	0.53784	7.1016
0.0083333	18.458	0.38143	7.004
0.0083333	18.792	0.26405	7.0024
0.0083333	19.125	0.085148	6.878
0.0083333	19.458	-0.063806	6.7821
0.0083333	19.792	-0.25861	6.7964
0.0083333	20.125	-0.26971	6.5966
0.0083333	20.458	-0.64449	6.3442
0.0083333	20.792	-0.99748	6.1701
0.0083333	21.125	-1.0925	6.0485
0.0083333	21.458	-1.337	5.9446
0.0083333	21.792	-1.2779	5.7093
