x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	20.125	0.018665	6.2663
0.0083333	20.458	-0.34969	6.7008
0.0083333	20.792	-0.86789	6.9168
0.0083333	21.125	-1.1437	7.1132
0.0083333	21.458	-1.3833	7.3632
0.0083333	21.792	-1.4241	7.4156
0.0083333	22.125	-1.3665	7.3044
0.0083333	22.458	-1.0452	7.3349
0.0083333	22.792	-0.9065	7.2162
0.0083333	23.125	-0.86969	7.311
0.0083333	23.458	-0.85278	7.0995
0.0083333	23.792	-0.80247	6.8443
0.0083333	24.125	-0.79426	6.5067
0.0083333	24.458	-0.77372	6.2758
0.0083333	24.792	-0.65084	5.7988
0.0083333	25.125	-0.62329	5.4562
0.0083333	25.458	-0.73592	5.2033
0.0083333	25.792	-0.95406	4.9679
0.0083333	26.125	-1.0836	4.7025
0.0083333	26.458	-1.181	4.3461
0.0083333	26.792	-1.1001	3.7425
0.0083333	27.125	-0.80247	3.1661
0.0083333	27.458	-0.37461	2.82
0.0083333	27.792	-0.28348	2.7042
0.0083333	28.125	-0.055305	2.476
0.0083333	28.458	0.30762	2.1894
0.0083333	28.792	0.65337	1.6698
0.0083333	29.125	1.2331	0.61864
0.0083333	29.458	1.5708	-0.35007
0.34167	9.7917	-0.50236	4.1
0.34167	10.125	-0.38231	4.9836
0.34167	10.458	0.37086	5.9507
0.34167	10.792	0.30797	6.3003
0.34167	11.125	0.14192	6.0028
0.34167	11.458	0.14011	5.8805
0.34167	11.792	0.025606	5.8687
0.34167	12.125	0.0055049	5.9999
0.34167	12.458	-0.11889	6.3467
0.34167	12.792	-0.088905	6.7082
0.34167	13.125	-0.33321	7.1039
0.34167	13.458	-0.78299	7.4716
0.34167	13.792	-1.0501	7.9476
0.34167	14.125	-1.1571	8.2157
0.34167	14.458	-1.1149	8.3475
0.34167	14.792	-0.94708	8.6326
0.34167	15.125	-0.506	8.7141
0.34167	15.458	-0.010999	8.662
0.34167	15.792	0.080156	8.5648
0.34167	16.125	0.35072	8.1198
0.34167	16.458	0.57682	7.5578
0.34167	16.792	0.80972	7.1334
0.34167	17.125	1.0183	6.6589
0.34167	17.458	1.2786	6.4589
0.34167	17.792	1.4088	6.1217
0.34167	18.125	1.2967	6.1664
0.34167	18.458	1.0892	6.2757
0.34167	18.792	0.89522	6.389
0.34167	19.125	0.6157	6.5798
0.34167	19.458	0.34563	6.6714
0.34167	19.792	-0.0067242	6.7044
0.34167	20.125	-0.034247	6.7652
0.34167	20.458	-0.38417	7.0059
0.34167	20.792	-0.91083	7.1176
0.34167	21.125	-1.1971	7.2319
0.34167	21.458	-1.3613	7.3877
0.34167	21.792	-1.3251	7.4316
0.34167	22.125	-1.1139	7.3455
0.34167	22.458	-0.85769	7.3448
0.34167	22.792	-0.60037	7.2468
0.34167	23.125	-0.4276	7.3422
0.34167	23.458	-0.37652	7.1798
0.34167	23.792	-0.27283	6.9035
0.34167	24.125	-0.24851	6.498
0.34167	24.458	-0.23146	6.136
0.34167	24.792	-0.13848	5.6519
0.34167	25.125	-0.21319	5.2631
0.34167	25.458	-0.45841	4.9316
0.34167	25.792	-0.66364	4.6238
0.34167	26.125	-0.77098	4.1715
0.34167	26.458	-0.95502	3.7018
0.34167	26.792	-1.0012	3.2312
0.34167	27.125	-0.59538	2.9423
0.34167	27.458	-0.15298	2.4663
0.34167	27.792	0.050618	2.3667
0.34167	28.125	0.47327	2.2071
0.34167	28.458	0.87789	2.083
0.34167	28.792	1.1542	1.4446
0.34167	29.125	1.5036	0.40943
0.34167	29.458	1.6085	-0.45456
0.675	9.7917	0.14595	5.0509
0.675	10.125	0.18268	6.1191
0.675	10.458	0.67422	6.4715
0.675	10.792	0.51312	6.4117
0.675	11.125	0.14554	6.0174
0.675	11.458	-0.0059258	5.6854
0.675	11.792	-0.18066	5.4919
0.675	12.125	-0.33959	5.605
0.675	12.458	-0.56355	5.8387
0.675	12.792	-0.6086	6.0762
0.675	13.125	-0.84334	6.4026
0.675	13.458	-1.2279	6.8195
0.675	13.792	-1.4869	7.2829
0.675	14.125	-1.5343	7.6281
0.675	14.458	-1.4261	7.8577
0.675	14.792	-1.223	8.1964
0.675	15.125	-0.61861	8.3671
0.675	15.458	0.012262	8.3001
0.675	15.792	0.17697	8.2608
0.675	16.125	0.55601	8.0834
0.675	16.458	0.75878	7.5976
0.675	16.792	0.97909	7.2719
0.675	17.125	1.1375	6.844
0.675	17.458	1.3503	6.6785
0.675	17.792	1.365	6.2699
0.675	18.125	1.1102	6.2999
0.675	18.458	0.81406	6.3914
0.675	18.792	0.55831	6.5882
0.675	19.125	0.33097	6.9036
0.675	19.458	0.092708	7.0828
0.675	19.792	-0.24777	7.18
0.675	20.125	-0.090917	6.9932
0.675	20.458	-0.40072	7.0156
0.675	20.792	-0.96937	7.0901
0.675	21.125	-1.2601	7.12
0.675	21.458	-1.3071	7.2374
0.675	21.792	-1.1587	7.2518
0.675	22.125	-0.93651	7.1452
0.675	22.458	-0.56332	7.1366
0.675	22.792	-0.26829	7.0179
0.675	23.125	-0.027918	7.0745
0.675	23.458	0.17867	7.0165
0.675	23.792	0.32466	6.7424
0.675	24.125	0.39821	6.3855
0.675	24.458	0.36818	5.9606
0.675	24.792	0.34489	5.5052
0.675	25.125	0.14789	5.0144
0.675	25.458	-0.20479	4.6249
0.675	25.792	-0.43506	4.2737
0.675	26.125	-0.5046	3.7154
0.675	26.458	-0.62565	3.1481
0.675	26.792	-0.66139	2.7633
0.675	27.125	-0.30926	2.5472
0.675	27.458	-0.01815	2.2731
0.675	27.792	0.25694	2.2125
0.675	28.125	0.85424	2.2019
0.675	28.458	1.2993	1.977
0.675	28.792	1.3826	1.2936
0.675	29.125	1.4638	0.28937
0.675	29.458	1.0242	-0.50918
1.0083	9.7917	0.49423	6.037
1.0083	10.125	0.84553	6.4815
1.0083	10.458	1.1363	6.4131
1.0083	10.792	0.816	6.0729
1.0083	11.125	0.21308	5.7006
1.0083	11.458	-0.082211	5.3127
1.0083	11.792	-0.35845	5.1279
1.0083	12.125	-0.57805	5.1671
1.0083	12.458	-0.90508	5.3435
1.0083	12.792	-0.95202	5.5411
1.0083	13.125	-1.2472	5.8838
1.0083	13.458	-1.5216	6.4147
1.0083	13.792	-1.675	6.8882
1.0083	14.125	-1.7559	7.1701
1.0083	14.458	-1.6612	7.3148
1.0083	14.792	-1.4026	7.4896
1.0083	15.125	-0.70419	7.5747
1.0083	15.458	0.0068304	7.4672
1.0083	15.792	0.31105	7.4574
1.0083	16.125	0.70752	7.5161
1.0083	16.458	0.92936	7.3044
1.0083	16.792	1.1489	7.1327
1.0083	17.125	1.2261	6.8388
1.0083	17.458	1.4024	6.512
1.0083	17.792	1.357	6.0598
1.0083	18.125	1.0575	5.945
1.0083	18.458	0.69898	6.1169
1.0083	18.792	0.3911	6.3703
1.0083	19.125	0.27067	6.7624
1.0083	19.458	0.052894	6.8857
1.0083	19.792	-0.11065	6.9595
1.0083	20.125	-0.11681	6.7624
1.0083	20.458	-0.52146	6.789
1.0083	20.792	-0.98393	6.8354
1.0083	21.125	-1.2246	6.7882
1.0083	21.458	-1.2122	6.837
1.0083	21.792	-1.0339	6.8249
1.0083	22.125	-0.75733	6.8069
1.0083	22.458	-0.25821	6.7714
1.0083	22.792	0.20581	6.6028
1.0083	23.125	0.60541	6.651
1.0083	23.458	0.92958	6.5102
1.0083	23.792	1.084	6.3697
1.0083	24.125	1.0927	6.1011
1.0083	24.458	0.88676	5.7258
1.0083	24.792	0.76685	5.2581
1.0083	25.125	0.43783	4.6991
1.0083	25.458	-0.04729	4.3753
1.0083	25.792	-0.28433	4.0387
1.0083	26.125	-0.37038	3.53
1.0083	26.458	-0.42039	2.9559
1.0083	26.792	-0.24487	2.5584
1.0083	27.125	0.051293	2.3411
1.0083	27.458	0.29139	2.3433
1.0083	27.792	0.65736	2.1916
1.0083	28.125	1.2229	2.0258
1.0083	28.458	1.6648	1.6689
1.0083	28.792	1.9168	1.0047
1.0083	29.125	1.9449	0.29496
1.0083	29.458	0.97401	-0.5587
1.3417	9.7917	1.2627	6.4015
1.3417	10.125	1.4789	6.48
1.3417	10.458	1.5339	6.0006
1.3417	10.792	1.0598	5.4536
1.3417	11.125	0.37426	5.0992
1.3417	11.458	-0.13214	4.8776
1.3417	11.792	-0.50592	4.6877
1.3417	12.125	-0.79293	4.5835
1.3417	12.458	-1.1236	4.6677
1.3417	12.792	-1.162	4.824
1.3417	13.125	-1.3722	5.1807
1.3417	13.458	-1.6741	5.6584
1.3417	13.792	-1.7948	5.8949
1.3417	14.125	-1.8064	5.9753
1.3417	14.458	-1.6405	6.1171
1.3417	14.792	-1.3308	6.1806
1.3417	15.125	-0.73738	6.1535
1.3417	15.458	-0.021519	6.1199
1.3417	15.792	0.32354	6.1362
1.3417	16.125	0.69272	6.2167
1.3417	16.458	1.0683	6.2929
1.3417	16.792	1.3612	6.3391
1.3417	17.125	1.41	6.2501
1.3417	17.458	1.4856	5.9326
1.3417	17.792	1.4531	5.5913
1.3417	18.125	1.1666	5.5525
1.3417	18.458	0.93198	5.7735
1.3417	18.792	0.5124	5.9796
1.3417	19.125	0.18387	6.2177
1.3417	19.458	-0.031599	6.2588
1.3417	19.792	-0.014765	6.2231
1.3417	20.125	-0.11257	6.1971
1.3417	20.458	-0.55423	6.2299
1.3417	20.792	-0.93689	6.1618
1.3417	21.125	-1.037	6.056
1.3417	21.458	-0.96542	6.0476
1.3417	21.792	-0.71567	6.0953
1.3417	22.125	-0.36563	6.1774
1.3417	22.458	0.22975	6.1979
1.3417	22.792	0.67967	6.0826
1.3417	23.125	1.0526	5.9423
1.3417	23.458	1.4026	5.7318
1.3417	23.792	1.6739	5.6003
1.3417	24.125	1.5607	5.4254
1.3417	24.458	1.3416	5.1433
1.3417	24.792	1.1353	4.7132
1.3417	25.125	0.70701	4.2809
1.3417	25.458	0.12373	3.9092
1.3417	25.792	-0.17154	3.715
1.3417	26.125	-0.27958	3.388
1.3417	26.458	-0.29608	2.9584
1.3417	26.792	-0.076397	2.6897
1.3417	27.125	0.21747	2.531
1.3417	27.458	0.53371	2.3303
1.3417	27.792	1.0677	2.0954
1.3417	28.125	1.6046	2.0325
1.3417	28.458	2.0494	1.7111
1.3417	28.792	2.512	0.9963
1.3417	29.125	2.5705	0.30231
1.3417	29.458	1.6411	-0.56115
1.675	9.7917	1.5784	5.9851
1.675	10.125	1.5931	5.7168
1.675	10.458	1.6225	5.204
1.675	10.792	1.1698	4.8282
1.675	11.125	0.50403	4.6035
1.675	11.458	0.042018	4.5621
1.675	11.792	-0.45945	4.2453
1.675	12.125	-0.77066	4.1843
1.675	12.458	-1.0457	4.1596
1.675	12.792	-1.1496	4.2096
1.675	13.125	-1.2876	4.3686
1.675	13.458	-1.6132	4.5526
1.675	13.792	-1.7311	4.5516
1.675	14.125	-1.799	4.5488
1.675	14.458	-1.6346	4.4481
1.675	14.792	-1.3452	4.3098
1.675	15.125	-0.85925	4.2296
1.675	15.458	-0.31529	4.2162
1.675	15.792	0.010906	4.3783
1.675	16.125	0.37933	4.6425
1.675	16.458	0.91732	4.9094
1.675	16.792	1.2932	5.0829
1.675	17.125	1.5183	5.2484
1.675	17.458	1.5612	5.1258
1.675	17.792	1.441	5.1177
1.675	18.125	1.1915	5.1389
1.675	18.458	0.98177	5.3405
1.675	18.792	0.6185	5.4647
1.675	19.125	0.21985	5.3961
1.675	19.458	0.020307	5.4246
1.675	19.792	-0.027959	5.285
1.675	20.125	-0.11821	5.1187
1.675	20.458	-0.4928	5.0632
1.675	20.792	-0.86948	4.9844
1.675	21.125	-0.95428	4.8026
1.675	21.458	-0.8843	4.748
1.675	21.792	-0.64291	4.8752
1.675	22.125	-0.2222	5.0411
1.675	22.458	0.29381	4.9859
1.675	22.792	0.79695	4.9864
1.675	23.125	1.2945	4.8703
1.675	23.458	1.6427	4.761
1.675	23.792	1.7823	4.6848
1.675	24.125	1.6852	4.5772
1.675	24.458	1.5314	4.4759
1.675	24.792	1.342	4.0919
1.675	25.125	0.99866	3.9116
1.675	25.458	0.37644	3.6156
1.675	25.792	0.14851	3.3588
1.675	26.125	0.058494	3.1302
1.675	26.458	-0.08896	2.9093
1.675	26.792	0.021918	2.6308
1.675	27.125	0.46125	2.4897
1.675	27.458	0.98522	2.2574
1.675	27.792	1.4231	1.9096
1.675	28.125	1.9236	1.9195
1.675	28.458	2.3849	1.7485
1.675	28.792	2.9384	1.0051
1.675	29.125	3.2344	0.11081
1.675	29.458	2.9608	-0.49828
2.0083	9.7917	1.6384	4.8978
2.0083	10.125	1.6682	4.7314
2.0083	10.458	1.6571	4.5321
2.0083	10.792	1.2391	4.337
2.0083	11.125	0.57173	4.1069
2.0083	11.458	0.18833	4.0438
2.0083	11.792	-0.18456	3.8259
2.0083	12.125	-0.50808	3.7797
2.0083	12.458	-0.8584	3.7266
2.0083	12.792	-1.0734	3.5869
2.0083	13.125	-1.2122	3.565
2.0083	13.458	-1.5125	3.3963
2.0083	13.792	-1.6582	3.1247
2.0083	14.125	-1.7454	2.8411
2.0083	14.458	-1.6106	2.5449
2.0083	14.792	-1.4313	2.2589
2.0083	15.125	-1.1017	2.2343
2.0083	15.458	-0.74264	2.3769
2.0083	15.792	-0.33666	2.6017
2.0083	16.125	0.032772	2.9546
2.0083	16.458	0.6	3.244
2.0083	16.792	1.0701	3.6252
2.0083	17.125	1.4108	3.9718
2.0083	17.458	1.4334	4.1517
2.0083	17.792	1.2893	4.3994
2.0083	18.125	1.1834	4.437
2.0083	18.458	0.95091	4.6078
2.0083	18.792	0.60486	4.5989
2.0083	19.125	0.21367	4.5828
2.0083	19.458	-0.038756	4.4637
2.0083	19.792	-0.17442	4.1805
2.0083	20.125	-0.25527	3.906
2.0083	20.458	-0.49059	3.7372
2.0083	20.792	-0.84111	3.5968
2.0083	21.125	-0.88339	3.4521
2.0083	21.458	-0.86413	3.2478
2.0083	21.792	-0.68872	3.3471
2.0083	22.125	-0.28086	3.4853
2.0083	22.458	0.33871	3.5247
2.0083	22.792	0.82817	3.6076
2.0083	23.125	1.2506	3.6016
2.0083	23.458	1.6213	3.6952
2.0083	23.792	1.6724	3.6005
2.0083	24.125	1.5856	3.4615
2.0083	24.458	1.4735	3.3332
2.0083	24.792	1.219	3.1297
2.0083	25.125	0.99162	3.1617
2.0083	25.458	0.60154	2.9626
2.0083	25.792	0.44068	2.8699
2.0083	26.125	0.43811	2.8269
2.0083	26.458	0.34061	2.796
2.0083	26.792	0.45121	2.4849
2.0083	27.125	0.78007	2.2389
2.0083	27.458	1.2743	2.0848
2.0083	27.792	1.7537	1.6912
2.0083	28.125	2.259	1.7885
2.0083	28.458	2.5912	1.5257
2.0083	28.792	3.0107	0.57656
2.0083	29.125	3.5917	-0.39138
2.0083	29.458	3.8162	-0.58621
2.3417	9.7917	1.5503	3.5082
2.3417	10.125	1.5942	3.404
2.3417	10.458	1.4911	3.362
2.3417	10.792	1.0895	3.4854
2.3417	11.125	0.48795	3.5235
2.3417	11.458	0.12022	3.4646
2.3417	11.792	-0.11907	3.3312
2.3417	12.125	-0.39415	3.3074
2.3417	12.458	-0.71627	3.1675
2.3417	12.792	-0.92954	3.0215
2.3417	13.125	-1.1017	2.8399
2.3417	13.458	-1.4138	2.4813
2.3417	13.792	-1.5797	2.0294
2.3417	14.125	-1.6831	1.5579
2.3417	14.458	-1.6834	1.1128
2.3417	14.792	-1.5742	0.73082
2.3417	15.125	-1.2686	0.78486
2.3417	15.458	-0.92719	1.0152
2.3417	15.792	-0.65043	1.2437
2.3417	16.125	-0.27794	1.5972
2.3417	16.458	0.3257	1.9486
2.3417	16.792	0.69718	2.4182
2.3417	17.125	1.0657	2.7896
2.3417	17.458	1.1981	3.1706
2.3417	17.792	1.168	3.5069
2.3417	18.125	1.1367	3.6693
2.3417	18.458	0.86467	3.7733
2.3417	18.792	0.51977	3.6871
2.3417	19.125	0.15276	3.5806
2.3417	19.458	-0.10403	3.4123
2.3417	19.792	-0.28149	3.0934
2.3417	20.125	-0.34892	2.7131
2.3417	20.458	-0.47019	2.4531
2.3417	20.792	-0.82349	2.239
2.3417	21.125	-0.87883	2.1232
2.3417	21.458	-0.82508	1.9618
2.3417	21.792	-0.70503	1.9618
2.3417	22.125	-0.39471	2.0457
2.3417	22.458	0.15666	2.153
2.3417	22.792	0.5823	2.3673
2.3417	23.125	0.90691	2.4861
2.3417	23.458	1.2134	2.6768
2.3417	23.792	1.3479	2.5149
2.3417	24.125	1.3278	2.3525
2.3417	24.458	1.2145	2.3072
2.3417	24.792	0.88978	2.2067
2.3417	25.125	0.72038	2.288
2.3417	25.458	0.46819	2.2821
2.3417	25.792	0.39683	2.4129
2.3417	26.125	0.5172	2.5554
2.3417	26.458	0.54286	2.6818
2.3417	26.792	0.79694	2.4326
2.3417	27.125	1.1842	2.0319
2.3417	27.458	1.7024	1.7495
2.3417	27.792	2.2694	1.2635
2.3417	28.125	2.7636	1.4297
2.3417	28.458	2.8371	1.3592
2.3417	28.792	3.1104	0.60161
2.3417	29.125	3.384	-0.094872
2.3417	29.458	3.1769	-0.4744
2.675	9.7917	1.3317	1.9807
2.675	10.125	1.4826	2.2873
2.675	10.458	1.3681	2.483
2.675	10.792	0.96133	2.5121
2.675	11.125	0.47137	2.7653
2.675	11.458	0.1187	2.8186
2.675	11.792	-0.04782	2.7903
2.675	12.125	-0.28666	2.7982
2.675	12.458	-0.56683	2.6182
2.675	12.792	-0.72297	2.3683
2.675	13.125	-0.91746	2.1105
2.675	13.458	-1.2855	1.7028
2.675	13.792	-1.428	1.306
2.675	14.125	-1.5303	0.94321
2.675	14.458	-1.5031	0.54135
2.675	14.792	-1.4907	0.23681
2.675	15.125	-1.3355	0.16115
2.675	15.458	-1.0869	0.20185
2.675	15.792	-0.78042	0.39577
2.675	16.125	-0.43758	0.76274
2.675	16.458	0.017029	1.1122
2.675	16.792	0.3587	1.5422
2.675	17.125	0.71193	1.9556
2.675	17.458	0.92964	2.3608
2.675	17.792	0.95996	2.6811
2.675	18.125	0.92264	2.8525
2.675	18.458	0.71923	2.9061
2.675	18.792	0.44361	2.793
2.675	19.125	0.16492	2.6277
2.675	19.458	-0.11198	2.4387
2.675	19.792	-0.31604	2.179
2.675	20.125	-0.45857	1.8368
2.675	20.458	-0.56634	1.5045
2.675	20.792	-0.8107	1.1998
2.675	21.125	-0.78395	1.0778
2.675	21.458	-0.69123	1.0037
2.675	21.792	-0.53508	0.90561
2.675	22.125	-0.3333	0.89686
2.675	22.458	0.026849	1.0647
2.675	22.792	0.32798	1.2769
2.675	23.125	0.60472	1.4077
2.675	23.458	0.7974	1.5685
2.675	23.792	0.95324	1.4808
2.675	24.125	0.94448	1.4637
2.675	24.458	0.80199	1.5604
2.675	24.792	0.56494	1.5287
2.675	25.125	0.46263	1.5942
2.675	25.458	0.27971	1.7486
2.675	25.792	0.28063	1.9714
2.675	26.125	0.39475	2.2178
2.675	26.458	0.65589	2.3911
2.675	26.792	1.0599	2.0242
2.675	27.125	1.5249	1.6269
2.675	27.458	2.2764	1.3036
2.675	27.792	2.7994	0.96742
2.675	28.125	3.1814	0.99503
2.675	28.458	3.1675	1.0478
2.675	28.792	3.2647	0.66079
2.675	29.125	2.9485	0.28819
