x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.19781	4.7785
-0.99167	10.125	0.52587	4.8102
-0.99167	10.458	1.086	3.8479
-0.99167	10.792	0.6587	3.287
-0.99167	11.125	1.0002	3.7321
-0.99167	11.458	0.74877	4.8586
-0.99167	11.792	0.30068	6.229
-0.99167	12.125	-0.37226	6.2974
-0.99167	12.458	-0.97374	5.9325
-0.99167	12.792	-1.2723	5.6062
-0.99167	13.125	-0.99632	5.2421
-0.99167	13.458	-1.1316	5.1437
-0.99167	13.792	-1.0841	5.283
-0.99167	14.125	-0.79213	5.5254
-0.99167	14.458	-0.63451	5.5763
-0.99167	14.792	-0.52726	5.5597
-0.99167	15.125	-0.14954	5.6131
-0.99167	15.458	0.35887	5.3092
-0.99167	15.792	0.54189	5.1765
-0.99167	16.125	0.78911	5.2251
-0.99167	16.458	1.0633	5.1786
-0.99167	16.792	1.1853	4.9978
-0.99167	17.125	1.0926	5.2894
-0.99167	17.458	0.92449	5.8144
-0.99167	17.792	0.70787	6.2974
-0.99167	18.125	0.19447	6.5946
-0.99167	18.458	-0.41858	6.7445
-0.99167	18.792	-0.82133	6.911
-0.99167	19.125	-1.1638	6.9476
-0.99167	19.458	-1.4405	6.8558
-0.99167	19.792	-1.3672	6.6542
-0.99167	20.125	-1.0864	6.4158
-0.99167	20.458	-1.1377	6.1838
-0.99167	20.792	-1.2894	5.8653
-0.99167	21.125	-1.2704	5.7004
-0.99167	21.458	-1.1879	5.5738
-0.99167	21.792	-1.0968	5.4826
-0.99167	22.125	-0.94803	5.2205
-0.99167	22.458	-0.56246	4.8155
-0.99167	22.792	-0.12531	4.5006
-0.99167	23.125	-0.097625	4.3001
-0.99167	23.458	-0.042907	4.2834
-0.99167	23.792	-0.12789	4.3163
-0.99167	24.125	-0.33525	4.1872
-0.99167	24.458	-0.42348	4.0945
-0.99167	24.792	-0.40049	4.1133
-0.99167	25.125	-0.61114	4.2258
-0.99167	25.458	-1.2346	4.2151
-0.99167	25.792	-1.6328	4.1812
-0.99167	26.125	-1.9743	4.071
-0.99167	26.458	-2.0856	3.8374
-0.99167	26.792	-2.036	3.7183
-0.99167	27.125	-2.03	3.4779
-0.99167	27.458	-2.1368	3.199
-0.99167	27.792	-2.1717	3.1195
-0.99167	28.125	-2.3338	2.7969
-0.99167	28.458	-2.267	2.3043
-0.99167	28.792	-1.9133	2.0814
-0.99167	29.125	-1.5952	0.9345
-0.99167	29.458	-0.89058	-0.25173
-0.65833	9.7917	-0.15494	5.651
-0.65833	10.125	0.08343	6.0043
-0.65833	10.458	0.71958	5.173
-0.65833	10.792	0.7363	4.7955
-0.65833	11.125	0.90865	5.6374
-0.65833	11.458	0.72668	6.9973
-0.65833	11.792	-0.042066	8.049
-0.65833	12.125	-0.58103	7.8783
-0.65833	12.458	-0.98082	7.4351
-0.65833	12.792	-1.0067	7.1215
-0.65833	13.125	-0.75865	6.6255
-0.65833	13.458	-0.80124	6.2675
-0.65833	13.792	-0.86442	6.3348
-0.65833	14.125	-0.6753	6.4271
-0.65833	14.458	-0.53429	6.3437
-0.65833	14.792	-0.41221	6.2413
-0.65833	15.125	-0.099962	6.3306
-0.65833	15.458	0.41716	6.0891
-0.65833	15.792	0.52657	5.8684
-0.65833	16.125	0.6998	5.8868
-0.65833	16.458	0.95014	5.8424
-0.65833	16.792	1.0141	5.8168
-0.65833	17.125	0.8805	6.242
-0.65833	17.458	0.73312	6.9042
-0.65833	17.792	0.51115	7.3626
-0.65833	18.125	-0.010276	7.7552
-0.65833	18.458	-0.49931	7.9344
-0.65833	18.792	-0.91661	7.9662
-0.65833	19.125	-1.1733	7.8115
-0.65833	19.458	-1.3405	7.5824
-0.65833	19.792	-1.16	7.4446
-0.65833	20.125	-0.75464	7.2035
-0.65833	20.458	-0.65859	6.8918
-0.65833	20.792	-0.90952	6.6162
-0.65833	21.125	-0.97434	6.5649
-0.65833	21.458	-1.0288	6.3811
-0.65833	21.792	-0.93177	6.262
-0.65833	22.125	-0.74246	5.8447
-0.65833	22.458	-0.26057	5.4284
-0.65833	22.792	0.07144	5.1916
-0.65833	23.125	0.056457	4.9584
-0.65833	23.458	0.034047	4.8417
-0.65833	23.792	-0.086425	4.8127
-0.65833	24.125	-0.28659	4.6216
-0.65833	24.458	-0.38082	4.5453
-0.65833	24.792	-0.37214	4.4596
-0.65833	25.125	-0.6739	4.484
-0.65833	25.458	-1.1295	4.4425
-0.65833	25.792	-1.4612	4.3983
-0.65833	26.125	-1.8201	4.2471
-0.65833	26.458	-1.907	3.9535
-0.65833	26.792	-1.8848	3.7635
-0.65833	27.125	-1.9371	3.6004
-0.65833	27.458	-2.0636	3.2126
-0.65833	27.792	-2.0088	3.014
-0.65833	28.125	-1.9405	2.5136
-0.65833	28.458	-1.8095	2.2479
-0.65833	28.792	-1.4451	2.0436
-0.65833	29.125	-1.2392	0.99967
-0.65833	29.458	-0.78314	-0.24811
-0.325	9.7917	-0.37858	6.0033
-0.325	10.125	-0.066059	6.9744
-0.325	10.458	0.80711	6.6235
-0.325	10.792	0.64302	6.7508
-0.325	11.125	0.46376	7.3254
-0.325	11.458	0.33982	7.9205
-0.325	11.792	-0.18702	8.5054
-0.325	12.125	-0.56234	8.2638
-0.325	12.458	-0.70645	7.8622
-0.325	12.792	-0.64723	7.4576
-0.325	13.125	-0.56146	6.9312
-0.325	13.458	-0.71657	6.3447
-0.325	13.792	-0.64714	6.4219
-0.325	14.125	-0.45497	6.5905
-0.325	14.458	-0.31408	6.4022
-0.325	14.792	-0.18164	6.3454
-0.325	15.125	0.16225	6.3603
-0.325	15.458	0.55246	6.1949
-0.325	15.792	0.58849	6.1312
-0.325	16.125	0.64442	6.1676
-0.325	16.458	0.65396	6.3003
-0.325	16.792	0.64494	6.4726
-0.325	17.125	0.50212	6.9307
-0.325	17.458	0.41653	7.4389
-0.325	17.792	0.26081	7.819
-0.325	18.125	-0.18289	8.2934
-0.325	18.458	-0.66348	8.424
-0.325	18.792	-0.94351	8.363
-0.325	19.125	-1.0264	8.2606
-0.325	19.458	-1.1302	8.0371
-0.325	19.792	-0.93434	7.8607
-0.325	20.125	-0.5423	7.4884
-0.325	20.458	-0.30884	7.1242
-0.325	20.792	-0.48005	6.8944
-0.325	21.125	-0.60398	6.8217
-0.325	21.458	-0.66649	6.6939
-0.325	21.792	-0.60428	6.5757
-0.325	22.125	-0.48661	6.2207
-0.325	22.458	-0.095637	5.8221
-0.325	22.792	0.068013	5.692
-0.325	23.125	0.074788	5.4481
-0.325	23.458	0.075197	5.1332
-0.325	23.792	-0.022589	4.9675
-0.325	24.125	-0.17442	4.8591
-0.325	24.458	-0.33124	4.8829
-0.325	24.792	-0.3728	4.8438
-0.325	25.125	-0.68163	4.7662
-0.325	25.458	-1.0091	4.6354
-0.325	25.792	-1.2181	4.506
-0.325	26.125	-1.5082	4.2441
-0.325	26.458	-1.6245	3.9726
-0.325	26.792	-1.7192	3.6427
-0.325	27.125	-1.7029	3.363
-0.325	27.458	-1.6574	3.0803
-0.325	27.792	-1.6285	2.8213
-0.325	28.125	-1.5583	2.2163
-0.325	28.458	-1.3071	1.9807
-0.325	28.792	-0.89628	1.8514
-0.325	29.125	-0.77624	0.94244
-0.325	29.458	-0.6354	-0.28901
0.0083333	9.7917	-0.33042	6.3518
0.0083333	10.125	-0.26192	7.6086
0.0083333	10.458	0.3894	7.8142
0.0083333	10.792	0.36485	8.0257
0.0083333	11.125	0.036633	8.0878
