x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	28.125	-1.3883	2.6917
-0.99167	28.458	-1.4142	2.0794
-0.99167	28.792	-1.2174	1.2613
-0.99167	29.125	-0.91066	0.31424
-0.99167	29.458	-0.6323	-0.37249
-0.65833	9.7917	-0.53396	5.3564
-0.65833	10.125	0.49417	5.4253
-0.65833	10.458	1.3487	4.8077
-0.65833	10.792	1.0573	3.9928
-0.65833	11.125	0.57508	3.7755
-0.65833	11.458	0.75597	4.4653
-0.65833	11.792	0.32575	5.5186
-0.65833	12.125	-0.072505	6.0824
-0.65833	12.458	-0.57348	6.2373
-0.65833	12.792	-1.0304	6.1605
-0.65833	13.125	-1.3333	6.1114
-0.65833	13.458	-1.647	5.7552
-0.65833	13.792	-1.4807	5.4988
-0.65833	14.125	-1.1755	5.1238
-0.65833	14.458	-0.74568	4.685
-0.65833	14.792	-0.28901	4.2596
-0.65833	15.125	0.31684	3.8293
-0.65833	15.458	0.93763	3.3498
-0.65833	15.792	1.3239	3.1664
-0.65833	16.125	1.5454	2.9932
-0.65833	16.458	1.6701	2.6542
-0.65833	16.792	1.513	2.6551
-0.65833	17.125	1.2304	2.9022
-0.65833	17.458	0.90638	3.1754
-0.65833	17.792	0.6517	3.6104
-0.65833	18.125	0.43213	3.8696
-0.65833	18.458	0.17101	4.1934
-0.65833	18.792	-0.18844	4.4549
-0.65833	19.125	-0.26797	4.8892
-0.65833	19.458	-0.28494	5.3592
-0.65833	19.792	-0.21396	5.6029
-0.65833	20.125	-0.0099055	5.6923
-0.65833	20.458	-0.25228	5.5423
-0.65833	20.792	-0.64534	5.0798
-0.65833	21.125	-0.87581	4.8833
-0.65833	21.458	-1.1362	5.0555
-0.65833	21.792	-1.269	5.2669
-0.65833	22.125	-1.1187	5.1099
-0.65833	22.458	-0.62023	4.7685
-0.65833	22.792	-0.31208	4.5498
-0.65833	23.125	-0.13969	4.1533
-0.65833	23.458	0.091254	4.0299
-0.65833	23.792	0.23343	4.1398
-0.65833	24.125	0.29053	4.3656
-0.65833	24.458	0.17169	4.4873
-0.65833	24.792	0.1983	4.4461
-0.65833	25.125	-0.25035	4.7849
-0.65833	25.458	-0.76267	5.2412
-0.65833	25.792	-1.1969	5.4281
-0.65833	26.125	-1.5087	5.3856
-0.65833	26.458	-1.6206	4.9402
-0.65833	26.792	-1.6057	4.5278
-0.65833	27.125	-1.3266	4.2569
-0.65833	27.458	-1.1199	3.7626
-0.65833	27.792	-1.1429	3.2152
-0.65833	28.125	-1.1271	2.6021
-0.65833	28.458	-0.99169	2.1372
-0.65833	28.792	-0.78336	1.5028
-0.65833	29.125	-0.52267	0.55521
-0.65833	29.458	-0.30597	-0.31908
-0.325	9.7917	0.0047669	5.5389
-0.325	10.125	0.63683	6.2935
-0.325	10.458	1.3381	6.0186
-0.325	10.792	1.1344	5.1857
-0.325	11.125	0.35191	5.1465
-0.325	11.458	0.19412	5.6995
-0.325	11.792	-0.19342	6.5505
-0.325	12.125	-0.30942	6.8654
-0.325	12.458	-0.58146	6.9092
-0.325	12.792	-0.79314	6.8411
-0.325	13.125	-0.96314	6.8477
-0.325	13.458	-1.1602	6.4047
-0.325	13.792	-1.0754	6.0355
-0.325	14.125	-0.87017	5.7356
-0.325	14.458	-0.44461	5.3242
-0.325	14.792	0.067115	4.9002
-0.325	15.125	0.51756	4.6083
-0.325	15.458	0.96928	4.2246
-0.325	15.792	1.1388	4.2004
-0.325	16.125	1.1978	4.2014
-0.325	16.458	1.1225	4.068
-0.325	16.792	1.0007	4.3197
-0.325	17.125	0.65366	4.5091
-0.325	17.458	0.43047	4.7239
-0.325	17.792	0.25898	5.0297
-0.325	18.125	-0.11044	5.4349
-0.325	18.458	-0.37539	5.7091
-0.325	18.792	-0.61017	5.9754
-0.325	19.125	-0.69238	6.3541
-0.325	19.458	-0.53325	6.6251
-0.325	19.792	-0.37235	6.8365
-0.325	20.125	-0.14056	6.6994
-0.325	20.458	-0.42995	6.4665
-0.325	20.792	-0.77757	5.949
-0.325	21.125	-1.009	5.7156
-0.325	21.458	-1.2878	5.7881
-0.325	21.792	-1.4496	5.9974
-0.325	22.125	-1.2904	6.0263
-0.325	22.458	-0.84062	5.9408
-0.325	22.792	-0.54291	5.8395
-0.325	23.125	-0.39562	5.5564
-0.325	23.458	-0.20694	5.4318
-0.325	23.792	0.11599	5.4528
-0.325	24.125	0.26122	5.6128
-0.325	24.458	0.23511	5.5954
-0.325	24.792	0.31469	5.4071
-0.325	25.125	-0.047202	5.5058
-0.325	25.458	-0.68287	5.794
-0.325	25.792	-1.0394	5.8596
-0.325	26.125	-1.1586	5.5996
-0.325	26.458	-1.2188	5.1009
-0.325	26.792	-1.1771	4.7013
-0.325	27.125	-0.93233	4.3473
-0.325	27.458	-0.68698	3.737
-0.325	27.792	-0.76732	3.198
-0.325	28.125	-0.87298	2.6794
-0.325	28.458	-0.73025	2.1976
-0.325	28.792	-0.51476	1.6964
-0.325	29.125	-0.32128	0.65215
-0.325	29.458	-0.43528	-0.31726
0.0083333	9.7917	0.12925	5.5169
0.0083333	10.125	0.65019	6.6141
0.0083333	10.458	1.2339	6.5532
0.0083333	10.792	0.92299	5.8983
0.0083333	11.125	0.23256	5.7254
0.0083333	11.458	-0.076497	6.1314
0.0083333	11.792	-0.32008	6.6964
0.0083333	12.125	-0.519	6.9364
0.0083333	12.458	-0.62716	6.9526
0.0083333	12.792	-0.54886	6.9596
0.0083333	13.125	-0.61246	6.9451
0.0083333	13.458	-0.80568	6.8114
0.0083333	13.792	-0.6855	6.427
0.0083333	14.125	-0.48851	6.0487
0.0083333	14.458	-0.16982	5.7678
0.0083333	14.792	0.29665	5.3951
0.0083333	15.125	0.74934	5.1083
0.0083333	15.458	1.0829	4.8503
0.0083333	15.792	0.94342	4.8609
0.0083333	16.125	0.80511	5.0684
0.0083333	16.458	0.60807	5.1289
0.0083333	16.792	0.37216	5.3699
0.0083333	17.125	0.023424	5.5777
0.0083333	17.458	-0.18707	5.7742
0.0083333	17.792	-0.29483	6.0651
0.0083333	18.125	-0.60358	6.4238
0.0083333	18.458	-0.79422	6.7272
0.0083333	18.792	-0.93265	6.9895
0.0083333	19.125	-0.96577	7.2086
0.0083333	19.458	-0.8448	7.2978
0.0083333	19.792	-0.62245	7.4423
0.0083333	20.125	-0.2773	7.2255
0.0083333	20.458	-0.4239	6.8634
0.0083333	20.792	-0.76106	6.4247
0.0083333	21.125	-1.0302	6.208
0.0083333	21.458	-1.5129	6.2106
0.0083333	21.792	-1.6489	6.3794
0.0083333	22.125	-1.521	6.5393
0.0083333	22.458	-1.1084	6.5437
0.0083333	22.792	-0.75777	6.4981
0.0083333	23.125	-0.53202	6.4387
0.0083333	23.458	-0.29624	6.4734
0.0083333	23.792	0.025075	6.5298
0.0083333	24.125	0.31643	6.4987
0.0083333	24.458	0.50934	6.3727
0.0083333	24.792	0.57152	6.1446
0.0083333	25.125	0.27439	6.0967
0.0083333	25.458	-0.28288	6.0158
0.0083333	25.792	-0.57818	5.9814
0.0083333	26.125	-0.67292	5.726
0.0083333	26.458	-0.71466	5.2322
0.0083333	26.792	-0.67226	4.7728
0.0083333	27.125	-0.4093	4.3689
0.0083333	27.458	-0.24939	3.6485
0.0083333	27.792	-0.36348	3.065
0.0083333	28.125	-0.40207	2.6804
0.0083333	28.458	-0.21649	2.4321
0.0083333	28.792	-0.0080764	1.7468
0.0083333	29.125	0.14259	0.77957
0.0083333	29.458	0.1921	-0.29028
0.34167	9.7917	0.21892	5.7735
0.34167	10.125	0.65676	6.5008
0.34167	10.458	0.77566	6.4355
0.34167	10.792	0.48142	5.8644
0.34167	11.125	-0.038442	5.8663
0.34167	11.458	-0.22245	6.247
0.34167	11.792	-0.38246	6.5857
0.34167	12.125	-0.67034	6.8011
0.34167	12.458	-0.78547	6.8306
0.34167	12.792	-0.53046	6.8728
0.34167	13.125	-0.45906	7.0192
0.34167	13.458	-0.60364	6.9384
0.34167	13.792	-0.41833	6.7004
0.34167	14.125	-0.16557	6.3499
0.34167	14.458	0.094744	6.0422
0.34167	14.792	0.49376	5.7735
0.34167	15.125	0.91084	5.5086
0.34167	15.458	1.1676	5.3682
0.34167	15.792	0.89354	5.2847
0.34167	16.125	0.53263	5.34
0.34167	16.458	0.17567	5.4047
0.34167	16.792	-0.12476	5.5959
0.34167	17.125	-0.47249	5.8891
0.34167	17.458	-0.70721	6.0516
0.34167	17.792	-0.75435	6.3234
0.34167	18.125	-0.96153	6.5729
0.34167	18.458	-1.2048	6.8475
0.34167	18.792	-1.286	7.1716
0.34167	19.125	-1.2291	7.2169
0.34167	19.458	-0.98793	7.3192
0.34167	19.792	-0.77667	7.378
0.34167	20.125	-0.32723	7.0819
0.34167	20.458	-0.34644	6.6744
0.34167	20.792	-0.64663	6.2185
0.34167	21.125	-1.0562	5.9858
0.34167	21.458	-1.5954	5.8766
0.34167	21.792	-1.8565	5.9116
0.34167	22.125	-1.7961	6.0395
0.34167	22.458	-1.4095	6.1807
0.34167	22.792	-0.90358	6.3695
0.34167	23.125	-0.44324	6.6273
0.34167	23.458	-0.1155	6.7469
0.34167	23.792	0.2321	6.856
0.34167	24.125	0.63844	6.951
0.34167	24.458	0.88355	6.8631
0.34167	24.792	0.9474	6.5241
0.34167	25.125	0.75819	6.3262
0.34167	25.458	0.31725	6.0525
0.34167	25.792	-0.026338	5.8291
0.34167	26.125	-0.17956	5.5146
0.34167	26.458	-0.20236	4.9953
0.34167	26.792	-0.13164	4.5703
0.34167	27.125	0.021308	4.1498
0.34167	27.458	0.021336	3.6551
0.34167	27.792	0.004907	3.0144
0.34167	28.125	0.18003	2.7006
0.34167	28.458	0.38642	2.4351
0.34167	28.792	0.48303	1.6083
0.34167	29.125	0.46561	0.69693
0.34167	29.458	0.77011	-0.3553
0.675	9.7917	0.31276	5.7704
0.675	10.125	0.57262	6.0603
0.675	10.458	0.74637	6.2152
0.675	10.792	0.3749	5.9534
0.675	11.125	-0.2091	5.8935
0.675	11.458	-0.45536	6.1444
0.675	11.792	-0.66892	6.4185
0.675	12.125	-0.917	6.6279
0.675	12.458	-0.95333	6.7893
0.675	12.792	-0.57147	6.9894
0.675	13.125	-0.28156	7.1421
0.675	13.458	-0.29971	6.9949
0.675	13.792	-0.14901	6.7432
0.675	14.125	0.13965	6.4917
0.675	14.458	0.36997	6.1631
0.675	14.792	0.65912	5.8797
0.675	15.125	0.98463	5.618
0.675	15.458	1.0801	5.443
0.675	15.792	0.69887	5.2961
0.675	16.125	0.30313	5.2391
0.675	16.458	-0.098149	5.2067
0.675	16.792	-0.41857	5.2583
0.675	17.125	-0.77969	5.59
0.675	17.458	-1.0644	5.6901
0.675	17.792	-1.1012	5.8924
0.675	18.125	-1.264	5.9883
0.675	18.458	-1.4646	6.1544
0.675	18.792	-1.4981	6.3615
0.675	19.125	-1.2963	6.3898
0.675	19.458	-1.0907	6.6598
0.675	19.792	-0.86255	6.6532
0.675	20.125	-0.34434	6.1566
0.675	20.458	-0.33446	5.65
0.675	20.792	-0.59032	5.3203
0.675	21.125	-1.0436	5.2083
0.675	21.458	-1.5085	5.1225
0.675	21.792	-1.8528	5.0868
0.675	22.125	-1.93	5.1538
0.675	22.458	-1.6109	5.3935
0.675	22.792	-1.0362	5.7763
0.675	23.125	-0.49346	6.2322
0.675	23.458	0.018807	6.4029
0.675	23.792	0.54144	6.4679
0.675	24.125	0.99128	6.6746
0.675	24.458	1.3509	6.7188
0.675	24.792	1.557	6.5272
0.675	25.125	1.3345	6.2259
0.675	25.458	0.87708	5.9149
0.675	25.792	0.48759	5.6161
0.675	26.125	0.24265	5.1146
0.675	26.458	0.19184	4.6882
0.675	26.792	0.17982	4.3676
0.675	27.125	0.23354	3.8268
0.675	27.458	0.2797	3.412
0.675	27.792	0.33662	2.9127
0.675	28.125	0.55603	2.5128
0.675	28.458	0.73232	2.0152
0.675	28.792	0.91466	1.3058
0.675	29.125	0.781	0.35879
0.675	29.458	0.69342	-0.45835
1.0083	9.7917	0.49128	6.2565
1.0083	10.125	0.63444	6.1098
1.0083	10.458	0.74396	5.9741
1.0083	10.792	0.33547	5.7892
1.0083	11.125	-0.36103	5.6895
1.0083	11.458	-0.77812	5.8448
1.0083	11.792	-1.037	6.1637
1.0083	12.125	-1.2909	6.386
1.0083	12.458	-1.2153	6.6415
1.0083	12.792	-0.73875	6.9661
1.0083	13.125	-0.31593	7.0943
1.0083	13.458	-0.16901	6.934
1.0083	13.792	0.15435	6.6932
1.0083	14.125	0.45832	6.3618
1.0083	14.458	0.68793	6.0414
1.0083	14.792	0.92634	5.7111
1.0083	15.125	1.1139	5.3908
1.0083	15.458	1.041	5.2025
1.0083	15.792	0.59097	5.1036
1.0083	16.125	0.16132	4.9787
1.0083	16.458	-0.21847	4.8606
1.0083	16.792	-0.59679	4.8394
1.0083	17.125	-1.0148	4.9603
1.0083	17.458	-1.3304	4.9159
1.0083	17.792	-1.4498	4.9704
1.0083	18.125	-1.6031	4.9933
1.0083	18.458	-1.6125	4.9925
1.0083	18.792	-1.4704	5.1026
1.0083	19.125	-1.1851	5.1321
1.0083	19.458	-0.97971	5.2525
1.0083	19.792	-0.60889	5.1341
1.0083	20.125	-0.20775	4.6698
1.0083	20.458	-0.26813	4.2914
1.0083	20.792	-0.56928	4.1713
1.0083	21.125	-1.0379	4.1619
1.0083	21.458	-1.4862	4.1622
1.0083	21.792	-1.941	4.1294
1.0083	22.125	-2.0627	4.2095
1.0083	22.458	-1.7661	4.5159
1.0083	22.792	-1.1158	4.9699
1.0083	23.125	-0.51901	5.5014
1.0083	23.458	0.11417	5.6582
1.0083	23.792	0.82455	5.8073
1.0083	24.125	1.3863	6.0677
1.0083	24.458	1.7713	6.0846
1.0083	24.792	2.1697	6.1
1.0083	25.125	2.0046	5.9443
1.0083	25.458	1.4689	5.6403
1.0083	25.792	1.0016	5.2454
1.0083	26.125	0.69008	4.7427
1.0083	26.458	0.46543	4.4081
1.0083	26.792	0.31732	4.1781
1.0083	27.125	0.37209	3.7733
1.0083	27.458	0.55954	3.4085
1.0083	27.792	0.73848	2.8803
1.0083	28.125	0.90114	2.1196
1.0083	28.458	1.0812	1.3946
1.0083	28.792	1.1141	0.68713
1.0083	29.125	0.94911	-0.090287
1.0083	29.458	0.64652	-0.5348
1.3417	9.7917	0.64361	6.1361
1.3417	10.125	0.72844	5.8331
1.3417	10.458	0.73475	5.6769
1.3417	10.792	0.2401	5.511
1.3417	11.125	-0.48948	5.2371
1.3417	11.458	-0.99321	5.2609
1.3417	11.792	-1.3895	5.567
1.3417	12.125	-1.6259	5.7911
1.3417	12.458	-1.5005	6.1128
1.3417	12.792	-0.93928	6.4654
1.3417	13.125	-0.33163	6.6149
1.3417	13.458	0.057256	6.5207
1.3417	13.792	0.53486	6.2568
1.3417	14.125	0.87867	5.9849
1.3417	14.458	1.0482	5.6529
1.3417	14.792	1.1793	5.3688
1.3417	15.125	1.3018	5.0267
1.3417	15.458	1.1001	4.8965
1.3417	15.792	0.54273	4.7799
1.3417	16.125	0.05309	4.5176
1.3417	16.458	-0.3251	4.306
1.3417	16.792	-0.69618	4.1147
1.3417	17.125	-1.0648	4.0974
1.3417	17.458	-1.4682	3.9027
1.3417	17.792	-1.7132	3.6831
1.3417	18.125	-1.8443	3.4924
1.3417	18.458	-1.7246	3.3722
1.3417	18.792	-1.4063	3.3137
1.3417	19.125	-1.0731	3.3291
1.3417	19.458	-0.80168	3.3371
1.3417	19.792	-0.43108	3.2315
1.3417	20.125	-0.13246	3.0113
1.3417	20.458	-0.24021	2.8898
1.3417	20.792	-0.58213	2.9651
1.3417	21.125	-1.0562	3.024
1.3417	21.458	-1.4953	3.0301
1.3417	21.792	-1.9985	3.0471
1.3417	22.125	-2.2227	3.113
1.3417	22.458	-1.9354	3.4085
1.3417	22.792	-1.1989	3.8513
1.3417	23.125	-0.65585	4.3243
1.3417	23.458	0.075478	4.6364
1.3417	23.792	0.97107	5.0221
1.3417	24.125	1.6325	5.3581
1.3417	24.458	1.9946	5.4117
1.3417	24.792	2.4906	5.4565
1.3417	25.125	2.3814	5.4189
1.3417	25.458	1.8986	5.1319
1.3417	25.792	1.466	4.7266
1.3417	26.125	1.115	4.3923
1.3417	26.458	0.73855	4.1478
1.3417	26.792	0.47296	3.966
1.3417	27.125	0.56011	3.5845
1.3417	27.458	0.79669	3.4248
1.3417	27.792	0.9267	2.9134
1.3417	28.125	1.1541	1.9827
1.3417	28.458	1.5294	1.0446
1.3417	28.792	1.7033	0.13777
1.3417	29.125	1.6897	-0.44091
1.3417	29.458	1.2921	-0.61529
1.675	9.7917	0.95106	4.8945
1.675	10.125	0.87108	4.8566
1.675	10.458	0.74316	4.9458
1.675	10.792	0.21282	4.8378
1.675	11.125	-0.42402	4.6693
1.675	11.458	-0.99194	4.5691
1.675	11.792	-1.477	4.6951
1.675	12.125	-1.7626	4.8762
1.675	12.458	-1.5709	5.0891
1.675	12.792	-0.91323	5.3336
1.675	13.125	-0.17455	5.5091
1.675	13.458	0.30264	5.4426
1.675	13.792	0.8574	5.2771
1.675	14.125	1.2452	5.1932
1.675	14.458	1.3429	4.9345
1.675	14.792	1.3813	4.7499
1.675	15.125	1.4104	4.5223
1.675	15.458	1.2178	4.4581
1.675	15.792	0.66027	4.3352
1.675	16.125	0.061374	4.0685
1.675	16.458	-0.32386	3.7966
1.675	16.792	-0.72356	3.3929
1.675	17.125	-1.0449	3.1662
1.675	17.458	-1.4374	2.8304
1.675	17.792	-1.6124	2.4531
1.675	18.125	-1.8068	2.2512
1.675	18.458	-1.8238	2.0895
1.675	18.792	-1.3766	1.9394
1.675	19.125	-0.96686	1.9061
1.675	19.458	-0.59858	1.8934
1.675	19.792	-0.31888	1.7922
1.675	20.125	-0.17033	1.7469
1.675	20.458	-0.39312	1.8508
1.675	20.792	-0.6896	1.9709
1.675	21.125	-1.0703	1.9601
1.675	21.458	-1.4317	2.0043
1.675	21.792	-1.8786	2.1042
1.675	22.125	-2.2197	2.0882
1.675	22.458	-2.0401	2.2413
1.675	22.792	-1.3104	2.6494
1.675	23.125	-0.79703	3.0274
1.675	23.458	-0.0012651	3.444
1.675	23.792	0.93215	4.0304
1.675	24.125	1.6714	4.4944
1.675	24.458	2.1283	4.6494
1.675	24.792	2.5135	4.6753
1.675	25.125	2.4264	4.7459
1.675	25.458	2.0515	4.6205
1.675	25.792	1.6763	4.4285
1.675	26.125	1.2789	4.1962
1.675	26.458	0.89782	3.9917
1.675	26.792	0.7415	3.9116
1.675	27.125	0.87921	3.7408
1.675	27.458	1.0566	3.5788
1.675	27.792	1.1823	3.1204
1.675	28.125	1.4676	2.1588
1.675	28.458	1.9079	0.9667
1.675	28.792	2.1897	-0.2382
1.675	29.125	2.3188	-0.93664
1.675	29.458	2.6112	-0.75814
2.0083	9.7917	0.92505	3.6205
2.0083	10.125	0.9011	3.6956
2.0083	10.458	0.6718	3.9968
2.0083	10.792	0.19289	3.9319
2.0083	11.125	-0.40237	3.8415
2.0083	11.458	-0.98885	3.7854
2.0083	11.792	-1.4294	3.6324
2.0083	12.125	-1.6413	3.5656
2.0083	12.458	-1.4384	3.5658
2.0083	12.792	-0.84067	3.7234
2.0083	13.125	-0.093598	3.7875
2.0083	13.458	0.50215	3.8441
2.0083	13.792	1.0548	3.8333
2.0083	14.125	1.2978	3.9903
2.0083	14.458	1.3273	3.906
2.0083	14.792	1.4046	3.7845
2.0083	15.125	1.3702	3.6804
2.0083	15.458	1.1626	3.6118
2.0083	15.792	0.6663	3.5432
2.0083	16.125	0.10716	3.3479
2.0083	16.458	-0.30169	3.0346
2.0083	16.792	-0.70885	2.7148
2.0083	17.125	-1.0501	2.493
2.0083	17.458	-1.3134	2.1267
2.0083	17.792	-1.4204	1.6822
2.0083	18.125	-1.54	1.3825
2.0083	18.458	-1.5201	1.1404
2.0083	18.792	-1.2414	1.1124
2.0083	19.125	-0.84211	1.0954
2.0083	19.458	-0.56213	1.1414
2.0083	19.792	-0.41288	1.1919
2.0083	20.125	-0.36273	1.213
2.0083	20.458	-0.59907	1.2918
2.0083	20.792	-0.88259	1.3707
2.0083	21.125	-1.2254	1.3165
2.0083	21.458	-1.5891	1.2432
2.0083	21.792	-1.8916	1.2656
2.0083	22.125	-2.1685	1.2229
2.0083	22.458	-2.1732	1.2924
2.0083	22.792	-1.6321	1.5552
2.0083	23.125	-1.0061	1.7205
2.0083	23.458	-0.22798	2.1799
2.0083	23.792	0.58659	2.725
2.0083	24.125	1.2842	3.1825
2.0083	24.458	1.8916	3.5131
2.0083	24.792	2.2324	3.6759
2.0083	25.125	2.1415	3.9123
2.0083	25.458	1.8212	3.907
2.0083	25.792	1.5223	3.8202
2.0083	26.125	1.325	3.6885
2.0083	26.458	1.0918	3.7391
2.0083	26.792	1.0129	3.8716
2.0083	27.125	1.2341	3.6943
2.0083	27.458	1.4008	3.4682
2.0083	27.792	1.5881	3.0594
2.0083	28.125	1.8661	2.171
2.0083	28.458	2.3558	1.0092
2.0083	28.792	2.6489	-0.088503
2.0083	29.125	2.6657	-0.65957
2.0083	29.458	2.641	-0.60904
2.3417	9.7917	0.81861	2.6502
2.3417	10.125	0.82077	2.8868
2.3417	10.458	0.61231	3.0698
2.3417	10.792	0.20712	3.0747
2.3417	11.125	-0.43756	3.0642
2.3417	11.458	-0.94393	2.9242
2.3417	11.792	-1.316	2.5204
2.3417	12.125	-1.5127	2.2619
2.3417	12.458	-1.3097	1.9535
2.3417	12.792	-0.77856	2.0214
2.3417	13.125	-0.094329	2.03
2.3417	13.458	0.46456	2.2186
2.3417	13.792	0.99613	2.3741
2.3417	14.125	1.2538	2.6631
2.3417	14.458	1.2527	2.7775
2.3417	14.792	1.2432	2.8157
2.3417	15.125	1.1475	2.9122
2.3417	15.458	0.87254	2.8261
2.3417	15.792	0.49273	2.7719
2.3417	16.125	0.12606	2.5951
2.3417	16.458	-0.22471	2.3653
2.3417	16.792	-0.58953	2.1757
2.3417	17.125	-0.87239	2.0607
2.3417	17.458	-1.1111	1.7627
2.3417	17.792	-1.2236	1.376
2.3417	18.125	-1.2711	1.1063
2.3417	18.458	-1.2426	0.89829
2.3417	18.792	-0.99838	0.88223
2.3417	19.125	-0.70201	0.92098
2.3417	19.458	-0.51283	1.0097
2.3417	19.792	-0.41243	1.1083
2.3417	20.125	-0.40142	1.1544
2.3417	20.458	-0.62688	1.1351
2.3417	20.792	-0.92765	1.2264
2.3417	21.125	-1.2978	1.0943
2.3417	21.458	-1.6619	1.0086
2.3417	21.792	-1.8842	0.91427
2.3417	22.125	-1.9749	0.70841
2.3417	22.458	-2.0482	0.65367
2.3417	22.792	-1.7246	0.6867
2.3417	23.125	-1.1679	0.73472
2.3417	23.458	-0.46858	1.1521
2.3417	23.792	0.23671	1.6455
2.3417	24.125	0.77905	2.01
2.3417	24.458	1.3215	2.3538
2.3417	24.792	1.6685	2.5906
2.3417	25.125	1.6584	2.9693
2.3417	25.458	1.4727	3.0794
2.3417	25.792	1.2752	3.1941
2.3417	26.125	1.2462	3.3079
2.3417	26.458	1.1261	3.5001
2.3417	26.792	1.1526	3.5899
2.3417	27.125	1.419	3.4092
2.3417	27.458	1.6302	3.1878
2.3417	27.792	1.867	2.6862
2.3417	28.125	2.1761	1.9919
2.3417	28.458	2.6962	1.0438
2.3417	28.792	2.908	0.12072
2.3417	29.125	3.1509	-0.32993
2.3417	29.458	3.484	-0.50023
2.675	9.7917	0.69102	1.7136
2.675	10.125	0.61823	2.0525
2.675	10.458	0.41061	2.2321
2.675	10.792	0.090484	2.2877
2.675	11.125	-0.39924	2.268
2.675	11.458	-0.80185	2.0275
2.675	11.792	-1.0902	1.6506
2.675	12.125	-1.211	1.2383
2.675	12.458	-1.0903	0.81093
2.675	12.792	-0.69984	0.7952
2.675	13.125	-0.19035	0.81052
2.675	13.458	0.30277	0.99226
2.675	13.792	0.76583	1.2489
2.675	14.125	1.0626	1.6011
2.675	14.458	1.0427	1.759
2.675	14.792	0.99253	1.9745
2.675	15.125	0.91788	2.1799
2.675	15.458	0.62088	2.2459
2.675	15.792	0.32317	2.1459
2.675	16.125	0.054708	2.0114
2.675	16.458	-0.20338	1.9034
2.675	16.792	-0.47545	1.8038
2.675	17.125	-0.73897	1.7086
2.675	17.458	-0.9952	1.5405
2.675	17.792	-1.1065	1.2846
2.675	18.125	-1.0566	1.1625
2.675	18.458	-1.0156	0.94875
2.675	18.792	-0.8572	0.90446
2.675	19.125	-0.64989	0.93985
2.675	19.458	-0.44782	1.1275
2.675	19.792	-0.42633	1.2767
2.675	20.125	-0.44146	1.2974
2.675	20.458	-0.71289	1.2477
2.675	20.792	-1.0353	1.2695
2.675	21.125	-1.3216	1.1432
2.675	21.458	-1.6416	1.0803
2.675	21.792	-1.7659	0.94025
2.675	22.125	-1.7487	0.61394
2.675	22.458	-1.789	0.41445
2.675	22.792	-1.6011	0.28918
2.675	23.125	-1.1416	0.32129
2.675	23.458	-0.63459	0.48218
2.675	23.792	-0.10151	0.73524
2.675	24.125	0.3142	0.98505
2.675	24.458	0.71052	1.209
2.675	24.792	0.94823	1.4639
2.675	25.125	1.0845	1.8888
2.675	25.458	1.0437	2.221
2.675	25.792	0.97738	2.6351
2.675	26.125	1.0146	2.9533
2.675	26.458	1.0243	3.3025
2.675	26.792	1.1645	3.2856
2.675	27.125	1.515	3.1566
2.675	27.458	1.8189	2.9256
2.675	27.792	2.0425	2.5807
