x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.693	4.3783
-0.99167	10.125	-0.81733	4.3759
-0.99167	10.458	-0.063364	4.0476
-0.99167	10.792	0.040958	3.794
-0.99167	11.125	-0.1654	3.4946
-0.99167	11.458	0.30302	3.2746
-0.99167	11.792	0.82309	2.8046
-0.99167	12.125	1.2419	2.9129
-0.99167	12.458	1.128	2.6716
-0.99167	12.792	0.8907	2.2063
-0.99167	13.125	0.68992	1.5814
-0.99167	13.458	0.37801	1.2135
-0.99167	13.792	0.28788	1.9962
-0.99167	14.125	0.25138	2.7441
-0.99167	14.458	0.23602	2.9481
-0.99167	14.792	0.33702	3.0752
-0.99167	15.125	0.63979	3.5715
-0.99167	15.458	0.87882	4.1257
-0.99167	15.792	0.66842	4.53
-0.99167	16.125	0.38196	5.033
-0.99167	16.458	0.0045319	5.7072
-0.99167	16.792	-0.33151	6.0354
-0.99167	17.125	-0.65837	6.187
-0.99167	17.458	-0.99425	6.2729
-0.99167	17.792	-1.1755	6.3073
-0.99167	18.125	-1.2195	6.2099
-0.99167	18.458	-1.1918	6.1359
-0.99167	18.792	-0.99381	5.9801
-0.99167	19.125	-0.74726	5.949
-0.99167	19.458	-0.45054	5.9861
-0.99167	19.792	0.0094953	6.0009
-0.99167	20.125	0.31855	6.0885
-0.99167	20.458	0.32178	6.155
-0.99167	20.792	0.30094	6.0933
-0.99167	21.125	0.20056	6.0088
-0.99167	21.458	0.054734	5.8992
-0.99167	21.792	-0.042948	5.7462
-0.99167	22.125	-0.20742	5.4915
-0.99167	22.458	-0.15261	5.2097
-0.99167	22.792	-0.36723	5.045
-0.99167	23.125	-0.76832	4.7795
-0.99167	23.458	-0.88534	4.56
-0.99167	23.792	-0.98908	4.2876
-0.99167	24.125	-0.90883	3.8515
-0.99167	24.458	-0.71525	3.4612
-0.99167	24.792	-0.21741	3.3269
-0.99167	25.125	-0.1425	3.3008
-0.99167	25.458	-0.4356	3.5084
-0.99167	25.792	-0.87481	3.6381
-0.99167	26.125	-1.2272	3.7458
-0.99167	26.458	-1.4029	3.6589
-0.99167	26.792	-1.6565	3.6553
-0.99167	27.125	-1.814	3.656
-0.99167	27.458	-1.9757	3.4601
-0.99167	27.792	-1.9476	3.3029
-0.99167	28.125	-1.7422	2.9525
-0.99167	28.458	-1.6265	2.5905
-0.99167	28.792	-1.535	1.8999
-0.99167	29.125	-1.3669	0.75768
-0.99167	29.458	-0.96907	-0.26145
-0.65833	9.7917	-1.4221	5.4874
-0.65833	10.125	-0.73671	4.8621
-0.65833	10.458	0.19416	4.2891
-0.65833	10.792	0.54628	4.0117
-0.65833	11.125	0.19418	4.2925
-0.65833	11.458	0.56786	4.719
-0.65833	11.792	0.94909	4.6613
-0.65833	12.125	1.2829	4.6125
-0.65833	12.458	1.1931	4.6973
-0.65833	12.792	1.0357	4.4671
-0.65833	13.125	0.92971	3.9597
-0.65833	13.458	0.51637	3.1913
-0.65833	13.792	0.28157	3.8114
-0.65833	14.125	0.037669	4.4475
-0.65833	14.458	-0.027377	4.7792
-0.65833	14.792	0.015369	4.7767
-0.65833	15.125	0.2954	5.0163
-0.65833	15.458	0.48114	5.4211
-0.65833	15.792	0.29929	5.69
-0.65833	16.125	0.040238	6.2239
-0.65833	16.458	-0.19674	6.771
-0.65833	16.792	-0.43675	7.0452
-0.65833	17.125	-0.79211	7.1068
-0.65833	17.458	-0.97835	7.1572
-0.65833	17.792	-1.0457	7.1003
-0.65833	18.125	-1.1241	7.0421
-0.65833	18.458	-1.1586	6.89
-0.65833	18.792	-0.97329	6.7985
-0.65833	19.125	-0.73098	6.6466
-0.65833	19.458	-0.47742	6.6632
-0.65833	19.792	-0.0095701	6.6828
-0.65833	20.125	0.51074	6.8753
-0.65833	20.458	0.51384	6.9217
-0.65833	20.792	0.40382	6.9948
-0.65833	21.125	0.38248	6.7406
-0.65833	21.458	0.21188	6.7275
-0.65833	21.792	0.085625	6.5603
-0.65833	22.125	-0.051832	6.1972
-0.65833	22.458	0.057552	5.8615
-0.65833	22.792	-0.16362	5.639
-0.65833	23.125	-0.58595	5.3662
-0.65833	23.458	-0.70941	5.1886
-0.65833	23.792	-0.79911	4.8268
-0.65833	24.125	-0.70821	4.3631
-0.65833	24.458	-0.54465	4.1035
-0.65833	24.792	-0.1815	3.9851
-0.65833	25.125	-0.15344	3.9542
-0.65833	25.458	-0.53523	4.0469
-0.65833	25.792	-0.84339	4.0671
-0.65833	26.125	-1.0702	4.0387
-0.65833	26.458	-1.2318	4.095
-0.65833	26.792	-1.5366	4.0821
-0.65833	27.125	-1.5881	3.9719
-0.65833	27.458	-1.652	3.8062
-0.65833	27.792	-1.6354	3.6195
-0.65833	28.125	-1.5391	3.0438
-0.65833	28.458	-1.3719	2.5366
-0.65833	28.792	-1.2123	2.0133
-0.65833	29.125	-1.1242	0.88572
-0.65833	29.458	-0.87826	-0.22003
-0.325	9.7917	-0.98604	6.091
-0.325	10.125	-0.35283	5.0994
-0.325	10.458	0.49718	4.4172
-0.325	10.792	0.67489	4.1606
-0.325	11.125	0.56102	4.7999
-0.325	11.458	0.75894	5.6037
-0.325	11.792	0.96735	5.8513
-0.325	12.125	1.1029	6.0079
-0.325	12.458	1.0198	6.1191
-0.325	12.792	0.99433	6.3066
-0.325	13.125	0.80198	6.2995
-0.325	13.458	0.27682	5.7192
-0.325	13.792	0.056422	6.0592
-0.325	14.125	-0.067849	6.3836
-0.325	14.458	-0.19772	6.4656
-0.325	14.792	-0.15135	6.4186
-0.325	15.125	0.082937	6.3623
-0.325	15.458	0.27261	6.5612
-0.325	15.792	0.12423	6.6585
-0.325	16.125	-0.1238	7.0228
-0.325	16.458	-0.30923	7.2055
-0.325	16.792	-0.50707	7.4783
-0.325	17.125	-0.75843	7.5033
-0.325	17.458	-0.77375	7.4756
-0.325	17.792	-0.69615	7.3519
-0.325	18.125	-0.82221	7.1422
-0.325	18.458	-0.95956	7.0882
-0.325	18.792	-0.91865	7.1814
-0.325	19.125	-0.74722	7.0575
-0.325	19.458	-0.43105	6.9024
-0.325	19.792	0.041889	6.9752
-0.325	20.125	0.60569	7.2864
-0.325	20.458	0.59768	7.471
-0.325	20.792	0.48691	7.6365
-0.325	21.125	0.57454	7.4053
-0.325	21.458	0.4571	7.2857
-0.325	21.792	0.29816	6.9369
-0.325	22.125	0.22217	6.4553
-0.325	22.458	0.26868	6.2876
-0.325	22.792	0.0024021	6.1198
-0.325	23.125	-0.39837	5.888
-0.325	23.458	-0.57928	5.7023
-0.325	23.792	-0.70845	5.3867
-0.325	24.125	-0.62539	5.0885
-0.325	24.458	-0.44165	4.8885
-0.325	24.792	-0.20537	4.8319
-0.325	25.125	-0.25034	4.747
-0.325	25.458	-0.51989	4.5994
-0.325	25.792	-0.74362	4.6415
-0.325	26.125	-0.85323	4.5502
-0.325	26.458	-1.0306	4.4669
-0.325	26.792	-1.2565	4.3759
-0.325	27.125	-1.2324	4.2256
-0.325	27.458	-1.2955	3.8634
-0.325	27.792	-1.2691	3.4837
-0.325	28.125	-1.2393	2.884
-0.325	28.458	-1.0598	2.3886
-0.325	28.792	-0.84431	1.9825
-0.325	29.125	-0.83607	1.0367
-0.325	29.458	-0.73038	-0.19018
0.0083333	9.7917	-0.29406	6.5262
0.0083333	10.125	-0.056814	5.6718
0.0083333	10.458	0.63779	4.7732
0.0083333	10.792	0.59325	4.6794
0.0083333	11.125	0.43616	5.3077
0.0083333	11.458	0.60248	6.0412
0.0083333	11.792	0.79302	6.4037
0.0083333	12.125	0.72739	6.6792
0.0083333	12.458	0.57325	6.8312
0.0083333	12.792	0.6941	7.3039
0.0083333	13.125	0.58622	7.6505
0.0083333	13.458	-0.003745	7.3854
0.0083333	13.792	-0.12164	7.8358
0.0083333	14.125	-0.041867	7.8341
0.0083333	14.458	-0.084167	7.6264
0.0083333	14.792	-0.023854	7.4627
0.0083333	15.125	0.11603	7.3349
0.0083333	15.458	0.28667	7.3036
0.0083333	15.792	0.074508	7.2083
0.0083333	16.125	-0.16313	7.2844
0.0083333	16.458	-0.3421	7.3951
0.0083333	16.792	-0.49994	7.4996
0.0083333	17.125	-0.64692	7.4736
0.0083333	17.458	-0.57769	7.4869
0.0083333	17.792	-0.4066	7.3882
0.0083333	18.125	-0.52712	7.1488
0.0083333	18.458	-0.74394	7.147
0.0083333	18.792	-0.73263	7.1814
0.0083333	19.125	-0.57368	7.1591
0.0083333	19.458	-0.30109	7.0889
0.0083333	19.792	0.023201	7.2376
0.0083333	20.125	0.54553	7.5287
0.0083333	20.458	0.63314	7.7091
0.0083333	20.792	0.59891	7.8228
0.0083333	21.125	0.7224	7.7576
0.0083333	21.458	0.6397	7.5744
0.0083333	21.792	0.49206	7.1216
0.0083333	22.125	0.3958	6.6935
0.0083333	22.458	0.46997	6.5223
0.0083333	22.792	0.29495	6.4051
0.0083333	23.125	-0.16862	6.2885
0.0083333	23.458	-0.40581	6.0356
0.0083333	23.792	-0.47244	5.7551
0.0083333	24.125	-0.48842	5.6642
0.0083333	24.458	-0.31359	5.5651
0.0083333	24.792	-0.11353	5.4334
0.0083333	25.125	-0.24013	5.3083
0.0083333	25.458	-0.47105	5.1466
0.0083333	25.792	-0.6511	5.0926
0.0083333	26.125	-0.72412	4.9788
0.0083333	26.458	-0.81406	4.7271
0.0083333	26.792	-0.87171	4.3914
0.0083333	27.125	-0.77422	4.1574
0.0083333	27.458	-0.88426	3.6765
0.0083333	27.792	-0.90488	3.0274
0.0083333	28.125	-0.90913	2.6068
0.0083333	28.458	-0.67201	2.1872
0.0083333	28.792	-0.36302	1.7644
0.0083333	29.125	-0.30283	1.0309
0.0083333	29.458	-0.29179	-0.23634
0.34167	9.7917	0.045711	6.5478
0.34167	10.125	0.02846	6.3829
0.34167	10.458	0.33714	5.8385
0.34167	10.792	0.21173	5.404
0.34167	11.125	0.1954	5.6218
0.34167	11.458	0.26609	6.2109
0.34167	11.792	0.22531	6.5856
0.34167	12.125	0.088026	6.8901
0.34167	12.458	-0.040842	7.0977
0.34167	12.792	0.11416	7.4912
0.34167	13.125	0.17056	7.7651
0.34167	13.458	-0.21355	7.8694
0.34167	13.792	-0.30833	8.162
0.34167	14.125	-0.14551	8.1655
0.34167	14.458	-0.019764	8.0151
0.34167	14.792	0.13782	7.8257
0.34167	15.125	0.34104	7.6873
0.34167	15.458	0.52263	7.5308
0.34167	15.792	0.20673	7.2662
0.34167	16.125	-0.037483	7.2573
0.34167	16.458	-0.22107	7.4165
0.34167	16.792	-0.3625	7.4481
0.34167	17.125	-0.46359	7.3778
0.34167	17.458	-0.34668	7.3544
0.34167	17.792	-0.18767	7.2786
0.34167	18.125	-0.42822	7.118
0.34167	18.458	-0.65003	7.1252
0.34167	18.792	-0.66185	7.1197
0.34167	19.125	-0.53704	7.1898
0.34167	19.458	-0.33467	7.1899
0.34167	19.792	-0.016339	7.2972
0.34167	20.125	0.53604	7.4561
0.34167	20.458	0.69356	7.588
0.34167	20.792	0.75696	7.7309
0.34167	21.125	0.88483	7.7363
0.34167	21.458	0.88342	7.5966
0.34167	21.792	0.77289	7.2487
0.34167	22.125	0.61846	6.8491
0.34167	22.458	0.6732	6.55
0.34167	22.792	0.46188	6.4937
0.34167	23.125	-0.038916	6.3926
0.34167	23.458	-0.33502	6.2044
0.34167	23.792	-0.44749	6.0264
0.34167	24.125	-0.42299	6.0288
0.34167	24.458	-0.30841	5.9799
0.34167	24.792	-0.10251	5.899
0.34167	25.125	-0.13086	5.7491
0.34167	25.458	-0.30831	5.5492
0.34167	25.792	-0.46856	5.4753
0.34167	26.125	-0.60708	5.3039
0.34167	26.458	-0.62585	4.9682
0.34167	26.792	-0.56488	4.4156
0.34167	27.125	-0.45275	3.9921
0.34167	27.458	-0.48629	3.4012
0.34167	27.792	-0.46461	2.8119
0.34167	28.125	-0.64222	2.5208
0.34167	28.458	-0.46236	2.3485
0.34167	28.792	-0.028566	2.048
0.34167	29.125	0.098801	1.371
0.34167	29.458	0.10785	-0.18873
0.675	9.7917	0.040084	6.2579
0.675	10.125	0.15364	6.5973
0.675	10.458	0.22395	6.1072
0.675	10.792	0.07335	5.6367
0.675	11.125	-0.064384	5.7293
0.675	11.458	-0.15527	6.0194
0.675	11.792	-0.38814	6.3034
0.675	12.125	-0.49547	6.5945
0.675	12.458	-0.49976	6.7769
0.675	12.792	-0.26365	7.1549
0.675	13.125	-0.13175	7.4868
0.675	13.458	-0.34187	7.7503
0.675	13.792	-0.40267	7.9142
0.675	14.125	-0.24562	7.9856
0.675	14.458	0.003292	7.9122
0.675	14.792	0.23879	7.7265
0.675	15.125	0.54288	7.415
0.675	15.458	0.72897	7.1658
0.675	15.792	0.39306	6.8974
0.675	16.125	0.061603	6.8506
0.675	16.458	-0.19097	6.968
0.675	16.792	-0.36771	7.0742
0.675	17.125	-0.44251	7.0939
0.675	17.458	-0.33305	7.1883
0.675	17.792	-0.2044	7.1918
0.675	18.125	-0.48424	7.1288
0.675	18.458	-0.62865	7.1814
0.675	18.792	-0.642	7.1152
0.675	19.125	-0.51579	7.1522
0.675	19.458	-0.35809	7.1852
0.675	19.792	0.038632	7.2132
0.675	20.125	0.55776	7.3059
0.675	20.458	0.7288	7.4138
0.675	20.792	0.85738	7.5318
0.675	21.125	1.0309	7.5733
0.675	21.458	1.0748	7.4533
0.675	21.792	0.97922	7.1729
0.675	22.125	0.86541	6.8844
0.675	22.458	0.83755	6.6808
0.675	22.792	0.45415	6.5113
0.675	23.125	0.024968	6.463
0.675	23.458	-0.16897	6.4427
0.675	23.792	-0.29988	6.3487
0.675	24.125	-0.29153	6.4127
0.675	24.458	-0.21775	6.3789
0.675	24.792	0.048813	6.2814
0.675	25.125	0.095406	6.0153
0.675	25.458	-0.097702	5.8045
0.675	25.792	-0.27739	5.6264
0.675	26.125	-0.42015	5.3793
0.675	26.458	-0.42097	4.9864
0.675	26.792	-0.35089	4.3715
0.675	27.125	-0.22903	3.7955
0.675	27.458	-0.13632	3.2922
0.675	27.792	-0.065416	2.9692
0.675	28.125	-0.1116	2.806
0.675	28.458	-0.057792	2.755
0.675	28.792	0.28327	2.5806
0.675	29.125	0.40757	1.7115
0.675	29.458	0.28264	-0.13774
1.0083	9.7917	0.26342	5.8369
1.0083	10.125	0.30073	5.988
1.0083	10.458	0.29635	5.6497
1.0083	10.792	0.039651	5.3529
1.0083	11.125	-0.20992	5.3848
1.0083	11.458	-0.54469	5.6382
1.0083	11.792	-0.7694	5.9156
1.0083	12.125	-0.9066	6.1504
1.0083	12.458	-0.91184	6.3198
1.0083	12.792	-0.67145	6.7007
1.0083	13.125	-0.41887	7.1231
1.0083	13.458	-0.49575	7.3926
1.0083	13.792	-0.38604	7.4873
1.0083	14.125	-0.15579	7.4766
1.0083	14.458	0.1393	7.3896
1.0083	14.792	0.42812	7.1546
1.0083	15.125	0.76822	6.8469
1.0083	15.458	0.89248	6.5301
1.0083	15.792	0.48336	6.3327
1.0083	16.125	0.13195	6.3266
1.0083	16.458	-0.19617	6.447
1.0083	16.792	-0.5024	6.5838
1.0083	17.125	-0.60064	6.69
1.0083	17.458	-0.50068	6.9358
1.0083	17.792	-0.39811	7.0488
1.0083	18.125	-0.56358	7.0601
1.0083	18.458	-0.5811	7.1407
1.0083	18.792	-0.52978	7.01
1.0083	19.125	-0.405	6.9985
1.0083	19.458	-0.26003	6.9827
1.0083	19.792	0.1314	7.0021
1.0083	20.125	0.62632	6.9939
1.0083	20.458	0.77883	7.0228
1.0083	20.792	0.88106	7.0582
1.0083	21.125	1.0829	7.1592
1.0083	21.458	1.1813	7.0848
1.0083	21.792	1.1386	6.857
1.0083	22.125	1.034	6.7716
1.0083	22.458	0.90005	6.731
1.0083	22.792	0.50237	6.5508
1.0083	23.125	0.12044	6.6491
1.0083	23.458	-0.039643	6.6768
1.0083	23.792	-0.11044	6.7354
1.0083	24.125	-0.0051986	6.7496
1.0083	24.458	0.11678	6.6913
1.0083	24.792	0.44448	6.5064
1.0083	25.125	0.40028	6.1254
1.0083	25.458	0.13623	5.854
1.0083	25.792	0.029183	5.6038
1.0083	26.125	0.0017605	5.2785
1.0083	26.458	-0.089445	4.7386
1.0083	26.792	-0.051505	4.0819
1.0083	27.125	0.0060888	3.5803
1.0083	27.458	0.073263	3.3501
1.0083	27.792	0.16361	3.0543
1.0083	28.125	0.23066	2.7758
1.0083	28.458	0.42204	2.5621
1.0083	28.792	0.59042	2.3628
1.0083	29.125	0.68531	1.7008
1.0083	29.458	0.46482	-0.12968
1.3417	9.7917	0.65341	5.2181
1.3417	10.125	0.56991	5.0782
1.3417	10.458	0.39232	4.7904
1.3417	10.792	0.0255	4.5936
1.3417	11.125	-0.39304	4.6915
1.3417	11.458	-0.80877	4.8883
1.3417	11.792	-1.0215	5.0214
1.3417	12.125	-1.165	5.2381
1.3417	12.458	-1.1443	5.527
1.3417	12.792	-0.9409	5.8826
1.3417	13.125	-0.67134	6.2086
1.3417	13.458	-0.64644	6.3117
1.3417	13.792	-0.34557	6.349
1.3417	14.125	0.023061	6.2947
1.3417	14.458	0.42685	6.2483
1.3417	14.792	0.77147	6.0472
1.3417	15.125	1.077	5.9114
1.3417	15.458	1.0815	5.7395
1.3417	15.792	0.58062	5.6984
1.3417	16.125	0.12564	5.7648
1.3417	16.458	-0.28462	5.9083
1.3417	16.792	-0.66928	6.0906
1.3417	17.125	-0.75674	6.2662
1.3417	17.458	-0.6403	6.5658
1.3417	17.792	-0.48537	6.7136
1.3417	18.125	-0.59031	6.7207
1.3417	18.458	-0.59036	6.7956
1.3417	18.792	-0.48887	6.7193
1.3417	19.125	-0.31879	6.5889
1.3417	19.458	-0.14225	6.4474
1.3417	19.792	0.25085	6.3834
1.3417	20.125	0.6597	6.3224
1.3417	20.458	0.82087	6.3231
1.3417	20.792	0.93828	6.3749
1.3417	21.125	1.1001	6.5386
1.3417	21.458	1.203	6.523
1.3417	21.792	1.2055	6.4751
1.3417	22.125	1.1273	6.5917
1.3417	22.458	0.99648	6.6174
1.3417	22.792	0.58733	6.5602
1.3417	23.125	0.24455	6.7757
1.3417	23.458	0.16615	6.8854
1.3417	23.792	0.17371	6.9807
1.3417	24.125	0.25279	7.0113
1.3417	24.458	0.45791	6.8253
1.3417	24.792	0.87903	6.5568
1.3417	25.125	0.92123	6.1533
1.3417	25.458	0.52233	5.756
1.3417	25.792	0.35065	5.3631
1.3417	26.125	0.30387	4.9082
1.3417	26.458	0.23468	4.3103
1.3417	26.792	0.25383	3.7632
1.3417	27.125	0.42924	3.4801
1.3417	27.458	0.42592	3.3145
1.3417	27.792	0.39472	3.1092
1.3417	28.125	0.57144	2.8625
1.3417	28.458	0.91864	2.3532
1.3417	28.792	1.0883	1.9569
1.3417	29.125	1.3147	1.3143
1.3417	29.458	1.0635	-0.20249
1.675	9.7917	1.0772	4.3636
1.675	10.125	0.88949	4.3533
1.675	10.458	0.65835	4.1248
1.675	10.792	0.17562	4.0355
1.675	11.125	-0.39624	3.9795
1.675	11.458	-0.84176	4.0159
1.675	11.792	-1.1236	4.2079
1.675	12.125	-1.2309	4.1835
1.675	12.458	-1.3579	4.167
1.675	12.792	-1.2361	4.2407
1.675	13.125	-0.91216	4.4241
1.675	13.458	-0.76809	4.4875
1.675	13.792	-0.3692	4.5304
1.675	14.125	0.1459	4.4272
1.675	14.458	0.65795	4.5557
