x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.0986	2.1204
-0.99167	10.125	-0.73073	2.5124
-0.99167	10.458	1.1878	3.4488
-0.99167	10.792	1.7896	3.7711
-0.99167	11.125	1.471	3.8304
-0.99167	11.458	1.3325	4.4691
-0.99167	11.792	0.91084	4.9798
-0.99167	12.125	0.072483	5.3811
-0.99167	12.458	-0.70383	5.4505
-0.99167	12.792	-1.2646	4.9794
-0.99167	13.125	-1.6623	4.7568
-0.99167	13.458	-1.8739	4.5639
-0.99167	13.792	-1.7817	4.7189
-0.99167	14.125	-1.6125	4.3333
-0.99167	14.458	-1.3337	3.8921
-0.99167	14.792	-1.0483	3.6581
-0.99167	15.125	-0.5952	3.3625
-0.99167	15.458	-0.19161	3.0316
-0.99167	15.792	0.043657	2.8069
-0.99167	16.125	0.25105	2.7508
-0.99167	16.458	0.57601	2.8019
-0.99167	16.792	0.59536	2.8841
-0.99167	17.125	0.70156	3.0392
-0.99167	17.458	0.89564	3.261
-0.99167	17.792	1.3446	3.4024
-0.99167	18.125	1.6482	3.5223
-0.99167	18.458	1.7694	3.726
-0.99167	18.792	1.8155	4.0193
-0.99167	19.125	1.7151	4.118
-0.99167	19.458	1.5908	4.2875
-0.99167	19.792	1.4625	4.5391
-0.99167	20.125	1.2632	4.7307
-0.99167	20.458	0.70497	5.1336
-0.99167	20.792	0.038571	5.6214
-0.99167	21.125	-0.69034	5.9038
-0.99167	21.458	-1.3393	6.1747
-0.99167	21.792	-1.7773	6.4305
-0.99167	22.125	-2.0798	6.491
-0.99167	22.458	-2.181	6.6813
-0.99167	22.792	-2.4456	6.827
-0.99167	23.125	-2.7886	6.9334
-0.99167	23.458	-2.5427	6.8031
-0.99167	23.792	-2.302	6.403
-0.99167	24.125	-2.0342	5.9255
-0.99167	24.458	-1.5571	5.4421
-0.99167	24.792	-0.91873	4.9072
-0.99167	25.125	-0.58033	4.1107
-0.99167	25.458	-0.3736	3.6837
-0.99167	25.792	-0.33855	3.1283
-0.99167	26.125	-0.52775	2.5452
-0.99167	26.458	-0.84379	1.9348
-0.99167	26.792	-1.1254	1.3506
-0.99167	27.125	-1.2696	1.0003
-0.99167	27.458	-1.5275	0.97973
-0.99167	27.792	-2.0241	0.85778
-0.99167	28.125	-2.3077	0.86975
-0.99167	28.458	-2.3667	0.55649
-0.99167	28.792	-2.353	0.46069
-0.99167	29.125	-1.6729	0.16817
-0.99167	29.458	-0.83472	-0.33533
-0.65833	9.7917	-1.7426	4.0099
-0.65833	10.125	-0.51692	4.4399
-0.65833	10.458	0.9128	5.4378
-0.65833	10.792	1.4622	5.814
-0.65833	11.125	1.3505	5.7511
-0.65833	11.458	1.0691	6.1674
-0.65833	11.792	0.84861	6.4926
-0.65833	12.125	0.10897	7.0239
-0.65833	12.458	-0.60621	7.1032
-0.65833	12.792	-0.96795	6.7471
-0.65833	13.125	-1.3833	6.1958
-0.65833	13.458	-1.5798	5.5931
-0.65833	13.792	-1.4898	5.3476
-0.65833	14.125	-1.3075	5.0266
-0.65833	14.458	-1.0551	4.5869
-0.65833	14.792	-0.6871	4.1345
