x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.7448	0.37555
-0.99167	10.125	0.40474	1.9033
-0.99167	10.458	-0.057597	2.0785
-0.99167	10.792	-0.28187	2.1979
-0.99167	11.125	-0.079632	1.9633
-0.99167	11.458	0.35551	2.2367
-0.99167	11.792	0.40121	1.9411
-0.99167	12.125	0.54306	1.6539
-0.99167	12.458	0.73376	2.5488
-0.99167	12.792	0.68682	3.4178
-0.99167	13.125	0.84431	3.8267
-0.99167	13.458	0.73902	4.2291
-0.99167	13.792	0.47985	4.535
-0.99167	14.125	0.25572	4.8408
-0.99167	14.458	0.037843	5.2488
-0.99167	14.792	-0.064738	5.7572
-0.99167	15.125	-0.096831	6.0385
-0.99167	15.458	-0.079922	5.9917
-0.99167	15.792	-0.338	5.92
-0.99167	16.125	-0.53204	5.5812
-0.99167	16.458	-0.58175	5.2597
-0.99167	16.792	-0.41725	5.0037
-0.99167	17.125	-0.42021	4.6473
-0.99167	17.458	-0.38198	4.3855
-0.99167	17.792	-0.43785	3.9677
-0.99167	18.125	-0.47254	3.6371
-0.99167	18.458	-0.60216	3.2169
-0.99167	18.792	-0.5735	3.1651
-0.99167	19.125	-0.49123	3.1692
-0.99167	19.458	-0.34042	3.3156
-0.99167	19.792	0.016877	3.1288
-0.99167	20.125	0.54056	2.9689
-0.99167	20.458	1.0236	2.8914
-0.99167	20.792	1.0693	2.5796
-0.99167	21.125	1.2724	2.1942
-0.99167	21.458	1.4647	2.0656
-0.99167	21.792	1.292	2.5391
-0.99167	22.125	1.0205	3.1106
-0.99167	22.458	0.83406	3.3995
-0.99167	22.792	0.43226	3.5932
-0.99167	23.125	0.0010332	3.9933
-0.99167	23.458	-0.43963	4.3213
-0.99167	23.792	-0.88838	4.4746
-0.99167	24.125	-1.0167	4.5525
-0.99167	24.458	-1.0522	4.5895
-0.99167	24.792	-0.90916	4.7137
-0.99167	25.125	-0.85266	4.8079
-0.99167	25.458	-1.0101	4.8765
-0.99167	25.792	-1.2501	4.8619
-0.99167	26.125	-1.3922	4.7282
-0.99167	26.458	-1.329	4.6547
-0.99167	26.792	-1.209	4.4338
-0.99167	27.125	-1.0886	4.0046
-0.99167	27.458	-1.1529	3.3501
-0.99167	27.792	-1.2812	2.5587
-0.99167	28.125	-1.5653	1.825
-0.99167	28.458	-1.7868	1.0774
-0.99167	28.792	-1.7297	0.62601
-0.99167	29.125	-1.3788	0.23325
-0.99167	29.458	-1.0521	-0.33262
-0.65833	9.7917	-0.59153	0.12421
-0.65833	10.125	-0.37978	2.3321
-0.65833	10.458	-0.52295	3.2953
-0.65833	10.792	-0.061376	3.7282
-0.65833	11.125	0.60218	3.8095
-0.65833	11.458	0.7507	3.5066
-0.65833	11.792	0.76844	3.3946
-0.65833	12.125	0.58849	3.4383
-0.65833	12.458	0.56977	4.3025
-0.65833	12.792	0.36932	4.766
-0.65833	13.125	0.57632	5.0458
-0.65833	13.458	0.47243	5.395
-0.65833	13.792	0.18366	6.0528
-0.65833	14.125	-0.14738	6.4123
-0.65833	14.458	-0.28111	6.6192
-0.65833	14.792	-0.34684	6.9314
-0.65833	15.125	-0.29241	7.22
-0.65833	15.458	-0.11283	7.2256
-0.65833	15.792	-0.24353	7.1057
-0.65833	16.125	-0.36847	6.6893
-0.65833	16.458	-0.39966	6.2391
-0.65833	16.792	-0.32167	6.0061
-0.65833	17.125	-0.32005	5.722
-0.65833	17.458	-0.27777	5.4232
-0.65833	17.792	-0.18379	4.9859
-0.65833	18.125	-0.28116	4.4821
-0.65833	18.458	-0.37184	4.0839
-0.65833	18.792	-0.35289	4.0031
-0.65833	19.125	-0.29369	3.8499
-0.65833	19.458	-0.03265	3.7133
-0.65833	19.792	0.31956	3.593
-0.65833	20.125	0.78935	3.2971
-0.65833	20.458	1.0851	3.0378
-0.65833	20.792	1.149	2.5652
-0.65833	21.125	1.2777	2.3804
-0.65833	21.458	1.4381	2.2898
