x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.568	2.1558
-0.99167	10.125	-0.99687	1.0192
-0.99167	10.458	-1.4967	-0.31652
-0.99167	10.792	-1.5355	0.75737
-0.99167	11.125	-0.89526	2.8726
-0.99167	11.458	-1.0709	3.9094
-0.99167	11.792	-1.4945	4.9062
-0.99167	12.125	-1.124	5.1826
-0.99167	12.458	-0.60516	4.9943
-0.99167	12.792	-0.15009	4.6466
-0.99167	13.125	0.13517	4.5893
-0.99167	13.458	0.346	4.6687
-0.99167	13.792	0.30403	4.8987
-0.99167	14.125	-0.0088431	5.5491
-0.99167	14.458	-0.35816	5.8627
-0.99167	14.792	-0.68942	6.1955
-0.99167	15.125	-0.75126	6.1398
-0.99167	15.458	-0.9188	6.0542
-0.99167	15.792	-1.096	5.7331
-0.99167	16.125	-1.0787	5.3762
-0.99167	16.458	-0.92691	5.2971
-0.99167	16.792	-0.69728	4.949
-0.99167	17.125	-0.24426	4.6403
-0.99167	17.458	0.17225	4.7001
-0.99167	17.792	0.60356	4.5416
-0.99167	18.125	0.6584	4.1126
-0.99167	18.458	0.37448	4.1693
-0.99167	18.792	-0.0040847	4.2839
-0.99167	19.125	0.036911	4.3548
-0.99167	19.458	0.21178	4.7725
-0.99167	19.792	0.47184	5.0195
-0.99167	20.125	0.68652	5.3088
-0.99167	20.458	0.8892	5.6384
-0.99167	20.792	0.4761	5.786
-0.99167	21.125	-0.091823	5.9677
-0.99167	21.458	-0.7487	6.2463
-0.99167	21.792	-1.4322	6.135
-0.99167	22.125	-1.9847	5.7559
-0.99167	22.458	-2.048	5.7327
-0.99167	22.792	-1.8504	5.457
-0.99167	23.125	-1.6264	5.3152
-0.99167	23.458	-0.75804	5.0012
-0.99167	23.792	0.33055	5.0536
-0.99167	24.125	1.0348	5.5363
-0.99167	24.458	1.1221	5.5982
-0.99167	24.792	0.99504	5.9543
-0.99167	25.125	0.45612	5.8803
-0.99167	25.458	-0.15824	5.8818
-0.99167	25.792	-0.4724	5.877
-0.99167	26.125	-0.8678	5.5961
-0.99167	26.458	-1.0057	4.9718
-0.99167	26.792	-1.0403	4.3997
-0.99167	27.125	-1.0032	3.5532
-0.99167	27.458	-0.78492	2.8365
-0.99167	27.792	-0.98141	2.2805
-0.99167	28.125	-1.149	1.4592
-0.99167	28.458	-1.1706	1.1405
-0.99167	28.792	-1.1873	1.2271
-0.99167	29.125	-1.0739	0.73693
-0.99167	29.458	-0.70316	-0.20244
-0.65833	9.7917	0.43775	2.0529
-0.65833	10.125	-0.95463	0.43675
-0.65833	10.458	-1.4943	-0.64845
-0.65833	10.792	-1.6303	1.1494
-0.65833	11.125	-1.2048	3.8608
-0.65833	11.458	-1.4076	5.7182
-0.65833	11.792	-1.7074	6.2139
-0.65833	12.125	-1.4441	6.2533
-0.65833	12.458	-0.97306	6.472
-0.65833	12.792	-0.34505	5.9485
-0.65833	13.125	0.07392	5.6966
-0.65833	13.458	0.23585	5.5407
-0.65833	13.792	0.094911	6.0561
-0.65833	14.125	-0.11327	6.6355
-0.65833	14.458	-0.4204	6.8705
-0.65833	14.792	-0.73578	7.0038
-0.65833	15.125	-0.68923	6.8778
-0.65833	15.458	-0.8444	6.7209
-0.65833	15.792	-1.0543	6.4484
-0.65833	16.125	-1.0696	6.1293
-0.65833	16.458	-0.82239	5.9824
-0.65833	16.792	-0.62337	5.599
-0.65833	17.125	-0.17926	5.2473
-0.65833	17.458	0.24952	5.1835
-0.65833	17.792	0.62946	4.9741
-0.65833	18.125	0.67966	4.6822
-0.65833	18.458	0.28731	4.7304
-0.65833	18.792	-0.040992	4.9035
-0.65833	19.125	-0.11707	4.9147
-0.65833	19.458	-0.0060235	5.1597
-0.65833	19.792	0.2999	5.3946
-0.65833	20.125	0.56888	5.8613
-0.65833	20.458	0.58108	6.3315
-0.65833	20.792	0.13346	6.4582
-0.65833	21.125	-0.47843	6.8235
-0.65833	21.458	-0.9658	7.1261
-0.65833	21.792	-1.4974	6.9595
-0.65833	22.125	-1.9902	6.6107
-0.65833	22.458	-1.8854	6.2682
-0.65833	22.792	-1.9596	5.616
-0.65833	23.125	-1.8766	4.8445
-0.65833	23.458	-0.57789	4.062
-0.65833	23.792	0.8975	3.8944
-0.65833	24.125	1.7092	4.3694
-0.65833	24.458	1.4624	4.6539
-0.65833	24.792	1.0485	5.2516
-0.65833	25.125	0.72646	5.3225
-0.65833	25.458	0.27618	5.4724
-0.65833	25.792	-0.014235	5.5585
-0.65833	26.125	-0.28694	5.2692
-0.65833	26.458	-0.30154	4.6447
-0.65833	26.792	-0.42292	3.8918
-0.65833	27.125	-0.27615	3.2643
-0.65833	27.458	-0.17192	2.6392
-0.65833	27.792	-0.41256	2.3541
-0.65833	28.125	-0.51737	1.7049
-0.65833	28.458	-0.69314	1.1957
-0.65833	28.792	-0.88282	1.0966
-0.65833	29.125	-0.85423	0.66472
-0.65833	29.458	-0.24137	-0.21592
-0.325	9.7917	0.43566	1.9955
-0.325	10.125	-0.34199	-0.84424
-0.325	10.458	-1.1904	-1.8557
-0.325	10.792	-1.6258	0.37928
-0.325	11.125	-1.3938	4.2386
-0.325	11.458	-1.5367	6.7638
-0.325	11.792	-1.4574	7.5548
-0.325	12.125	-1.1116	7.6681
-0.325	12.458	-0.79688	7.3205
-0.325	12.792	-0.47697	6.6694
-0.325	13.125	-0.052339	6.6098
-0.325	13.458	-0.020857	6.4118
-0.325	13.792	-0.13422	6.8095
-0.325	14.125	-0.21667	7.1024
-0.325	14.458	-0.43708	7.1035
-0.325	14.792	-0.59868	7.0972
-0.325	15.125	-0.43449	7.053
-0.325	15.458	-0.55349	6.8391
-0.325	15.792	-0.78925	6.5678
-0.325	16.125	-0.78679	6.154
-0.325	16.458	-0.40852	5.8725
-0.325	16.792	-0.14355	5.6706
-0.325	17.125	0.030837	5.4566
-0.325	17.458	0.29024	5.4716
-0.325	17.792	0.53259	5.3618
-0.325	18.125	0.52254	5.247
-0.325	18.458	0.27168	5.2752
-0.325	18.792	-0.023448	5.4731
-0.325	19.125	-0.17263	5.6131
-0.325	19.458	-0.1771	5.608
-0.325	19.792	0.068814	5.9046
-0.325	20.125	0.33029	6.5083
-0.325	20.458	0.19982	7.0436
-0.325	20.792	-0.31103	7.1842
-0.325	21.125	-0.76227	7.6326
-0.325	21.458	-1.1301	7.7971
-0.325	21.792	-1.5038	7.7743
-0.325	22.125	-1.7911	7.1844
-0.325	22.458	-1.6061	6.5218
-0.325	22.792	-1.6326	5.5373
-0.325	23.125	-1.4664	4.2259
-0.325	23.458	-0.42079	3.129
-0.325	23.792	0.92159	2.6214
-0.325	24.125	1.8375	2.834
-0.325	24.458	1.6318	3.3944
-0.325	24.792	1.352	4.3807
-0.325	25.125	1.0538	4.6916
-0.325	25.458	0.75761	4.7877
-0.325	25.792	0.48737	4.8569
-0.325	26.125	0.26869	4.6501
-0.325	26.458	0.19013	4.1378
-0.325	26.792	0.037797	3.5019
-0.325	27.125	0.25771	3.1393
-0.325	27.458	0.33374	2.6942
-0.325	27.792	0.0482	2.2824
-0.325	28.125	-0.02032	1.821
-0.325	28.458	-0.34752	1.4453
-0.325	28.792	-0.70103	1.1838
-0.325	29.125	-0.57463	0.59025
-0.325	29.458	0.095536	-0.28785
0.0083333	9.7917	0.2263	3.4978
0.0083333	10.125	-0.18852	-0.53193
0.0083333	10.458	-0.57324	-1.9245
0.0083333	10.792	-0.66268	0.55285
0.0083333	11.125	-0.64467	4.467
0.0083333	11.458	-0.98428	7.4132
0.0083333	11.792	-0.99624	8.2757
0.0083333	12.125	-0.76029	8.0804
0.0083333	12.458	-0.6413	7.5492
0.0083333	12.792	-0.40938	7.0142
0.0083333	13.125	-0.023266	7.1018
0.0083333	13.458	0.050698	7.0694
0.0083333	13.792	-0.21033	7.0444
0.0083333	14.125	-0.35258	7.1709
0.0083333	14.458	-0.46734	7.127
0.0083333	14.792	-0.49547	6.9007
0.0083333	15.125	-0.28863	6.8535
0.0083333	15.458	-0.23567	6.5982
0.0083333	15.792	-0.48339	6.4104
0.0083333	16.125	-0.48466	6.1421
0.0083333	16.458	-0.12641	5.9356
0.0083333	16.792	0.097709	5.8835
0.0083333	17.125	0.28037	5.7786
0.0083333	17.458	0.48727	5.7008
0.0083333	17.792	0.58307	5.7213
0.0083333	18.125	0.4124	5.6584
0.0083333	18.458	0.13857	5.5335
0.0083333	18.792	-0.10522	5.545
0.0083333	19.125	-0.14188	5.6848
0.0083333	19.458	-0.18665	5.7024
0.0083333	19.792	-0.10721	6.0824
0.0083333	20.125	0.069493	6.8576
0.0083333	20.458	-0.034976	7.436
0.0083333	20.792	-0.50734	7.646
0.0083333	21.125	-0.95346	7.9235
0.0083333	21.458	-1.1576	7.7638
0.0083333	21.792	-1.2952	7.5623
0.0083333	22.125	-1.4869	6.8438
0.0083333	22.458	-1.3228	6.2088
0.0083333	22.792	-1.2479	5.1654
0.0083333	23.125	-0.8601	4.2939
0.0083333	23.458	-0.24133	2.9923
0.0083333	23.792	0.55482	2.2247
0.0083333	24.125	1.4607	2.1919
0.0083333	24.458	1.2674	2.602
0.0083333	24.792	1.3147	3.7554
0.0083333	25.125	1.2713	4.1988
0.0083333	25.458	1.1715	4.2674
0.0083333	25.792	1.0854	4.3918
0.0083333	26.125	0.76888	4.2864
0.0083333	26.458	0.69418	3.8468
0.0083333	26.792	0.66425	3.2913
0.0083333	27.125	0.7393	2.9829
0.0083333	27.458	0.74473	2.8885
0.0083333	27.792	0.44746	2.4662
0.0083333	28.125	0.34691	1.9013
0.0083333	28.458	-0.093649	1.7958
0.0083333	28.792	-0.52723	1.5415
0.0083333	29.125	-0.13255	0.64795
0.0083333	29.458	0.39587	-0.35678
0.34167	9.7917	0.020287	5.8713
0.34167	10.125	-0.38983	2.4683
0.34167	10.458	-0.45497	1.1391
0.34167	10.792	-0.46436	2.6773
0.34167	11.125	-0.38418	5.6398
0.34167	11.458	-0.45797	7.6949
0.34167	11.792	-0.53242	8.1603
0.34167	12.125	-0.48643	8.0684
0.34167	12.458	-0.37334	7.5287
0.34167	12.792	-0.13359	7.1273
0.34167	13.125	-0.018214	7.2682
0.34167	13.458	-0.18837	7.1982
0.34167	13.792	-0.49147	6.9574
0.34167	14.125	-0.49551	6.9967
0.34167	14.458	-0.52	6.9263
0.34167	14.792	-0.52858	6.6736
0.34167	15.125	-0.32638	6.5868
0.34167	15.458	-0.15531	6.282
0.34167	15.792	-0.24772	6.1239
0.34167	16.125	-0.26344	6.049
0.34167	16.458	-0.092534	5.9328
0.34167	16.792	0.066721	5.9262
0.34167	17.125	0.30005	5.8455
0.34167	17.458	0.55716	5.8499
0.34167	17.792	0.59463	5.8216
0.34167	18.125	0.39116	5.6703
0.34167	18.458	0.04764	5.5764
0.34167	18.792	-0.15739	5.4585
0.34167	19.125	-0.26804	5.4827
0.34167	19.458	-0.27516	5.522
0.34167	19.792	-0.33903	5.8447
0.34167	20.125	-0.16869	6.4147
0.34167	20.458	-0.30084	7.0842
0.34167	20.792	-0.63049	7.4712
0.34167	21.125	-0.9309	7.6718
0.34167	21.458	-1.089	7.4174
0.34167	21.792	-1.1244	6.9997
0.34167	22.125	-1.1941	6.3628
0.34167	22.458	-1.0463	5.8485
0.34167	22.792	-0.87236	5.065
0.34167	23.125	-0.59353	4.3716
0.34167	23.458	-0.084049	3.5137
0.34167	23.792	0.4903	3.1301
0.34167	24.125	0.95145	2.9157
0.34167	24.458	0.92958	2.9016
0.34167	24.792	1.2643	3.6184
0.34167	25.125	1.4246	3.9687
0.34167	25.458	1.4172	4.173
0.34167	25.792	1.4081	4.2596
0.34167	26.125	1.2732	4.0937
0.34167	26.458	1.3005	3.7946
0.34167	26.792	1.3233	3.2862
0.34167	27.125	1.4455	2.9339
0.34167	27.458	1.3106	2.791
0.34167	27.792	0.87435	2.5942
0.34167	28.125	0.60813	2.2384
0.34167	28.458	0.20989	2.3569
0.34167	28.792	-0.072229	2.0109
0.34167	29.125	0.097244	0.88379
0.34167	29.458	0.38503	-0.37837
0.675	9.7917	-0.62243	7.7843
0.675	10.125	-0.80988	5.6056
0.675	10.458	-0.69294	4.6411
0.675	10.792	-0.5104	5.2974
0.675	11.125	-0.32318	6.5617
0.675	11.458	-0.15524	7.4115
0.675	11.792	-0.043854	7.6346
0.675	12.125	-0.14444	7.6216
0.675	12.458	-0.24112	7.3359
0.675	12.792	-0.097433	7.1723
0.675	13.125	-0.11998	7.2119
0.675	13.458	-0.3731	6.9933
