x[mm]	y[mm]	U[m/s]	V[m/s]	
1.675	20.125	-0.43977	3.3435
1.675	20.458	-0.22987	3.2781
1.675	20.792	-0.25639	3.2713
1.675	21.125	-0.2573	3.2481
1.675	21.458	-0.3059	3.1925
1.675	21.792	-0.50414	3.2838
1.675	22.125	-0.4738	3.6382
1.675	22.458	-0.39063	4.102
1.675	22.792	-0.28173	4.5187
1.675	23.125	-0.042158	4.9446
1.675	23.458	0.40681	5.3666
1.675	23.792	0.96751	5.5633
1.675	24.125	1.42	5.5665
1.675	24.458	1.8378	5.5321
1.675	24.792	2.4373	5.2522
1.675	25.125	2.5681	4.9147
1.675	25.458	2.0881	4.3728
1.675	25.792	1.6917	3.8165
1.675	26.125	1.4654	3.419
1.675	26.458	1.3058	3.1386
1.675	26.792	1.0288	2.8845
1.675	27.125	0.74192	2.6735
1.675	27.458	0.72973	2.7174
1.675	27.792	0.70906	2.9578
1.675	28.125	0.59296	3.0785
1.675	28.458	0.52934	3.0888
1.675	28.792	0.12786	2.6481
1.675	29.125	-1.3854	1.5694
1.675	29.458	-4.1224	-0.21138
2.0083	9.7917	0.94854	2.7474
2.0083	10.125	1.3621	2.886
2.0083	10.458	1.7189	3.2263
2.0083	10.792	1.3922	3.3376
2.0083	11.125	0.98853	3.1763
2.0083	11.458	0.65431	3.0761
2.0083	11.792	0.14086	3.0023
2.0083	12.125	-0.40885	3.0124
2.0083	12.458	-0.85171	2.9793
2.0083	12.792	-1.0761	2.9411
2.0083	13.125	-1.0971	2.9869
2.0083	13.458	-1.2602	2.8716
2.0083	13.792	-1.3403	2.7122
2.0083	14.125	-1.3277	2.4937
2.0083	14.458	-1.2276	2.4831
2.0083	14.792	-0.89734	2.5714
2.0083	15.125	-0.68457	2.6278
2.0083	15.458	-0.56492	2.8575
2.0083	15.792	-0.32553	3.0098
2.0083	16.125	-0.15939	3.175
2.0083	16.458	0.01912	3.3123
2.0083	16.792	0.11961	3.4344
2.0083	17.125	0.045796	3.6392
2.0083	17.458	0.040934	3.5392
2.0083	17.792	0.16328	3.4599
2.0083	18.125	-0.042723	3.6047
2.0083	18.458	-0.37291	3.6177
2.0083	18.792	-0.65507	3.5076
2.0083	19.125	-0.83504	3.1936
2.0083	19.458	-0.85943	2.6913
2.0083	19.792	-0.77732	2.3717
2.0083	20.125	-0.51706	2.1319
2.0083	20.458	-0.3417	2.1451
2.0083	20.792	-0.31929	2.1485
2.0083	21.125	-0.35665	2.2007
2.0083	21.458	-0.46856	2.3059
2.0083	21.792	-0.77524	2.5781
2.0083	22.125	-0.79464	3.1699
2.0083	22.458	-0.72492	3.77
2.0083	22.792	-0.60326	4.3364
2.0083	23.125	-0.38348	4.8515
2.0083	23.458	0.13504	5.267
2.0083	23.792	0.77298	5.5378
2.0083	24.125	1.283	5.6142
2.0083	24.458	1.7983	5.7516
2.0083	24.792	2.4797	5.6273
2.0083	25.125	2.6302	5.3624
2.0083	25.458	2.2098	4.9321
2.0083	25.792	1.8827	4.4077
2.0083	26.125	1.6317	3.8729
2.0083	26.458	1.4607	3.4309
2.0083	26.792	1.209	3.0968
2.0083	27.125	0.98786	2.7715
2.0083	27.458	0.97221	2.6902
2.0083	27.792	0.98886	2.9077
2.0083	28.125	0.88436	3.061
2.0083	28.458	0.97429	2.8485
2.0083	28.792	0.74513	2.421
2.0083	29.125	-0.92153	1.1273
2.0083	29.458	-3.5979	-0.35374
2.3417	9.7917	1.0349	1.8032
2.3417	10.125	1.4351	1.8947
2.3417	10.458	1.4928	2.2888
2.3417	10.792	1.207	2.487
2.3417	11.125	0.82712	2.6239
2.3417	11.458	0.4637	2.6839
2.3417	11.792	0.03625	2.7365
2.3417	12.125	-0.36111	2.658
2.3417	12.458	-0.71267	2.6042
2.3417	12.792	-0.88017	2.528
2.3417	13.125	-0.88522	2.4284
2.3417	13.458	-1.0967	2.0013
2.3417	13.792	-1.177	1.7754
2.3417	14.125	-1.095	1.5588
2.3417	14.458	-0.99286	1.4833
2.3417	14.792	-0.85728	1.568
2.3417	15.125	-0.69319	1.6694
2.3417	15.458	-0.61201	1.7582
2.3417	15.792	-0.51085	1.8614
2.3417	16.125	-0.4399	2.0136
2.3417	16.458	-0.32292	2.2126
2.3417	16.792	-0.1762	2.3912
2.3417	17.125	-0.047092	2.5243
2.3417	17.458	-0.037346	2.5878
2.3417	17.792	0.084291	2.6154
2.3417	18.125	-0.0073708	2.7334
2.3417	18.458	-0.28129	2.7206
2.3417	18.792	-0.55291	2.3889
2.3417	19.125	-0.73499	1.8985
2.3417	19.458	-0.80327	1.6908
2.3417	19.792	-0.6751	1.5236
2.3417	20.125	-0.46448	1.3494
2.3417	20.458	-0.34501	1.4406
2.3417	20.792	-0.32746	1.6136
2.3417	21.125	-0.47128	1.7983
2.3417	21.458	-0.74551	2.0391
2.3417	21.792	-1.0322	2.3893
2.3417	22.125	-1.086	2.8966
2.3417	22.458	-1.0697	3.4194
2.3417	22.792	-0.9412	4.0257
2.3417	23.125	-0.68061	4.5512
2.3417	23.458	-0.0884	4.896
2.3417	23.792	0.66437	5.2038
2.3417	24.125	1.2254	5.4515
2.3417	24.458	1.9505	5.4938
2.3417	24.792	2.6453	5.2866
2.3417	25.125	2.8498	5.061
2.3417	25.458	2.5231	4.8002
2.3417	25.792	2.2807	4.4732
2.3417	26.125	2.0086	4.0343
2.3417	26.458	1.7379	3.7767
2.3417	26.792	1.4698	3.4617
2.3417	27.125	1.2403	3.1296
2.3417	27.458	1.2264	3.0257
2.3417	27.792	1.0037	3.2055
2.3417	28.125	0.98644	3.2563
2.3417	28.458	1.2688	2.9776
2.3417	28.792	1.2897	2.5709
2.3417	29.125	0.46341	1.2596
2.3417	29.458	-1.0945	-0.26468
2.675	9.7917	0.93365	1.0487
2.675	10.125	1.2585	1.2255
2.675	10.458	1.3247	1.5582
2.675	10.792	1.14	1.9153
2.675	11.125	0.78741	2.1634
2.675	11.458	0.38216	2.1933
2.675	11.792	-0.014776	2.3508
2.675	12.125	-0.35086	2.3269
2.675	12.458	-0.56631	2.246
2.675	12.792	-0.65995	2.1216
2.675	13.125	-0.74095	1.9373
2.675	13.458	-0.89092	1.6585
2.675	13.792	-0.92728	1.4514
2.675	14.125	-0.90079	1.2906
2.675	14.458	-0.80812	1.1583
2.675	14.792	-0.77884	1.1544
2.675	15.125	-0.72073	1.2319
2.675	15.458	-0.69385	1.2431
2.675	15.792	-0.64543	1.3727
2.675	16.125	-0.58382	1.4239
2.675	16.458	-0.48333	1.5089
2.675	16.792	-0.38555	1.7301
2.675	17.125	-0.27837	1.7623
2.675	17.458	-0.1759	1.856
2.675	17.792	-0.026741	1.9457
2.675	18.125	-0.069458	2.0772
2.675	18.458	-0.32772	1.855
2.675	18.792	-0.59898	1.6002
2.675	19.125	-0.63753	1.3688
2.675	19.458	-0.65542	1.3502
2.675	19.792	-0.53058	1.3135
2.675	20.125	-0.40199	1.1767
2.675	20.458	-0.36682	1.3203
2.675	20.792	-0.36119	1.6649
2.675	21.125	-0.53719	1.8366
2.675	21.458	-0.86244	2.0791
2.675	21.792	-1.2349	2.4293
2.675	22.125	-1.3859	2.7453
2.675	22.458	-1.3731	3.0422
2.675	22.792	-1.2329	3.5178
2.675	23.125	-0.982	3.9948
2.675	23.458	-0.35914	4.2605
2.675	23.792	0.43808	4.4803
2.675	24.125	1.1719	4.8363
2.675	24.458	2.014	4.9288
2.675	24.792	2.5911	4.8451
2.675	25.125	2.7999	4.7109
2.675	25.458	2.7084	4.7285
2.675	25.792	2.5567	4.5106
2.675	26.125	2.3441	4.2535
2.675	26.458	1.9965	4.0765
2.675	26.792	1.759	3.7914
2.675	27.125	1.548	3.2862
2.675	27.458	1.2788	3.1589
2.675	27.792	1.0653	3.2076
2.675	28.125	1.2454	2.9658
