x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1659	4.2576
-0.99167	10.125	0.11471	3.9977
-0.99167	10.458	-1.0336	5.1605
-0.99167	10.792	-1.3693	5.7945
-0.99167	11.125	-1.2799	5.2816
-0.99167	11.458	-1.0041	5.373
-0.99167	11.792	-1.4076	5.6339
-0.99167	12.125	-1.6975	5.1503
-0.99167	12.458	-1.8559	4.6012
-0.99167	12.792	-1.2766	4.1849
-0.99167	13.125	-0.9325	4.2625
-0.99167	13.458	-0.72138	4.3333
-0.99167	13.792	-0.49802	4.1257
-0.99167	14.125	0.039702	4.3291
-0.99167	14.458	0.48004	4.5246
-0.99167	14.792	0.79671	4.438
-0.99167	15.125	1.1055	4.2643
-0.99167	15.458	1.2507	4.0872
-0.99167	15.792	1.0502	3.9011
-0.99167	16.125	0.97143	3.5862
-0.99167	16.458	0.88562	3.4526
-0.99167	16.792	0.54751	3.6807
-0.99167	17.125	0.12012	4.0211
-0.99167	17.458	-0.10361	4.0169
-0.99167	17.792	-0.37335	4.1187
-0.99167	18.125	-0.75449	4.2396
-0.99167	18.458	-1.0922	4.3953
-0.99167	18.792	-1.3235	4.8147
-0.99167	19.125	-1.3644	5.0225
-0.99167	19.458	-1.3399	5.415
-0.99167	19.792	-1.2255	5.7206
-0.99167	20.125	-0.63834	5.6119
-0.99167	20.458	-0.1896	5.3728
-0.99167	20.792	-0.024853	5.2004
-0.99167	21.125	0.12931	5.2098
-0.99167	21.458	0.60375	4.9566
-0.99167	21.792	0.98657	4.3806
-0.99167	22.125	1.1819	3.9635
-0.99167	22.458	1.2917	3.6047
-0.99167	22.792	1.072	3.4335
-0.99167	23.125	0.66778	3.3572
-0.99167	23.458	0.27183	3.3753
-0.99167	23.792	-0.13861	3.4753
-0.99167	24.125	-0.61581	3.6207
-0.99167	24.458	-1.2103	3.8248
-0.99167	24.792	-1.6209	3.8757
-0.99167	25.125	-1.974	4.1132
-0.99167	25.458	-2.3321	4.4336
-0.99167	25.792	-2.4528	4.5698
-0.99167	26.125	-2.3555	4.6286
-0.99167	26.458	-2.1723	4.64
-0.99167	26.792	-2.0536	4.5731
-0.99167	27.125	-1.9192	4.2294
-0.99167	27.458	-1.8057	3.7927
-0.99167	27.792	-1.9441	3.5204
-0.99167	28.125	-1.9857	3.5905
-0.99167	28.458	-2.0009	3.7729
-0.99167	28.792	-1.8038	3.2945
-0.99167	29.125	-1.0893	1.7796
-0.99167	29.458	-0.23114	-0.14561
-0.65833	9.7917	1.0555	6.3933
-0.65833	10.125	0.30666	6.074
-0.65833	10.458	-0.73882	6.8439
-0.65833	10.792	-1.3699	7.5547
-0.65833	11.125	-1.3454	7.0036
-0.65833	11.458	-1.0917	6.9678
-0.65833	11.792	-1.4259	7.1285
-0.65833	12.125	-1.6555	6.4489
-0.65833	12.458	-1.5673	5.8105
-0.65833	12.792	-1.1029	5.0865
-0.65833	13.125	-0.66847	4.7368
-0.65833	13.458	-0.51425	4.6754
-0.65833	13.792	-0.26731	4.532
-0.65833	14.125	0.14612	4.771
-0.65833	14.458	0.42749	5.0054
-0.65833	14.792	0.62242	5.1258
-0.65833	15.125	0.88767	5.0772
-0.65833	15.458	1.1456	4.9824
-0.65833	15.792	0.97799	5.0462
-0.65833	16.125	0.75523	4.983
-0.65833	16.458	0.56758	5.0404
-0.65833	16.792	0.24354	5.3888
-0.65833	17.125	-0.077867	5.7356
-0.65833	17.458	-0.36223	5.7149
-0.65833	17.792	-0.47178	5.639
-0.65833	18.125	-0.73657	5.6002
-0.65833	18.458	-0.99509	5.6018
-0.65833	18.792	-1.2236	5.7241
-0.65833	19.125	-1.2515	5.8325
-0.65833	19.458	-1.1914	6.0384
-0.65833	19.792	-0.94793	6.1841
-0.65833	20.125	-0.28723	6.0246
-0.65833	20.458	0.050825	5.8703
-0.65833	20.792	0.14411	5.6907
-0.65833	21.125	0.24324	5.6529
-0.65833	21.458	0.54327	5.4546
-0.65833	21.792	0.82488	4.9477
-0.65833	22.125	0.95285	4.6839
-0.65833	22.458	1.0626	4.5343
-0.65833	22.792	0.77338	4.4786
-0.65833	23.125	0.43484	4.5043
-0.65833	23.458	0.057385	4.414
-0.65833	23.792	-0.34553	4.4529
-0.65833	24.125	-0.84304	4.6819
-0.65833	24.458	-1.3846	4.8099
-0.65833	24.792	-1.5811	4.724
-0.65833	25.125	-1.9024	4.7964
-0.65833	25.458	-2.2495	4.9497
-0.65833	25.792	-2.319	4.8456
-0.65833	26.125	-2.1236	4.7421
-0.65833	26.458	-1.9003	4.6372
