x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	21.458	-0.3392	5.6148
-0.325	21.792	-0.31446	5.4602
-0.325	22.125	-0.30413	5.2995
-0.325	22.458	-0.15304	5.0345
-0.325	22.792	-0.095584	4.8007
-0.325	23.125	-0.3343	4.5175
-0.325	23.458	-0.72135	4.5384
-0.325	23.792	-0.98537	4.4642
-0.325	24.125	-1.2417	4.2879
-0.325	24.458	-1.3274	4.2347
-0.325	24.792	-1.4778	4.2246
-0.325	25.125	-1.5459	4.398
-0.325	25.458	-1.5949	4.4658
-0.325	25.792	-1.4541	4.4261
-0.325	26.125	-1.087	4.5313
-0.325	26.458	-0.72619	4.64
-0.325	26.792	-0.35898	4.6996
-0.325	27.125	0.09248	4.3775
-0.325	27.458	0.29959	3.521
-0.325	27.792	0.31066	2.5709
-0.325	28.125	0.1193	1.8505
-0.325	28.458	-0.14513	1.3313
-0.325	28.792	-0.24585	1.1432
-0.325	29.125	-0.43399	0.66308
-0.325	29.458	-0.65201	-0.18298
0.0083333	9.7917	-0.47932	7.464
0.0083333	10.125	-0.1805	6.7743
0.0083333	10.458	0.043952	6.3505
0.0083333	10.792	0.28858	6.5759
0.0083333	11.125	0.39046	6.8589
0.0083333	11.458	0.45906	6.6844
0.0083333	11.792	0.39836	6.5647
0.0083333	12.125	0.22839	6.4594
0.0083333	12.458	0.20345	6.3646
0.0083333	12.792	0.44944	6.3392
0.0083333	13.125	0.34839	6.1358
0.0083333	13.458	-0.031946	5.8988
0.0083333	13.792	-0.13801	5.9123
0.0083333	14.125	-0.22589	5.7356
0.0083333	14.458	-0.35097	5.811
0.0083333	14.792	-0.38668	5.9748
0.0083333	15.125	-0.1954	5.9973
0.0083333	15.458	-0.21838	6.104
0.0083333	15.792	-0.48109	6.2559
0.0083333	16.125	-0.55084	6.4578
0.0083333	16.458	-0.57913	6.787
0.0083333	16.792	-0.60259	7.0529
0.0083333	17.125	-0.66042	7.2998
0.0083333	17.458	-0.67501	7.5007
0.0083333	17.792	-0.57179	7.5237
0.0083333	18.125	-0.82355	7.5687
0.0083333	18.458	-1.0058	7.8285
0.0083333	18.792	-0.99251	7.9701
0.0083333	19.125	-0.94735	7.9553
0.0083333	19.458	-0.85918	7.8777
0.0083333	19.792	-0.46008	7.5714
0.0083333	20.125	0.045519	7.2554
0.0083333	20.458	0.11057	6.8709
0.0083333	20.792	0.029048	6.5508
0.0083333	21.125	0.022104	6.168
0.0083333	21.458	0.0072741	5.9831
0.0083333	21.792	0.0099674	5.8972
0.0083333	22.125	0.017873	5.6437
0.0083333	22.458	0.0063465	5.2935
0.0083333	22.792	-0.19527	5.1683
0.0083333	23.125	-0.41289	4.8248
0.0083333	23.458	-0.63877	4.722
0.0083333	23.792	-0.8347	4.6568
0.0083333	24.125	-1.0825	4.4722
0.0083333	24.458	-1.2709	4.2198
0.0083333	24.792	-1.355	3.9852
0.0083333	25.125	-1.3752	3.9994
0.0083333	25.458	-1.419	4.0824
0.0083333	25.792	-1.2624	4.0195
0.0083333	26.125	-0.92202	4.0672
0.0083333	26.458	-0.58628	4.1905
0.0083333	26.792	-0.11358	4.3509
0.0083333	27.125	0.33096	4.2297
0.0083333	27.458	0.57547	3.6566
0.0083333	27.792	0.56903	2.7767
0.0083333	28.125	0.32385	1.8517
0.0083333	28.458	0.025248	1.0226
0.0083333	28.792	-0.052222	0.56362
0.0083333	29.125	-0.29525	0.073868
0.0083333	29.458	-0.54724	-0.38741
0.34167	9.7917	-0.15313	7.6031
0.34167	10.125	0.21146	7.114
0.34167	10.458	0.29865	6.6657
0.34167	10.792	0.27528	7.1261
0.34167	11.125	0.25202	7.2116
0.34167	11.458	0.34131	7.1553
0.34167	11.792	0.39388	6.9761
0.34167	12.125	0.25612	6.8553
0.34167	12.458	0.26803	6.6687
0.34167	12.792	0.56689	6.5367
0.34167	13.125	0.49379	6.444
0.34167	13.458	-6.9256e-05	6.3074
0.34167	13.792	-0.10781	6.1639
0.34167	14.125	-0.21577	5.9907
0.34167	14.458	-0.38148	5.9933
0.34167	14.792	-0.5256	6.0124
0.34167	15.125	-0.48782	5.9642
