x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.62754	3.7155
-0.99167	10.125	-0.59473	4.54
-0.99167	10.458	-0.91895	3.995
-0.99167	10.792	-1.021	3.1831
-0.99167	11.125	-0.66124	2.8257
-0.99167	11.458	-0.53913	2.9837
-0.99167	11.792	-0.19082	3.424
-0.99167	12.125	0.09799	3.9236
-0.99167	12.458	0.1614	4.2099
-0.99167	12.792	0.39611	4.1222
-0.99167	13.125	0.6079	4.0784
-0.99167	13.458	0.36	4.1943
-0.99167	13.792	0.16241	4.4604
-0.99167	14.125	0.014659	4.9892
-0.99167	14.458	-0.22339	5.4772
-0.99167	14.792	-0.34814	5.6784
-0.99167	15.125	-0.32826	5.7139
-0.99167	15.458	-0.31989	5.6845
-0.99167	15.792	-0.4071	5.5567
-0.99167	16.125	-0.3437	5.4463
-0.99167	16.458	-0.22724	5.5519
-0.99167	16.792	-0.20803	5.4442
-0.99167	17.125	-0.18605	5.0063
-0.99167	17.458	0.017795	4.5067
-0.99167	17.792	0.26219	4.2197
-0.99167	18.125	0.28092	4.1446
-0.99167	18.458	0.14393	4.0012
-0.99167	18.792	0.14484	3.9346
-0.99167	19.125	0.37121	3.6832
-0.99167	19.458	0.62026	3.2906
-0.99167	19.792	0.98926	3.1437
-0.99167	20.125	1.1907	3.1182
-0.99167	20.458	1.2473	3.2479
-0.99167	20.792	1.1093	3.2771
-0.99167	21.125	0.88232	3.3703
-0.99167	21.458	0.67273	3.4681
-0.99167	21.792	0.1896	3.6361
-0.99167	22.125	-0.088967	4.0602
-0.99167	22.458	-0.24635	4.2354
-0.99167	22.792	-0.42404	4.3817
-0.99167	23.125	-0.71989	4.4373
-0.99167	23.458	-0.91991	4.4802
-0.99167	23.792	-1.0945	4.6423
-0.99167	24.125	-1.076	4.5529
-0.99167	24.458	-1.1576	4.4843
-0.99167	24.792	-1.0175	4.4376
-0.99167	25.125	-1.0419	4.557
-0.99167	25.458	-1.1387	4.6768
-0.99167	25.792	-1.06	4.6897
-0.99167	26.125	-0.85405	4.3557
-0.99167	26.458	-0.7697	3.9243
-0.99167	26.792	-0.90626	3.2923
-0.99167	27.125	-0.94906	3.0064
-0.99167	27.458	-0.9172	2.948
-0.99167	27.792	-1.1847	2.9061
-0.99167	28.125	-1.5674	2.9096
-0.99167	28.458	-1.7949	3.2288
-0.99167	28.792	-1.9659	3.1367
-0.99167	29.125	-1.5553	1.7948
-0.99167	29.458	-0.73078	-0.14074
-0.65833	9.7917	-0.59193	6.6892
-0.65833	10.125	-0.42267	6.7605
-0.65833	10.458	-0.40596	5.6179
-0.65833	10.792	-0.54564	4.6832
-0.65833	11.125	-0.30396	4.303
-0.65833	11.458	-0.32106	4.0611
-0.65833	11.792	-0.23708	4.7401
-0.65833	12.125	-0.0075771	5.1292
-0.65833	12.458	0.11095	5.312
-0.65833	12.792	0.19273	5.189
-0.65833	13.125	0.38901	4.951
-0.65833	13.458	0.064373	4.9169
-0.65833	13.792	-0.13109	5.1929
-0.65833	14.125	-0.099771	5.8091
-0.65833	14.458	-0.35135	6.3914
-0.65833	14.792	-0.40937	6.7247
-0.65833	15.125	-0.2891	6.8254
-0.65833	15.458	-0.37219	6.8924
-0.65833	15.792	-0.47961	6.8537
-0.65833	16.125	-0.38529	6.8268
-0.65833	16.458	-0.2483	6.7665
-0.65833	16.792	-0.18032	6.5277
-0.65833	17.125	-0.1526	6.1542
-0.65833	17.458	0.13341	5.6183
-0.65833	17.792	0.41309	5.2304
-0.65833	18.125	0.31815	5.0937
-0.65833	18.458	0.33443	4.8424
-0.65833	18.792	0.33798	4.7158
-0.65833	19.125	0.5205	4.564
-0.65833	19.458	0.63117	4.29
-0.65833	19.792	0.98466	4.0463
-0.65833	20.125	1.3032	3.9375
-0.65833	20.458	1.3643	4.1191
-0.65833	20.792	1.1049	4.1229
-0.65833	21.125	0.83439	4.0233
-0.65833	21.458	0.52247	4.0019
-0.65833	21.792	0.19572	4.2305
-0.65833	22.125	-0.027078	4.5989
-0.65833	22.458	-0.038342	4.711
-0.65833	22.792	-0.24294	4.8208
-0.65833	23.125	-0.76406	4.9453
-0.65833	23.458	-0.95153	4.7633
-0.65833	23.792	-1.0146	4.8022
-0.65833	24.125	-1.0296	4.7437
-0.65833	24.458	-1.0304	4.69
-0.65833	24.792	-0.90192	4.802
-0.65833	25.125	-0.83216	5.0273
-0.65833	25.458	-0.90454	5.1714
-0.65833	25.792	-0.76127	5.0599
-0.65833	26.125	-0.58469	4.7639
-0.65833	26.458	-0.55454	4.4175
-0.65833	26.792	-0.71639	3.8609
-0.65833	27.125	-0.68287	3.5059
-0.65833	27.458	-0.60842	3.4782
-0.65833	27.792	-1.0187	3.393
-0.65833	28.125	-1.5352	3.4991
-0.65833	28.458	-1.7333	3.6284
-0.65833	28.792	-1.6684	3.5265
-0.65833	29.125	-1.0087	2.1355
-0.65833	29.458	-0.14389	-0.008693
-0.325	9.7917	-0.26959	7.5828
-0.325	10.125	-0.044468	7.0619
-0.325	10.458	-0.1869	6.7374
-0.325	10.792	0.14932	6.0498
-0.325	11.125	0.05309	5.8692
-0.325	11.458	-0.077794	5.4862
-0.325	11.792	-0.26445	5.8804
-0.325	12.125	-0.1238	5.9251
-0.325	12.458	-0.018716	5.9225
-0.325	12.792	0.19183	5.8549
-0.325	13.125	0.32423	5.6331
-0.325	13.458	-0.05013	5.6194
-0.325	13.792	-0.28242	5.7865
-0.325	14.125	-0.28121	6.2389
-0.325	14.458	-0.57879	6.7711
-0.325	14.792	-0.62749	7.1971
-0.325	15.125	-0.41169	7.5127
-0.325	15.458	-0.41337	7.595
-0.325	15.792	-0.50534	7.56
-0.325	16.125	-0.41707	7.4928
-0.325	16.458	-0.34481	7.2356
-0.325	16.792	-0.16816	6.9821
-0.325	17.125	0.010594	6.6802
-0.325	17.458	0.34637	6.2418
-0.325	17.792	0.67261	5.9919
-0.325	18.125	0.55121	5.8227
-0.325	18.458	0.54915	5.5285
-0.325	18.792	0.65265	5.4103
-0.325	19.125	0.81053	5.4767
-0.325	19.458	0.8506	5.3279
-0.325	19.792	1.0256	5.002
-0.325	20.125	1.2466	4.819
-0.325	20.458	1.2541	4.6277
-0.325	20.792	0.98595	4.5974
-0.325	21.125	0.65507	4.5702
-0.325	21.458	0.36771	4.707
-0.325	21.792	0.17129	4.933
-0.325	22.125	0.028335	5.16
-0.325	22.458	0.036045	5.2177
-0.325	22.792	-0.11354	5.1367
-0.325	23.125	-0.59784	5.1687
-0.325	23.458	-0.72857	5.2435
-0.325	23.792	-0.86936	5.2846
-0.325	24.125	-0.90153	5.2084
-0.325	24.458	-0.8019	5.1864
-0.325	24.792	-0.63259	5.2252
-0.325	25.125	-0.57506	5.314
-0.325	25.458	-0.6746	5.4394
-0.325	25.792	-0.52991	5.3224
-0.325	26.125	-0.34606	5.1409
-0.325	26.458	-0.27521	4.8236
-0.325	26.792	-0.35142	4.4314
-0.325	27.125	-0.28026	4.0236
-0.325	27.458	-0.36723	3.9318
