x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	12.125	-1.2754	5.6889
-0.65833	12.458	-0.95342	5.4991
-0.65833	12.792	-0.43952	5.4431
-0.65833	13.125	-0.0068731	5.5158
-0.65833	13.458	0.19987	5.9653
-0.65833	13.792	0.42278	5.8464
-0.65833	14.125	0.5502	5.8395
-0.65833	14.458	0.5274	5.9998
-0.65833	14.792	0.26255	6.3715
-0.65833	15.125	0.075184	6.8728
-0.65833	15.458	-0.25987	7.2667
-0.65833	15.792	-0.88346	7.2638
-0.65833	16.125	-1.4495	6.9553
-0.65833	16.458	-1.6785	6.6974
-0.65833	16.792	-1.7615	6.5123
-0.65833	17.125	-1.7045	6.413
-0.65833	17.458	-1.3385	6.0852
-0.65833	17.792	-0.91706	5.6752
-0.65833	18.125	-0.59467	5.2549
-0.65833	18.458	-0.41926	4.9772
-0.65833	18.792	-0.067742	4.9015
-0.65833	19.125	0.16152	4.6437
-0.65833	19.458	0.33425	4.5275
-0.65833	19.792	0.51645	4.6153
-0.65833	20.125	0.80594	4.5898
-0.65833	20.458	0.77533	4.6738
-0.65833	20.792	0.74969	4.6553
-0.65833	21.125	0.73382	4.6222
-0.65833	21.458	0.59425	4.6467
-0.65833	21.792	0.33188	4.8984
-0.65833	22.125	0.18272	5.0886
-0.65833	22.458	0.24423	5.2552
-0.65833	22.792	0.015342	5.41
-0.65833	23.125	-0.21721	5.4805
-0.65833	23.458	-0.30039	5.5218
-0.65833	23.792	-0.36576	5.3112
-0.65833	24.125	-0.56826	5.0464
-0.65833	24.458	-0.75297	4.9209
-0.65833	24.792	-0.81936	4.8651
-0.65833	25.125	-1.1912	5.0006
-0.65833	25.458	-1.8289	5.2961
-0.65833	25.792	-2.09	5.5069
-0.65833	26.125	-2.2431	5.5876
-0.65833	26.458	-2.3081	5.7329
-0.65833	26.792	-2.258	5.8643
-0.65833	27.125	-2.0028	5.7132
-0.65833	27.458	-1.74	5.4396
-0.65833	27.792	-1.955	4.7605
-0.65833	28.125	-2.1075	3.3961
-0.65833	28.458	-2.055	1.893
-0.65833	28.792	-2.2064	0.42928
-0.65833	29.125	-2.0292	-0.47892
-0.65833	29.458	-1.6281	-0.51592
-0.325	9.7917	-0.37303	4.7675
-0.325	10.125	-0.77779	5.938
-0.325	10.458	-1.3706	6.9233
-0.325	10.792	-1.1655	7.218
-0.325	11.125	-1.1859	6.9988
-0.325	11.458	-1.2072	7.0367
-0.325	11.792	-1.1224	6.9604
-0.325	12.125	-1.0396	6.7473
-0.325	12.458	-0.65426	6.5785
-0.325	12.792	-0.20852	6.3278
-0.325	13.125	0.21442	6.3244
-0.325	13.458	0.35649	6.5705
-0.325	13.792	0.40133	6.3512
-0.325	14.125	0.28302	6.2647
-0.325	14.458	0.19764	6.37
-0.325	14.792	0.017491	6.7439
-0.325	15.125	-0.0028646	7.321
-0.325	15.458	-0.21771	7.644
-0.325	15.792	-0.74903	7.6873
-0.325	16.125	-1.2675	7.4844
-0.325	16.458	-1.428	7.2423
-0.325	16.792	-1.4929	7.04
-0.325	17.125	-1.4066	6.8337
-0.325	17.458	-0.97344	6.4852
-0.325	17.792	-0.54835	6.0008
-0.325	18.125	-0.37599	5.6466
-0.325	18.458	-0.26844	5.408
-0.325	18.792	0.074774	5.2143
-0.325	19.125	0.31515	4.9708
-0.325	19.458	0.50113	4.8181
-0.325	19.792	0.7204	4.7652
-0.325	20.125	0.98911	4.6386
-0.325	20.458	0.85628	4.8043
-0.325	20.792	0.58073	4.8992
-0.325	21.125	0.50023	4.9366
-0.325	21.458	0.31009	5.149
-0.325	21.792	0.043497	5.3392
-0.325	22.125	-0.10681	5.406
-0.325	22.458	-0.07747	5.6424
-0.325	22.792	-0.37446	5.8996
-0.325	23.125	-0.53416	6.0239
-0.325	23.458	-0.50211	6.1188
-0.325	23.792	-0.51898	5.891
-0.325	24.125	-0.74353	5.8043
-0.325	24.458	-0.98885	5.7744
-0.325	24.792	-1.0048	5.7522
-0.325	25.125	-1.3564	5.7334
-0.325	25.458	-1.8109	5.6963
-0.325	25.792	-1.9274	5.639
-0.325	26.125	-1.984	5.6087
-0.325	26.458	-1.9689	5.6787
-0.325	26.792	-1.8379	5.7759
-0.325	27.125	-1.4572	5.67
-0.325	27.458	-1.2294	5.374
-0.325	27.792	-1.3747	4.8458
-0.325	28.125	-1.456	3.7214
-0.325	28.458	-1.4315	2.4268
-0.325	28.792	-1.6601	0.85606
-0.325	29.125	-1.4798	-0.22617
-0.325	29.458	-0.98648	-0.48751
0.0083333	9.7917	-0.03775	5.5842
0.0083333	10.125	-0.26382	6.5488
0.0083333	10.458	-0.57702	7.3456
0.0083333	10.792	-0.45135	7.4896
0.0083333	11.125	-0.5485	7.4529
0.0083333	11.458	-0.58866	7.5323
0.0083333	11.792	-0.69157	7.518
0.0083333	12.125	-0.63679	7.2253
0.0083333	12.458	-0.39488	7.0935
0.0083333	12.792	0.030743	6.7449
0.0083333	13.125	0.37824	6.7383
0.0083333	13.458	0.51072	6.5854
0.0083333	13.792	0.3493	6.3479
0.0083333	14.125	0.15985	6.3608
0.0083333	14.458	-0.047759	6.4382
0.0083333	14.792	-0.25061	6.8732
0.0083333	15.125	-0.21982	7.2988
0.0083333	15.458	-0.35924	7.6335
0.0083333	15.792	-0.85967	7.6755
0.0083333	16.125	-1.1979	7.5328
0.0083333	16.458	-1.2877	7.4939
0.0083333	16.792	-1.2777	7.2937
0.0083333	17.125	-1.0588	6.9963
0.0083333	17.458	-0.63601	6.6421
0.0083333	17.792	-0.17871	6.2216
0.0083333	18.125	-0.025442	5.8946
0.0083333	18.458	-0.00069128	5.6025
0.0083333	18.792	0.29029	5.3279
0.0083333	19.125	0.55871	5.1188
0.0083333	19.458	0.70454	5.0183
0.0083333	19.792	0.93323	4.7885
0.0083333	20.125	1.1117	4.7208
0.0083333	20.458	0.85251	4.9162
0.0083333	20.792	0.53806	5.0189
0.0083333	21.125	0.31504	5.1828
0.0083333	21.458	0.16972	5.2828
0.0083333	21.792	-0.10667	5.4231
0.0083333	22.125	-0.28683	5.4782
0.0083333	22.458	-0.33328	5.8016
0.0083333	22.792	-0.64765	6.1761
0.0083333	23.125	-0.82604	6.3506
0.0083333	23.458	-0.77366	6.4626
0.0083333	23.792	-0.87417	6.3955
0.0083333	24.125	-1.0554	6.41
0.0083333	24.458	-1.1879	6.3279
0.0083333	24.792	-1.1926	6.3158
0.0083333	25.125	-1.4186	6.2505
0.0083333	25.458	-1.7845	6.0462
0.0083333	25.792	-1.8091	5.8579
0.0083333	26.125	-1.7836	5.7132
0.0083333	26.458	-1.6555	5.7018
0.0083333	26.792	-1.4355	5.6831
0.0083333	27.125	-0.93266	5.3417
0.0083333	27.458	-0.72478	5.1446
0.0083333	27.792	-0.8163	4.6558
0.0083333	28.125	-0.80658	3.5821
0.0083333	28.458	-0.83332	2.3444
0.0083333	28.792	-0.99753	1.013
0.0083333	29.125	-0.91057	-0.00081317
0.0083333	29.458	-0.64618	-0.48003
0.34167	9.7917	-0.28897	6.8788
0.34167	10.125	-0.29036	7.245
0.34167	10.458	-0.24014	7.9249
0.34167	10.792	-0.22214	7.7673
0.34167	11.125	-0.27075	7.8268
0.34167	11.458	-0.23675	7.9526
0.34167	11.792	-0.26679	7.8295
0.34167	12.125	-0.21545	7.5204
0.34167	12.458	0.0074662	7.2489
0.34167	12.792	0.44547	6.9346
0.34167	13.125	0.56508	6.7012
0.34167	13.458	0.52125	6.4848
0.34167	13.792	0.30184	6.3516
0.34167	14.125	0.026482	6.41
0.34167	14.458	-0.26133	6.4486
0.34167	14.792	-0.52564	6.7307
0.34167	15.125	-0.53883	6.99
0.34167	15.458	-0.6338	7.3311
0.34167	15.792	-1.0073	7.4246
0.34167	16.125	-1.2424	7.3203
0.34167	16.458	-1.2714	7.3631
0.34167	16.792	-1.1851	7.2293
0.34167	17.125	-0.86984	7.056
0.34167	17.458	-0.39311	6.7355
0.34167	17.792	0.09455	6.4437
0.34167	18.125	0.35321	6.2028
0.34167	18.458	0.47825	5.8797
0.34167	18.792	0.7053	5.5897
0.34167	19.125	0.88038	5.3033
0.34167	19.458	0.91354	5.1243
0.34167	19.792	1.1355	4.8739
0.34167	20.125	1.1719	4.8719
0.34167	20.458	0.86605	4.9849
0.34167	20.792	0.52991	5.1055
0.34167	21.125	0.30213	5.2804
0.34167	21.458	0.030874	5.3633
0.34167	21.792	-0.23997	5.4572
0.34167	22.125	-0.38043	5.5351
0.34167	22.458	-0.36491	5.844
0.34167	22.792	-0.71224	6.2497
0.34167	23.125	-0.98689	6.5142
0.34167	23.458	-1.1441	6.6864
0.34167	23.792	-1.2495	6.6612
0.34167	24.125	-1.3896	6.7606
0.34167	24.458	-1.4704	6.6633
0.34167	24.792	-1.2992	6.6254
0.34167	25.125	-1.3871	6.6513
0.34167	25.458	-1.6698	6.4216
0.34167	25.792	-1.5445	6.1662
0.34167	26.125	-1.3955	5.8175
0.34167	26.458	-1.2165	5.6356
0.34167	26.792	-0.87819	5.4539
0.34167	27.125	-0.33263	5.0978
0.34167	27.458	-0.054902	4.8788
0.34167	27.792	-0.12412	4.4783
0.34167	28.125	-0.14218	3.3953
0.34167	28.458	-0.1567	2.1434
0.34167	28.792	-0.40295	1.1046
0.34167	29.125	-0.4668	0.1995
0.34167	29.458	-0.31045	-0.48845
0.675	9.7917	-0.55108	7.6498
0.675	10.125	-0.46041	7.8298
0.675	10.458	-0.34443	8.1932
0.675	10.792	-0.34178	7.8497
0.675	11.125	-0.30916	7.8832
0.675	11.458	-0.099975	7.9465
0.675	11.792	0.043317	7.8153
0.675	12.125	0.17494	7.4723
0.675	12.458	0.41747	7.1776
0.675	12.792	0.83134	6.9277
0.675	13.125	0.86206	6.6613
0.675	13.458	0.54405	6.3539
0.675	13.792	0.24867	6.1776
0.675	14.125	-0.10013	6.124
0.675	14.458	-0.45693	6.09
0.675	14.792	-0.79009	6.344
0.675	15.125	-0.82042	6.6313
0.675	15.458	-0.80657	7.0196
0.675	15.792	-1.1581	7.1803
0.675	16.125	-1.2972	7.1228
0.675	16.458	-1.2963	7.2655
0.675	16.792	-1.0948	7.2362
0.675	17.125	-0.68245	7.1269
0.675	17.458	-0.14121	6.8694
0.675	17.792	0.4161	6.6868
0.675	18.125	0.7203	6.543
0.675	18.458	0.88483	6.2353
0.675	18.792	1.0999	5.8965
0.675	19.125	1.152	5.4605
0.675	19.458	1.1588	5.0668
0.675	19.792	1.3028	4.9043
0.675	20.125	1.2462	5.0051
0.675	20.458	0.94401	5.0681
0.675	20.792	0.58717	5.1609
0.675	21.125	0.25935	5.2298
0.675	21.458	-0.064261	5.2885
0.675	21.792	-0.27891	5.4415
0.675	22.125	-0.41791	5.5538
0.675	22.458	-0.51217	5.8646
0.675	22.792	-0.86483	6.2163
0.675	23.125	-1.2028	6.4998
0.675	23.458	-1.4776	6.7485
0.675	23.792	-1.5546	6.7865
0.675	24.125	-1.626	6.9519
0.675	24.458	-1.6249	6.8844
0.675	24.792	-1.3984	6.8314
0.675	25.125	-1.2854	6.7761
0.675	25.458	-1.365	6.5663
0.675	25.792	-1.1635	6.3398
0.675	26.125	-0.95405	5.965
0.675	26.458	-0.69448	5.6771
0.675	26.792	-0.22167	5.4503
0.675	27.125	0.46159	5.3527
0.675	27.458	0.71568	5.0124
0.675	27.792	0.54815	4.4265
0.675	28.125	0.60488	3.3908
0.675	28.458	0.46431	2.1967
0.675	28.792	0.13086	1.3285
0.675	29.125	-0.00062732	0.37985
0.675	29.458	-0.09646	-0.46333
1.0083	9.7917	-0.76506	6.6564
1.0083	10.125	-0.65129	7.1657
1.0083	10.458	-0.37282	7.4708
1.0083	10.792	-0.22801	7.618
1.0083	11.125	-0.23401	7.8848
1.0083	11.458	0.020425	7.9653
1.0083	11.792	0.28812	7.7689
1.0083	12.125	0.52669	7.461
1.0083	12.458	0.80333	7.1092
1.0083	12.792	1.1848	6.7446
1.0083	13.125	1.1137	6.4633
1.0083	13.458	0.62957	6.1225
1.0083	13.792	0.2043	5.8765
1.0083	14.125	-0.21475	5.7405
1.0083	14.458	-0.63505	5.74
1.0083	14.792	-1.0818	5.9672
1.0083	15.125	-1.1783	6.2316
1.0083	15.458	-1.168	6.5197
1.0083	15.792	-1.4307	6.6903
1.0083	16.125	-1.4192	6.8796
1.0083	16.458	-1.2727	7.105
1.0083	16.792	-0.92153	7.2459
1.0083	17.125	-0.41491	7.1995
1.0083	17.458	0.24455	6.9258
1.0083	17.792	0.82228	6.7511
1.0083	18.125	1.0802	6.5841
1.0083	18.458	1.2069	6.2106
1.0083	18.792	1.3223	5.7744
1.0083	19.125	1.2512	5.2944
1.0083	19.458	1.1726	4.9524
1.0083	19.792	1.0958	4.8739
1.0083	20.125	1.0286	4.8918
1.0083	20.458	0.78906	4.9297
1.0083	20.792	0.44834	5.0118
1.0083	21.125	0.10706	5.116
1.0083	21.458	-0.23134	5.1541
1.0083	21.792	-0.44023	5.3506
1.0083	22.125	-0.61382	5.5125
1.0083	22.458	-0.71583	5.7198
1.0083	22.792	-1.081	5.9385
1.0083	23.125	-1.4479	6.197
1.0083	23.458	-1.7557	6.413
1.0083	23.792	-1.8993	6.6053
1.0083	24.125	-1.8936	6.9141
1.0083	24.458	-1.8603	6.9351
1.0083	24.792	-1.5907	6.827
1.0083	25.125	-1.3176	6.746
1.0083	25.458	-1.1549	6.6177
1.0083	25.792	-0.80481	6.4447
1.0083	26.125	-0.40693	6.0939
1.0083	26.458	-0.060107	5.7735
1.0083	26.792	0.52158	5.5368
1.0083	27.125	1.2888	5.391
1.0083	27.458	1.4091	5.0854
1.0083	27.792	1.2839	4.5206
1.0083	28.125	1.2134	3.5242
1.0083	28.458	1.0553	2.3329
1.0083	28.792	0.78818	1.3731
1.0083	29.125	0.53516	0.41291
1.0083	29.458	0.17384	-0.42845
1.3417	9.7917	-1.0495	5.7227
1.3417	10.125	-1.0143	6.3573
1.3417	10.458	-0.64485	6.9346
1.3417	10.792	-0.34245	7.4736
1.3417	11.125	-0.19886	7.762
1.3417	11.458	0.12316	7.8303
1.3417	11.792	0.52422	7.5479
1.3417	12.125	0.89407	7.1695
1.3417	12.458	1.2303	6.7974
1.3417	12.792	1.5804	6.2939
1.3417	13.125	1.3789	5.9895
1.3417	13.458	0.81478	5.6676
1.3417	13.792	0.29582	5.364
1.3417	14.125	-0.29063	5.2446
1.3417	14.458	-0.85194	5.2723
1.3417	14.792	-1.3423	5.4746
1.3417	15.125	-1.4647	5.679
1.3417	15.458	-1.5122	5.9666
1.3417	15.792	-1.6672	6.1607
1.3417	16.125	-1.4916	6.537
1.3417	16.458	-1.1311	6.8616
1.3417	16.792	-0.69404	6.9457
1.3417	17.125	-0.14318	6.7926
1.3417	17.458	0.62792	6.5325
1.3417	17.792	1.2984	6.3465
1.3417	18.125	1.4874	6.1747
1.3417	18.458	1.5191	5.8409
1.3417	18.792	1.5234	5.461
1.3417	19.125	1.3902	5.0742
1.3417	19.458	1.2225	4.768
1.3417	19.792	0.97554	4.6325
1.3417	20.125	0.82759	4.5928
1.3417	20.458	0.57407	4.6558
1.3417	20.792	0.26171	4.6853
1.3417	21.125	-0.078088	4.7183
1.3417	21.458	-0.47868	4.7334
1.3417	21.792	-0.82722	4.8816
1.3417	22.125	-1.0436	5.12
1.3417	22.458	-1.1789	5.1963
1.3417	22.792	-1.4665	5.3436
1.3417	23.125	-1.8374	5.5456
1.3417	23.458	-2.112	5.8436
1.3417	23.792	-2.2646	6.1305
1.3417	24.125	-2.1778	6.4713
1.3417	24.458	-2.0538	6.5563
1.3417	24.792	-1.7461	6.378
1.3417	25.125	-1.3753	6.3402
1.3417	25.458	-0.98935	6.3829
1.3417	25.792	-0.44621	6.2976
1.3417	26.125	0.21021	6.0735
1.3417	26.458	0.72432	5.8079
1.3417	26.792	1.2742	5.577
1.3417	27.125	1.9808	5.319
1.3417	27.458	2.1539	5.0382
1.3417	27.792	1.986	4.515
1.3417	28.125	1.8594	3.6683
1.3417	28.458	1.6664	2.5296
1.3417	28.792	1.4624	1.4078
1.3417	29.125	1.2341	0.40768
1.3417	29.458	0.56477	-0.43965
1.675	9.7917	-1.3713	4.7269
1.675	10.125	-1.326	5.5461
1.675	10.458	-0.90006	6.377
1.675	10.792	-0.49397	6.8785
1.675	11.125	-0.15862	7.1128
1.675	11.458	0.3509	6.9706
1.675	11.792	0.86365	6.6529
1.675	12.125	1.3589	6.2472
1.675	12.458	1.7204	5.7808
1.675	12.792	2.012	5.4052
1.675	13.125	1.5944	5.2798
1.675	13.458	1.0024	5.1534
1.675	13.792	0.3234	4.8344
1.675	14.125	-0.41376	4.5702
1.675	14.458	-1.0545	4.6302
1.675	14.792	-1.5648	4.7672
1.675	15.125	-1.7018	5.0256
1.675	15.458	-1.8033	5.3222
1.675	15.792	-1.8075	5.4574
1.675	16.125	-1.5008	5.7747
1.675	16.458	-0.98758	5.9885
1.675	16.792	-0.49574	6.0604
1.675	17.125	0.090541	5.9273
1.675	17.458	0.89006	5.7217
1.675	17.792	1.5036	5.5086
1.675	18.125	1.6781	5.2767
1.675	18.458	1.7392	5.1043
1.675	18.792	1.6806	4.8377
1.675	19.125	1.5237	4.6246
1.675	19.458	1.3053	4.418
1.675	19.792	0.97792	4.2918
1.675	20.125	0.7325	4.2615
1.675	20.458	0.42698	4.3028
1.675	20.792	0.06908	4.3323
1.675	21.125	-0.29012	4.3414
1.675	21.458	-0.68474	4.3949
1.675	21.792	-1.0986	4.4106
1.675	22.125	-1.3665	4.5207
1.675	22.458	-1.4541	4.6095
1.675	22.792	-1.7249	4.8023
1.675	23.125	-2.1662	5.0337
1.675	23.458	-2.4242	5.2997
1.675	23.792	-2.4972	5.5766
1.675	24.125	-2.4037	5.7785
1.675	24.458	-2.246	5.9458
1.675	24.792	-1.7712	5.9004
1.675	25.125	-1.269	5.981
1.675	25.458	-0.7415	6.0311
1.675	25.792	-0.023952	5.9777
1.675	26.125	0.83234	5.8967
1.675	26.458	1.416	5.6937
1.675	26.792	1.9836	5.557
1.675	27.125	2.6204	5.3587
1.675	27.458	2.9247	5.1241
1.675	27.792	2.7107	4.573
1.675	28.125	2.4964	3.6574
1.675	28.458	2.295	2.5477
1.675	28.792	1.9481	1.5653
1.675	29.125	1.5729	0.56004
1.675	29.458	0.90414	-0.40022
2.0083	9.7917	-1.6472	4.1636
2.0083	10.125	-1.6073	4.5231
2.0083	10.458	-1.1861	5.0362
2.0083	10.792	-0.65994	5.3247
2.0083	11.125	-0.17509	5.4855
2.0083	11.458	0.42744	5.3406
2.0083	11.792	1.0552	5.1409
2.0083	12.125	1.5636	4.8582
2.0083	12.458	1.9047	4.5716
2.0083	12.792	2.1755	4.4588
2.0083	13.125	1.6517	4.4103
2.0083	13.458	0.96207	4.367
2.0083	13.792	0.26603	4.1528
2.0083	14.125	-0.47857	4.0411
2.0083	14.458	-1.1743	4.1383
2.0083	14.792	-1.6624	4.1352
2.0083	15.125	-1.8902	4.2298
2.0083	15.458	-1.8954	4.3339
2.0083	15.792	-1.7416	4.4615
2.0083	16.125	-1.4506	4.5772
2.0083	16.458	-0.93977	4.7052
2.0083	16.792	-0.40655	4.709
2.0083	17.125	0.24912	4.5874
2.0083	17.458	0.93202	4.4571
2.0083	17.792	1.4861	4.3225
2.0083	18.125	1.6622	4.0978
2.0083	18.458	1.6957	4.0945
2.0083	18.792	1.6289	3.9636
2.0083	19.125	1.4501	3.9317
2.0083	19.458	1.2538	3.8333
2.0083	19.792	0.93414	3.806
2.0083	20.125	0.67401	3.9066
2.0083	20.458	0.2669	4.0002
2.0083	20.792	-0.10793	3.9565
2.0083	21.125	-0.42588	4.0014
2.0083	21.458	-0.80583	4.0117
2.0083	21.792	-1.1836	4.0272
2.0083	22.125	-1.4385	4.1303
2.0083	22.458	-1.5555	4.1789
2.0083	22.792	-1.8681	4.3482
2.0083	23.125	-2.4015	4.4772
2.0083	23.458	-2.5769	4.5979
2.0083	23.792	-2.5958	4.8592
2.0083	24.125	-2.5828	4.882
2.0083	24.458	-2.2702	5.0587
2.0083	24.792	-1.5721	5.2538
2.0083	25.125	-0.92922	5.4348
2.0083	25.458	-0.34632	5.4275
2.0083	25.792	0.46553	5.4153
2.0083	26.125	1.3402	5.4412
2.0083	26.458	2.0191	5.3788
2.0083	26.792	2.5811	5.3017
2.0083	27.125	3.1969	5.1824
2.0083	27.458	3.5431	5.0357
2.0083	27.792	3.3113	4.3684
2.0083	28.125	3.0406	3.2464
2.0083	28.458	2.736	2.1245
2.0083	28.792	2.3404	1.5504
2.0083	29.125	2.0984	0.80017
2.0083	29.458	1.6229	-0.26665
2.3417	9.7917	-1.7192	3.1021
2.3417	10.125	-1.7632	3.1262
2.3417	10.458	-1.3263	3.1521
2.3417	10.792	-0.78302	3.312
2.3417	11.125	-0.1939	3.399
2.3417	11.458	0.40785	3.3208
2.3417	11.792	1.0732	3.2942
2.3417	12.125	1.5355	3.2901
2.3417	12.458	1.7264	3.3359
2.3417	12.792	1.8916	3.54
2.3417	13.125	1.5025	3.6486
2.3417	13.458	0.83765	3.5852
2.3417	13.792	0.12898	3.4858
2.3417	14.125	-0.56342	3.4963
2.3417	14.458	-1.1679	3.5127
2.3417	14.792	-1.5359	3.312
2.3417	15.125	-1.7645	3.2324
2.3417	15.458	-1.7499	3.182
2.3417	15.792	-1.653	3.2285
2.3417	16.125	-1.3722	3.23
2.3417	16.458	-0.91278	3.211
2.3417	16.792	-0.40644	3.0715
2.3417	17.125	0.28162	2.998
2.3417	17.458	0.97203	3.06
2.3417	17.792	1.436	3.0945
2.3417	18.125	1.589	3.1254
2.3417	18.458	1.6525	3.2506
2.3417	18.792	1.5898	3.149
2.3417	19.125	1.364	3.198
2.3417	19.458	1.0565	3.2056
2.3417	19.792	0.71628	3.2734
2.3417	20.125	0.49351	3.3535
2.3417	20.458	0.13871	3.5095
2.3417	20.792	-0.18282	3.5509
2.3417	21.125	-0.506	3.5961
2.3417	21.458	-0.87587	3.5762
2.3417	21.792	-1.2299	3.5625
2.3417	22.125	-1.5373	3.7435
2.3417	22.458	-1.8435	3.7651
2.3417	22.792	-2.1529	3.7812
2.3417	23.125	-2.641	3.7757
2.3417	23.458	-2.7657	3.7718
2.3417	23.792	-2.6957	3.9277
2.3417	24.125	-2.629	4.0044
2.3417	24.458	-2.1514	4.1249
2.3417	24.792	-1.3694	4.3542
2.3417	25.125	-0.55628	4.5167
2.3417	25.458	0.11154	4.5623
2.3417	25.792	0.93304	4.6678
2.3417	26.125	1.7202	4.8264
2.3417	26.458	2.4035	4.7634
2.3417	26.792	3.0376	4.5708
2.3417	27.125	3.6095	4.4387
2.3417	27.458	3.9037	4.4023
2.3417	27.792	3.8991	3.6739
2.3417	28.125	3.7075	2.5256
2.3417	28.458	3.3027	1.5086
2.3417	28.792	2.8927	1.2369
2.3417	29.125	2.5828	0.77371
2.3417	29.458	1.9447	-0.26753
2.675	9.7917	-1.5819	1.8993
2.675	10.125	-1.5554	1.7159
2.675	10.458	-1.2313	1.4581
2.675	10.792	-0.83514	1.4076
2.675	11.125	-0.34541	1.496
2.675	11.458	0.23924	1.5714
2.675	11.792	0.82665	1.6753
2.675	12.125	1.1923	1.8737
2.675	12.458	1.363	2.2023
2.675	12.792	1.4333	2.5007
2.675	13.125	1.206	2.7565
2.675	13.458	0.7001	2.8466
2.675	13.792	0.10388	2.8905
2.675	14.125	-0.49545	2.8992
2.675	14.458	-1.0036	2.8045
2.675	14.792	-1.3174	2.5531
2.675	15.125	-1.525	2.378
2.675	15.458	-1.584	2.3002
2.675	15.792	-1.4959	2.1524
2.675	16.125	-1.2159	2.0419
2.675	16.458	-0.77519	1.9044
2.675	16.792	-0.30273	1.8462
2.675	17.125	0.27564	1.8286
2.675	17.458	0.8951	1.9702
2.675	17.792	1.3304	2.1523
2.675	18.125	1.5052	2.3905
2.675	18.458	1.5042	2.5867
2.675	18.792	1.3533	2.5659
2.675	19.125	1.1095	2.66
2.675	19.458	0.8369	2.7347
2.675	19.792	0.57605	2.79
2.675	20.125	0.38496	2.8477
2.675	20.458	0.098895	2.977
2.675	20.792	-0.24156	3.0651
2.675	21.125	-0.54526	3.159
2.675	21.458	-0.96264	3.1687
2.675	21.792	-1.3193	3.1564
2.675	22.125	-1.6777	3.2022
2.675	22.458	-1.9645	3.1173
2.675	22.792	-2.2167	3.0485
2.675	23.125	-2.6279	2.8272
2.675	23.458	-2.7532	2.8398
2.675	23.792	-2.6597	2.9943
2.675	24.125	-2.438	3.1603
2.675	24.458	-1.9321	3.2807
2.675	24.792	-1.1065	3.3982
2.675	25.125	-0.23119	3.6793
2.675	25.458	0.40055	3.8008
2.675	25.792	1.2033	3.9979
2.675	26.125	1.8681	4.135
2.675	26.458	2.5218	4.0931
2.675	26.792	3.1554	3.9343
2.675	27.125	3.6697	3.6949
2.675	27.458	4.0742	3.5014
2.675	27.792	4.2518	2.9721
2.675	28.125	4.1046	2.041
