x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.2787	-1.2589
-0.99167	10.125	2.2863	0.77721
-0.99167	10.458	0.82683	2.0203
-0.99167	10.792	-0.2753	3.4605
-0.99167	11.125	-1.1532	4.3175
-0.99167	11.458	-1.1891	4.606
-0.99167	11.792	-0.99089	3.9993
-0.99167	12.125	-0.72324	3.5857
-0.99167	12.458	-0.61735	3.5789
-0.99167	12.792	-0.35785	3.9451
-0.99167	13.125	-0.01628	4.2063
-0.99167	13.458	0.16526	4.8857
-0.99167	13.792	0.19277	5.0165
-0.99167	14.125	0.33562	5.1199
-0.99167	14.458	0.49299	5.35
-0.99167	14.792	0.46879	5.6946
-0.99167	15.125	0.26664	6.0743
-0.99167	15.458	0.19319	6.2414
-0.99167	15.792	-0.23639	6.3667
-0.99167	16.125	-0.55905	6.3532
-0.99167	16.458	-0.65343	5.8593
-0.99167	16.792	-0.82196	5.8512
-0.99167	17.125	-1.0531	5.9109
-0.99167	17.458	-1.1644	5.7803
-0.99167	17.792	-1.2469	5.5976
-0.99167	18.125	-1.4926	5.3646
-0.99167	18.458	-1.7747	5.2523
-0.99167	18.792	-1.6567	5.1597
-0.99167	19.125	-1.3228	5.0641
-0.99167	19.458	-1.1428	4.8109
-0.99167	19.792	-0.83235	4.5278
-0.99167	20.125	-0.23938	4.2728
-0.99167	20.458	0.2818	4.1296
-0.99167	20.792	0.42102	4.0688
-0.99167	21.125	0.54641	3.9858
-0.99167	21.458	0.59651	3.8878
-0.99167	21.792	0.58671	3.8722
-0.99167	22.125	0.62741	3.7709
-0.99167	22.458	0.7088	3.8825
-0.99167	22.792	0.51726	4.2243
-0.99167	23.125	0.24062	4.2689
-0.99167	23.458	0.10117	4.4748
-0.99167	23.792	-0.15128	4.7698
-0.99167	24.125	-0.35839	4.7924
-0.99167	24.458	-0.37602	4.5293
-0.99167	24.792	-0.31263	4.458
-0.99167	25.125	-0.52133	4.5333
-0.99167	25.458	-0.86243	4.5623
-0.99167	25.792	-0.83389	4.3746
-0.99167	26.125	-0.90741	4.095
-0.99167	26.458	-1.3945	3.8502
-0.99167	26.792	-1.7378	3.6421
-0.99167	27.125	-1.8674	3.6428
-0.99167	27.458	-1.8285	3.7118
-0.99167	27.792	-2.1426	3.5718
-0.99167	28.125	-2.3864	3.2738
-0.99167	28.458	-2.418	2.6646
-0.99167	28.792	-2.4343	2.0051
-0.99167	29.125	-1.9063	0.98302
-0.99167	29.458	-0.97563	-0.20348
-0.65833	9.7917	1.2464	1.74
-0.65833	10.125	1.0779	4.3608
-0.65833	10.458	0.38968	5.4765
-0.65833	10.792	-0.18248	6.3714
-0.65833	11.125	-0.72604	6.7084
-0.65833	11.458	-0.97197	6.8576
-0.65833	11.792	-0.98931	5.7249
-0.65833	12.125	-0.98768	5.0448
-0.65833	12.458	-0.70199	4.5732
-0.65833	12.792	-0.30961	4.7347
-0.65833	13.125	0.064015	5.2207
-0.65833	13.458	-0.006432	5.8598
-0.65833	13.792	0.0065827	6.0074
-0.65833	14.125	0.13878	5.9426
-0.65833	14.458	0.24048	6.0703
-0.65833	14.792	0.23048	6.4347
-0.65833	15.125	0.16094	6.9057
-0.65833	15.458	0.032434	7.0994
-0.65833	15.792	-0.30155	7.1773
-0.65833	16.125	-0.52328	7.165
-0.65833	16.458	-0.66578	6.9177
-0.65833	16.792	-0.85228	6.8532
-0.65833	17.125	-0.89479	6.8463
-0.65833	17.458	-0.88099	6.8166
-0.65833	17.792	-0.92248	6.6914
-0.65833	18.125	-1.2702	6.4503
-0.65833	18.458	-1.581	6.276
-0.65833	18.792	-1.5303	6.0279
-0.65833	19.125	-1.2556	5.8397
-0.65833	19.458	-1.0241	5.5376
-0.65833	19.792	-0.69505	5.0518
-0.65833	20.125	-0.20375	4.7821
-0.65833	20.458	0.21627	4.7066
-0.65833	20.792	0.28685	4.6788
-0.65833	21.125	0.40066	4.6605
-0.65833	21.458	0.27731	4.53
-0.65833	21.792	0.27864	4.5894
-0.65833	22.125	0.26741	4.7143
-0.65833	22.458	0.48847	4.8019
-0.65833	22.792	0.40159	4.8276
-0.65833	23.125	0.12551	4.8184
-0.65833	23.458	-0.045334	4.9731
-0.65833	23.792	-0.23701	5.3367
-0.65833	24.125	-0.38141	5.4905
-0.65833	24.458	-0.31819	5.3406
-0.65833	24.792	-0.25125	5.24
-0.65833	25.125	-0.40864	5.3262
-0.65833	25.458	-0.70949	5.2992
-0.65833	25.792	-0.77665	5.1729
-0.65833	26.125	-0.87058	4.8931
-0.65833	26.458	-1.1495	4.5357
-0.65833	26.792	-1.4101	4.2555
-0.65833	27.125	-1.6069	4.0585
-0.65833	27.458	-1.5813	3.9545
-0.65833	27.792	-1.9029	3.5688
-0.65833	28.125	-2.021	3.3137
