x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7879	4.9642
-0.99167	10.125	-1.2087	5.2132
-0.99167	10.458	-0.40794	4.4748
-0.99167	10.792	-0.1643	4.0996
-0.99167	11.125	-0.24928	3.948
-0.99167	11.458	-0.20302	3.3985
-0.99167	11.792	-0.050318	2.7155
-0.99167	12.125	0.20321	2.3605
-0.99167	12.458	0.77724	2.6208
-0.99167	12.792	1.4611	3.3841
-0.99167	13.125	1.6521	3.9137
-0.99167	13.458	1.7655	4.0509
-0.99167	13.792	1.8722	4.1322
-0.99167	14.125	1.9509	4.1373
-0.99167	14.458	1.8771	4.1486
-0.99167	14.792	1.5346	4.4164
-0.99167	15.125	1.0276	4.62
-0.99167	15.458	0.3811	4.7163
-0.99167	15.792	-0.40796	4.8912
-0.99167	16.125	-1.1151	4.9415
-0.99167	16.458	-1.6661	5.0924
-0.99167	16.792	-1.9758	5.395
-0.99167	17.125	-2.284	5.4566
-0.99167	17.458	-2.1487	5.3815
-0.99167	17.792	-1.7344	5.3328
-0.99167	18.125	-1.6409	5.2253
-0.99167	18.458	-1.6736	5.0005
-0.99167	18.792	-1.5688	4.8598
-0.99167	19.125	-1.3298	4.6375
-0.99167	19.458	-1.0531	4.5678
-0.99167	19.792	-0.7497	4.3437
-0.99167	20.125	-0.31124	3.9096
-0.99167	20.458	-0.018311	3.3974
-0.99167	20.792	0.0098508	3.1267
-0.99167	21.125	0.024709	2.9915
-0.99167	21.458	0.17082	2.8921
-0.99167	21.792	0.48668	2.7371
-0.99167	22.125	0.85127	2.7427
-0.99167	22.458	1.1517	2.8195
-0.99167	22.792	1.0638	3.0223
-0.99167	23.125	1.0332	3.2422
-0.99167	23.458	1.1417	3.4713
-0.99167	23.792	1.0616	3.5061
-0.99167	24.125	0.90999	3.505
-0.99167	24.458	0.82963	3.4182
-0.99167	24.792	0.96778	3.4587
-0.99167	25.125	1.007	3.6929
-0.99167	25.458	0.74488	3.8838
-0.99167	25.792	0.43728	3.8619
-0.99167	26.125	0.13056	3.8462
-0.99167	26.458	-0.48376	3.5459
-0.99167	26.792	-0.89484	3.1086
-0.99167	27.125	-1.1639	2.5661
-0.99167	27.458	-1.3139	2.0721
-0.99167	27.792	-1.7262	1.1454
-0.99167	28.125	-1.7856	0.46973
-0.99167	28.458	-2.0758	0.44886
-0.99167	28.792	-2.1632	0.76298
-0.99167	29.125	-1.7079	0.54175
-0.99167	29.458	-0.89661	-0.29228
-0.65833	9.7917	-1.186	5.5109
-0.65833	10.125	-1.1537	5.3823
-0.65833	10.458	-0.51744	5.0862
-0.65833	10.792	-0.24251	4.9625
-0.65833	11.125	-0.0091136	4.3126
-0.65833	11.458	0.061913	3.5838
-0.65833	11.792	0.091422	3.6126
-0.65833	12.125	-0.057868	3.5492
-0.65833	12.458	0.46411	3.7564
-0.65833	12.792	1.0175	4.4563
-0.65833	13.125	1.3133	5.0992
-0.65833	13.458	1.5395	5.2207
-0.65833	13.792	1.6219	5.4185
-0.65833	14.125	1.6596	5.6147
-0.65833	14.458	1.567	5.7577
-0.65833	14.792	1.249	5.9678
-0.65833	15.125	0.90852	6.0937
-0.65833	15.458	0.34279	6.1099
-0.65833	15.792	-0.49576	6.1884
-0.65833	16.125	-1.2011	6.102
-0.65833	16.458	-1.7668	6.0434
-0.65833	16.792	-2.1079	6.1205
-0.65833	17.125	-2.1388	6.0682
-0.65833	17.458	-1.9019	5.971
-0.65833	17.792	-1.5257	5.8295
-0.65833	18.125	-1.4564	5.5462
-0.65833	18.458	-1.4257	5.2449
-0.65833	18.792	-1.3181	5.0808
-0.65833	19.125	-1.0003	4.7844
-0.65833	19.458	-0.70264	4.5906
-0.65833	19.792	-0.45436	4.3412
-0.65833	20.125	-0.18341	3.8533
-0.65833	20.458	0.095555	3.3785
-0.65833	20.792	0.072248	3.3005
-0.65833	21.125	0.059217	3.1952
-0.65833	21.458	0.082548	3.2861
-0.65833	21.792	0.34632	3.2553
-0.65833	22.125	0.61716	3.1183
-0.65833	22.458	0.92198	3.1685
-0.65833	22.792	1.0166	3.3211
-0.65833	23.125	0.99817	3.6499
-0.65833	23.458	1.0316	3.7676
-0.65833	23.792	0.93514	3.7961
-0.65833	24.125	0.77366	3.8116
-0.65833	24.458	0.63805	3.8473
-0.65833	24.792	0.79743	3.9922
-0.65833	25.125	0.89374	4.1907
-0.65833	25.458	0.73453	4.2844
-0.65833	25.792	0.46489	4.2012
-0.65833	26.125	0.20493	4.1628
-0.65833	26.458	-0.24453	4.088
-0.65833	26.792	-0.61204	3.6865
-0.65833	27.125	-0.79932	3.1309
-0.65833	27.458	-0.97612	2.4591
-0.65833	27.792	-1.3437	1.1981
-0.65833	28.125	-1.4627	0.5821
-0.65833	28.458	-1.771	0.67436
-0.65833	28.792	-1.7987	0.99276
-0.65833	29.125	-1.5453	0.93908
-0.65833	29.458	-1.0015	-0.16999
-0.325	9.7917	-0.47047	5.6617
-0.325	10.125	-0.8097	5.5814
-0.325	10.458	-0.41693	5.6539
-0.325	10.792	-0.32208	5.4117
-0.325	11.125	-0.1552	4.7347
-0.325	11.458	-0.1121	4.3317
-0.325	11.792	-0.073421	4.8113
-0.325	12.125	-0.16985	4.7898
-0.325	12.458	0.20709	5.0169
-0.325	12.792	0.61842	5.6372
-0.325	13.125	1.0229	6.3711
-0.325	13.458	1.2085	6.7001
-0.325	13.792	1.2112	6.8212
-0.325	14.125	1.1357	7.117
-0.325	14.458	1.0297	7.3109
-0.325	14.792	0.90228	7.4476
-0.325	15.125	0.71845	7.4822
-0.325	15.458	0.34205	7.4753
-0.325	15.792	-0.49464	7.3359
-0.325	16.125	-1.1506	7.2051
-0.325	16.458	-1.5192	6.9119
-0.325	16.792	-1.7355	6.6392
-0.325	17.125	-1.695	6.4438
-0.325	17.458	-1.4357	6.2218
-0.325	17.792	-1.176	5.9359
-0.325	18.125	-1.1767	5.6408
-0.325	18.458	-1.108	5.4138
-0.325	18.792	-0.86508	5.2517
-0.325	19.125	-0.56625	4.9637
-0.325	19.458	-0.35854	4.6411
-0.325	19.792	-0.17671	4.4007
-0.325	20.125	0.062978	4.0055
-0.325	20.458	0.14308	3.737
-0.325	20.792	-0.07813	3.7375
-0.325	21.125	0.085773	3.7781
-0.325	21.458	0.24769	3.8982
-0.325	21.792	0.31568	3.8812
-0.325	22.125	0.37729	3.7224
-0.325	22.458	0.69558	3.6512
-0.325	22.792	0.92392	3.6722
-0.325	23.125	0.87218	3.9997
-0.325	23.458	0.83255	4.1609
-0.325	23.792	0.78478	4.1368
-0.325	24.125	0.70135	4.1004
-0.325	24.458	0.51887	4.1679
-0.325	24.792	0.58569	4.2576
-0.325	25.125	0.6173	4.4549
-0.325	25.458	0.49019	4.4615
-0.325	25.792	0.32779	4.4443
-0.325	26.125	0.067053	4.4512
-0.325	26.458	-0.2597	4.5864
-0.325	26.792	-0.48514	4.3697
-0.325	27.125	-0.56249	3.7402
-0.325	27.458	-0.7618	2.8819
-0.325	27.792	-1.0728	1.6855
-0.325	28.125	-1.1077	1.0659
-0.325	28.458	-1.2721	1.0144
-0.325	28.792	-1.2465	1.0595
-0.325	29.125	-1.1432	0.95639
-0.325	29.458	-1.1548	-0.18393
0.0083333	9.7917	0.048251	6.2229
0.0083333	10.125	-0.14112	5.4249
0.0083333	10.458	-0.067255	5.006
0.0083333	10.792	-0.10744	4.8007
0.0083333	11.125	-0.26484	4.7484
0.0083333	11.458	-0.41024	5.1126
0.0083333	11.792	-0.26826	5.6067
0.0083333	12.125	-0.19023	5.7034
0.0083333	12.458	-0.019695	6.0532
0.0083333	12.792	0.28618	6.7376
0.0083333	13.125	0.71311	7.5705
0.0083333	13.458	0.80443	7.83
0.0083333	13.792	0.77369	8.0044
0.0083333	14.125	0.75039	8.229
0.0083333	14.458	0.65454	8.4069
0.0083333	14.792	0.53317	8.5274
0.0083333	15.125	0.51929	8.5234
0.0083333	15.458	0.31101	8.4079
0.0083333	15.792	-0.43403	8.1741
0.0083333	16.125	-0.99137	7.8658
0.0083333	16.458	-1.2623	7.4375
0.0083333	16.792	-1.3636	7.037
0.0083333	17.125	-1.3671	6.8023
0.0083333	17.458	-1.027	6.3207
0.0083333	17.792	-0.73775	5.9719
0.0083333	18.125	-0.72783	5.7504
0.0083333	18.458	-0.60007	5.4782
0.0083333	18.792	-0.37729	5.3217
0.0083333	19.125	-0.087901	5.0892
0.0083333	19.458	0.023729	4.7642
0.0083333	19.792	0.25665	4.4857
0.0083333	20.125	0.54435	4.2189
0.0083333	20.458	0.4417	4.0362
0.0083333	20.792	0.072433	4.0472
0.0083333	21.125	0.095033	4.1572
0.0083333	21.458	0.23645	4.2962
0.0083333	21.792	0.19635	4.2314
0.0083333	22.125	0.1823	4.0807
0.0083333	22.458	0.54559	4.0739
0.0083333	22.792	0.73534	4.1192
0.0083333	23.125	0.65344	4.2414
0.0083333	23.458	0.56504	4.3893
0.0083333	23.792	0.44548	4.316
0.0083333	24.125	0.42581	4.3213
0.0083333	24.458	0.31125	4.4493
0.0083333	24.792	0.35361	4.6305
0.0083333	25.125	0.42738	4.7938
0.0083333	25.458	0.23989	4.859
0.0083333	25.792	0.041512	4.9925
0.0083333	26.125	-0.20021	5.0814
0.0083333	26.458	-0.40015	5.0655
0.0083333	26.792	-0.40971	4.8542
0.0083333	27.125	-0.49225	4.3363
0.0083333	27.458	-0.65972	3.3536
0.0083333	27.792	-0.74222	1.9965
0.0083333	28.125	-0.64121	1.3191
0.0083333	28.458	-0.74626	1.3445
0.0083333	28.792	-0.52873	1.5279
0.0083333	29.125	-0.41819	1.1065
0.0083333	29.458	-0.92447	-0.196
0.34167	9.7917	0.25226	5.7771
0.34167	10.125	-0.0037115	5.2485
0.34167	10.458	-0.0092351	4.9747
0.34167	10.792	-0.28136	5.0802
0.34167	11.125	-0.44048	5.2059
0.34167	11.458	-0.62425	5.5374
0.34167	11.792	-0.53743	5.8507
0.34167	12.125	-0.54144	6.0735
0.34167	12.458	-0.45519	6.5269
0.34167	12.792	-0.019534	7.2221
0.34167	13.125	0.26303	7.8453
0.34167	13.458	0.30156	8.1892
0.34167	13.792	0.24457	8.3548
0.34167	14.125	0.31048	8.5566
0.34167	14.458	0.31368	8.773
0.34167	14.792	0.28328	8.9679
0.34167	15.125	0.35293	8.9613
0.34167	15.458	0.25569	8.8049
0.34167	15.792	-0.3152	8.4557
0.34167	16.125	-0.7344	8.0345
0.34167	16.458	-0.89362	7.6403
0.34167	16.792	-0.94826	7.168
0.34167	17.125	-0.93173	6.8264
0.34167	17.458	-0.60093	6.3565
0.34167	17.792	-0.26085	5.9695
0.34167	18.125	-0.18426	5.6917
0.34167	18.458	-0.12484	5.4021
0.34167	18.792	0.0082305	5.2779
0.34167	19.125	0.24353	5.1471
0.34167	19.458	0.33989	4.7742
0.34167	19.792	0.57545	4.5646
0.34167	20.125	0.76452	4.4508
0.34167	20.458	0.60848	4.4164
0.34167	20.792	0.30145	4.3762
0.34167	21.125	0.2451	4.3813
0.34167	21.458	0.22773	4.4619
0.34167	21.792	0.14825	4.3829
0.34167	22.125	0.098107	4.2606
0.34167	22.458	0.39001	4.3562
0.34167	22.792	0.52725	4.3863
0.34167	23.125	0.40682	4.3658
0.34167	23.458	0.26138	4.4434
0.34167	23.792	0.1008	4.5042
0.34167	24.125	0.03673	4.6238
0.34167	24.458	-0.013476	4.7215
0.34167	24.792	0.09251	4.8679
0.34167	25.125	0.17144	5.1035
0.34167	25.458	-0.0087536	5.3308
0.34167	25.792	-0.18445	5.5138
0.34167	26.125	-0.30699	5.6033
0.34167	26.458	-0.46109	5.4086
0.34167	26.792	-0.29485	5.1549
0.34167	27.125	-0.36268	4.7634
0.34167	27.458	-0.46676	3.6747
0.34167	27.792	-0.33218	2.1854
0.34167	28.125	-0.24215	1.4099
0.34167	28.458	-0.23813	1.1489
0.34167	28.792	0.13459	1.3821
0.34167	29.125	0.32596	0.89105
0.34167	29.458	-0.083286	-0.28648
0.675	9.7917	0.35169	4.7054
0.675	10.125	0.086614	4.9624
0.675	10.458	0.06462	5.3192
0.675	10.792	-0.26621	5.4822
0.675	11.125	-0.57822	5.5751
0.675	11.458	-0.80038	5.6412
0.675	11.792	-0.8878	5.7946
0.675	12.125	-0.9663	6.0482
0.675	12.458	-0.87521	6.4879
0.675	12.792	-0.39922	7.1511
0.675	13.125	-0.15506	7.7768
0.675	13.458	-0.18231	8.0628
0.675	13.792	-0.16743	8.1696
0.675	14.125	-0.046545	8.3827
0.675	14.458	0.065846	8.6936
0.675	14.792	0.19236	8.7684
0.675	15.125	0.32253	8.7096
0.675	15.458	0.24964	8.4853
0.675	15.792	-0.11356	8.1955
0.675	16.125	-0.47098	7.9562
0.675	16.458	-0.53174	7.6777
0.675	16.792	-0.55431	7.2103
0.675	17.125	-0.47768	6.8468
0.675	17.458	-0.15359	6.3564
0.675	17.792	0.17965	6.0186
0.675	18.125	0.24428	5.7847
0.675	18.458	0.22712	5.5279
0.675	18.792	0.29277	5.29
0.675	19.125	0.49057	5.0382
0.675	19.458	0.54691	4.6142
0.675	19.792	0.81512	4.4104
0.675	20.125	0.86136	4.5069
0.675	20.458	0.68424	4.5488
0.675	20.792	0.43715	4.5637
0.675	21.125	0.39385	4.5446
0.675	21.458	0.30999	4.5965
0.675	21.792	0.20535	4.6586
0.675	22.125	0.2061	4.4908
0.675	22.458	0.30223	4.4311
0.675	22.792	0.39087	4.3941
0.675	23.125	0.26135	4.4167
0.675	23.458	0.076347	4.404
0.675	23.792	-0.12182	4.5668
0.675	24.125	-0.20577	4.7106
0.675	24.458	-0.2698	4.907
0.675	24.792	-0.12128	5.1265
0.675	25.125	0.0098787	5.3249
0.675	25.458	-0.094776	5.5644
0.675	25.792	-0.24333	5.8028
0.675	26.125	-0.34053	5.7628
0.675	26.458	-0.43493	5.5101
0.675	26.792	-0.27883	5.1811
0.675	27.125	-0.15948	4.5327
0.675	27.458	-0.093638	3.2704
0.675	27.792	0.17595	1.643
0.675	28.125	0.15426	0.68838
0.675	28.458	0.34345	0.2173
0.675	28.792	0.79154	0.56563
0.675	29.125	0.85116	0.43984
0.675	29.458	0.38935	-0.44344
1.0083	9.7917	0.58632	4.6402
1.0083	10.125	0.1647	4.9189
1.0083	10.458	-0.033012	5.2011
1.0083	10.792	-0.34878	5.3003
1.0083	11.125	-0.77628	5.2668
1.0083	11.458	-0.9566	5.2212
1.0083	11.792	-1.1554	5.2888
1.0083	12.125	-1.375	5.6022
1.0083	12.458	-1.253	6.1506
1.0083	12.792	-0.74052	6.7887
1.0083	13.125	-0.46732	7.3118
1.0083	13.458	-0.54323	7.6539
1.0083	13.792	-0.44394	7.8536
1.0083	14.125	-0.26279	7.966
1.0083	14.458	-0.091495	8.1783
1.0083	14.792	0.034154	8.1507
1.0083	15.125	0.22937	8.1138
1.0083	15.458	0.26803	7.963
1.0083	15.792	-0.0037471	7.8521
1.0083	16.125	-0.17804	7.7615
1.0083	16.458	-0.20267	7.674
1.0083	16.792	-0.21173	7.2803
1.0083	17.125	-0.085824	6.8218
1.0083	17.458	0.22851	6.3596
1.0083	17.792	0.53379	6.07
1.0083	18.125	0.54465	5.7794
1.0083	18.458	0.42879	5.4658
1.0083	18.792	0.39273	5.1401
1.0083	19.125	0.42804	4.8913
1.0083	19.458	0.44381	4.5889
1.0083	19.792	0.69264	4.4333
1.0083	20.125	0.91517	4.4844
1.0083	20.458	0.79254	4.3986
1.0083	20.792	0.54567	4.4108
1.0083	21.125	0.48543	4.5688
1.0083	21.458	0.46738	4.6712
1.0083	21.792	0.37104	4.7932
1.0083	22.125	0.30971	4.7265
1.0083	22.458	0.34903	4.542
1.0083	22.792	0.28414	4.4146
1.0083	23.125	0.05385	4.4676
1.0083	23.458	-0.1793	4.4603
1.0083	23.792	-0.35365	4.5269
1.0083	24.125	-0.33701	4.6934
1.0083	24.458	-0.36893	4.8703
1.0083	24.792	-0.21395	5.0614
1.0083	25.125	-0.088618	5.3121
1.0083	25.458	-0.1714	5.4931
1.0083	25.792	-0.32148	5.675
1.0083	26.125	-0.31423	5.6004
1.0083	26.458	-0.32492	5.3482
1.0083	26.792	-0.18982	4.9529
1.0083	27.125	0.15542	4.2014
1.0083	27.458	0.40638	2.9688
1.0083	27.792	0.68834	0.85602
1.0083	28.125	0.55581	-0.072695
1.0083	28.458	0.81871	-0.26024
1.0083	28.792	1.1929	0.38299
1.0083	29.125	1.1233	0.6279
1.0083	29.458	0.62348	-0.36689
1.3417	9.7917	0.63474	4.3013
1.3417	10.125	0.2996	4.3825
1.3417	10.458	0.17731	4.5514
1.3417	10.792	-0.29538	4.6413
1.3417	11.125	-0.79673	4.4988
1.3417	11.458	-1.0654	4.4484
1.3417	11.792	-1.3496	4.4772
1.3417	12.125	-1.5352	4.8161
1.3417	12.458	-1.3657	5.3187
1.3417	12.792	-0.97569	5.827
1.3417	13.125	-0.78621	6.3053
1.3417	13.458	-0.85774	6.5592
1.3417	13.792	-0.66948	6.7494
1.3417	14.125	-0.46205	6.8168
1.3417	14.458	-0.3102	6.9688
1.3417	14.792	-0.14766	6.9437
1.3417	15.125	0.0056525	7.186
1.3417	15.458	0.12557	7.3022
1.3417	15.792	-0.0033431	7.3822
1.3417	16.125	-0.10485	7.3589
1.3417	16.458	-0.12369	7.4568
1.3417	16.792	-0.014093	7.2123
1.3417	17.125	0.23767	6.9076
1.3417	17.458	0.66413	6.6184
1.3417	17.792	0.90356	6.2665
1.3417	18.125	0.76091	5.7504
1.3417	18.458	0.58599	5.2091
1.3417	18.792	0.52353	4.7722
1.3417	19.125	0.46265	4.5635
1.3417	19.458	0.40143	4.3563
1.3417	19.792	0.51794	4.2399
1.3417	20.125	0.7342	4.265
1.3417	20.458	0.75237	4.1216
1.3417	20.792	0.57664	4.188
1.3417	21.125	0.49321	4.4596
1.3417	21.458	0.44955	4.6241
1.3417	21.792	0.4343	4.6721
1.3417	22.125	0.30228	4.6657
1.3417	22.458	0.30055	4.5126
1.3417	22.792	0.16322	4.3316
1.3417	23.125	-0.071345	4.3137
1.3417	23.458	-0.33213	4.386
1.3417	23.792	-0.55139	4.4094
1.3417	24.125	-0.50368	4.5711
1.3417	24.458	-0.44476	4.7085
1.3417	24.792	-0.1782	4.8931
1.3417	25.125	-0.14056	5.0539
1.3417	25.458	-0.22801	5.1551
1.3417	25.792	-0.36035	5.2443
1.3417	26.125	-0.39607	5.1568
1.3417	26.458	-0.32046	4.9035
1.3417	26.792	-0.099779	4.4504
1.3417	27.125	0.25206	3.8655
1.3417	27.458	0.52893	2.7276
1.3417	27.792	0.82809	0.61919
1.3417	28.125	0.88734	-0.52725
1.3417	28.458	1.3326	-0.19239
1.3417	28.792	1.5488	0.91109
