x[mm]	y[mm]	U[m/s]	V[m/s]	
1.0083	16.125	-0.2832	6.8859
1.0083	16.458	-0.065511	6.9319
1.0083	16.792	0.28888	6.9071
1.0083	17.125	0.70678	6.8575
1.0083	17.458	1.2454	6.6719
1.0083	17.792	1.5841	6.2377
1.0083	18.125	1.4415	5.9306
1.0083	18.458	1.4858	5.5536
1.0083	18.792	1.5565	5.3293
1.0083	19.125	1.5075	5.2262
1.0083	19.458	1.3871	5.2289
1.0083	19.792	1.2538	5.1491
1.0083	20.125	1.2876	5.0676
1.0083	20.458	1.1269	5.0655
1.0083	20.792	0.75158	5.0107
1.0083	21.125	0.3366	5.0002
1.0083	21.458	-0.12996	4.9437
1.0083	21.792	-0.47631	4.9903
1.0083	22.125	-0.6011	5.0937
1.0083	22.458	-0.36369	5.248
1.0083	22.792	-0.49213	5.459
1.0083	23.125	-0.79972	5.4711
1.0083	23.458	-0.9282	5.3604
1.0083	23.792	-0.88405	4.9188
1.0083	24.125	-0.97998	4.4789
1.0083	24.458	-1.0819	4.1584
1.0083	24.792	-1.0782	3.9618
1.0083	25.125	-1.1537	3.796
1.0083	25.458	-1.2216	3.7163
1.0083	25.792	-1.0644	3.6941
1.0083	26.125	-0.8423	3.6484
1.0083	26.458	-0.75182	3.5953
1.0083	26.792	-0.56294	3.6645
1.0083	27.125	-0.30884	3.7861
1.0083	27.458	-0.031211	3.8419
1.0083	27.792	0.13471	4.0261
1.0083	28.125	0.30007	3.8196
1.0083	28.458	0.57561	2.223
1.0083	28.792	0.6996	0.17438
1.0083	29.125	0.74578	-0.97858
1.0083	29.458	0.52708	-0.83214
1.3417	9.7917	-0.2057	6.7146
1.3417	10.125	-0.32473	6.7379
1.3417	10.458	0.014759	6.2087
1.3417	10.792	0.12921	5.8461
1.3417	11.125	0.065114	5.5767
1.3417	11.458	-0.13304	5.4256
1.3417	11.792	-0.45155	5.4879
1.3417	12.125	-0.53597	5.5895
1.3417	12.458	-0.47301	5.7265
1.3417	12.792	-0.12829	5.95
1.3417	13.125	-0.0088882	6.158
1.3417	13.458	-0.083092	6.3193
1.3417	13.792	-0.19682	6.3982
1.3417	14.125	-0.38048	6.2524
1.3417	14.458	-0.41691	6.1939
1.3417	14.792	-0.36798	6.1925
1.3417	15.125	-0.33092	6.2712
1.3417	15.458	-0.29071	6.3756
1.3417	15.792	-0.36288	6.397
1.3417	16.125	-0.30151	6.5938
1.3417	16.458	0.078376	6.8734
1.3417	16.792	0.50264	6.9353
1.3417	17.125	1.0236	6.8959
1.3417	17.458	1.5725	6.6803
1.3417	17.792	1.913	6.3264
1.3417	18.125	1.7317	6.0328
1.3417	18.458	1.75	5.5749
1.3417	18.792	1.6875	5.238
1.3417	19.125	1.536	5.0646
1.3417	19.458	1.4409	4.9513
1.3417	19.792	1.368	4.8428
1.3417	20.125	1.3664	4.9381
1.3417	20.458	1.1924	4.9407
1.3417	20.792	0.77218	4.85
1.3417	21.125	0.38763	4.8287
1.3417	21.458	-0.059105	4.7982
1.3417	21.792	-0.38837	4.8873
1.3417	22.125	-0.47084	5.002
1.3417	22.458	-0.29534	5.0798
1.3417	22.792	-0.29273	5.1312
1.3417	23.125	-0.5468	5.0335
1.3417	23.458	-0.75278	4.721
1.3417	23.792	-0.83109	4.1623
1.3417	24.125	-0.9917	3.7074
1.3417	24.458	-1.0212	3.3941
1.3417	24.792	-0.998	3.2354
1.3417	25.125	-1.0549	3.134
1.3417	25.458	-1.1234	3.1427
1.3417	25.792	-0.95645	3.2111
1.3417	26.125	-0.72398	3.151
1.3417	26.458	-0.68292	3.1487
1.3417	26.792	-0.62295	3.1373
1.3417	27.125	-0.47645	3.07
1.3417	27.458	-0.25808	3.0904
1.3417	27.792	0.17127	3.2475
1.3417	28.125	0.57265	3.4538
1.3417	28.458	0.89056	1.7686
1.3417	28.792	1.0133	-0.12275
1.3417	29.125	1.1271	-1.1921
1.3417	29.458	1.1418	-0.90413
1.675	9.7917	-0.03866	4.6854
1.675	10.125	-0.17617	4.784
1.675	10.458	0.017754	4.3825
1.675	10.792	0.035691	4.3136
1.675	11.125	-0.067758	4.2682
1.675	11.458	-0.19446	4.1711
1.675	11.792	-0.45693	4.2376
1.675	12.125	-0.5989	4.2432
1.675	12.458	-0.55629	4.4146
1.675	12.792	-0.22467	4.7472
1.675	13.125	-0.060695	4.9169
1.675	13.458	-0.09726	5.0141
1.675	13.792	-0.15623	5.2839
1.675	14.125	-0.27016	5.3662
1.675	14.458	-0.33513	5.321
1.675	14.792	-0.43042	5.2415
1.675	15.125	-0.43212	5.5124
1.675	15.458	-0.33533	5.8392
1.675	15.792	-0.4109	5.9495
1.675	16.125	-0.2544	6.2161
1.675	16.458	0.20284	6.5049
1.675	16.792	0.65301	6.5645
1.675	17.125	1.1911	6.5458
1.675	17.458	1.8271	6.4006
1.675	17.792	2.2537	6.2348
1.675	18.125	2.1327	5.9055
1.675	18.458	2.0875	5.4976
1.675	18.792	1.9773	4.9679
1.675	19.125	1.7631	4.5607
1.675	19.458	1.5623	4.4795
1.675	19.792	1.389	4.5037
1.675	20.125	1.2845	4.7005
1.675	20.458	1.041	4.77
1.675	20.792	0.69398	4.7926
1.675	21.125	0.33254	4.7463
1.675	21.458	-0.098197	4.6876
1.675	21.792	-0.38484	4.6842
1.675	22.125	-0.42425	4.7216
1.675	22.458	-0.21077	4.769
1.675	22.792	-0.17981	4.6709
1.675	23.125	-0.3693	4.485
1.675	23.458	-0.58714	3.9826
1.675	23.792	-0.79908	3.455
1.675	24.125	-1.0419	3.1152
1.675	24.458	-1.0794	2.9447
1.675	24.792	-1.1128	2.7857
1.675	25.125	-1.0585	2.6625
1.675	25.458	-1.04	2.7534
1.675	25.792	-0.86958	2.7979
1.675	26.125	-0.6204	2.8442
1.675	26.458	-0.55447	2.9481
1.675	26.792	-0.58658	2.9498
1.675	27.125	-0.45711	2.7159
1.675	27.458	-0.10334	2.7218
1.675	27.792	0.27227	2.6567
1.675	28.125	0.82433	2.5957
1.675	28.458	1.0766	1.3936
1.675	28.792	1.2675	0.11316
1.675	29.125	1.7761	-0.87437
1.675	29.458	2.0162	-0.81199
2.0083	9.7917	-0.061808	2.8052
2.0083	10.125	-0.16207	2.8877
2.0083	10.458	-0.044414	2.6684
2.0083	10.792	-0.067411	2.6792
2.0083	11.125	-0.15888	2.7859
2.0083	11.458	-0.24646	2.7954
2.0083	11.792	-0.51103	2.902
2.0083	12.125	-0.72466	2.8803
2.0083	12.458	-0.69059	3.0031
2.0083	12.792	-0.37065	3.253
2.0083	13.125	-0.12465	3.3546
2.0083	13.458	-0.177	3.6715
2.0083	13.792	-0.14232	4.1089
2.0083	14.125	-0.24918	4.4055
2.0083	14.458	-0.39563	4.5844
2.0083	14.792	-0.5181	4.536
2.0083	15.125	-0.41484	4.8217
2.0083	15.458	-0.34279	5.1655
2.0083	15.792	-0.43809	5.3418
2.0083	16.125	-0.17222	5.5754
2.0083	16.458	0.29809	5.8135
2.0083	16.792	0.76263	5.9993
2.0083	17.125	1.3117	6.0122
2.0083	17.458	1.838	5.8336
2.0083	17.792	2.2895	5.6568
2.0083	18.125	2.4043	5.3834
2.0083	18.458	2.2532	5.0433
2.0083	18.792	2.0907	4.6706
2.0083	19.125	1.8184	4.287
2.0083	19.458	1.5057	4.1734
2.0083	19.792	1.2442	4.1159
2.0083	20.125	1.1239	4.3095
2.0083	20.458	0.88562	4.5059
2.0083	20.792	0.57269	4.6358
2.0083	21.125	0.21399	4.7108
2.0083	21.458	-0.1891	4.6313
2.0083	21.792	-0.37264	4.5859
2.0083	22.125	-0.33434	4.45
2.0083	22.458	-0.12917	4.33
2.0083	22.792	-0.14546	4.1453
2.0083	23.125	-0.28706	3.8584
2.0083	23.458	-0.49163	3.444
2.0083	23.792	-0.70391	2.9637
2.0083	24.125	-0.96989	2.7189
2.0083	24.458	-1.0955	2.5095
2.0083	24.792	-1.1513	2.3996
2.0083	25.125	-1.0199	2.4794
2.0083	25.458	-0.86777	2.6397
2.0083	25.792	-0.75221	2.7119
2.0083	26.125	-0.51677	2.7752
2.0083	26.458	-0.40586	2.911
2.0083	26.792	-0.41354	2.8746
2.0083	27.125	-0.38061	2.6567
2.0083	27.458	-0.10405	2.6157
2.0083	27.792	0.27689	2.5394
2.0083	28.125	0.89368	2.2924
2.0083	28.458	1.2275	1.4585
2.0083	28.792	1.4381	0.61116
2.0083	29.125	1.8128	-0.2206
2.0083	29.458	1.846	-0.56909
2.3417	9.7917	-0.16105	1.554
2.3417	10.125	-0.23551	1.6574
2.3417	10.458	-0.092262	1.6032
2.3417	10.792	-0.010478	1.6814
2.3417	11.125	-0.10669	1.8018
2.3417	11.458	-0.35956	1.9189
2.3417	11.792	-0.65365	1.9564
2.3417	12.125	-0.88623	1.9006
2.3417	12.458	-0.71932	2.0484
2.3417	12.792	-0.51531	2.2847
2.3417	13.125	-0.32179	2.3663
2.3417	13.458	-0.34459	2.8606
2.3417	13.792	-0.29244	3.3077
2.3417	14.125	-0.35087	3.5659
2.3417	14.458	-0.48588	3.8169
2.3417	14.792	-0.62717	3.8404
2.3417	15.125	-0.49627	4.0393
2.3417	15.458	-0.39472	4.2898
2.3417	15.792	-0.42366	4.5117
2.3417	16.125	-0.21951	4.6096
2.3417	16.458	0.18391	4.7004
2.3417	16.792	0.75393	4.8412
2.3417	17.125	1.3581	4.9267
2.3417	17.458	1.8132	4.8158
2.3417	17.792	2.2306	4.7863
2.3417	18.125	2.4384	4.5982
2.3417	18.458	2.3661	4.4255
2.3417	18.792	2.1916	4.2226
2.3417	19.125	1.8791	4.0243
2.3417	19.458	1.46	3.9132
2.3417	19.792	1.1104	3.8888
2.3417	20.125	1.0618	4.1733
2.3417	20.458	0.84532	4.4379
2.3417	20.792	0.4072	4.427
2.3417	21.125	0.083786	4.3939
2.3417	21.458	-0.26352	4.2934
2.3417	21.792	-0.34665	4.2388
2.3417	22.125	-0.24133	4.1757
2.3417	22.458	-0.15138	3.931
2.3417	22.792	-0.1667	3.6766
2.3417	23.125	-0.26709	3.2761
2.3417	23.458	-0.44615	2.8999
2.3417	23.792	-0.69709	2.68
2.3417	24.125	-0.92903	2.4928
2.3417	24.458	-1.0308	2.4989
2.3417	24.792	-1.0931	2.4279
2.3417	25.125	-1.0615	2.3932
2.3417	25.458	-0.90095	2.5126
2.3417	25.792	-0.79778	2.6661
2.3417	26.125	-0.4552	2.7403
2.3417	26.458	-0.27604	2.9565
2.3417	26.792	-0.27234	2.8865
2.3417	27.125	-0.16083	2.6673
2.3417	27.458	0.16454	2.5617
2.3417	27.792	0.59345	2.548
2.3417	28.125	1.0025	2.4586
2.3417	28.458	1.1546	1.7064
2.3417	28.792	1.2632	1.1058
2.3417	29.125	1.2956	0.56269
2.3417	29.458	1.0851	-0.3249
2.675	9.7917	-0.23871	0.86299
2.675	10.125	-0.21714	0.95142
2.675	10.458	-0.1142	1.0116
2.675	10.792	-0.096809	1.1439
2.675	11.125	-0.16705	1.3129
2.675	11.458	-0.37544	1.5336
2.675	11.792	-0.64469	1.6275
2.675	12.125	-0.83236	1.6037
2.675	12.458	-0.80437	1.6797
2.675	12.792	-0.68471	1.778
2.675	13.125	-0.53759	1.9047
2.675	13.458	-0.46804	2.2675
2.675	13.792	-0.42824	2.6373
2.675	14.125	-0.48235	2.8136
2.675	14.458	-0.57645	3.0197
2.675	14.792	-0.69584	3.1033
2.675	15.125	-0.60075	3.2291
2.675	15.458	-0.49262	3.3278
2.675	15.792	-0.47916	3.3367
2.675	16.125	-0.23787	3.3543
2.675	16.458	0.19173	3.4036
2.675	16.792	0.74285	3.4965
2.675	17.125	1.3323	3.6482
2.675	17.458	1.8137	3.6731
2.675	17.792	2.2015	3.7414
2.675	18.125	2.419	3.6933
2.675	18.458	2.4657	3.8459
2.675	18.792	2.3411	3.8056
2.675	19.125	1.9858	3.6543
2.675	19.458	1.5364	3.5312
2.675	19.792	1.1054	3.577
2.675	20.125	0.94796	3.8257
2.675	20.458	0.71077	4.0587
2.675	20.792	0.27932	4.0425
2.675	21.125	-0.032328	4.011
2.675	21.458	-0.23516	3.8605
2.675	21.792	-0.29492	3.7745
2.675	22.125	-0.26688	3.6406
2.675	22.458	-0.1208	3.4245
2.675	22.792	-0.056784	3.1815
2.675	23.125	-0.1794	2.8653
2.675	23.458	-0.35377	2.657
2.675	23.792	-0.59608	2.604
2.675	24.125	-0.79376	2.5346
2.675	24.458	-0.87801	2.7142
2.675	24.792	-0.96774	2.7545
2.675	25.125	-1.009	2.5913
2.675	25.458	-0.9629	2.4684
2.675	25.792	-0.73957	2.5265
2.675	26.125	-0.4302	2.6841
2.675	26.458	-0.2591	2.9062
2.675	26.792	-0.22858	2.8219
