x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3024	3.1432
-0.99167	10.125	-0.9128	4.335
-0.99167	10.458	-0.29834	5.0755
-0.99167	10.792	0.63466	4.7135
-0.99167	11.125	1.0126	2.8282
-0.99167	11.458	1.4326	2.0187
-0.99167	11.792	1.2503	2.3422
-0.99167	12.125	0.77547	2.9494
-0.99167	12.458	0.39063	3.1244
-0.99167	12.792	-0.00016682	2.9323
-0.99167	13.125	-0.011836	2.7611
-0.99167	13.458	-0.039373	2.7294
-0.99167	13.792	0.10762	3.3122
-0.99167	14.125	0.097895	3.7528
-0.99167	14.458	-0.021712	4.1782
-0.99167	14.792	-0.14154	4.9729
-0.99167	15.125	-0.12662	5.3416
-0.99167	15.458	0.070615	5.6257
-0.99167	15.792	-0.095932	5.7802
-0.99167	16.125	-0.43338	5.8838
-0.99167	16.458	-0.68914	5.8442
-0.99167	16.792	-1.0454	6.0278
-0.99167	17.125	-1.2116	5.7791
-0.99167	17.458	-1.0793	5.6092
-0.99167	17.792	-0.90853	5.1898
-0.99167	18.125	-1.1767	4.6333
-0.99167	18.458	-1.1555	4.1994
-0.99167	18.792	-0.89762	3.7363
-0.99167	19.125	-0.58714	3.6456
-0.99167	19.458	-0.50912	3.5372
-0.99167	19.792	-0.30318	3.1616
-0.99167	20.125	0.076047	3.0167
-0.99167	20.458	0.61005	3.0047
-0.99167	20.792	0.9314	2.9718
-0.99167	21.125	1.0217	3.296
-0.99167	21.458	1.1331	3.5141
-0.99167	21.792	1.2755	3.5669
-0.99167	22.125	1.3258	3.5994
-0.99167	22.458	1.5542	3.843
-0.99167	22.792	1.644	3.8138
-0.99167	23.125	1.5174	3.9461
-0.99167	23.458	1.2731	3.7529
-0.99167	23.792	1.0296	3.6281
-0.99167	24.125	0.85695	3.3128
-0.99167	24.458	0.75886	3.3844
-0.99167	24.792	0.73261	3.3237
-0.99167	25.125	0.51926	3.068
-0.99167	25.458	0.14371	2.7945
-0.99167	25.792	-0.37502	2.7865
-0.99167	26.125	-0.86883	2.8424
-0.99167	26.458	-1.2941	2.7747
-0.99167	26.792	-1.6122	2.5169
-0.99167	27.125	-1.7319	2.2844
-0.99167	27.458	-2.0877	2.0436
-0.99167	27.792	-2.1433	1.8089
-0.99167	28.125	-2.134	1.6149
-0.99167	28.458	-2.0605	1.1487
-0.99167	28.792	-2.1112	0.77114
-0.99167	29.125	-1.7223	0.17222
-0.99167	29.458	-0.92405	-0.36516
-0.65833	9.7917	-0.90118	3.7285
-0.65833	10.125	-1.0293	4.8796
-0.65833	10.458	-0.79418	5.8731
-0.65833	10.792	0.1787	5.6087
-0.65833	11.125	1.1053	3.891
-0.65833	11.458	1.6765	3.0166
-0.65833	11.792	1.5118	3.4331
-0.65833	12.125	0.80533	4.3934
-0.65833	12.458	0.45283	4.6232
-0.65833	12.792	0.013502	4.0995
-0.65833	13.125	-0.10291	4.0141
-0.65833	13.458	-0.2989	3.8826
-0.65833	13.792	-0.09936	4.5661
-0.65833	14.125	-0.11872	5.1385
-0.65833	14.458	-0.37952	5.5663
-0.65833	14.792	-0.52475	6.0344
-0.65833	15.125	-0.53092	6.2994
-0.65833	15.458	-0.29125	6.3327
-0.65833	15.792	-0.32941	6.4951
-0.65833	16.125	-0.4579	6.6645
-0.65833	16.458	-0.75682	6.6269
-0.65833	16.792	-0.96829	6.7683
-0.65833	17.125	-0.93609	6.6518
-0.65833	17.458	-0.8209	6.5198
-0.65833	17.792	-0.65546	6.0342
-0.65833	18.125	-0.89377	5.4117
-0.65833	18.458	-0.85399	4.8305
-0.65833	18.792	-0.63805	4.3697
-0.65833	19.125	-0.3579	4.0818
-0.65833	19.458	-0.21838	4
-0.65833	19.792	-0.13325	3.6747
-0.65833	20.125	0.29528	3.5363
-0.65833	20.458	0.63519	3.5178
-0.65833	20.792	0.7936	3.6066
-0.65833	21.125	0.8886	3.7411
-0.65833	21.458	1.1603	4.0327
-0.65833	21.792	1.3633	4.1567
-0.65833	22.125	1.4417	4.2053
-0.65833	22.458	1.6895	4.4799
-0.65833	22.792	1.7923	4.4795
-0.65833	23.125	1.6258	4.6066
-0.65833	23.458	1.3953	4.4008
-0.65833	23.792	1.1184	4.2088
-0.65833	24.125	0.9093	3.9084
-0.65833	24.458	0.82597	3.6946
-0.65833	24.792	0.89139	3.5675
-0.65833	25.125	0.73666	3.2428
-0.65833	25.458	0.32122	2.9937
-0.65833	25.792	-0.19822	2.9612
-0.65833	26.125	-0.69098	2.9772
-0.65833	26.458	-1.1423	2.7858
-0.65833	26.792	-1.4428	2.5219
-0.65833	27.125	-1.5617	2.3674
-0.65833	27.458	-1.7673	2.0536
-0.65833	27.792	-1.5949	1.8207
-0.65833	28.125	-1.4895	1.4687
-0.65833	28.458	-1.558	0.85494
-0.65833	28.792	-1.6031	0.55113
-0.65833	29.125	-1.3042	0.034121
-0.65833	29.458	-0.72275	-0.40022
-0.325	9.7917	-0.55572	4.6032
-0.325	10.125	-0.81036	5.4763
-0.325	10.458	-0.3188	5.8366
-0.325	10.792	0.21795	5.9624
-0.325	11.125	0.77592	5.3235
-0.325	11.458	1.1318	5.0628
-0.325	11.792	1.2851	5.5436
-0.325	12.125	0.81445	6.0685
-0.325	12.458	0.4758	6.3279
-0.325	12.792	0.33716	5.9369
-0.325	13.125	0.30019	5.4951
-0.325	13.458	-0.10651	5.5824
-0.325	13.792	-0.20135	6.2173
-0.325	14.125	-0.19814	6.5437
-0.325	14.458	-0.44954	6.7882
-0.325	14.792	-0.65072	6.7298
-0.325	15.125	-0.68367	6.6838
-0.325	15.458	-0.50302	6.5259
-0.325	15.792	-0.4311	6.6448
-0.325	16.125	-0.431	6.9103
-0.325	16.458	-0.56376	6.8892
-0.325	16.792	-0.63293	6.9335
-0.325	17.125	-0.62351	6.7831
-0.325	17.458	-0.50455	6.5919
-0.325	17.792	-0.35345	6.3728
-0.325	18.125	-0.53051	5.9497
-0.325	18.458	-0.51876	5.4022
-0.325	18.792	-0.39649	5.0915
-0.325	19.125	-0.23337	4.6786
-0.325	19.458	-0.058783	4.5215
-0.325	19.792	0.074119	4.2716
-0.325	20.125	0.4202	4.1372
-0.325	20.458	0.61182	4.1953
-0.325	20.792	0.74733	4.226
-0.325	21.125	0.8511	4.2232
-0.325	21.458	1.1018	4.4013
-0.325	21.792	1.3622	4.5724
-0.325	22.125	1.4755	4.6242
-0.325	22.458	1.7827	4.7347
-0.325	22.792	1.9415	4.762
-0.325	23.125	1.7448	4.7861
-0.325	23.458	1.5389	4.548
-0.325	23.792	1.3225	4.3605
-0.325	24.125	1.0897	4.1529
-0.325	24.458	1.0289	4.0219
-0.325	24.792	1.1271	3.8608
-0.325	25.125	0.86363	3.7142
-0.325	25.458	0.48012	3.4197
-0.325	25.792	0.070977	3.4044
-0.325	26.125	-0.44186	3.3487
-0.325	26.458	-0.88352	3.1678
-0.325	26.792	-1.1878	2.9685
-0.325	27.125	-1.3239	2.8274
-0.325	27.458	-1.4955	2.4196
-0.325	27.792	-1.3123	1.9002
-0.325	28.125	-1.1986	1.5671
-0.325	28.458	-1.319	0.94462
-0.325	28.792	-1.2473	0.497
-0.325	29.125	-0.8966	-0.21823
-0.325	29.458	-0.66063	-0.50522
0.0083333	9.7917	0.14744	6.2891
0.0083333	10.125	0.39779	5.9983
0.0083333	10.458	0.55587	5.8807
0.0083333	10.792	0.43951	6.5158
0.0083333	11.125	0.46795	6.8273
0.0083333	11.458	0.65335	7.2065
0.0083333	11.792	0.59139	7.5844
0.0083333	12.125	0.34775	7.7266
0.0083333	12.458	0.09903	7.8003
0.0083333	12.792	0.23339	7.474
0.0083333	13.125	0.44278	6.846
0.0083333	13.458	0.12003	7.0602
0.0083333	13.792	-0.071718	7.4893
0.0083333	14.125	-0.10537	7.5366
0.0083333	14.458	-0.2739	7.522
0.0083333	14.792	-0.41062	7.1591
0.0083333	15.125	-0.39042	6.9311
0.0083333	15.458	-0.24275	6.6044
0.0083333	15.792	-0.23819	6.691
0.0083333	16.125	-0.43763	6.921
0.0083333	16.458	-0.51236	6.9112
0.0083333	16.792	-0.49906	6.8695
0.0083333	17.125	-0.42882	6.6473
0.0083333	17.458	-0.20317	6.4668
0.0083333	17.792	-0.029179	6.2836
0.0083333	18.125	-0.17751	6.1759
0.0083333	18.458	-0.22227	5.7703
0.0083333	18.792	-0.12171	5.5127
0.0083333	19.125	-0.051511	5.1006
0.0083333	19.458	0.12398	4.8434
0.0083333	19.792	0.23774	4.7111
0.0083333	20.125	0.526	4.4584
0.0083333	20.458	0.64397	4.3243
0.0083333	20.792	0.71403	4.3518
0.0083333	21.125	0.73453	4.4214
0.0083333	21.458	0.92408	4.5297
0.0083333	21.792	1.156	4.7385
0.0083333	22.125	1.3081	4.7455
0.0083333	22.458	1.5386	4.7478
0.0083333	22.792	1.7832	4.804
0.0083333	23.125	1.6861	4.6782
0.0083333	23.458	1.5154	4.5139
0.0083333	23.792	1.4076	4.326
0.0083333	24.125	1.2425	4.3494
0.0083333	24.458	1.077	4.416
0.0083333	24.792	1.0939	4.3961
0.0083333	25.125	0.86775	4.4459
0.0083333	25.458	0.70334	4.1462
0.0083333	25.792	0.32928	3.9917
0.0083333	26.125	-0.10244	3.879
0.0083333	26.458	-0.58203	3.7023
0.0083333	26.792	-0.83866	3.6565
0.0083333	27.125	-0.96259	3.4398
0.0083333	27.458	-0.98167	2.8944
0.0083333	27.792	-0.84839	2.3314
0.0083333	28.125	-0.9199	2.0634
0.0083333	28.458	-0.98145	1.2563
0.0083333	28.792	-0.92455	0.69577
0.0083333	29.125	-0.80991	0.11817
0.0083333	29.458	-1.0055	-0.41895
0.34167	9.7917	0.18126	6.6542
0.34167	10.125	0.40788	6.2098
0.34167	10.458	0.3973	5.8521
0.34167	10.792	0.21565	6.6314
0.34167	11.125	-0.01879	7.2164
0.34167	11.458	-0.002045	7.8815
0.34167	11.792	-0.08982	8.1766
0.34167	12.125	-0.16424	8.3315
0.34167	12.458	-0.21669	8.3176
0.34167	12.792	0.0035253	8.1447
0.34167	13.125	0.26394	8.0482
0.34167	13.458	0.088434	8.0186
0.34167	13.792	-0.046633	8.115
0.34167	14.125	-0.0044662	7.94
0.34167	14.458	-0.15086	7.721
0.34167	14.792	-0.20435	7.4228
0.34167	15.125	-0.047485	7.1734
0.34167	15.458	0.058784	6.7977
0.34167	15.792	-0.10167	6.8026
0.34167	16.125	-0.31006	6.8805
0.34167	16.458	-0.38909	6.9673
0.34167	16.792	-0.36978	6.8689
0.34167	17.125	-0.24934	6.7034
0.34167	17.458	0.040818	6.4851
0.34167	17.792	0.24896	6.2588
0.34167	18.125	0.14017	6.0949
0.34167	18.458	0.09536	5.8027
0.34167	18.792	0.090527	5.5772
0.34167	19.125	0.13855	5.2889
0.34167	19.458	0.19944	4.9975
0.34167	19.792	0.26816	4.7208
0.34167	20.125	0.55464	4.536
0.34167	20.458	0.55508	4.5117
0.34167	20.792	0.51251	4.6155
0.34167	21.125	0.52033	4.6246
0.34167	21.458	0.68662	4.7076
0.34167	21.792	0.9093	4.8587
0.34167	22.125	1.063	4.8563
0.34167	22.458	1.2794	4.8084
0.34167	22.792	1.4871	4.8834
0.34167	23.125	1.4774	4.743
0.34167	23.458	1.4092	4.5938
0.34167	23.792	1.36	4.4354
0.34167	24.125	1.2122	4.6323
0.34167	24.458	1.095	4.8918
0.34167	24.792	1.1685	4.9891
0.34167	25.125	1.0562	4.9628
0.34167	25.458	0.83314	4.8339
0.34167	25.792	0.4696	4.757
0.34167	26.125	0.14944	4.6914
0.34167	26.458	-0.21353	4.4113
0.34167	26.792	-0.38746	4.1072
0.34167	27.125	-0.37048	3.774
0.34167	27.458	-0.4322	3.1034
0.34167	27.792	-0.41862	2.5789
0.34167	28.125	-0.48104	2.2104
0.34167	28.458	-0.49864	1.4213
0.34167	28.792	-0.40329	0.89346
0.34167	29.125	-0.17573	0.41182
0.34167	29.458	-0.16559	-0.35366
0.675	9.7917	-0.076745	6.456
0.675	10.125	0.23767	5.9623
0.675	10.458	0.27063	5.8464
0.675	10.792	-0.1028	6.3687
0.675	11.125	-0.49109	6.9422
0.675	11.458	-0.47765	7.5836
0.675	11.792	-0.57663	7.8821
0.675	12.125	-0.58683	8.21
0.675	12.458	-0.48008	8.4859
0.675	12.792	-0.15917	8.5008
0.675	13.125	0.1885	8.4988
0.675	13.458	0.14563	8.5178
0.675	13.792	0.18962	8.3844
0.675	14.125	0.17203	8.0146
0.675	14.458	-0.019027	7.6829
0.675	14.792	-0.077984	7.4276
0.675	15.125	0.23843	7.3051
0.675	15.458	0.28508	7.041
0.675	15.792	-0.090282	7.1287
0.675	16.125	-0.30617	7.0258
0.675	16.458	-0.34115	7.131
0.675	16.792	-0.30857	6.9949
0.675	17.125	-0.14854	6.8599
0.675	17.458	0.17458	6.6168
0.675	17.792	0.42842	6.3496
0.675	18.125	0.3179	6.0777
0.675	18.458	0.27778	5.8116
0.675	18.792	0.26297	5.4886
0.675	19.125	0.25411	5.3522
0.675	19.458	0.25533	5.1157
0.675	19.792	0.37233	4.7037
