x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.60526	5.0533
-0.99167	10.125	-0.11369	5.4642
-0.99167	10.458	-0.757	4.6442
-0.99167	10.792	-0.90565	4.2784
-0.99167	11.125	-1.7613	5.3354
-0.99167	11.458	-1.5226	5.6987
-0.99167	11.792	-0.50718	5.3772
-0.99167	12.125	0.44144	4.7089
-0.99167	12.458	0.69809	4.236
-0.99167	12.792	0.82837	4.3801
-0.99167	13.125	1.2684	4.6897
-0.99167	13.458	0.8442	5.1579
-0.99167	13.792	0.62277	5.4152
-0.99167	14.125	0.3604	5.6424
-0.99167	14.458	-0.20987	5.8722
-0.99167	14.792	-0.74729	6.1284
-0.99167	15.125	-0.96259	6.1244
-0.99167	15.458	-1.3023	6.1674
-0.99167	15.792	-1.7142	6.1098
-0.99167	16.125	-2.0501	5.7371
-0.99167	16.458	-2.0297	5.2248
-0.99167	16.792	-1.8023	4.7373
-0.99167	17.125	-1.4914	4.5469
-0.99167	17.458	-1.014	4.4851
-0.99167	17.792	-0.4784	3.7773
-0.99167	18.125	0.072685	3.6581
-0.99167	18.458	0.72262	3.6368
-0.99167	18.792	1.3485	3.7776
-0.99167	19.125	1.6474	3.8678
-0.99167	19.458	1.6863	4.1421
-0.99167	19.792	1.6118	4.4426
-0.99167	20.125	1.3739	4.8083
-0.99167	20.458	1.0057	5.1372
-0.99167	20.792	0.26228	5.4774
-0.99167	21.125	-0.33806	5.1211
-0.99167	21.458	-0.7786	4.6357
-0.99167	21.792	-0.74812	4.1452
-0.99167	22.125	-0.5941	3.9694
-0.99167	22.458	-0.17633	3.8273
-0.99167	22.792	-0.13739	3.6212
-0.99167	23.125	-0.1438	3.5887
-0.99167	23.458	0.2264	3.3432
-0.99167	23.792	0.38656	3.3365
-0.99167	24.125	0.25013	3.452
-0.99167	24.458	0.31999	3.5414
-0.99167	24.792	0.2923	3.8354
-0.99167	25.125	0.26566	3.5275
-0.99167	25.458	0.12096	3.1213
-0.99167	25.792	0.018858	3.1349
-0.99167	26.125	-0.10111	2.9194
-0.99167	26.458	-0.549	2.6614
-0.99167	26.792	-0.95059	2.4152
-0.99167	27.125	-1.5675	2.0351
-0.99167	27.458	-1.9426	2.3786
-0.99167	27.792	-2.1285	2.6305
-0.99167	28.125	-2.21	2.3842
-0.99167	28.458	-2.1839	1.8301
-0.99167	28.792	-2.2294	1.033
-0.99167	29.125	-1.9485	-0.026766
-0.99167	29.458	-0.82369	-0.4713
-0.65833	9.7917	0.52029	5.6039
-0.65833	10.125	0.65344	6.874
-0.65833	10.458	-0.37894	6.5152
-0.65833	10.792	-1.0263	6.1783
-0.65833	11.125	-1.4597	6.3546
-0.65833	11.458	-1.3306	6.1754
-0.65833	11.792	-0.62091	6.2258
-0.65833	12.125	0.15095	5.8556
-0.65833	12.458	0.63082	5.7081
-0.65833	12.792	0.79826	5.7678
-0.65833	13.125	0.96611	5.9836
-0.65833	13.458	0.74834	6.5284
-0.65833	13.792	0.636	6.6365
-0.65833	14.125	0.27895	6.7491
-0.65833	14.458	-0.12147	7
-0.65833	14.792	-0.53352	7.173
-0.65833	15.125	-0.6382	7.1622
-0.65833	15.458	-0.93478	7.0267
-0.65833	15.792	-1.3754	6.7055
-0.65833	16.125	-1.7612	6.2962
-0.65833	16.458	-1.5954	5.8609
-0.65833	16.792	-1.4561	5.617
-0.65833	17.125	-1.2498	5.4213
-0.65833	17.458	-0.83783	5.1864
-0.65833	17.792	-0.22572	4.513
-0.65833	18.125	0.23561	4.3636
-0.65833	18.458	0.79352	4.2258
-0.65833	18.792	1.2693	4.2729
-0.65833	19.125	1.5476	4.3805
-0.65833	19.458	1.5909	4.6432
-0.65833	19.792	1.5842	5.0445
-0.65833	20.125	1.5448	5.4063
-0.65833	20.458	1.089	5.4829
-0.65833	20.792	0.42549	5.6843
-0.65833	21.125	-0.02012	5.3797
-0.65833	21.458	-0.29132	4.6784
-0.65833	21.792	-0.37348	4.3054
-0.65833	22.125	-0.39641	4.235
-0.65833	22.458	-0.1466	4.2353
-0.65833	22.792	-0.1481	3.981
-0.65833	23.125	-0.022326	3.9977
-0.65833	23.458	0.15487	3.9299
-0.65833	23.792	0.18819	4.1275
-0.65833	24.125	0.099979	4.3981
-0.65833	24.458	0.18277	4.7947
-0.65833	24.792	0.22732	5.0958
-0.65833	25.125	0.24149	5.0354
-0.65833	25.458	0.21578	4.787
-0.65833	25.792	0.083639	4.3659
-0.65833	26.125	-0.1167	3.9464
-0.65833	26.458	-0.50054	3.2487
-0.65833	26.792	-1.0127	2.8308
-0.65833	27.125	-1.5658	2.3888
-0.65833	27.458	-1.8792	2.6457
-0.65833	27.792	-1.9406	2.8843
-0.65833	28.125	-1.9229	2.6802
-0.65833	28.458	-1.8319	2.2161
-0.65833	28.792	-1.6561	1.4169
-0.65833	29.125	-1.4289	0.028404
-0.65833	29.458	-1.3182	-0.49351
-0.325	9.7917	0.42926	5.6943
-0.325	10.125	0.49923	6.3536
-0.325	10.458	-0.14262	6.8254
-0.325	10.792	-0.55849	6.6345
-0.325	11.125	-0.93586	6.0113
-0.325	11.458	-1.0454	5.7092
-0.325	11.792	-0.63701	6.7005
-0.325	12.125	-0.11688	6.8515
-0.325	12.458	0.14221	6.6638
-0.325	12.792	0.45165	6.6403
-0.325	13.125	0.70624	6.802
-0.325	13.458	0.55016	7.1528
-0.325	13.792	0.38326	7.3412
-0.325	14.125	0.16082	7.4916
-0.325	14.458	-0.082995	7.6557
-0.325	14.792	-0.38039	7.6301
-0.325	15.125	-0.34131	7.4967
-0.325	15.458	-0.51621	7.3174
-0.325	15.792	-0.88559	6.9269
-0.325	16.125	-1.3444	6.7449
-0.325	16.458	-1.1467	6.5939
-0.325	16.792	-0.99622	6.4317
-0.325	17.125	-0.77705	6.2286
-0.325	17.458	-0.40471	5.7431
-0.325	17.792	0.061223	5.1933
-0.325	18.125	0.46036	5.1011
-0.325	18.458	0.83094	4.9202
-0.325	18.792	1.1839	4.7351
-0.325	19.125	1.3639	4.8399
-0.325	19.458	1.345	4.9925
-0.325	19.792	1.5131	5.2681
-0.325	20.125	1.6171	5.519
-0.325	20.458	1.038	5.6053
-0.325	20.792	0.50818	5.5331
-0.325	21.125	0.22872	5.2259
-0.325	21.458	0.032419	4.8307
-0.325	21.792	-0.15074	4.708
-0.325	22.125	-0.23561	4.6041
-0.325	22.458	-0.12462	4.4162
-0.325	22.792	-0.096367	4.3695
-0.325	23.125	-0.063279	4.4001
-0.325	23.458	-0.11571	4.6126
-0.325	23.792	-0.26634	5.0112
-0.325	24.125	-0.34213	5.494
-0.325	24.458	-0.2568	5.9791
-0.325	24.792	0.14798	6.2668
-0.325	25.125	0.4004	6.1958
-0.325	25.458	0.36829	6.157
-0.325	25.792	0.25149	5.6687
-0.325	26.125	0.052349	5.1029
-0.325	26.458	-0.35019	4.1061
-0.325	26.792	-0.97345	3.3823
-0.325	27.125	-1.4569	2.7868
-0.325	27.458	-1.7721	2.6149
-0.325	27.792	-1.8588	2.7713
-0.325	28.125	-1.8175	2.9535
-0.325	28.458	-1.5529	2.859
-0.325	28.792	-1.1974	1.9821
-0.325	29.125	-1.0442	0.50676
-0.325	29.458	-1.182	-0.44174
0.0083333	9.7917	0.0085416	5.8079
0.0083333	10.125	-0.095762	6.6744
0.0083333	10.458	-0.38097	7.4283
0.0083333	10.792	-0.57528	6.6411
0.0083333	11.125	-0.70434	5.564
0.0083333	11.458	-0.83748	5.3618
0.0083333	11.792	-0.69714	6.1505
0.0083333	12.125	-0.48945	6.5035
0.0083333	12.458	-0.18351	6.661
0.0083333	12.792	0.2743	6.9835
0.0083333	13.125	0.46703	7.4569
0.0083333	13.458	0.2677	7.5097
0.0083333	13.792	0.12113	7.6694
0.0083333	14.125	-0.023769	7.7405
0.0083333	14.458	-0.2299	7.7155
0.0083333	14.792	-0.40943	7.6323
0.0083333	15.125	-0.28118	7.3974
0.0083333	15.458	-0.28868	7.2672
0.0083333	15.792	-0.60635	6.9922
0.0083333	16.125	-0.89331	6.9328
0.0083333	16.458	-0.73621	6.8799
0.0083333	16.792	-0.52942	6.7885
0.0083333	17.125	-0.33121	6.4714
0.0083333	17.458	0.033103	6.0046
0.0083333	17.792	0.31762	5.6634
0.0083333	18.125	0.54542	5.3637
0.0083333	18.458	0.84602	5.0916
0.0083333	18.792	1.0695	4.9719
0.0083333	19.125	1.1484	5.0284
0.0083333	19.458	1.1901	5.1254
0.0083333	19.792	1.4147	5.2202
0.0083333	20.125	1.6454	5.3753
0.0083333	20.458	1.3934	5.237
0.0083333	20.792	0.89652	5.1554
0.0083333	21.125	0.57463	5.024
0.0083333	21.458	0.2886	4.9149
0.0083333	21.792	-0.022232	4.9392
0.0083333	22.125	-0.1404	4.9648
0.0083333	22.458	-0.035729	4.7698
0.0083333	22.792	-0.015864	4.7671
0.0083333	23.125	-0.20146	4.9298
0.0083333	23.458	-0.36556	5.237
0.0083333	23.792	-0.54943	5.6934
0.0083333	24.125	-0.6452	6.0549
0.0083333	24.458	-0.5319	6.5116
0.0083333	24.792	0.1227	6.9728
0.0083333	25.125	0.46856	7.1336
0.0083333	25.458	0.61043	6.9782
0.0083333	25.792	0.64256	6.3966
0.0083333	26.125	0.33101	5.5393
0.0083333	26.458	-0.14621	4.5747
0.0083333	26.792	-0.74996	3.7222
0.0083333	27.125	-1.3409	3.0196
0.0083333	27.458	-1.7152	2.3674
0.0083333	27.792	-1.685	2.4469
0.0083333	28.125	-1.5342	2.9601
0.0083333	28.458	-1.0617	3.1607
0.0083333	28.792	-0.74137	2.4037
0.0083333	29.125	-0.76743	0.79101
0.0083333	29.458	-1.2729	-0.45477
0.34167	9.7917	-0.40321	6.413
0.34167	10.125	-0.52911	7.0729
0.34167	10.458	-0.40182	7.0585
0.34167	10.792	-0.17166	6.1663
0.34167	11.125	-0.32476	5.8284
0.34167	11.458	-0.43991	5.73
0.34167	11.792	-0.57733	6.0337
0.34167	12.125	-0.54754	6.2889
0.34167	12.458	-0.2162	6.4324
0.34167	12.792	0.13165	6.7758
0.34167	13.125	0.18556	7.2416
0.34167	13.458	-0.013771	7.4357
0.34167	13.792	-0.12603	7.5894
0.34167	14.125	-0.23461	7.5957
0.34167	14.458	-0.42497	7.5375
0.34167	14.792	-0.49106	7.4467
0.34167	15.125	-0.31732	7.2464
0.34167	15.458	-0.23148	7.1321
0.34167	15.792	-0.37203	7.0541
0.34167	16.125	-0.40619	7.0165
0.34167	16.458	-0.27498	6.8249
0.34167	16.792	-0.14825	6.5474
0.34167	17.125	0.026071	6.225
0.34167	17.458	0.33344	5.9306
0.34167	17.792	0.48997	5.7608
0.34167	18.125	0.55317	5.6906
0.34167	18.458	0.7372	5.491
0.34167	18.792	0.89933	5.3281
0.34167	19.125	1.0137	5.227
0.34167	19.458	1.0152	5.3083
0.34167	19.792	1.1147	5.2637
0.34167	20.125	1.3386	5.3313
0.34167	20.458	1.2148	5.2447
0.34167	20.792	0.88962	5.11
0.34167	21.125	0.65707	5.0896
0.34167	21.458	0.39393	5.1191
0.34167	21.792	0.0689	5.1834
0.34167	22.125	-0.047408	5.2495
0.34167	22.458	0.17121	5.1295
0.34167	22.792	0.13962	5.0837
0.34167	23.125	-0.28646	5.2658
0.34167	23.458	-0.56871	5.5667
0.34167	23.792	-0.79203	5.8199
0.34167	24.125	-0.82653	6.1322
0.34167	24.458	-0.64567	6.6388
0.34167	24.792	-0.039939	7.2073
0.34167	25.125	0.34441	7.5531
0.34167	25.458	0.69837	7.2888
0.34167	25.792	0.98092	6.628
0.34167	26.125	0.8363	5.8897
0.34167	26.458	0.27757	5.0395
0.34167	26.792	-0.43795	4.1381
0.34167	27.125	-1.1105	3.1561
0.34167	27.458	-1.4705	2.3501
0.34167	27.792	-1.4606	2.4607
0.34167	28.125	-1.2667	2.6601
0.34167	28.458	-0.75901	3.0518
0.34167	28.792	-0.41081	2.7547
0.34167	29.125	-0.68291	1.2019
0.34167	29.458	-1.2639	-0.41831
0.675	9.7917	-0.33586	7.2984
0.675	10.125	-0.17019	7.5816
0.675	10.458	0.20272	7.3838
0.675	10.792	0.26401	6.6347
0.675	11.125	-0.10495	6.2504
0.675	11.458	-0.31643	6.0027
0.675	11.792	-0.45927	6.1851
0.675	12.125	-0.43212	6.2507
0.675	12.458	-0.36198	6.2519
0.675	12.792	-0.11378	6.1068
0.675	13.125	-0.075583	6.4408
0.675	13.458	-0.36584	6.767
0.675	13.792	-0.42869	7.0377
0.675	14.125	-0.4802	7.0012
0.675	14.458	-0.57674	7.0536
0.675	14.792	-0.53469	7.1109
0.675	15.125	-0.2224	6.9226
0.675	15.458	0.033488	6.8749
0.675	15.792	0.016609	6.8857
0.675	16.125	0.0354	6.8293
0.675	16.458	0.14166	6.6048
0.675	16.792	0.13712	6.1224
0.675	17.125	0.27	5.9115
0.675	17.458	0.59477	5.6478
0.675	17.792	0.72864	5.664
0.675	18.125	0.63056	5.7279
0.675	18.458	0.74378	5.6459
0.675	18.792	0.86816	5.6069
0.675	19.125	0.88017	5.4893
0.675	19.458	0.79029	5.6552
0.675	19.792	0.65604	5.7325
0.675	20.125	0.99649	5.6766
0.675	20.458	0.95426	5.5357
0.675	20.792	0.71766	5.4063
0.675	21.125	0.48817	5.3634
0.675	21.458	0.27067	5.4237
0.675	21.792	0.091294	5.4765
0.675	22.125	0.0078187	5.3862
0.675	22.458	0.21604	5.2435
