x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	28.792	0.57698	1.9885
0.34167	29.125	0.37686	0.7569
0.34167	29.458	-0.07579	-0.38856
0.675	9.7917	0.12356	6.1467
0.675	10.125	0.55681	6.228
0.675	10.458	0.60777	6.1737
0.675	10.792	0.61216	5.852
0.675	11.125	0.5501	5.7703
0.675	11.458	0.39614	5.455
0.675	11.792	0.19242	5.1825
0.675	12.125	0.032507	5.1006
0.675	12.458	-0.1316	5.1885
0.675	12.792	-0.063427	5.4213
0.675	13.125	-0.22807	5.6778
0.675	13.458	-0.52669	5.9924
0.675	13.792	-0.72387	6.3753
0.675	14.125	-0.78145	6.7922
0.675	14.458	-0.70003	7.3173
0.675	14.792	-0.54919	7.7155
0.675	15.125	-0.14457	7.9222
0.675	15.458	0.20473	8.0398
0.675	15.792	0.19982	8.1279
0.675	16.125	0.18659	8.1477
0.675	16.458	0.2012	7.9186
0.675	16.792	0.19471	7.7444
0.675	17.125	0.11433	7.6164
0.675	17.458	0.14486	7.3103
0.675	17.792	0.089862	7.1244
0.675	18.125	-0.22821	7.2059
0.675	18.458	-0.38621	7.3676
0.675	18.792	-0.39358	7.5564
0.675	19.125	-0.35698	7.5585
0.675	19.458	-0.18399	7.5127
0.675	19.792	0.010773	7.4591
0.675	20.125	0.19447	7.4117
0.675	20.458	0.080425	7.302
0.675	20.792	-0.02984	7.102
0.675	21.125	-0.061507	6.8356
0.675	21.458	-0.096299	6.582
0.675	21.792	-0.12295	6.2766
0.675	22.125	-0.076295	6.1711
0.675	22.458	0.0026781	5.9565
0.675	22.792	-0.20268	5.697
0.675	23.125	-0.63283	5.441
0.675	23.458	-1.1074	5.2238
0.675	23.792	-1.4193	5.1988
0.675	24.125	-1.6638	5.3706
0.675	24.458	-1.7266	5.5762
0.675	24.792	-1.4346	6.008
0.675	25.125	-1.2714	6.4187
0.675	25.458	-1.2091	6.7755
0.675	25.792	-0.78255	6.743
0.675	26.125	-0.19832	6.4452
0.675	26.458	0.25268	5.9381
0.675	26.792	0.71503	5.3394
0.675	27.125	1.2233	4.927
0.675	27.458	1.4682	4.2731
0.675	27.792	1.514	3.5596
0.675	28.125	1.5793	3.0837
0.675	28.458	1.4551	2.6588
0.675	28.792	1.2062	1.9177
0.675	29.125	0.72111	0.77711
0.675	29.458	0.18797	-0.42916
1.0083	9.7917	0.3829	6.99
1.0083	10.125	0.92497	6.8422
1.0083	10.458	1.2431	6.3114
1.0083	10.792	1.1775	5.9139
1.0083	11.125	0.96751	5.6642
1.0083	11.458	0.67332	5.27
1.0083	11.792	0.31713	4.8875
1.0083	12.125	-0.06537	4.6487
1.0083	12.458	-0.3783	4.7204
1.0083	12.792	-0.46332	4.9713
1.0083	13.125	-0.68294	5.3325
1.0083	13.458	-1.0415	5.6738
1.0083	13.792	-1.1736	6.1549
1.0083	14.125	-1.216	6.5864
1.0083	14.458	-1.1185	7.0956
1.0083	14.792	-0.88616	7.4277
1.0083	15.125	-0.41669	7.6269
1.0083	15.458	0.040095	7.6391
1.0083	15.792	0.1755	7.6485
1.0083	16.125	0.2192	7.6608
1.0083	16.458	0.27002	7.4365
1.0083	16.792	0.1909	7.2985
1.0083	17.125	0.094513	7.1785
1.0083	17.458	0.067904	6.9019
1.0083	17.792	-0.01245	6.8172
1.0083	18.125	-0.33228	6.9032
1.0083	18.458	-0.49781	7.1368
1.0083	18.792	-0.49962	7.3976
1.0083	19.125	-0.34398	7.5966
1.0083	19.458	-0.076079	7.7203
1.0083	19.792	0.26825	7.681
1.0083	20.125	0.57282	7.6354
1.0083	20.458	0.49011	7.4464
1.0083	20.792	0.40033	7.1679
1.0083	21.125	0.3556	6.7611
1.0083	21.458	0.30293	6.3945
1.0083	21.792	0.17496	5.9997
1.0083	22.125	0.061221	5.746
1.0083	22.458	-0.045627	5.4976
1.0083	22.792	-0.34907	5.1138
1.0083	23.125	-0.79962	4.8924
1.0083	23.458	-1.2704	4.768
1.0083	23.792	-1.6612	4.7512
1.0083	24.125	-1.9542	4.9393
1.0083	24.458	-1.9836	5.2271
1.0083	24.792	-1.6426	5.649
1.0083	25.125	-1.3064	6.1009
1.0083	25.458	-0.99409	6.4502
1.0083	25.792	-0.32982	6.4954
1.0083	26.125	0.38402	6.1656
1.0083	26.458	0.88834	5.7274
1.0083	26.792	1.4657	5.0315
1.0083	27.125	2.0117	4.5298
1.0083	27.458	2.1831	3.8427
1.0083	27.792	2.1823	3.0959
1.0083	28.125	2.1465	2.654
1.0083	28.458	2.0289	2.2437
1.0083	28.792	1.8725	1.7713
1.0083	29.125	1.3017	0.81898
1.0083	29.458	0.5534	-0.38792
1.3417	9.7917	0.93004	7.4683
1.3417	10.125	1.461	6.9801
1.3417	10.458	1.8054	6.1539
1.3417	10.792	1.8013	5.645
1.3417	11.125	1.3113	5.2284
1.3417	11.458	0.78489	4.7617
1.3417	11.792	0.32682	4.4402
1.3417	12.125	-0.12736	4.1786
1.3417	12.458	-0.49328	4.2538
1.3417	12.792	-0.6739	4.4623
1.3417	13.125	-0.93654	4.7547
1.3417	13.458	-1.3502	5.1266
1.3417	13.792	-1.4882	5.5292
1.3417	14.125	-1.5068	5.8564
1.3417	14.458	-1.3697	6.2132
1.3417	14.792	-1.0439	6.4003
1.3417	15.125	-0.47901	6.5679
1.3417	15.458	0.061841	6.6374
1.3417	15.792	0.24286	6.5277
1.3417	16.125	0.36852	6.4243
1.3417	16.458	0.41965	6.3034
1.3417	16.792	0.26864	6.2987
1.3417	17.125	0.09136	6.2451
1.3417	17.458	-0.030744	6.2446
1.3417	17.792	-0.10782	6.3216
1.3417	18.125	-0.46945	6.4526
1.3417	18.458	-0.67937	6.7353
1.3417	18.792	-0.63983	7.139
1.3417	19.125	-0.32738	7.4478
1.3417	19.458	0.087379	7.6809
1.3417	19.792	0.6299	7.6741
1.3417	20.125	0.96295	7.6364
1.3417	20.458	0.95455	7.4615
1.3417	20.792	0.91062	7.139
1.3417	21.125	0.78784	6.6256
1.3417	21.458	0.62325	6.0942
1.3417	21.792	0.37647	5.5333
1.3417	22.125	0.14832	5.1186
1.3417	22.458	0.016866	4.8793
1.3417	22.792	-0.35531	4.5569
1.3417	23.125	-0.90664	4.3163
1.3417	23.458	-1.4278	4.1924
1.3417	23.792	-1.8652	4.272
1.3417	24.125	-2.1808	4.4817
1.3417	24.458	-2.2148	4.7765
1.3417	24.792	-1.8035	5.0473
1.3417	25.125	-1.2437	5.4174
1.3417	25.458	-0.63081	5.7941
1.3417	25.792	0.17163	5.9321
1.3417	26.125	0.91256	5.6618
1.3417	26.458	1.5242	5.1774
1.3417	26.792	2.2226	4.5176
1.3417	27.125	2.811	4.061
1.3417	27.458	2.9103	3.3769
1.3417	27.792	2.7851	2.5465
1.3417	28.125	2.6713	2.0987
1.3417	28.458	2.4257	1.874
1.3417	28.792	2.292	1.6946
1.3417	29.125	1.8245	0.97896
1.3417	29.458	1.1218	-0.30475
1.675	9.7917	1.4921	6.8484
1.675	10.125	1.9668	6.2016
1.675	10.458	2.2226	5.4485
1.675	10.792	2.1584	4.9115
1.675	11.125	1.5826	4.5177
1.675	11.458	0.96391	4.042
1.675	11.792	0.37542	3.7809
1.675	12.125	-0.13851	3.6039
1.675	12.458	-0.50583	3.6612
1.675	12.792	-0.81291	3.8227
1.675	13.125	-1.066	3.9918
1.675	13.458	-1.4736	4.1407
1.675	13.792	-1.6332	4.3197
1.675	14.125	-1.6622	4.5155
1.675	14.458	-1.4204	4.6866
1.675	14.792	-1.0777	4.6704
1.675	15.125	-0.59377	4.716
1.675	15.458	0.069999	4.7401
1.675	15.792	0.35687	4.8426
1.675	16.125	0.51637	4.7939
1.675	16.458	0.54463	4.7578
1.675	16.792	0.27091	4.7928
1.675	17.125	-0.03212	4.9077
1.675	17.458	-0.26166	5.1294
1.675	17.792	-0.38015	5.4547
1.675	18.125	-0.61939	5.6973
1.675	18.458	-0.77457	6.0824
1.675	18.792	-0.64258	6.5879
1.675	19.125	-0.25489	6.9214
1.675	19.458	0.25919	7.1442
1.675	19.792	0.90208	7.176
1.675	20.125	1.3728	7.1707
1.675	20.458	1.4202	6.9683
1.675	20.792	1.3676	6.6028
1.675	21.125	1.2189	6.1094
1.675	21.458	0.99064	5.5542
1.675	21.792	0.60472	4.9776
1.675	22.125	0.29279	4.4941
1.675	22.458	0.15902	4.1944
1.675	22.792	-0.23119	3.9645
1.675	23.125	-0.95251	3.7371
1.675	23.458	-1.5349	3.6063
1.675	23.792	-1.9658	3.6288
1.675	24.125	-2.2679	3.7326
1.675	24.458	-2.3598	3.8883
1.675	24.792	-1.9475	4.0585
1.675	25.125	-1.2328	4.3551
1.675	25.458	-0.42862	4.722
1.675	25.792	0.44289	4.8974
1.675	26.125	1.2618	4.739
1.675	26.458	1.9891	4.2552
1.675	26.792	2.7024	3.5755
1.675	27.125	3.3059	3.1357
1.675	27.458	3.4075	2.6661
1.675	27.792	3.3391	1.9765
1.675	28.125	3.1526	1.552
1.675	28.458	2.8934	1.6048
1.675	28.792	2.559	1.6031
1.675	29.125	2.1087	0.85467
1.675	29.458	1.8709	-0.27377
2.0083	9.7917	1.5064	5.1288
2.0083	10.125	2.1629	4.5399
2.0083	10.458	2.4367	4.0836
2.0083	10.792	2.3019	3.8288
2.0083	11.125	1.7715	3.6367
2.0083	11.458	1.1484	3.2478
2.0083	11.792	0.50543	3.1014
2.0083	12.125	-0.09532	3.124
2.0083	12.458	-0.54155	3.1448
2.0083	12.792	-0.76842	3.0508
2.0083	13.125	-1.0575	2.9293
2.0083	13.458	-1.4391	2.8841
2.0083	13.792	-1.6704	2.852
2.0083	14.125	-1.7054	2.9131
2.0083	14.458	-1.5071	2.856
2.0083	14.792	-1.162	2.6514
2.0083	15.125	-0.68571	2.6402
2.0083	15.458	-0.078161	2.7636
2.0083	15.792	0.24088	3.0463
2.0083	16.125	0.33962	3.187
2.0083	16.458	0.32517	3.3138
2.0083	16.792	0.061331	3.5025
2.0083	17.125	-0.26139	3.7622
2.0083	17.458	-0.48903	4.0727
2.0083	17.792	-0.46746	4.4252
2.0083	18.125	-0.69504	4.707
2.0083	18.458	-0.81025	5.1503
2.0083	18.792	-0.6117	5.554
2.0083	19.125	-0.19684	5.7404
2.0083	19.458	0.38285	5.8017
2.0083	19.792	1.0215	5.8919
2.0083	20.125	1.5874	5.9919
2.0083	20.458	1.7057	5.8927
2.0083	20.792	1.5624	5.5027
2.0083	21.125	1.3721	5.1168
2.0083	21.458	1.0911	4.6456
2.0083	21.792	0.71796	4.1186
2.0083	22.125	0.37322	3.6857
2.0083	22.458	0.19554	3.4172
2.0083	22.792	-0.26999	3.2404
2.0083	23.125	-0.96787	3.1322
2.0083	23.458	-1.4656	3.1499
2.0083	23.792	-1.8612	3.0859
2.0083	24.125	-2.1578	3.0384
2.0083	24.458	-2.2512	3.0356
2.0083	24.792	-1.8942	2.9991
2.0083	25.125	-1.1707	3.1347
2.0083	25.458	-0.24041	3.4649
2.0083	25.792	0.71468	3.5489
2.0083	26.125	1.6052	3.4417
2.0083	26.458	2.4334	2.9999
2.0083	26.792	3.1314	2.4874
2.0083	27.125	3.6084	2.1721
2.0083	27.458	3.7492	1.8264
2.0083	27.792	3.7236	1.3929
2.0083	28.125	3.5197	1.1595
2.0083	28.458	3.255	1.4079
2.0083	28.792	2.8268	1.4725
2.0083	29.125	2.6137	0.65483
2.0083	29.458	2.2546	-0.22946
2.3417	9.7917	1.3408	2.7863
2.3417	10.125	2.0009	2.6498
2.3417	10.458	2.3036	2.5491
2.3417	10.792	2.2323	2.7271
2.3417	11.125	1.771	2.8301
2.3417	11.458	1.1383	2.6788
2.3417	11.792	0.53562	2.6803
2.3417	12.125	-0.012985	2.827
2.3417	12.458	-0.38312	2.7987
2.3417	12.792	-0.60678	2.5638
2.3417	13.125	-0.89936	2.1892
2.3417	13.458	-1.2352	2.0654
2.3417	13.792	-1.4958	1.8679
2.3417	14.125	-1.5227	1.7153
2.3417	14.458	-1.3929	1.4491
2.3417	14.792	-1.1171	1.2462
2.3417	15.125	-0.73161	1.1153
2.3417	15.458	-0.25094	1.3051
2.3417	15.792	-0.033461	1.5719
2.3417	16.125	-0.011444	1.9286
2.3417	16.458	-0.047906	2.1295
2.3417	16.792	-0.30123	2.4125
2.3417	17.125	-0.55649	2.6858
2.3417	17.458	-0.71571	2.9795
2.3417	17.792	-0.69919	3.3316
2.3417	18.125	-0.85323	3.6418
2.3417	18.458	-0.8501	4.0343
2.3417	18.792	-0.5591	4.1729
2.3417	19.125	-0.15111	4.2177
2.3417	19.458	0.40236	4.1805
2.3417	19.792	0.98035	4.1698
2.3417	20.125	1.4937	4.1308
2.3417	20.458	1.6315	4.1429
2.3417	20.792	1.5539	3.9838
2.3417	21.125	1.2928	3.7341
2.3417	21.458	1.0134	3.4488
2.3417	21.792	0.66249	3.0925
2.3417	22.125	0.37821	2.8616
2.3417	22.458	0.12404	2.746
2.3417	22.792	-0.28056	2.6603
2.3417	23.125	-0.82355	2.5443
2.3417	23.458	-1.2522	2.6126
2.3417	23.792	-1.6544	2.4922
2.3417	24.125	-1.9334	2.2301
2.3417	24.458	-2.1012	1.9919
2.3417	24.792	-1.8554	1.8339
2.3417	25.125	-1.1558	1.8914
2.3417	25.458	-0.24175	2.1492
2.3417	25.792	0.81744	2.1357
2.3417	26.125	1.8151	2.0496
2.3417	26.458	2.5961	1.7662
2.3417	26.792	3.2026	1.5441
2.3417	27.125	3.6886	1.4827
2.3417	27.458	3.8633	1.3781
2.3417	27.792	3.9371	0.99237
2.3417	28.125	3.7504	0.7746
2.3417	28.458	3.4874	0.94931
2.3417	28.792	3.1697	1.0431
2.3417	29.125	3.0254	0.28488
2.3417	29.458	2.3958	-0.36016
2.675	9.7917	1.062	0.79985
2.675	10.125	1.6237	1.1433
2.675	10.458	1.9363	1.4244
2.675	10.792	1.8831	1.9324
2.675	11.125	1.5515	2.2787
2.675	11.458	1.1336	2.366
2.675	11.792	0.61564	2.3826
2.675	12.125	0.19238	2.4519
2.675	12.458	-0.19889	2.3598
2.675	12.792	-0.38229	2.2035
2.675	13.125	-0.64923	1.8902
2.675	13.458	-0.96964	1.6549
2.675	13.792	-1.2062	1.3926
2.675	14.125	-1.248	1.0021
2.675	14.458	-1.1532	0.63634
2.675	14.792	-0.93145	0.49506
2.675	15.125	-0.67744	0.40651
2.675	15.458	-0.37863	0.50271
2.675	15.792	-0.28875	0.73648
2.675	16.125	-0.35748	1.0751
2.675	16.458	-0.45314	1.3497
2.675	16.792	-0.60486	1.6634
2.675	17.125	-0.76961	1.8663
2.675	17.458	-0.91435	2.0007
2.675	17.792	-0.92351	2.2421
2.675	18.125	-0.88226	2.4684
2.675	18.458	-0.76318	2.6862
2.675	18.792	-0.48228	2.6879
2.675	19.125	-0.074805	2.6343
2.675	19.458	0.40488	2.6054
2.675	19.792	0.86781	2.5077
2.675	20.125	1.2873	2.4319
2.675	20.458	1.4362	2.5413
2.675	20.792	1.3715	2.5263
2.675	21.125	1.1591	2.4082
2.675	21.458	0.83382	2.3225
2.675	21.792	0.50258	2.2207
2.675	22.125	0.27618	2.0752
2.675	22.458	0.093076	2.0931
2.675	22.792	-0.24692	2.0663
2.675	23.125	-0.67559	2.0157
2.675	23.458	-1.1182	1.9867
2.675	23.792	-1.4795	1.8031
2.675	24.125	-1.6882	1.4733
2.675	24.458	-1.7677	1.1409
2.675	24.792	-1.6813	0.8116
2.675	25.125	-1.1397	0.76811
2.675	25.458	-0.3109	0.85447
2.675	25.792	0.69493	0.81694
2.675	26.125	1.5897	0.78827
2.675	26.458	2.3865	0.71045
2.675	26.792	2.9603	0.80345
2.675	27.125	3.5935	0.88186
2.675	27.458	3.8881	0.86369
2.675	27.792	3.999	0.70585
2.675	28.125	3.9242	0.68964
2.675	28.458	3.7403	0.79495
