x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.88063	1.4393
-0.99167	10.125	-0.1288	-0.078353
-0.99167	10.458	-0.96649	-2.5226
-0.99167	10.792	-0.82318	-2.3553
-0.99167	11.125	0.5142	1.069
-0.99167	11.458	1.0413	3.8283
-0.99167	11.792	0.33151	3.9345
-0.99167	12.125	0.17794	3.0722
-0.99167	12.458	0.10817	3.0682
-0.99167	12.792	-0.023769	3.2722
-0.99167	13.125	-0.046257	3.6967
-0.99167	13.458	0.065628	3.7029
-0.99167	13.792	0.016451	3.7663
-0.99167	14.125	0.15481	3.9396
-0.99167	14.458	0.33839	3.9219
-0.99167	14.792	0.48346	4.1348
-0.99167	15.125	0.4571	4.5705
-0.99167	15.458	0.4109	5.0271
-0.99167	15.792	0.087742	5.3671
-0.99167	16.125	-0.18348	5.4143
-0.99167	16.458	-0.58694	5.4882
-0.99167	16.792	-0.91521	5.3798
-0.99167	17.125	-0.89395	5.1733
-0.99167	17.458	-0.93595	5.0311
-0.99167	17.792	-0.69104	4.9658
-0.99167	18.125	-0.60071	4.8411
-0.99167	18.458	-0.60433	4.429
-0.99167	18.792	-0.62605	4.154
-0.99167	19.125	-0.49124	3.8228
-0.99167	19.458	-0.3525	3.6103
-0.99167	19.792	-0.16535	3.5033
-0.99167	20.125	-0.12262	3.5271
-0.99167	20.458	-0.23914	3.5663
-0.99167	20.792	-0.44963	3.7201
-0.99167	21.125	-0.53326	3.8993
-0.99167	21.458	-0.7198	4.1881
-0.99167	21.792	-0.90881	4.4424
-0.99167	22.125	-0.93971	4.6702
-0.99167	22.458	-0.74328	4.8393
-0.99167	22.792	-0.75266	4.9264
-0.99167	23.125	-0.98445	5.0702
-0.99167	23.458	-1.0227	5.3689
-0.99167	23.792	-1.0628	5.6982
-0.99167	24.125	-1.1807	6.045
-0.99167	24.458	-1.3175	6.3446
-0.99167	24.792	-0.90499	6.273
-0.99167	25.125	-0.62432	6.0904
-0.99167	25.458	-0.6815	5.8348
-0.99167	25.792	-0.57797	5.4084
-0.99167	26.125	-0.70567	5.2404
-0.99167	26.458	-0.817	4.9864
-0.99167	26.792	-1.1328	4.789
-0.99167	27.125	-1.1948	4.5535
-0.99167	27.458	-1.3087	4.3126
-0.99167	27.792	-1.9179	4.1186
-0.99167	28.125	-2.1359	3.8792
-0.99167	28.458	-2.5982	3.4085
-0.99167	28.792	-2.7759	2.381
-0.99167	29.125	-2.5644	1.3287
-0.99167	29.458	-1.5263	-0.10428
-0.65833	9.7917	-1.3019	2.8444
-0.65833	10.125	-1.1165	1.5627
-0.65833	10.458	-1.1375	-0.60122
-0.65833	10.792	-0.85997	-0.75964
-0.65833	11.125	0.16789	2.7003
-0.65833	11.458	0.5657	5.8452
-0.65833	11.792	0.37907	5.8176
-0.65833	12.125	0.23668	4.8648
-0.65833	12.458	-0.036973	4.8782
-0.65833	12.792	-0.051482	5.1866
-0.65833	13.125	0.028148	5.5117
-0.65833	13.458	0.084933	5.5503
-0.65833	13.792	-0.075893	5.5713
-0.65833	14.125	-0.083725	5.566
-0.65833	14.458	0.053348	5.4178
-0.65833	14.792	0.18935	5.4114
-0.65833	15.125	0.28883	5.7894
-0.65833	15.458	0.26521	6.2307
-0.65833	15.792	-0.11554	6.5027
-0.65833	16.125	-0.33834	6.5907
-0.65833	16.458	-0.54911	6.5694
-0.65833	16.792	-0.74684	6.4121
-0.65833	17.125	-0.66417	6.231
-0.65833	17.458	-0.63697	6.0859
-0.65833	17.792	-0.46837	5.9003
-0.65833	18.125	-0.39157	5.6969
-0.65833	18.458	-0.43205	5.3087
-0.65833	18.792	-0.46482	4.8508
-0.65833	19.125	-0.35212	4.4991
-0.65833	19.458	-0.32112	4.2609
-0.65833	19.792	-0.19347	3.9427
-0.65833	20.125	-0.18757	3.8408
-0.65833	20.458	-0.41434	3.8594
-0.65833	20.792	-0.73869	4.0559
-0.65833	21.125	-0.89058	4.1569
-0.65833	21.458	-1.0561	4.3058
-0.65833	21.792	-1.1765	4.426
-0.65833	22.125	-1.2596	4.7112
-0.65833	22.458	-1.0518	4.842
-0.65833	22.792	-1.1139	5.0614
-0.65833	23.125	-1.3676	5.2055
-0.65833	23.458	-1.4745	5.5611
-0.65833	23.792	-1.4283	5.9532
-0.65833	24.125	-1.4482	6.36
-0.65833	24.458	-1.3882	6.7764
-0.65833	24.792	-0.88502	6.8675
-0.65833	25.125	-0.56483	6.8462
-0.65833	25.458	-0.49282	6.6743
-0.65833	25.792	-0.34992	6.2855
-0.65833	26.125	-0.34603	6.0633
-0.65833	26.458	-0.48022	5.9046
-0.65833	26.792	-0.77889	5.5621
-0.65833	27.125	-0.92727	5.2327
-0.65833	27.458	-1.1608	4.6722
-0.65833	27.792	-1.7258	4.1261
-0.65833	28.125	-1.9139	3.9326
-0.65833	28.458	-2.1805	3.5929
-0.65833	28.792	-2.4335	2.767
-0.65833	29.125	-2.2113	1.6292
-0.65833	29.458	-1.5111	-0.040665
-0.325	9.7917	-1.6584	5.5028
-0.325	10.125	-1.0075	4.8265
-0.325	10.458	-0.71	3.6534
-0.325	10.792	-0.44944	3.153
-0.325	11.125	-0.00052305	4.9712
-0.325	11.458	0.081669	7.0967
-0.325	11.792	0.20493	6.9482
-0.325	12.125	0.18441	6.3773
-0.325	12.458	-0.067228	6.4982
-0.325	12.792	0.031255	6.5052
-0.325	13.125	0.18232	6.659
-0.325	13.458	0.12759	6.8237
-0.325	13.792	0.036224	6.8904
-0.325	14.125	-0.04894	6.7478
-0.325	14.458	0.041415	6.5809
-0.325	14.792	0.14809	6.47
-0.325	15.125	0.18797	6.6667
-0.325	15.458	0.19961	6.8387
-0.325	15.792	-0.14114	7.0168
-0.325	16.125	-0.42996	7.0817
-0.325	16.458	-0.5715	7.1417
-0.325	16.792	-0.52392	7.0476
-0.325	17.125	-0.46784	6.787
-0.325	17.458	-0.33114	6.5665
-0.325	17.792	-0.10609	6.3288
-0.325	18.125	-0.082592	6.0962
-0.325	18.458	-0.25455	5.7905
-0.325	18.792	-0.25913	5.3891
-0.325	19.125	-0.21319	5.1444
-0.325	19.458	-0.27737	4.9142
-0.325	19.792	-0.24253	4.6006
-0.325	20.125	-0.1414	4.4317
-0.325	20.458	-0.38734	4.3546
-0.325	20.792	-0.8019	4.4456
-0.325	21.125	-1.0046	4.3644
-0.325	21.458	-1.1748	4.491
-0.325	21.792	-1.3421	4.5216
-0.325	22.125	-1.3942	4.6908
-0.325	22.458	-1.2577	4.8106
-0.325	22.792	-1.3703	5.0407
-0.325	23.125	-1.6786	5.1236
-0.325	23.458	-1.8393	5.4445
-0.325	23.792	-1.7661	5.8707
-0.325	24.125	-1.6125	6.3693
-0.325	24.458	-1.3484	6.8155
-0.325	24.792	-0.7886	7.0958
-0.325	25.125	-0.33997	7.1775
-0.325	25.458	-0.12774	7.1228
-0.325	25.792	0.16794	6.9272
-0.325	26.125	0.26838	6.6492
-0.325	26.458	0.079192	6.4112
-0.325	26.792	-0.21919	6.014
-0.325	27.125	-0.32956	5.6762
-0.325	27.458	-0.56196	5.1054
-0.325	27.792	-1.3216	4.4733
-0.325	28.125	-1.5145	4.1078
-0.325	28.458	-1.7133	3.6782
-0.325	28.792	-2.0369	3.0338
-0.325	29.125	-1.8911	1.7973
-0.325	29.458	-1.378	-0.041
0.0083333	9.7917	-0.95477	6.4695
0.0083333	10.125	-0.53623	6.4187
0.0083333	10.458	-0.1353	6.2232
0.0083333	10.792	-0.21583	6.1079
0.0083333	11.125	-0.20357	6.9705
0.0083333	11.458	-0.23302	7.993
0.0083333	11.792	-0.10752	7.8927
0.0083333	12.125	-0.03507	7.3752
0.0083333	12.458	-0.0822	7.3203
0.0083333	12.792	0.095378	7.1065
0.0083333	13.125	0.24769	7.139
0.0083333	13.458	0.1004	7.3358
0.0083333	13.792	0.10597	7.5603
0.0083333	14.125	0.0076867	7.2894
0.0083333	14.458	-0.011323	7.1209
0.0083333	14.792	0.06167	7.0331
0.0083333	15.125	0.1586	7.0815
0.0083333	15.458	0.16911	7.1481
0.0083333	15.792	-0.095668	7.1921
0.0083333	16.125	-0.38871	7.1851
0.0083333	16.458	-0.48667	7.2274
0.0083333	16.792	-0.48746	7.1603
0.0083333	17.125	-0.39668	6.876
0.0083333	17.458	-0.15209	6.5382
0.0083333	17.792	0.067763	6.4329
0.0083333	18.125	0.055514	6.1324
0.0083333	18.458	-0.14835	5.8997
0.0083333	18.792	-0.22774	5.6336
0.0083333	19.125	-0.24921	5.5285
0.0083333	19.458	-0.26126	5.2824
0.0083333	19.792	-0.21344	4.9997
0.0083333	20.125	-0.021341	4.824
0.0083333	20.458	-0.21203	4.7248
0.0083333	20.792	-0.68736	4.6211
0.0083333	21.125	-0.97911	4.418
0.0083333	21.458	-1.3181	4.486
0.0083333	21.792	-1.4623	4.4646
0.0083333	22.125	-1.5444	4.5317
0.0083333	22.458	-1.4356	4.6107
0.0083333	22.792	-1.6471	4.8998
0.0083333	23.125	-1.9615	5.0333
0.0083333	23.458	-2.1207	5.2617
0.0083333	23.792	-2.0623	5.6288
0.0083333	24.125	-1.7711	6.1565
0.0083333	24.458	-1.428	6.6563
0.0083333	24.792	-0.75215	7.0384
0.0083333	25.125	-0.11211	7.1826
0.0083333	25.458	0.24061	7.2385
0.0083333	25.792	0.65893	7.2175
0.0083333	26.125	0.84368	6.8958
0.0083333	26.458	0.64837	6.559
0.0083333	26.792	0.42527	6.2588
0.0083333	27.125	0.30438	6.0368
0.0083333	27.458	-0.01331	5.6259
0.0083333	27.792	-0.74266	5.0671
0.0083333	28.125	-1.0846	4.5056
0.0083333	28.458	-1.4462	3.9356
0.0083333	28.792	-1.6876	3.2045
0.0083333	29.125	-1.5956	1.7299
0.0083333	29.458	-0.89224	-0.19993
0.34167	9.7917	-0.59117	6.8258
0.34167	10.125	-0.4803	6.9658
0.34167	10.458	-0.22351	7.1391
0.34167	10.792	-0.4703	7.3335
0.34167	11.125	-0.51843	7.6174
0.34167	11.458	-0.4316	7.9962
0.34167	11.792	-0.29642	8.0435
0.34167	12.125	-0.21881	7.8327
0.34167	12.458	-0.1079	7.5645
0.34167	12.792	0.22665	7.2545
0.34167	13.125	0.39296	7.2674
0.34167	13.458	0.2669	7.395
0.34167	13.792	0.19537	7.5003
0.34167	14.125	0.14019	7.4337
0.34167	14.458	0.062022	7.3205
0.34167	14.792	0.045367	7.2137
0.34167	15.125	0.15968	7.1183
0.34167	15.458	0.18577	7.0903
0.34167	15.792	-0.065699	7.1033
